sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:54:26_869 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2208,3612339035,-0.506873,0.631920,0.323432,0.489027,9.100339,-0.998175,4.959864
2209,3612355702,-0.498287,0.632569,0.318854,0.499898,7.161452,-1.132614,5.051251
2210,3612372369,-0.487166,0.634279,0.311938,0.512887,4.386500,-0.726851,3.827308
2211,3612389036,-0.474848,0.636571,0.301335,0.527725,-0.235785,1.098344,1.962220
2212,3612405703,-0.465237,0.638633,0.288945,0.540567,-2.527052,1.561004,0.122254
2213,3612422370,-0.456789,0.640193,0.276503,0.552307,-2.139589,1.725924,0.875911
2214,3612439037,-0.448548,0.640904,0.265083,0.563718,-3.073511,1.585648,1.252682
2215,3612455704,-0.440987,0.641139,0.255392,0.573799,-4.250667,1.905688,1.081367
2216,3612472371,-0.434200,0.641518,0.246629,0.582321,-4.990779,2.145477,-0.256371
2217,3612489038,-0.428339,0.641986,0.237708,0.589808,-3.720716,1.740340,-0.702561
2218,3612505705,-0.422947,0.642354,0.229285,0.596595,-1.990462,1.398707,-0.372748
2219,3612522372,-0.417998,0.642862,0.222199,0.602190,-1.354707,1.525153,-0.072642
2220,3612539039,-0.413534,0.643293,0.216356,0.606921,-1.695223,1.205280,-0.399360
2221,3612555706,-0.408633,0.643864,0.210881,0.611545,-1.339278,0.559512,-0.686338
2222,3612572373,-0.403122,0.643942,0.206000,0.616761,-1.268900,0.104907,-0.657724
2223,3612589040,-0.396323,0.643754,0.202251,0.622577,-0.803297,-0.092853,-1.332953
2224,3612605707,-0.388389,0.643460,0.199346,0.628788,-1.179977,-0.171683,-1.519780
2225,3612622374,-0.380552,0.643160,0.196439,0.634773,-1.533038,0.276131,-0.788713
2226,3612639041,-0.373684,0.643076,0.192826,0.640024,-1.474824,-0.213667,-0.380964
2227,3612655708,-0.367724,0.643160,0.188743,0.644593,-0.986817,-0.698395,-0.611170
2228,3612672375,-0.361531,0.643931,0.184877,0.648435,-0.392623,-0.608134,-0.970623
2229,3612689042,-0.354756,0.645307,0.181660,0.651711,-0.521210,-0.825958,-0.993112
2230,3612705709,-0.347108,0.647166,0.178646,0.654810,-1.000819,-0.821353,-1.006508
2231,3612722376,-0.339879,0.648921,0.176034,0.657567,-1.381890,-0.627162,-0.948361
2232,3612739043,-0.333345,0.650847,0.173354,0.659717,-1.841171,-0.400267,-0.638189
2233,3612755710,-0.328079,0.652584,0.171098,0.661229,-1.951306,-0.174394,-0.215289
2234,3612772377,-0.323131,0.654265,0.169111,0.662513,-1.819036,-0.848776,-0.391786
2235,3612789044,-0.318133,0.656211,0.167677,0.663372,-1.913553,-0.664977,-0.781611
2236,3612805711,-0.313609,0.657746,0.166849,0.664214,-1.123017,-0.806219,-0.869625
2237,3612822378,-0.309111,0.659556,0.166004,0.664739,-0.939390,-0.778482,-0.604169
2238,3612839045,-0.304734,0.661542,0.165347,0.664951,-0.840130,-0.528179,-0.503543
2239,3612855712,-0.300032,0.664100,0.164779,0.664681,-1.203935,-0.005470,-1.001374
2240,3612872379,-0.295816,0.666888,0.164318,0.663892,-1.142842,-0.004717,-1.242896
2241,3612889046,-0.292488,0.669324,0.164491,0.662871,-1.220367,0.034909,-1.296401
2242,3612905713,-0.289320,0.671925,0.164830,0.661545,-1.901323,-0.393456,-1.757664
2243,3612922380,-0.286343,0.674772,0.164650,0.659985,-1.944467,0.181016,-2.201009
2244,3612939047,-0.284496,0.677127,0.165547,0.658145,-1.723215,0.927371,-2.277381
2245,3612955714,-0.283052,0.679816,0.166768,0.655683,-1.935872,-0.005657,-2.325701
2246,3612972381,-0.282053,0.681923,0.168304,0.653530,-0.832130,0.950021,-2.135552
2247,3612989048,-0.282002,0.683179,0.170048,0.651786,-0.289282,0.482942,-1.236357
2248,3613005715,-0.280989,0.684810,0.171968,0.650006,0.216989,-0.410229,-1.126835
2249,3613022382,-0.280357,0.686251,0.173885,0.648246,0.126673,-0.409103,-0.417704
2250,3613039049,-0.278684,0.687446,0.176117,0.647098,0.196803,-0.006372,0.599602
2251,3613055716,-0.278117,0.688309,0.178991,0.645634,-0.127939,0.009698,1.236893
2252,3613072383,-0.278433,0.689059,0.182204,0.643797,0.249828,-1.429075,1.816854
2253,3613089050,-0.278254,0.690310,0.185554,0.641573,0.806702,-1.637357,1.903278
2254,3613105717,-0.277643,0.692032,0.188202,0.639207,0.136278,-1.635823,1.732899
2255,3613122384,-0.275756,0.694616,0.189945,0.636701,-0.365956,-1.186165,1.459699
2256,3613139051,-0.274066,0.697559,0.191541,0.633727,-0.091677,-0.436628,1.371702
2257,3613155718,-0.272851,0.700547,0.193480,0.630358,0.614932,-1.224091,1.128438
2258,3613172385,-0.269803,0.703846,0.195475,0.627373,0.498407,-1.656949,0.877720
2259,3613189052,-0.266209,0.706692,0.197426,0.625093,0.252917,-0.607916,-0.069220
2260,3613205719,-0.262083,0.708716,0.199346,0.623935,0.124129,-0.641128,0.382278
2261,3613222386,-0.257561,0.710464,0.200659,0.623409,0.217571,-1.597350,-0.130971
2262,3613239053,-0.251770,0.712890,0.200546,0.623041,0.608565,-1.644375,-1.102228
2263,3613255720,-0.245158,0.715828,0.199844,0.622535,0.595221,-0.706254,-1.363136
2264,3613272387,-0.237416,0.719489,0.199294,0.621490,-0.024344,0.249148,-1.206754
2265,3613289054,-0.229641,0.723299,0.199608,0.619887,-0.292563,0.968561,-0.877012
2266,3613305721,-0.223426,0.726304,0.200740,0.618277,0.059079,0.739185,-0.640605
2267,3613322388,-0.217660,0.728899,0.201543,0.617017,0.269884,-0.312967,-0.645729
2268,3613339055,-0.210614,0.731986,0.201257,0.615900,0.455444,-1.542557,-0.743461
2269,3613355722,-0.201351,0.735638,0.199336,0.615272,0.526417,-2.255389,-0.279449
2270,3613372389,-0.190308,0.739492,0.195798,0.615302,0.229199,-2.754250,0.283020
2271,3613389056,-0.177364,0.743654,0.190871,0.615701,-0.611724,-3.168622,0.643447
2272,3613405723,-0.162187,0.747890,0.185935,0.616266,-0.625809,-1.121461,0.800018
2273,3613422390,-0.147363,0.751475,0.182435,0.616674,-0.504277,1.233317,0.287065
2274,3613439057,-0.134724,0.754234,0.179685,0.617003,-0.302727,-0.234647,0.618581
2275,3613455724,-0.120424,0.756856,0.175615,0.617920,-0.058796,-3.173753,1.460219
2276,3613472391,-0.104416,0.759359,0.171029,0.619048,-0.008515,-1.146953,0.684728
2277,3613489058,-0.087995,0.761311,0.167872,0.620066,-0.089279,-0.038783,0.925700
2278,3613505725,-0.072596,0.763271,0.167039,0.619875,-0.266405,1.414829,-0.073139
2279,3613522392,-0.059348,0.764758,0.166560,0.619580,-0.108284,1.985088,-0.543344
2280,3613539059,-0.048240,0.765746,0.166053,0.619460,0.333618,1.588666,-0.593325
2281,3613555726,-0.038779,0.765527,0.165629,0.620509,0.101408,0.977096,0.098453
2282,3613572393,-0.029277,0.764560,0.163968,0.622660,-0.207310,1.106507,-0.827607
2283,3613589060,-0.020626,0.763313,0.160866,0.625339,-0.747886,1.381352,-1.744229
2284,3613605727,-0.012410,0.762737,0.156193,0.627440,-0.734067,1.004866,-2.061918
2285,3613622394,-0.004583,0.763081,0.150706,0.628469,-0.154184,0.932605,-1.998283
2286,3613639061,0.002382,0.762938,0.145127,0.629966,0.399215,0.978237,-1.909991
2287,3613655728,0.008679,0.762441,0.139765,0.631723,0.389149,1.449849,-2.075444
2288,3613672395,0.013720,0.761870,0.134881,0.633381,0.808565,1.831832,-1.774185
2289,3613689062,0.016822,0.760626,0.130626,0.635690,1.090539,2.858431,-1.272593
2290,3613705729,0.016572,0.758627,0.127780,0.638657,0.371751,5.177435,-0.829362
2291,3613722396,0.013959,0.758151,0.122544,0.640308,0.324498,5.627566,-1.163679
2292,3613739063,0.009183,0.757828,0.115082,0.642158,0.778675,1.770644,2.739550
2293,3613755730,0.002918,0.754368,0.110797,0.647027,-1.413651,1.658605,7.812113
2294,3613772397,0.001398,0.754651,0.109064,0.646996,-1.415066,0.326809,7.963018
2295,3613789064,0.000124,0.759217,0.106479,0.642068,0.892168,3.141080,5.850021
2296,3613805731,-0.004780,0.761405,0.104496,0.639781,2.923281,4.659760,3.529689
2297,3613822398,-0.013202,0.760800,0.104904,0.640315,1.748440,3.310868,3.079061
2298,3613839065,-0.022405,0.761748,0.106364,0.638689,1.194399,2.388011,2.210454
2299,3613855732,-0.033222,0.762842,0.108624,0.636529,1.982136,2.774301,0.781044
2300,3613872399,-0.047093,0.761359,0.111155,0.636992,0.905062,1.685228,-0.848285
2301,3613889066,-0.061384,0.760735,0.114190,0.635983,0.157002,0.827464,-0.773648
2302,3613905733,-0.076831,0.759186,0.118963,0.635280,-0.440574,1.330231,0.151435
2303,3613922400,-0.091157,0.758285,0.125434,0.633214,-0.243458,1.354987,1.194523
2304,3613939067,-0.105413,0.755999,0.133278,0.632132,1.081338,1.487991,1.572910
2305,3613955734,-0.120265,0.752871,0.141202,0.631492,0.410277,-0.501261,1.090767
2306,3613972401,-0.134562,0.750375,0.147612,0.630112,0.580167,-1.558658,0.030761
2307,3613989068,-0.146911,0.748884,0.152783,0.627891,0.593176,-2.507793,-0.388287
2308,3614005735,-0.156293,0.749050,0.157014,0.624373,0.584821,-2.685140,-0.538838
2309,3614022402,-0.163180,0.750041,0.160762,0.620456,0.150162,-1.616377,-0.960986
2310,3614039069,-0.168028,0.751560,0.164251,0.616398,0.049343,-1.791714,-1.514106
2311,3614055736,-0.170949,0.753186,0.167298,0.612780,0.561352,-1.681038,-1.102007
2312,3614072403,-0.172322,0.754991,0.169603,0.609531,0.046177,-1.594184,-0.603943
2313,3614089070,-0.172933,0.757211,0.171129,0.606169,-0.228492,-1.108350,-0.489698
2314,3614105737,-0.173602,0.759190,0.172649,0.603063,-0.790456,-0.410110,-0.766420
2315,3614122404,-0.174739,0.760683,0.174524,0.600306,-1.282474,0.217339,-1.099989
2316,3614139071,-0.176434,0.761297,0.176486,0.598456,-1.648674,-0.079582,-0.965389
2317,3614155738,-0.178385,0.761524,0.178855,0.596884,-1.591007,0.275958,-1.223152
2318,3614172405,-0.180408,0.761934,0.182036,0.594788,-1.250786,1.293397,-1.846883
2319,3614189072,-0.182526,0.761983,0.185935,0.592869,-0.474412,1.416636,-1.997277
2320,3614205739,-0.185418,0.761727,0.189297,0.591234,0.158880,-0.079451,-1.383101
2321,3614222406,-0.189059,0.761367,0.191892,0.589707,0.307102,-1.098870,-0.489508
2322,3614239073,-0.192316,0.760965,0.193857,0.588528,-0.178568,-1.081773,0.052285
2323,3614255740,-0.195359,0.760886,0.195915,0.586945,-0.594810,-0.110836,-0.132545
2324,3614272407,-0.198819,0.760953,0.198046,0.584977,-0.368866,0.359580,-0.519500
2325,3614289074,-0.203508,0.760281,0.200269,0.583480,-0.466927,-0.100547,-0.316680
2326,3614305741,-0.208349,0.759950,0.202433,0.581452,-0.963724,-0.559347,-0.148765
2327,3614322408,-0.212363,0.759884,0.204065,0.579512,-0.212345,-0.871116,-0.486520
2328,3614339075,-0.215409,0.759365,0.205614,0.578520,0.147729,-0.834861,-0.576972
2329,3614355742,-0.217420,0.758802,0.207287,0.577910,0.217493,-1.106533,-0.470790
2330,3614372409,-0.218522,0.758464,0.208146,0.577628,0.097973,-1.317596,-0.176910
2331,3614389076,-0.219715,0.758268,0.209294,0.577019,-0.299111,-0.121873,0.168272
2332,3614405743,-0.221608,0.757930,0.210808,0.576187,-1.193080,0.908619,0.356541
2333,3614422410,-0.224753,0.757640,0.212303,0.574799,-0.795627,1.810448,0.310290
2334,3614439077,-0.230899,0.755857,0.213648,0.574213,-0.802122,0.766217,0.227994
2335,3614455744,-0.237235,0.754302,0.214928,0.573196,-0.532465,-0.816825,-0.640637
2336,3614472411,-0.242429,0.752621,0.216954,0.572469,0.600462,-1.372756,-0.544457
2337,3614489078,-0.245737,0.751078,0.220106,0.571881,0.931273,-1.348877,-0.675912
2338,3614505745,-0.247871,0.749256,0.223369,0.572086,1.188505,-0.668128,0.187695
2339,3614522412,-0.249964,0.747456,0.226560,0.572274,0.748600,-0.091232,0.252942
2340,3614539079,-0.252492,0.745627,0.229119,0.572531,0.215088,1.187801,0.793420
2341,3614555746,-0.256382,0.743555,0.231563,0.572514,-0.155915,1.626038,0.633194
2342,3614572413,-0.262026,0.740893,0.233874,0.572471,-0.674564,0.738324,-0.266693
2343,3614589080,-0.267398,0.739442,0.235688,0.571116,-0.249446,-0.224666,-0.652493
2344,3614605747,-0.273608,0.737123,0.237654,0.570359,-0.284476,-0.824414,-0.388128
2345,3614622414,-0.279096,0.735352,0.240300,0.568875,-0.303275,-0.750006,-0.689269
2346,3614639081,-0.284953,0.732898,0.243826,0.567635,-0.409414,-0.580637,-0.634006
2347,3614655748,-0.290904,0.730341,0.248029,0.566090,-0.198301,-0.407240,-0.369071
2348,3614672415,-0.297021,0.727127,0.252486,0.565080,-0.298345,-0.430034,-0.063725
2349,3614689082,-0.303686,0.723618,0.257706,0.563683,-0.115688,-0.629223,-0.316874
2350,3614705749,-0.310482,0.719894,0.263627,0.562008,0.295448,-0.764303,-0.163314
2351,3614722416,-0.317219,0.715927,0.270225,0.560177,0.339303,-0.825739,-0.359563
2352,3614739083,-0.323513,0.712079,0.276827,0.558255,0.436617,-1.028180,-0.862822
2353,3614755750,-0.329476,0.708468,0.283530,0.555993,0.477164,-0.876791,-0.494703
2354,3614772417,-0.335296,0.704838,0.290644,0.553448,0.212921,-0.557383,-0.409716
2355,3614789084,-0.341255,0.701453,0.297596,0.550404,-0.054617,-0.442837,-0.532352
2356,3614805751,-0.347737,0.697986,0.304168,0.547152,0.236231,-0.603474,-0.224030
2357,3614822418,-0.353830,0.694601,0.310871,0.543776,0.265710,-0.226745,0.067118
2358,3614839085,-0.359323,0.691440,0.317681,0.540255,0.140842,0.641862,0.414202
2359,3614855752,-0.364832,0.687816,0.323572,0.537687,0.668912,0.393257,0.601848
2360,3614872419,-0.370152,0.684424,0.328765,0.535224,1.049155,-0.486744,0.280423
2361,3614889086,-0.375006,0.681562,0.334043,0.532221,1.288878,-0.564688,0.022813
2362,3614905753,-0.379046,0.678916,0.339931,0.529003,0.925882,-0.335000,0.321118
2363,3614922420,-0.382523,0.676486,0.345653,0.525896,0.540583,0.110671,0.245603
2364,3614939087,-0.386154,0.674173,0.350976,0.522677,0.511639,0.130995,0.240145
2365,3614955754,-0.389531,0.672076,0.355602,0.519737,0.574883,-0.335889,0.092914
2366,3614972421,-0.392395,0.670613,0.359803,0.516572,0.539858,-0.575149,0.055098
2367,3614989088,-0.395065,0.669231,0.363917,0.513436,0.434740,-0.611728,0.045227
2368,3615005755,-0.397420,0.668015,0.367766,0.510452,0.318924,-0.492391,-0.381857
2369,3615022422,-0.399856,0.666859,0.370426,0.508132,0.484068,-0.544227,-0.390389
2370,3615039089,-0.401608,0.666126,0.373366,0.505553,0.624861,-0.797108,0.362121
2371,3615055756,-0.402430,0.665645,0.376941,0.502874,0.718861,-0.493526,0.651369
2372,3615072423,-0.403628,0.664898,0.379735,0.500795,0.377302,-0.134185,0.145077
2373,3615089090,-0.404622,0.664065,0.382015,0.499362,0.133060,-0.172989,0.306216
2374,3615105757,-0.405342,0.663942,0.384203,0.497258,0.193815,-0.056388,0.159855
2375,3615122424,-0.405842,0.664086,0.386395,0.494956,0.615909,-0.036050,0.495704
2376,3615139091,-0.406727,0.663526,0.388381,0.493423,0.897388,-0.301272,0.527588
2377,3615155758,-0.407457,0.662633,0.390202,0.492582,0.542215,-0.405004,0.179474
2378,3615172425,-0.408241,0.661801,0.392191,0.491471,0.186954,-0.186716,-0.007915
2379,3615189092,-0.409130,0.660873,0.393942,0.490580,0.005889,-0.007392,-0.278826
2380,3615205759,-0.410249,0.659885,0.395342,0.489849,-0.418132,0.134205,-0.527939
2381,3615222426,-0.411505,0.659195,0.396674,0.488646,-0.288380,-0.099993,-0.755671
2382,3615239093,-0.412588,0.658704,0.398669,0.486768,-0.293126,0.065274,-0.689064
2383,3615255760,-0.413734,0.657716,0.400463,0.485657,-0.342890,0.000621,-0.657068
2384,3615272427,-0.414824,0.656448,0.401981,0.485188,-0.415656,-0.415902,-0.937021
2385,3615289094,-0.415365,0.655886,0.403156,0.484510,-0.070338,-0.844442,-1.428201
2386,3615305761,-0.414851,0.656368,0.404686,0.483021,0.382772,-0.647987,-1.360250
2387,3615322428,-0.414071,0.656572,0.406087,0.482235,0.581816,-0.255656,-1.159673
2388,3615339095,-0.413749,0.655931,0.407077,0.482549,0.399335,-0.773202,-1.272730
2389,3615355762,-0.412594,0.656090,0.408280,0.482306,0.004038,-0.771776,-1.198181
2390,3615372429,-0.410773,0.656780,0.409252,0.482097,-0.413738,-0.533921,-0.087046
2391,3615389096,-0.408734,0.658174,0.408681,0.482413,0.455338,-0.652209,-0.581707
2392,3615405763,-0.406055,0.660952,0.407896,0.481541,1.016821,-0.384330,-0.024424
2393,3615422430,-0.404203,0.663134,0.405651,0.481996,1.268753,-0.416000,-0.086121
2394,3615439097,-0.402551,0.665122,0.402797,0.483031,1.128144,-0.623801,-0.805011
2395,3615455764,-0.400343,0.667983,0.401297,0.482166,0.085889,0.741608,0.250680
2396,3615472431,-0.398658,0.670056,0.398685,0.482852,-0.204861,1.404231,1.503700
2397,3615489098,-0.397484,0.672117,0.394243,0.484600,-0.148590,1.210770,1.018221
2398,3615505765,-0.396049,0.675379,0.389846,0.484797,-0.072471,0.948439,0.817160
2399,3615522432,-0.394786,0.679575,0.385124,0.483736,0.638720,0.644000,0.516582
2400,3615539099,-0.393446,0.683384,0.380654,0.483000,1.764471,-0.116420,0.190598
2401,3615555766,-0.391403,0.686703,0.376934,0.482870,1.782553,-0.351695,-0.148083
2402,3615572433,-0.389317,0.689449,0.374000,0.482924,1.107639,-0.384760,0.776291
2403,3615589100,-0.388591,0.690860,0.371576,0.483365,0.166407,0.337330,0.842926
2404,3615605767,-0.390555,0.689734,0.369739,0.484796,-0.789492,0.551541,0.603934
2405,3615622434,-0.393262,0.687426,0.368495,0.486828,-1.952439,0.685748,-0.328000
2406,3615639101,-0.395591,0.685615,0.369119,0.487023,-2.178242,0.545686,0.247595
2407,3615655768,-0.397696,0.683752,0.370660,0.486757,-1.583232,0.218472,0.381936
2408,3615672435,-0.399960,0.681867,0.372907,0.485828,-0.796279,0.150617,0.163774
2409,3615689102,-0.402272,0.679435,0.375444,0.485373,-0.226111,0.001745,0.132742
2410,3615705769,-0.403772,0.676836,0.378105,0.485693,0.161092,-0.279307,0.152645
2411,3615722436,-0.403736,0.674647,0.380582,0.486832,0.839161,-0.304780,0.756768
2412,3615739103,-0.402809,0.672541,0.381873,0.489496,1.692813,-0.255992,0.597123
2413,3615755770,-0.401184,0.670124,0.382148,0.493910,1.679594,-0.588076,0.659868
2414,3615772437,-0.398435,0.668598,0.381324,0.498816,1.531612,-1.026624,0.479121
2415,3615789104,-0.394623,0.668159,0.379784,0.503586,1.574627,-0.869996,0.369443
2416,3615805771,-0.390929,0.667479,0.377970,0.508708,0.893582,-0.337848,0.833777
2417,3615822438,-0.387720,0.666104,0.375007,0.515120,0.206166,-0.622150,1.001624
2418,3615839105,-0.384274,0.665201,0.371788,0.521165,-0.118296,-1.115067,1.182553
2419,3615855772,-0.380133,0.665389,0.369288,0.525720,-0.933951,-0.901158,1.098903
2420,3615872439,-0.375709,0.666070,0.366813,0.529755,-0.765316,-0.766153,0.548939
2421,3615889106,-0.370925,0.667154,0.364627,0.533260,-0.748256,-0.551383,0.183645
2422,3615905773,-0.366351,0.668423,0.363020,0.535923,-0.167628,-0.337030,0.068426
2423,3615922440,-0.362627,0.668683,0.362041,0.538786,0.708424,-0.547792,-0.014261
2424,3615939107,-0.359965,0.667162,0.361580,0.542751,0.400926,-1.424467,-0.228558
2425,3615955774,-0.357561,0.665446,0.361753,0.546321,-0.570970,-1.764216,-1.277017
2426,3615972441,-0.354383,0.664940,0.362311,0.548633,-0.440187,-1.001046,-1.731380
2427,3615989108,-0.352280,0.663565,0.362102,0.551780,0.097850,1.058676,-0.819309
2428,3616005775,-0.352619,0.659990,0.361118,0.556477,-0.314150,1.250097,-0.340668
2429,3616022442,-0.353619,0.655885,0.360721,0.560935,-0.838703,0.418674,-0.610765
2430,3616039109,-0.354070,0.652628,0.361357,0.564032,-1.135107,1.117713,-1.300899
2431,3616055776,-0.355753,0.648445,0.362267,0.567204,-2.380829,2.880958,-2.251158
2432,3616072443,-0.359517,0.643624,0.363255,0.569685,-2.316206,2.266655,-2.366693
2433,3616089110,-0.363899,0.639266,0.364202,0.571203,-0.538214,2.216372,-1.238250
2434,3616105777,-0.369070,0.634052,0.364637,0.573415,1.236279,2.189961,-0.255640
2435,3616122444,-0.373957,0.628684,0.364874,0.576003,0.799656,0.142434,-1.286988
2436,3616139111,-0.376941,0.625746,0.365433,0.576903,1.499173,0.019445,-1.697749
2437,3616155778,-0.380429,0.621808,0.364507,0.579450,2.479096,0.232895,-0.293779
2438,3616172445,-0.383454,0.618082,0.362732,0.582548,2.279342,-0.301475,0.823210
2439,3616189112,-0.385010,0.614933,0.360194,0.586417,1.480981,-0.962289,1.901831
2440,3616205779,-0.384151,0.614045,0.357727,0.589413,0.491205,-1.073478,2.237264
2441,3616222446,-0.382828,0.614606,0.354928,0.591378,-0.078512,-0.233154,2.876642
2442,3616239113,-0.381559,0.615975,0.351694,0.592704,0.275641,0.396492,3.609166
2443,3616255780,-0.380781,0.617439,0.348067,0.593821,-0.307155,1.057682,4.959958
2444,3616272447,-0.381166,0.618521,0.344867,0.594315,-0.382173,0.885495,5.242189
2445,3616289114,-0.383508,0.618352,0.343377,0.593847,0.222105,1.290881,6.129930
2446,3616305781,-0.388007,0.616107,0.344051,0.592867,0.085715,1.400757,7.175697
2447,3616322448,-0.394458,0.611496,0.347925,0.591120,-0.428365,0.257845,8.037308
2448,3616339115,-0.403681,0.604496,0.353955,0.588508,1.234111,-2.877168,6.889395
2449,3616355782,-0.411148,0.597778,0.358304,0.587569,3.888064,-3.790172,5.543107
2450,3616372449,-0.414919,0.593247,0.358375,0.589464,2.051522,-1.545148,1.625857
2451,3616389116,-0.416527,0.591688,0.356204,0.591210,-0.082897,0.227672,-3.133765
2452,3616405783,-0.417022,0.591847,0.353823,0.592131,0.138717,2.825656,-2.409046
2453,3616422450,-0.417411,0.591637,0.351514,0.593440,1.455640,0.900796,0.971120
2454,3616439117,-0.416719,0.591575,0.348651,0.595673,1.860824,-0.590127,2.246778
2455,3616455784,-0.414594,0.592442,0.345884,0.597903,1.136252,-0.472843,-0.180733
2456,3616472451,-0.412553,0.593094,0.342490,0.600616,-0.267331,-0.169703,-1.862049
2457,3616489118,-0.410622,0.594065,0.339502,0.602672,-0.972090,0.311392,-1.070880
2458,3616505785,-0.409666,0.593905,0.336692,0.605052,-1.098370,-0.079350,-0.779016
2459,3616522452,-0.408746,0.594524,0.334932,0.606042,-0.737987,-0.448279,0.165218
2460,3616539119,-0.408013,0.595906,0.332964,0.606264,0.508180,-0.357264,0.252687
2461,3616555786,-0.407138,0.597415,0.330420,0.606758,0.022438,-0.253764,-0.143159
2462,3616572453,-0.406151,0.599187,0.327664,0.607167,-0.395986,-0.527469,0.008239
2463,3616589120,-0.404546,0.602037,0.324147,0.607307,-1.452469,-1.709352,0.951540
2464,3616605787,-0.405283,0.602299,0.320647,0.608413,-1.112389,-1.477223,-1.113314
2465,3616622454,-0.404562,0.601974,0.319262,0.609941,-1.998578,-1.755083,-1.568000
2466,3616639121,-0.403481,0.601049,0.319155,0.611623,-1.173569,-1.105577,-1.729192
2467,3616655788,-0.401807,0.600940,0.318998,0.612913,0.258632,-1.113690,-2.425284
2468,3616672455,-0.398337,0.603096,0.317664,0.613753,0.740019,-0.898847,-0.325494
2469,3616689122,-0.395283,0.606050,0.313965,0.614719,0.449104,-0.987360,0.261328
2470,3616705789,-0.392286,0.609918,0.309883,0.614886,-0.113000,-0.273943,0.104352
2471,3616722456,-0.389509,0.613914,0.306245,0.614496,-1.271617,0.539986,-0.196024
2472,3616739123,-0.387976,0.617786,0.302995,0.613195,-1.601117,0.483080,-0.443098
2473,3616755790,-0.386715,0.621858,0.300065,0.611313,-1.527746,0.627755,-0.484508
2474,3616772457,-0.385351,0.626386,0.296546,0.609265,-1.018175,-0.085350,-0.485399
2475,3616789124,-0.382482,0.633340,0.293476,0.605358,-0.412373,-1.030729,-1.027200
2476,3616805791,-0.377897,0.642782,0.291718,0.599104,0.619354,-0.448969,-0.894096
2477,3616822458,-0.373441,0.649959,0.289520,0.595208,0.788480,0.064351,0.039140
2478,3616839125,-0.369729,0.655498,0.287103,0.592616,-0.454354,0.424677,0.102394
2479,3616855792,-0.366015,0.662477,0.285272,0.588028,-0.637621,0.457211,-0.191448
2480,3616872459,-0.361429,0.671662,0.282562,0.581719,-0.395272,0.824706,-0.302678
2481,3616889126,-0.357299,0.681940,0.277695,0.574613,-0.326074,1.253867,0.174401
2482,3616905793,-0.354288,0.691206,0.270110,0.568995,0.944663,0.778048,-0.042958
2483,3616922460,-0.350563,0.699565,0.261755,0.564976,1.402397,-0.145410,-0.650444
2484,3616939127,-0.346381,0.707499,0.253780,0.561302,1.633879,0.100487,-0.481996
2485,3616955794,-0.341945,0.713060,0.246051,0.560426,1.262720,-0.744152,-0.592999
2486,3616972461,-0.336403,0.718788,0.239606,0.559255,0.740460,-0.505190,-1.089527
2487,3616989128,-0.330807,0.723314,0.234432,0.558950,0.848967,-0.499056,-0.833608
2488,3617005795,-0.324739,0.727634,0.229880,0.558791,-0.278622,-0.044172,-0.375134
2489,3617022462,-0.318614,0.731679,0.224943,0.559045,0.235727,0.202369,-0.624624
2490,3617039129,-0.312907,0.735641,0.219455,0.559250,0.558187,0.008347,-0.396710
2491,3617055796,-0.307503,0.739237,0.214227,0.559533,0.085504,0.332540,-0.685871
2492,3617072463,-0.302681,0.742563,0.209824,0.559426,0.262590,0.063605,-0.696101
2493,3617089130,-0.297192,0.745888,0.205405,0.559585,0.102195,-0.133873,-0.957182
2494,3617105797,-0.291857,0.748847,0.201428,0.559887,0.277919,0.121806,-1.229063
2495,3617122464,-0.286125,0.751575,0.197794,0.560486,0.206605,-0.006182,-0.681558
2496,3617139131,-0.280574,0.753739,0.195120,0.561322,-0.229412,-0.104120,-0.722600
2497,3617155798,-0.274236,0.756247,0.192729,0.561907,0.268494,-0.296095,-1.045680
2498,3617172465,-0.268079,0.758345,0.190384,0.562850,0.065242,-0.515829,-1.005146
2499,3617189132,-0.262269,0.760007,0.188529,0.563969,-0.132729,-0.193119,-1.250305
2500,3617205799,-0.256846,0.761742,0.187756,0.564382,-0.785179,0.286239,-1.085449
2501,3617222466,-0.251180,0.763803,0.187356,0.564279,-0.727808,0.376464,-1.135448
2502,3617239133,-0.245765,0.765150,0.187214,0.564886,-1.107332,-0.347046,-1.153505
2503,3617255800,-0.241480,0.766538,0.186998,0.564924,-0.602304,-0.692239,-0.959533
2504,3617272467,-0.236976,0.767998,0.186921,0.564872,-0.942206,-1.076982,-0.424632
2505,3617289134,-0.232265,0.769295,0.187682,0.564813,-1.471764,-0.016834,-0.547711
2506,3617305801,-0.228451,0.770607,0.189039,0.564127,-1.699744,1.230916,-0.798199
2507,3617322468,-0.226678,0.771765,0.190811,0.562661,-1.647544,0.915608,-0.818830
2508,3617339135,-0.226032,0.773315,0.192099,0.560349,-1.965499,0.236107,-1.111654
