sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:44:43_433 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3498,3050429733,0.292026,-0.750157,-0.255998,-0.535210,-1.592121,-0.689301,3.090346
3499,3050446400,0.294425,-0.751992,-0.253964,-0.532282,-1.445683,-0.846162,2.504451
3500,3050463067,0.295841,-0.753825,-0.251456,-0.530089,-1.483270,-1.013079,1.774722
3501,3050479734,0.296281,-0.755643,-0.249799,-0.528035,-1.637420,-0.267061,1.633573
3502,3050496401,0.296450,-0.756938,-0.248427,-0.526731,-1.179669,-0.357223,1.432028
3503,3050513068,0.296272,-0.757580,-0.247502,-0.526345,-0.992081,-0.336343,1.429041
3504,3050529735,0.296105,-0.757549,-0.247012,-0.526713,-0.813512,-0.402468,1.113887
3505,3050546402,0.295945,-0.756981,-0.246731,-0.527749,-0.653827,-0.418009,0.483756
3506,3050563069,0.295350,-0.755967,-0.246070,-0.529841,-0.873599,-0.609367,-0.144767
3507,3050579736,0.293772,-0.755456,-0.245452,-0.531731,-0.917015,-0.571212,-0.744946
3508,3050596403,0.291876,-0.755516,-0.244894,-0.532945,-0.486586,-0.163846,-0.901048
3509,3050613070,0.290172,-0.755162,-0.244052,-0.534760,-0.121218,-0.276571,-0.739207
3510,3050629737,0.288115,-0.754597,-0.242854,-0.537210,-0.255519,-0.603105,-0.939119
3511,3050646404,0.285451,-0.754640,-0.241496,-0.539180,-0.306500,-0.660994,-1.132821
3512,3050663071,0.282393,-0.755040,-0.239756,-0.541004,-0.364071,-0.538314,-1.074216
3513,3050679738,0.279158,-0.755686,-0.237598,-0.542730,-0.470913,-0.256353,-1.124622
3514,3050696405,0.275858,-0.756685,-0.235091,-0.544116,-0.508732,-0.077184,-1.066094
3515,3050713072,0.272572,-0.757814,-0.232361,-0.545372,-0.609539,-0.087081,-0.897943
3516,3050729739,0.268963,-0.759146,-0.229181,-0.546655,-0.974198,-0.258990,-0.832361
3517,3050746406,0.265238,-0.761029,-0.225826,-0.547253,-1.185014,-0.111323,-0.631595
3518,3050763073,0.261757,-0.763001,-0.222211,-0.547663,-1.188610,0.066505,-0.433599
3519,3050779740,0.258691,-0.765017,-0.218426,-0.547830,-1.287917,0.037127,-0.275306
3520,3050796407,0.255761,-0.767204,-0.214527,-0.547687,-1.394939,-0.040509,-0.081068
3521,3050813074,0.252925,-0.769488,-0.210714,-0.547282,-1.553227,-0.053850,0.120007
3522,3050829741,0.250252,-0.771879,-0.207160,-0.546499,-1.698080,0.078960,0.346720
3523,3050846408,0.248089,-0.774228,-0.204036,-0.545336,-1.723330,0.291872,0.548594
3524,3050863075,0.246245,-0.776503,-0.201162,-0.544004,-1.866520,0.222064,0.721860
3525,3050879742,0.244705,-0.778943,-0.198546,-0.542168,-1.854997,0.199597,0.824811
3526,3050896409,0.243723,-0.781333,-0.196335,-0.539972,-1.562278,-0.072804,1.002945
3527,3050913076,0.242822,-0.783549,-0.194287,-0.537905,-1.450686,-0.301751,0.973476
3528,3050929743,0.242107,-0.785848,-0.192656,-0.535454,-1.201271,-0.254209,0.908423
3529,3050946410,0.241550,-0.787849,-0.190980,-0.533362,-1.143623,-0.436877,0.814493
3530,3050963077,0.240530,-0.790118,-0.189074,-0.531140,-1.180402,-0.613386,0.543880
3531,3050979744,0.240090,-0.793152,-0.188379,-0.527048,-0.801987,-0.621507,1.677180
3532,3050996411,0.237846,-0.795311,-0.185592,-0.525800,-0.914840,-0.682861,0.729459
3533,3051013078,0.237122,-0.798904,-0.184154,-0.521165,-0.445206,-0.117977,0.808372
3534,3051029745,0.235559,-0.802806,-0.183556,-0.516064,1.059000,-0.211768,2.479727
3535,3051046412,0.233629,-0.805860,-0.183081,-0.512337,1.285199,0.093299,3.605297
3536,3051063079,0.231231,-0.808454,-0.181764,-0.509800,0.743973,-0.449177,3.897004
3537,3051079746,0.228274,-0.811389,-0.179890,-0.507128,0.544835,0.516715,3.955923
3538,3051096413,0.226405,-0.813914,-0.178001,-0.504579,1.190681,1.779290,4.731920
3539,3051113080,0.225386,-0.815894,-0.176476,-0.502369,1.605577,2.282517,5.323882
3540,3051129747,0.225504,-0.817424,-0.175405,-0.500199,2.531128,2.938891,5.887015
3541,3051146414,0.227060,-0.817372,-0.174436,-0.499918,2.986571,2.977261,6.312281
3542,3051163081,0.229657,-0.816376,-0.173631,-0.500639,3.021990,2.568890,5.886801
3543,3051179748,0.232924,-0.814801,-0.172780,-0.501988,3.432850,2.276505,5.566161
3544,3051196415,0.236421,-0.812478,-0.171737,-0.504471,3.446628,1.842076,5.079145
3545,3051213082,0.239704,-0.809928,-0.170596,-0.507400,3.417943,1.573468,4.431195
3546,3051229749,0.242859,-0.806959,-0.169447,-0.511003,3.433490,1.306247,3.926809
3547,3051246416,0.245529,-0.803594,-0.168355,-0.515372,3.011436,1.005812,3.226668
3548,3051263083,0.247832,-0.800001,-0.167433,-0.520138,2.593290,1.045687,2.607041
3549,3051279750,0.249986,-0.795981,-0.166537,-0.525534,2.186450,1.018643,1.849853
3550,3051296417,0.252283,-0.791778,-0.165838,-0.530978,2.033253,0.863453,0.924285
3551,3051313084,0.254721,-0.787164,-0.165332,-0.536800,1.975474,0.462802,0.165962
3552,3051329751,0.257021,-0.782057,-0.165022,-0.543226,1.766495,-0.009513,-0.699493
3553,3051346418,0.259039,-0.776746,-0.164635,-0.549963,1.588834,-0.290636,-1.551043
3554,3051363085,0.260158,-0.770997,-0.164324,-0.557564,1.218434,-0.462785,-2.538905
3555,3051379752,0.260726,-0.765443,-0.164275,-0.564918,0.835174,-0.265204,-3.041031
3556,3051396419,0.260469,-0.760064,-0.164327,-0.572236,0.822670,-0.290396,-3.730927
3557,3051413086,0.259569,-0.754685,-0.164335,-0.579714,0.756200,-0.237292,-4.186978
3558,3051429753,0.257696,-0.749451,-0.164288,-0.587302,0.489325,-0.228596,-4.561713
3559,3051446420,0.255123,-0.744579,-0.164442,-0.594536,0.351526,0.040403,-4.784216
3560,3051463087,0.252296,-0.740093,-0.165020,-0.601147,0.386987,0.170476,-4.818974
3561,3051479754,0.249018,-0.735990,-0.165653,-0.607344,0.333049,0.128827,-4.523445
3562,3051496421,0.245286,-0.732449,-0.166346,-0.612929,0.250327,0.297189,-4.037775
3563,3051513088,0.241512,-0.729327,-0.167158,-0.617910,0.157461,0.593929,-3.297638
3564,3051529755,0.238011,-0.726373,-0.168100,-0.622475,-0.030848,0.726633,-2.697601
3565,3051546422,0.234743,-0.724007,-0.169076,-0.626197,-0.369756,0.905675,-2.174786
3566,3051563089,0.232176,-0.722421,-0.170254,-0.628661,-0.643093,0.777527,-1.543351
3567,3051579756,0.230407,-0.721673,-0.171450,-0.629845,-0.776088,0.384129,-1.146978
3568,3051596423,0.229450,-0.721510,-0.172501,-0.630094,-0.797057,-0.175440,-0.913629
3569,3051613090,0.228608,-0.721948,-0.173070,-0.629743,-1.055117,-0.740635,-0.816278
3570,3051629757,0.227492,-0.723228,-0.173173,-0.628649,-1.366756,-0.743289,-0.744672
3571,3051646424,0.226777,-0.725347,-0.173729,-0.626308,-1.463027,-0.469032,-0.318611
3572,3051663091,0.226452,-0.727517,-0.174766,-0.623614,-1.571129,-0.197291,0.045810
3573,3051679758,0.226924,-0.729877,-0.176626,-0.620151,-1.671458,-0.001708,0.345277
3574,3051696425,0.228072,-0.732284,-0.179119,-0.616165,-1.481913,-0.007926,0.847589
3575,3051713092,0.229646,-0.734353,-0.181627,-0.612372,-1.362584,-0.026419,1.148756
3576,3051729759,0.231747,-0.736171,-0.184098,-0.608649,-1.161829,-0.172364,1.319581
3577,3051746426,0.233897,-0.737488,-0.186216,-0.605580,-1.019250,-0.527817,1.524308
3578,3051763093,0.235739,-0.738434,-0.187881,-0.603193,-1.097115,-0.679232,1.405187
3579,3051779760,0.236994,-0.739266,-0.188968,-0.601341,-1.049340,-0.587688,1.785966
3580,3051796427,0.238072,-0.739164,-0.189280,-0.600942,-1.138724,-0.203400,2.023616
3581,3051813094,0.239829,-0.738392,-0.189638,-0.601080,-1.217006,0.196312,1.639055
3582,3051829761,0.242389,-0.737685,-0.190416,-0.600675,-0.878088,0.052145,1.112786
3583,3051846428,0.244858,-0.736866,-0.191062,-0.600473,-0.504837,-1.061530,0.823689
3584,3051863095,0.246293,-0.736246,-0.191291,-0.600575,-0.555723,-1.676904,0.721650
3585,3051879762,0.246574,-0.736159,-0.191351,-0.600546,-0.639066,-1.141968,0.915977
3586,3051896429,0.246818,-0.735829,-0.191344,-0.600852,-0.702748,-0.571531,0.950367
3587,3051913096,0.247369,-0.735305,-0.191288,-0.601285,-0.887327,-0.705749,0.415212
3588,3051929763,0.247720,-0.735469,-0.191107,-0.600997,-0.816027,-1.139779,-0.005550
3589,3051946430,0.247464,-0.736238,-0.190383,-0.600391,-0.594446,-1.316960,-0.052595
3590,3051963097,0.246590,-0.737264,-0.188818,-0.599986,-0.498278,-1.269687,-0.241223
3591,3051979764,0.245199,-0.738249,-0.186429,-0.600091,-0.643747,-1.222377,-0.619882
3592,3051996431,0.243423,-0.739538,-0.183569,-0.600109,-0.928302,-1.021005,-1.155255
3593,3052013098,0.241514,-0.741081,-0.180565,-0.599888,-1.146067,-0.777568,-1.431117
3594,3052029765,0.239536,-0.742945,-0.177790,-0.599204,-1.119822,-0.341445,-1.719035
3595,3052046432,0.237764,-0.744914,-0.175399,-0.598170,-0.795252,-0.193535,-1.859251
3596,3052063099,0.235806,-0.746524,-0.173075,-0.597614,-0.659044,-0.445412,-1.982428
3597,3052079766,0.233262,-0.748250,-0.171004,-0.597049,-0.632548,-0.404888,-2.123654
3598,3052096433,0.230270,-0.750090,-0.169329,-0.596378,-0.587634,-0.196989,-1.978781
3599,3052113100,0.226950,-0.751800,-0.167904,-0.595901,-0.667676,0.047743,-1.866597
3600,3052129767,0.223666,-0.753436,-0.166771,-0.595394,-0.794932,0.250207,-1.748322
3601,3052146434,0.220755,-0.755047,-0.166072,-0.594636,-0.910606,0.302410,-1.657668
3602,3052163101,0.218013,-0.756771,-0.165653,-0.593571,-1.181327,0.385072,-1.593345
3603,3052179768,0.215734,-0.759056,-0.165977,-0.591392,-1.365322,0.514966,-1.326510
3604,3052196435,0.213896,-0.761535,-0.166613,-0.588687,-1.259100,0.263631,-1.213444
3605,3052213102,0.212422,-0.764232,-0.167306,-0.585521,-1.193997,-0.064391,-1.504088
3606,3052229769,0.211036,-0.767320,-0.168121,-0.581738,-1.154894,-0.250971,-1.603640
3607,3052246436,0.209862,-0.770841,-0.169492,-0.577092,-0.975559,-0.288891,-1.321923
3608,3052263103,0.208354,-0.774460,-0.170853,-0.572371,-0.826468,-0.501710,-0.655341
3609,3052279770,0.206920,-0.778136,-0.172349,-0.567436,-0.536889,0.094459,-0.352440
3610,3052296437,0.205945,-0.781725,-0.174039,-0.562319,-0.268730,0.085652,0.087834
3611,3052313104,0.205101,-0.785270,-0.175939,-0.557071,0.128271,0.217289,0.503888
3612,3052329771,0.204395,-0.788373,-0.178188,-0.552214,0.417799,0.272814,1.087761
3613,3052346438,0.203256,-0.791534,-0.180691,-0.547277,0.439094,0.266854,1.921521
3614,3052363105,0.201684,-0.794457,-0.182729,-0.542929,0.464569,0.831727,2.636634
3615,3052379772,0.201260,-0.796851,-0.184221,-0.539059,0.418220,1.179594,2.747250
3616,3052396439,0.201962,-0.799334,-0.185517,-0.534659,0.871868,1.094176,2.989451
3617,3052413106,0.203396,-0.801437,-0.186983,-0.530439,1.734777,0.857892,3.179954
3618,3052429773,0.204413,-0.802966,-0.188262,-0.527274,2.122832,0.497959,3.207244
3619,3052446440,0.204731,-0.804300,-0.189333,-0.524727,2.347883,0.564239,3.072644
3620,3052463107,0.205013,-0.805188,-0.190207,-0.522937,2.517965,0.436907,3.091981
3621,3052479774,0.205439,-0.805839,-0.191162,-0.521417,2.864456,0.189133,3.051110
3622,3052496441,0.205664,-0.806187,-0.192170,-0.520418,3.205485,-0.151347,3.228191
3623,3052513108,0.205228,-0.805979,-0.192734,-0.520704,3.243886,-0.137671,3.024115
3624,3052529775,0.204376,-0.805248,-0.192881,-0.522114,3.165192,0.036773,2.903682
3625,3052546442,0.203297,-0.803867,-0.192508,-0.524793,2.937290,0.213149,2.540386
3626,3052563109,0.202270,-0.802066,-0.191765,-0.528208,2.745106,0.367655,2.111432
3627,3052579776,0.201153,-0.799913,-0.190716,-0.532263,2.482269,0.595676,1.898281
3628,3052596443,0.200227,-0.797444,-0.189469,-0.536743,2.260406,0.798441,1.566123
3629,3052613110,0.199508,-0.794456,-0.187829,-0.541993,2.062714,0.882459,1.217401
3630,3052629777,0.199113,-0.790691,-0.185945,-0.548258,1.686401,0.883328,0.778861
3631,3052646444,0.199086,-0.786572,-0.183931,-0.554832,1.210817,0.948248,0.305140
3632,3052663111,0.199614,-0.782106,-0.182276,-0.561462,0.724699,1.055316,-0.107353
3633,3052679778,0.200726,-0.777511,-0.180517,-0.567978,0.368774,0.904550,-0.391781
3634,3052696445,0.201879,-0.772736,-0.178400,-0.574715,0.192845,0.839233,-0.784023
3635,3052713112,0.203376,-0.767443,-0.176317,-0.581877,-0.193110,0.512178,-1.043795
3636,3052729779,0.204943,-0.762110,-0.174338,-0.588891,-0.465439,0.380167,-1.506594
3637,3052746446,0.206495,-0.757301,-0.172776,-0.594981,-0.669614,0.251889,-1.810540
3638,3052763113,0.207924,-0.753151,-0.171647,-0.600057,-0.665474,0.333581,-1.819399
3639,3052779780,0.209602,-0.749322,-0.170602,-0.604548,-0.443439,0.180230,-1.572834
3640,3052796447,0.211961,-0.745320,-0.169225,-0.609043,-0.201694,-0.182726,-1.635961
3641,3052813114,0.214462,-0.741530,-0.167621,-0.613222,-0.066780,-0.401377,-1.750583
3642,3052829781,0.216963,-0.738112,-0.166015,-0.616893,-0.227923,-0.418259,-1.616951
3643,3052846448,0.219191,-0.735329,-0.164424,-0.619848,-0.603771,-0.424956,-1.406380
3644,3052863115,0.221473,-0.733375,-0.163190,-0.621675,-0.676322,-0.301659,-1.212979
3645,3052879782,0.224054,-0.732050,-0.162153,-0.622581,-0.770552,-0.577590,-1.057473
3646,3052896449,0.226712,-0.731359,-0.161203,-0.622678,-0.794379,-0.937928,-1.087881
3647,3052913116,0.228890,-0.731401,-0.160074,-0.622124,-0.698708,-1.030183,-1.143662
3648,3052929783,0.230793,-0.731884,-0.158850,-0.621166,-0.706479,-1.174255,-0.947557
3649,3052946450,0.232120,-0.732588,-0.157278,-0.620241,-0.755039,-1.237084,-0.940847
3650,3052963117,0.233059,-0.733665,-0.155525,-0.619056,-0.952333,-0.991252,-0.860386
3651,3052979784,0.233583,-0.735088,-0.153623,-0.617644,-1.002692,-0.662673,-0.765782
3652,3052996451,0.234302,-0.736090,-0.151620,-0.616672,-1.100075,-0.748924,-0.728608
3653,3053013118,0.234669,-0.736454,-0.149291,-0.616666,-1.387303,-0.460397,-1.332482
3654,3053029785,0.235002,-0.737025,-0.147714,-0.616237,-1.391528,0.182320,-1.493043
3655,3053046452,0.235405,-0.737068,-0.146608,-0.616296,-1.277586,0.420650,-1.697445
3656,3053063119,0.236187,-0.736616,-0.145972,-0.616688,-1.108971,0.332822,-2.234110
3657,3053079786,0.236851,-0.736268,-0.145855,-0.616877,-0.592974,0.057008,-2.528416
3658,3053096453,0.237008,-0.735928,-0.146485,-0.617072,-0.038465,-0.214060,-2.153119
3659,3053113120,0.236487,-0.735081,-0.147751,-0.617979,-0.010575,-0.437986,-1.685506
3660,3053129787,0.234861,-0.734128,-0.148998,-0.619431,-0.476300,-0.487926,-1.516282
3661,3053146454,0.232606,-0.733473,-0.149974,-0.620822,-0.888392,-0.143043,-1.539713
3662,3053163121,0.230546,-0.732999,-0.150664,-0.621981,-1.045347,0.165010,-1.793020
3663,3053179788,0.228997,-0.732995,-0.151478,-0.622361,-0.880241,0.213034,-1.972372
3664,3053196455,0.227852,-0.733353,-0.152563,-0.622094,-0.535263,0.132463,-1.984601
3665,3053213122,0.226629,-0.733954,-0.154037,-0.621468,-0.289326,-0.287548,-1.681554
3666,3053229789,0.224728,-0.734246,-0.155068,-0.621557,-0.552161,-0.505090,-1.870936
3667,3053246456,0.222672,-0.734891,-0.156247,-0.621239,-0.613225,-0.238469,-2.269493
3668,3053263123,0.220726,-0.735693,-0.157461,-0.620679,-0.538743,-0.278943,-2.131784
3669,3053279790,0.219196,-0.736108,-0.158521,-0.620459,-0.825821,-0.405733,-2.253364
3670,3053296457,0.217841,-0.736621,-0.159366,-0.620111,-1.014173,-0.242156,-2.817811
3671,3053313124,0.216826,-0.737760,-0.160573,-0.618799,-0.859262,-0.013435,-2.916094
3672,3053329791,0.215806,-0.738750,-0.161796,-0.617655,-0.635929,-0.268555,-2.783333
3673,3053346458,0.214467,-0.739441,-0.162838,-0.617021,-0.411331,-0.491114,-2.999441
3674,3053363125,0.212681,-0.739776,-0.163234,-0.617133,-0.417467,-0.742902,-3.300416
3675,3053379792,0.210255,-0.739916,-0.162680,-0.617942,-0.621846,-0.661260,-3.791835
3676,3053396459,0.207373,-0.740583,-0.161689,-0.618376,-0.701631,-0.533305,-3.897414
3677,3053413126,0.204016,-0.741433,-0.160472,-0.618791,-0.389320,-0.333932,-4.040919
3678,3053429793,0.200290,-0.742267,-0.159344,-0.619299,-0.231912,-0.244431,-4.126688
3679,3053446460,0.196005,-0.743214,-0.158579,-0.619731,-0.197185,-0.237169,-3.966891
3680,3053463127,0.191270,-0.744180,-0.158177,-0.620155,-0.192024,-0.376052,-3.654352
3681,3053479794,0.186522,-0.744749,-0.157820,-0.621008,-0.402018,-0.433816,-3.661217
3682,3053496461,0.181838,-0.745223,-0.157146,-0.621998,-0.637733,-0.274454,-4.110559
3683,3053513128,0.177281,-0.746242,-0.156282,-0.622310,-0.563365,0.032820,-4.517773
3684,3053529795,0.172984,-0.747650,-0.155633,-0.621992,0.050073,0.342328,-4.594623
3685,3053546462,0.168701,-0.749208,-0.155441,-0.621342,0.681125,0.425048,-4.349556
3686,3053563129,0.164580,-0.750109,-0.155929,-0.621237,0.728071,-0.113320,-2.944397
3687,3053579796,0.160993,-0.751371,-0.158164,-0.620086,1.487710,-0.185170,-2.538932
3688,3053596463,0.157689,-0.753303,-0.162018,-0.617591,3.337181,0.339254,-0.214002
3689,3053613130,0.153379,-0.752844,-0.165606,-0.618285,3.485242,0.946991,2.609397
3690,3053629797,0.149383,-0.751411,-0.169192,-0.620032,4.131565,1.649086,3.049927
3691,3053646464,0.144721,-0.749566,-0.171290,-0.622789,5.934675,2.744903,3.825636
3692,3053663131,0.140944,-0.746345,-0.172226,-0.627249,7.760192,4.433750,5.742833
3693,3053679798,0.137428,-0.741319,-0.172652,-0.633838,6.799404,5.304863,8.565014
3694,3053696465,0.136908,-0.736237,-0.171844,-0.640063,6.764972,3.742529,8.294380
3695,3053713132,0.136111,-0.731872,-0.169636,-0.645803,7.349516,4.313457,9.785616
3696,3053729799,0.139734,-0.725550,-0.170299,-0.651959,6.282270,4.062634,9.534712
3697,3053746466,0.144116,-0.719761,-0.170502,-0.657345,4.727129,2.714851,8.088686
3698,3053763133,0.149055,-0.714482,-0.170345,-0.662027,3.224908,1.388298,6.795801
3699,3053779800,0.152870,-0.710344,-0.169143,-0.665907,1.179921,-0.030850,4.679467
3700,3053796467,0.156336,-0.708814,-0.168070,-0.667003,1.466903,-0.442596,3.632482
3701,3053813134,0.160371,-0.707391,-0.167306,-0.667748,1.551057,-2.160582,2.812566
3702,3053829801,0.162749,-0.706775,-0.165491,-0.668277,1.106295,-1.181732,-0.020599
3703,3053846468,0.163269,-0.708520,-0.162308,-0.667082,0.924696,-0.731592,-0.541428
3704,3053863135,0.162296,-0.710435,-0.158618,-0.666169,0.480069,-0.682612,-0.235769
3705,3053879802,0.160705,-0.712529,-0.155488,-0.665055,-0.399880,-0.878758,-0.525555
3706,3053896469,0.158248,-0.714988,-0.152363,-0.663729,-1.062848,-1.074855,-0.602480
3707,3053913136,0.155134,-0.718407,-0.149751,-0.661361,-1.276645,-0.911531,-0.151316
3708,3053929803,0.152017,-0.722172,-0.147775,-0.658423,-2.019346,-0.729206,0.467247
3709,3053946470,0.149016,-0.726459,-0.146249,-0.654723,-2.820981,-0.176773,0.674306
3710,3053963137,0.146928,-0.730926,-0.145399,-0.650399,-3.364100,-0.053122,0.581135
3711,3053979804,0.144972,-0.735799,-0.144872,-0.645441,-3.381956,-0.345030,0.722989
3712,3053996471,0.143812,-0.740543,-0.144874,-0.640254,-2.883524,-0.504206,1.239173
3713,3054013138,0.143288,-0.744191,-0.145192,-0.636056,-2.620977,-0.899649,1.296974
3714,3054029805,0.142456,-0.747198,-0.145632,-0.632607,-2.539349,-0.493155,0.885200
3715,3054046472,0.141976,-0.749934,-0.146499,-0.629270,-2.252786,0.238750,0.822309
3716,3054063139,0.142180,-0.751281,-0.147552,-0.627368,-2.172533,0.433007,0.680542
3717,3054079806,0.143217,-0.751941,-0.148744,-0.626057,-2.066416,0.385774,0.185550
3718,3054096473,0.144685,-0.752060,-0.150110,-0.625251,-1.862933,0.346660,0.059074
3719,3054113140,0.146284,-0.751748,-0.151703,-0.624869,-1.857283,0.615991,-0.087420
3720,3054129807,0.148501,-0.751120,-0.153712,-0.624610,-1.926323,0.644062,-0.475145
3721,3054146474,0.151471,-0.750687,-0.156141,-0.623815,-1.617222,0.383137,-0.746398
3722,3054163141,0.154974,-0.750003,-0.158970,-0.623063,-1.117851,-0.256034,-0.527109
3723,3054179808,0.158446,-0.749006,-0.161854,-0.622646,-1.143280,-0.853027,-0.400804
3724,3054196475,0.161071,-0.748264,-0.164274,-0.622231,-1.283568,-1.015888,-0.395268
3725,3054213142,0.163072,-0.747545,-0.166137,-0.622078,-1.220454,-0.949382,-0.559639
3726,3054229809,0.164652,-0.746742,-0.167382,-0.622293,-1.261587,-0.980445,-0.702904
3727,3054246476,0.165803,-0.745767,-0.168245,-0.622924,-1.344316,-0.890993,-0.801359
3728,3054263143,0.166711,-0.744871,-0.169275,-0.623474,-1.111253,-0.506556,-0.787835
3729,3054279810,0.167741,-0.743673,-0.170543,-0.624282,-0.861716,-0.348710,-0.434613
3730,3054296477,0.168458,-0.741887,-0.171613,-0.625918,-0.871484,-0.741275,-0.083782
3731,3054313144,0.168067,-0.739736,-0.171929,-0.628478,-1.192772,-0.834059,-0.023230
3732,3054329811,0.167533,-0.737690,-0.172307,-0.630917,-1.126828,-0.385267,0.057571
3733,3054346478,0.166972,-0.735494,-0.172320,-0.633620,-1.315959,-0.145723,0.375752
3734,3054363145,0.167106,-0.733894,-0.172437,-0.635405,-1.126292,0.421936,0.429473
3735,3054379812,0.167936,-0.732183,-0.172707,-0.637085,-0.983738,0.210475,0.948373
3736,3054396479,0.168843,-0.730987,-0.173373,-0.638037,-1.178907,-0.516800,1.639434
3737,3054413146,0.169089,-0.730214,-0.174064,-0.638669,-1.466620,-0.945663,2.306198
3738,3054429813,0.169038,-0.729936,-0.174552,-0.638866,-1.849123,-0.620062,2.712875
3739,3054446480,0.169386,-0.730175,-0.174868,-0.638415,-1.987396,-0.265277,3.515272
3740,3054463147,0.170020,-0.730248,-0.174875,-0.638160,-2.047377,-0.323420,4.108537
3741,3054479814,0.171208,-0.730224,-0.175158,-0.637793,-1.980152,-0.446388,4.270985
3742,3054496481,0.172779,-0.730098,-0.175847,-0.637323,-1.807462,-0.684112,4.460927
3743,3054513148,0.174449,-0.729857,-0.176488,-0.636968,-1.610366,-0.485991,4.727039
3744,3054529815,0.176402,-0.729205,-0.176801,-0.637090,-1.574126,-0.386412,4.697858
3745,3054546482,0.178459,-0.728453,-0.176925,-0.637343,-1.608755,-0.634982,4.446320
3746,3054563149,0.180503,-0.727633,-0.177032,-0.637674,-1.252661,-0.789089,4.261783
3747,3054579816,0.182131,-0.726521,-0.176853,-0.638528,-1.044341,-0.953449,3.813829
3748,3054596483,0.183236,-0.725628,-0.176403,-0.639352,-0.886756,-0.881187,3.377474
3749,3054613150,0.184098,-0.724632,-0.175829,-0.640390,-0.747988,-0.896770,2.781602
3750,3054629817,0.184410,-0.723838,-0.175041,-0.641413,-0.665532,-0.986483,1.996666
3751,3054646484,0.183971,-0.723225,-0.173882,-0.642545,-0.672327,-0.837225,1.240254
3752,3054663151,0.183198,-0.722951,-0.172718,-0.643388,-0.716130,-0.474208,0.462831
3753,3054679818,0.182495,-0.722807,-0.171490,-0.644078,-0.768591,-0.336465,-0.133667
3754,3054696485,0.181868,-0.722785,-0.170064,-0.644657,-0.932053,-0.314486,-0.839643
3755,3054713152,0.181234,-0.722908,-0.168434,-0.645126,-0.945413,-0.237973,-1.638283
3756,3054729819,0.180566,-0.722996,-0.166761,-0.645649,-0.811177,-0.150224,-2.311911
3757,3054746486,0.180082,-0.723015,-0.165477,-0.646093,-0.576844,-0.097609,-2.815529
3758,3054763153,0.179571,-0.722843,-0.164558,-0.646662,-0.511210,-0.236025,-3.256361
3759,3054779820,0.178832,-0.722710,-0.164006,-0.647156,-0.540214,-0.176741,-3.633621
3760,3054796487,0.178094,-0.722606,-0.163690,-0.647556,-0.522251,-0.144790,-3.857874
3761,3054813154,0.177315,-0.722480,-0.163410,-0.647981,-0.390243,-0.072954,-4.099277
3762,3054829821,0.176658,-0.722385,-0.163144,-0.648333,-0.376341,-0.106761,-4.209243
3763,3054846488,0.175915,-0.722421,-0.162777,-0.648587,-0.476615,-0.092413,-4.373406
3764,3054863155,0.175330,-0.722769,-0.162449,-0.648439,-0.579296,0.026230,-4.525561
3765,3054879822,0.175041,-0.723344,-0.162130,-0.647956,-0.612761,0.077874,-4.552143
3766,3054896489,0.175045,-0.724014,-0.161843,-0.647279,-0.668478,-0.003992,-4.635434
3767,3054913156,0.174991,-0.724865,-0.161544,-0.646415,-0.911861,-0.163221,-4.648466
3768,3054929823,0.174849,-0.725803,-0.161309,-0.645459,-1.266937,-0.192428,-4.668553
3769,3054946490,0.174977,-0.726752,-0.161351,-0.644345,-1.573088,-0.307639,-4.690619
3770,3054963157,0.175220,-0.727474,-0.161419,-0.643447,-1.444700,-0.296366,-4.920297
3771,3054979824,0.175804,-0.727713,-0.161530,-0.642989,-1.170798,-0.303203,-5.278067
3772,3054996491,0.176446,-0.727357,-0.161603,-0.643197,-1.043430,-0.423688,-5.541614
3773,3055013158,0.176918,-0.726952,-0.161785,-0.643480,-0.904158,-0.399988,-5.816905
3774,3055029825,0.177057,-0.726099,-0.162117,-0.644320,-0.711946,-0.565077,-5.656338
3775,3055046492,0.176570,-0.724455,-0.162141,-0.646296,-0.437846,-0.740227,-5.841879
3776,3055063159,0.175578,-0.721962,-0.161687,-0.649461,-0.435682,-0.721786,-6.184377
3777,3055079826,0.174130,-0.719422,-0.161232,-0.652775,-0.391276,-0.468174,-6.479939
3778,3055096493,0.172598,-0.717269,-0.160932,-0.655618,0.065628,0.003418,-6.911165
3779,3055113160,0.170752,-0.714746,-0.160278,-0.659009,0.149540,0.307438,-6.955487
3780,3055129827,0.168450,-0.712938,-0.159689,-0.661697,-0.062879,0.565522,-7.533813
3781,3055146494,0.166228,-0.712659,-0.159686,-0.662560,0.207840,1.305923,-7.310730
3782,3055163161,0.164728,-0.711712,-0.159312,-0.664041,0.127188,0.707669,-6.586201
3783,3055179828,0.162250,-0.711054,-0.158623,-0.665519,-0.935161,-0.434422,-8.056362
3784,3055196495,0.159037,-0.712551,-0.158577,-0.664704,-0.694541,-0.161437,-9.537486
