sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:13:02_462 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5070,2565239431,-0.316147,0.195382,0.656469,-0.656452,0.551253,-1.119201,0.545650
5071,2565256098,-0.315261,0.195114,0.656227,-0.657199,0.597282,-1.036101,0.149818
5072,2565272765,-0.314012,0.194828,0.656134,-0.657974,0.558143,-0.850993,-0.033199
5073,2565289432,-0.312674,0.194754,0.656148,-0.658620,0.504005,-0.498000,0.169497
5074,2565306099,-0.311562,0.194592,0.656163,-0.659179,0.372292,-0.302476,0.480329
5075,2565322766,-0.310844,0.194308,0.656008,-0.659756,0.445253,-0.341064,0.250246
5076,2565339433,-0.310403,0.194145,0.655808,-0.660210,0.706484,-0.327039,-0.333464
5077,2565356100,-0.309881,0.193930,0.655880,-0.660446,0.770193,-0.522925,-0.549589
5078,2565372767,-0.309204,0.193358,0.656369,-0.660446,0.846302,-0.368000,-0.229250
5079,2565389434,-0.308448,0.192677,0.657142,-0.660230,0.680738,0.171651,0.276259
5080,2565406101,-0.307645,0.192061,0.657651,-0.660277,0.449353,0.282346,0.378210
5081,2565422768,-0.306755,0.191635,0.657818,-0.660649,0.527001,0.089044,0.011655
5082,2565439435,-0.305698,0.191480,0.657805,-0.661196,0.611539,-0.230666,-0.452390
5083,2565456102,-0.304609,0.191568,0.657869,-0.661610,0.477229,-0.591138,-0.601200
5084,2565472769,-0.303700,0.191743,0.658187,-0.661660,0.312885,-0.510660,-0.416203
5085,2565489436,-0.303076,0.191943,0.658526,-0.661551,0.010357,-0.420412,-0.101567
5086,2565506103,-0.302548,0.192209,0.658485,-0.661757,-0.239585,-0.498028,0.003036
5087,2565522770,-0.302245,0.192745,0.658290,-0.661933,-0.149411,-0.721353,-0.006580
5088,2565539437,-0.302258,0.193357,0.658103,-0.661934,-0.253163,-0.904647,-0.137977
5089,2565556104,-0.302527,0.193905,0.658091,-0.661663,-0.435540,-0.885206,-0.366324
5090,2565572771,-0.303022,0.194515,0.658108,-0.661241,-0.371445,-0.654302,-0.144523
5091,2565589438,-0.303637,0.195197,0.658038,-0.660827,-0.044204,-0.518144,0.168568
5092,2565606105,-0.304177,0.196009,0.657564,-0.660810,0.179907,-0.630907,0.070496
5093,2565622772,-0.304364,0.196834,0.656960,-0.661079,0.295065,-0.745358,-0.364845
5094,2565639439,-0.304146,0.197675,0.656484,-0.661402,0.439124,-0.755022,-0.650462
5095,2565656106,-0.303779,0.198596,0.656264,-0.661513,0.438925,-0.647075,-0.646717
5096,2565672773,-0.303495,0.199333,0.656335,-0.661351,0.365678,-0.536073,-0.371352
5097,2565689440,-0.303423,0.199726,0.656472,-0.661129,0.244550,-0.581834,0.037516
5098,2565706107,-0.303374,0.199759,0.656473,-0.661140,0.107393,-0.682872,-0.078911
5099,2565722774,-0.303315,0.199700,0.656434,-0.661224,0.228318,-0.400123,-0.408455
5100,2565739441,-0.303298,0.199658,0.656552,-0.661128,0.061236,-0.253837,-0.367031
5101,2565756108,-0.303285,0.199486,0.656740,-0.660999,0.064351,-0.389180,-0.129148
5102,2565772775,-0.303263,0.199243,0.657018,-0.660806,0.146144,-0.363575,-0.040063
5103,2565789442,-0.303226,0.199045,0.657367,-0.660536,0.433505,-0.243265,-0.061312
5104,2565806109,-0.303196,0.198955,0.657534,-0.660410,0.398067,-0.103184,-0.006450
5105,2565822776,-0.303277,0.198925,0.657532,-0.660384,0.070574,-0.112886,-0.103811
5106,2565839443,-0.303551,0.198867,0.657624,-0.660184,0.086002,-0.016718,-0.197410
5107,2565856110,-0.304248,0.198766,0.657838,-0.659680,0.243600,-0.033512,-0.090625
5108,2565872777,-0.305161,0.198440,0.658081,-0.659114,0.399971,-0.209772,0.039050
5109,2565889444,-0.305980,0.198175,0.658237,-0.658658,0.519396,-0.256958,0.043567
5110,2565906111,-0.306574,0.198111,0.658306,-0.658332,0.571248,-0.122755,0.018835
5111,2565922778,-0.306977,0.198231,0.658257,-0.658158,0.530252,-0.069776,-0.070359
5112,2565939445,-0.307501,0.198448,0.658053,-0.658051,0.453071,0.028221,-0.022430
5113,2565956112,-0.308462,0.198537,0.657910,-0.657718,0.378132,0.119527,0.060632
5114,2565972779,-0.309867,0.198550,0.657852,-0.657111,0.195443,0.162045,0.057187
5115,2565989446,-0.311260,0.198685,0.657902,-0.656361,0.080759,0.088664,-0.002122
5116,2566006113,-0.312398,0.198950,0.658027,-0.655615,0.308925,-0.068887,-0.087345
5117,2566022780,-0.313240,0.199261,0.658104,-0.655041,0.487869,-0.251573,-0.155821
5118,2566039447,-0.313856,0.199516,0.658017,-0.654756,0.461015,-0.368295,-0.213928
5119,2566056114,-0.314376,0.199753,0.658015,-0.654437,0.344709,-0.219403,-0.292233
5120,2566072781,-0.315233,0.199976,0.658342,-0.653626,0.112867,0.050682,-0.030593
5121,2566089448,-0.316750,0.200184,0.659137,-0.652027,-0.234085,0.355803,0.372321
5122,2566106115,-0.318535,0.200329,0.659915,-0.650322,-0.894799,0.763803,0.993979
5123,2566122782,-0.320059,0.200286,0.660581,-0.648910,-1.588858,1.125700,1.902490
5124,2566139449,-0.321287,0.199816,0.660854,-0.648169,-2.478603,1.094677,2.961338
5125,2566156116,-0.322484,0.199381,0.660648,-0.647919,-3.297719,1.055236,3.621469
5126,2566172783,-0.324817,0.200082,0.659661,-0.647543,-4.017070,1.207735,3.688374
5127,2566189450,-0.328475,0.202808,0.657242,-0.647310,-4.147115,1.360264,3.199900
5128,2566206117,-0.333783,0.207584,0.652141,-0.648239,-3.300654,1.204748,1.729408
5129,2566222784,-0.341472,0.213224,0.644527,-0.650016,-0.958504,1.002955,-0.004586
5130,2566239451,-0.351818,0.220104,0.637064,-0.649563,1.489827,0.523165,-1.388638
5131,2566256118,-0.363658,0.227225,0.630851,-0.646647,1.681294,-0.487240,-1.385286
5132,2566272785,-0.375531,0.233652,0.625765,-0.642499,1.755871,-1.353061,-0.938719
5133,2566289452,-0.386020,0.240282,0.622338,-0.637144,2.676430,-1.477636,0.006291
5134,2566306119,-0.395118,0.245651,0.618676,-0.633072,3.162138,-1.935358,0.572483
5135,2566322786,-0.401983,0.250194,0.615493,-0.630067,2.156873,-2.719477,0.497624
5136,2566339453,-0.406341,0.253983,0.612721,-0.628456,1.164918,-2.321358,-0.152543
5137,2566356120,-0.408865,0.257868,0.610595,-0.627305,1.593454,-0.838871,-0.508336
5138,2566372787,-0.410848,0.262235,0.608905,-0.625839,1.164151,-0.001986,-0.219587
5139,2566389454,-0.413357,0.266571,0.607245,-0.623965,0.070616,0.187437,0.399527
5140,2566406121,-0.416786,0.269838,0.605137,-0.622326,-0.046693,0.324296,0.671541
5141,2566422788,-0.420724,0.272316,0.603075,-0.620596,0.273612,0.299840,0.497668
5142,2566439455,-0.424216,0.274153,0.601200,-0.619228,0.623570,-0.220718,0.232895
5143,2566456122,-0.427040,0.275497,0.599216,-0.618613,0.939266,-0.677219,-0.235011
5144,2566472789,-0.429219,0.276597,0.597160,-0.618602,1.213657,-0.715701,-0.594924
5145,2566489456,-0.430981,0.277550,0.595202,-0.618838,1.279775,-0.423232,-0.647883
5146,2566506123,-0.432465,0.278610,0.593580,-0.618884,1.178483,0.044437,-0.680024
5147,2566522790,-0.433734,0.279860,0.592350,-0.618610,0.889180,0.367101,-0.655396
5148,2566539457,-0.434652,0.280949,0.591453,-0.618330,1.009734,0.490463,-0.749025
5149,2566556124,-0.434812,0.281971,0.590975,-0.618209,1.561760,-0.149036,-0.945530
5150,2566572791,-0.434390,0.282700,0.591021,-0.618129,1.930029,-0.790286,-0.797794
5151,2566589458,-0.433868,0.283007,0.591528,-0.617871,2.095298,-0.468956,-0.522286
5152,2566606125,-0.433419,0.282955,0.592129,-0.617633,1.835618,0.283232,-0.507931
5153,2566622792,-0.433308,0.282924,0.592157,-0.617699,1.709419,0.860450,-0.754025
5154,2566639459,-0.433383,0.282871,0.591641,-0.618165,1.731292,0.815124,-1.012609
5155,2566656126,-0.433278,0.282445,0.591044,-0.619003,2.281955,-0.303389,-1.023479
5156,2566672793,-0.433140,0.281349,0.590636,-0.619988,1.311188,-1.417593,-0.266629
5157,2566689460,-0.433375,0.278994,0.590283,-0.621223,0.759124,-0.693697,-0.171532
5158,2566706127,-0.433728,0.276911,0.589821,-0.622347,1.139054,0.316845,-0.863310
5159,2566722794,-0.434216,0.276187,0.588849,-0.623248,0.877698,0.674373,-0.787206
5160,2566739461,-0.435347,0.275885,0.587408,-0.623952,0.185127,0.315273,-0.018684
5161,2566756128,-0.437014,0.275285,0.585592,-0.624758,-0.040969,-0.842905,-0.006754
5162,2566772795,-0.437974,0.274905,0.584022,-0.625722,0.169717,-1.634037,-0.426451
5163,2566789462,-0.437761,0.274796,0.583138,-0.626743,0.857497,-1.414317,-0.698549
5164,2566806129,-0.436898,0.274792,0.582756,-0.627701,1.026481,-0.992940,-0.353503
5165,2566822796,-0.436078,0.274516,0.582746,-0.628401,0.674468,-0.606206,-0.047776
5166,2566839463,-0.435157,0.274174,0.583176,-0.628789,0.532298,-0.192901,0.400754
5167,2566856130,-0.434149,0.273874,0.583722,-0.629110,0.328663,-0.142607,0.902539
5168,2566872797,-0.433137,0.273347,0.583994,-0.629784,0.669452,-0.314329,1.069366
5169,2566889464,-0.432256,0.272356,0.583921,-0.630886,1.930604,-0.297076,0.974146
5170,2566906131,-0.431738,0.271050,0.583325,-0.632353,1.893380,-0.646141,0.801962
5171,2566922798,-0.431536,0.270069,0.582189,-0.633955,1.050090,-0.801320,0.120709
5172,2566939465,-0.431953,0.268937,0.579843,-0.636298,-0.496384,-0.051175,-0.037527
5173,2566956132,-0.432772,0.267747,0.577413,-0.638450,-0.019953,0.250359,-0.754242
5174,2566972799,-0.433383,0.267799,0.575648,-0.639606,-0.009346,0.251096,-0.973845
5175,2566989466,-0.433687,0.268617,0.574393,-0.640185,0.133378,0.358583,-0.470622
5176,2567006133,-0.433707,0.270086,0.573673,-0.640199,0.806247,0.085106,0.044907
5177,2567022800,-0.433735,0.271879,0.572631,-0.640354,1.030173,-0.277898,0.336032
5178,2567039467,-0.433500,0.273980,0.571455,-0.640668,1.111498,-0.116770,0.373851
5179,2567056134,-0.433303,0.276266,0.570163,-0.640971,1.493029,0.196661,0.238388
5180,2567072801,-0.433264,0.278435,0.568393,-0.641631,1.523424,0.112746,0.086156
5181,2567089468,-0.433944,0.279450,0.566393,-0.642497,1.100977,-0.315780,0.001706
5182,2567106135,-0.435110,0.278707,0.565150,-0.643126,0.358727,-0.933708,-0.390523
5183,2567122802,-0.436144,0.276338,0.565737,-0.642932,-0.115299,-0.920869,-1.151625
5184,2567139469,-0.434825,0.275021,0.567973,-0.642418,0.758541,-0.791902,-1.397032
5185,2567156136,-0.433500,0.274311,0.568936,-0.642766,1.177917,-0.127951,-1.028411
5186,2567172803,-0.433031,0.275204,0.568988,-0.642653,0.289260,1.276098,0.212169
5187,2567189470,-0.434413,0.276901,0.567777,-0.642063,-0.756993,1.474363,1.418723
5188,2567206137,-0.437225,0.277912,0.565466,-0.641757,-0.682059,-0.209301,0.908751
5189,2567222804,-0.439629,0.278290,0.563318,-0.641839,-0.201828,-1.599680,-0.474590
5190,2567239471,-0.440798,0.278309,0.562384,-0.641848,0.083927,-1.778467,-1.070990
5191,2567256138,-0.440714,0.278642,0.562557,-0.641610,0.278197,-1.189647,-0.702927
5192,2567272805,-0.440072,0.279470,0.562909,-0.641381,0.146204,-0.191542,0.087260
5193,2567289472,-0.439129,0.281102,0.562795,-0.641415,-0.401871,0.401216,1.541814
5194,2567306139,-0.438241,0.282362,0.561719,-0.642411,-0.422942,-0.757047,2.021434
5195,2567322806,-0.436675,0.282335,0.560258,-0.644761,0.277060,-2.094179,1.273570
5196,2567339473,-0.433140,0.281312,0.560317,-0.647535,0.358252,-2.304582,0.789043
5197,2567356140,-0.428282,0.279448,0.560573,-0.651340,0.371684,-1.358660,0.261904
5198,2567372807,-0.422757,0.277162,0.560987,-0.655557,0.010596,-0.223736,1.112469
5199,2567389474,-0.417036,0.274484,0.561087,-0.660246,0.002827,0.120029,1.739728
5200,2567406141,-0.411395,0.271543,0.560636,-0.665364,0.089244,-0.145287,1.883199
5201,2567422808,-0.406193,0.268450,0.559571,-0.670691,0.390099,-0.225865,1.569013
5202,2567439475,-0.401557,0.265216,0.558725,-0.675458,0.353816,-0.258965,1.567933
5203,2567456142,-0.397088,0.261811,0.558405,-0.679679,-0.275421,-0.858026,1.640053
5204,2567472809,-0.391805,0.258515,0.558445,-0.683960,-0.169072,-1.523123,2.644180
5205,2567489476,-0.386360,0.254599,0.558789,-0.688233,0.551935,-2.507802,4.331400
5206,2567506143,-0.381818,0.249411,0.558855,-0.692600,1.302974,-4.030238,6.284126
5207,2567522810,-0.378684,0.241482,0.558251,-0.697599,1.747802,-5.863312,6.773935
5208,2567539477,-0.374136,0.231137,0.557121,-0.704427,2.391445,-5.902114,4.467692
5209,2567556144,-0.367819,0.219432,0.555728,-0.712551,3.709645,-3.341076,2.377451
5210,2567572811,-0.360820,0.206905,0.554413,-0.720853,3.022342,-1.420534,0.218079
5211,2567589478,-0.352976,0.194789,0.552636,-0.729426,2.205251,0.631856,-1.603784
5212,2567606145,-0.345439,0.182602,0.550894,-0.737460,1.243159,2.346570,-2.956499
5213,2567622812,-0.339590,0.170915,0.550082,-0.743559,-0.159089,2.685611,-4.204136
5214,2567639479,-0.333371,0.161142,0.549810,-0.748738,-0.700018,1.877415,-3.696995
5215,2567656146,-0.327810,0.151939,0.551064,-0.752189,-0.235283,1.622298,-1.907642
5216,2567672813,-0.322982,0.142169,0.552376,-0.755218,0.423821,1.057777,-0.363619
5217,2567689480,-0.318172,0.132675,0.554102,-0.757720,0.555918,1.128795,-0.034853
5218,2567706147,-0.314022,0.122838,0.554372,-0.760905,-0.076704,1.371090,0.297855
5219,2567722814,-0.310519,0.112884,0.554482,-0.763799,0.020044,1.121187,0.284430
5220,2567739481,-0.307283,0.102452,0.553861,-0.767022,0.083793,0.314535,0.236921
5221,2567756148,-0.303841,0.091280,0.553008,-0.770412,0.646473,-0.143101,-0.389888
5222,2567772815,-0.299912,0.079890,0.552254,-0.773750,0.555653,-0.061510,-1.019202
5223,2567789482,-0.295816,0.068279,0.551708,-0.776822,0.178362,0.182637,-1.119967
5224,2567806149,-0.291690,0.056489,0.551459,-0.779501,-0.132617,0.199241,-0.962174
5225,2567822816,-0.287434,0.045233,0.551387,-0.781864,-0.230065,0.670893,-0.982161
5226,2567839483,-0.283194,0.034695,0.551099,-0.784150,-0.288720,0.878238,-0.778656
5227,2567856150,-0.279114,0.024615,0.550349,-0.786517,0.139557,0.957959,-0.723385
5228,2567872817,-0.275557,0.014578,0.549385,-0.788692,0.230634,0.834698,-0.720330
5229,2567889484,-0.272092,0.004650,0.548783,-0.790434,-0.259145,1.153539,-0.727678
5230,2567906151,-0.268774,-0.004546,0.548601,-0.791695,-0.722336,1.763788,-0.669361
5231,2567922818,-0.266027,-0.013348,0.548274,-0.792749,-0.804399,2.194760,-0.322230
5232,2567939485,-0.263891,-0.022553,0.547256,-0.793957,-1.028008,2.632842,-0.104423
5233,2567956152,-0.260794,-0.031348,0.545450,-0.795922,-0.568694,0.454086,-0.931460
5234,2567972819,-0.256171,-0.037680,0.544214,-0.797992,0.539991,0.225221,-2.295980
5235,2567989486,-0.252067,-0.042471,0.543407,-0.799606,1.494844,0.499420,-0.488378
5236,2568006153,-0.247729,-0.047941,0.540444,-0.802656,2.789683,-0.629507,-0.188561
5237,2568022820,-0.240909,-0.053233,0.537263,-0.806524,3.480466,-0.555509,-2.883593
5238,2568039487,-0.235331,-0.059171,0.535761,-0.808753,1.630110,-0.015605,-5.279875
5239,2568056154,-0.231869,-0.063706,0.536874,-0.808671,-1.701117,1.344516,-4.534636
5240,2568072821,-0.230767,-0.065887,0.539259,-0.807223,-2.896571,2.227372,-1.929171
5241,2568089488,-0.231306,-0.066806,0.541454,-0.805522,-0.841564,1.003493,-0.049396
5242,2568106155,-0.231027,-0.067799,0.543409,-0.804201,0.801475,-0.589604,0.628337
5243,2568122822,-0.229924,-0.069091,0.545239,-0.803169,1.454107,-0.591790,0.692210
5244,2568139489,-0.228806,-0.071132,0.546790,-0.802255,0.083231,-0.123061,0.899457
5245,2568156156,-0.228027,-0.072985,0.548652,-0.801038,-0.767040,0.701922,0.631812
5246,2568172823,-0.228645,-0.074873,0.550809,-0.799205,-0.530684,0.289174,0.607756
5247,2568189490,-0.230465,-0.077266,0.553448,-0.796627,-0.622284,0.185625,0.797250
5248,2568206157,-0.233228,-0.080225,0.556786,-0.793197,-1.349703,0.680986,2.241008
5249,2568222824,-0.235527,-0.083989,0.559522,-0.790197,-1.051191,-0.412991,2.905704
5250,2568239491,-0.235875,-0.085615,0.560913,-0.788931,0.445468,-0.307435,1.167878
5251,2568256158,-0.235701,-0.086043,0.561687,-0.788387,0.888453,-0.150650,1.450977
5252,2568272825,-0.236203,-0.086146,0.561230,-0.788550,1.306105,-0.129922,1.722613
5253,2568289492,-0.236903,-0.085956,0.559886,-0.789316,0.756222,-0.135740,1.045980
5254,2568306159,-0.237984,-0.085884,0.558368,-0.790074,-0.175176,-0.006755,0.656086
5255,2568322826,-0.239931,-0.085982,0.557033,-0.790417,-0.830599,0.525017,0.091524
5256,2568339493,-0.242559,-0.085388,0.555917,-0.790464,-1.007626,0.785213,-0.378375
5257,2568356160,-0.245079,-0.083793,0.554612,-0.790775,0.018353,0.727682,-0.504225
5258,2568372827,-0.245996,-0.081134,0.553065,-0.791850,1.766734,-1.005268,-0.063431
5259,2568389494,-0.245136,-0.078088,0.551339,-0.793624,3.927967,-1.934989,-0.292827
5260,2568406161,-0.243255,-0.076040,0.549672,-0.795556,4.614223,-2.247364,0.362537
5261,2568422828,-0.241071,-0.076463,0.547964,-0.797356,3.502388,-1.556295,0.370687
5262,2568439495,-0.238936,-0.078744,0.546984,-0.798449,1.460375,-0.396164,-0.177165
5263,2568456162,-0.237667,-0.081178,0.546622,-0.798832,-0.242966,1.595910,-0.305695
5264,2568472829,-0.238089,-0.082885,0.545081,-0.799583,-1.580436,2.116456,0.761788
5265,2568489496,-0.237588,-0.083897,0.542182,-0.801596,-2.244771,0.699572,0.596052
5266,2568506163,-0.234694,-0.083276,0.538425,-0.805038,-1.318016,0.256177,-0.846724
5267,2568522830,-0.231225,-0.082364,0.534737,-0.808586,-0.448352,0.729370,-2.164332
5268,2568539497,-0.228857,-0.081884,0.532148,-0.811013,-0.840597,0.979331,-2.999827
5269,2568556164,-0.227187,-0.081286,0.531568,-0.811922,-1.987192,0.846859,-3.068878
5270,2568572831,-0.225484,-0.079879,0.532685,-0.811804,-2.113424,0.686729,-2.619383
5271,2568589498,-0.224203,-0.077219,0.534829,-0.811007,-1.248473,0.490859,-1.490890
5272,2568606165,-0.223795,-0.073665,0.537156,-0.809912,-0.334203,0.584183,-0.207403
5273,2568622832,-0.224606,-0.069896,0.539106,-0.808724,0.460016,0.006315,1.438783
5274,2568639499,-0.225925,-0.066262,0.539959,-0.808094,1.109943,-0.438404,1.666137
5275,2568656166,-0.226986,-0.062680,0.540477,-0.807735,1.517508,-0.082942,0.980204
5276,2568672833,-0.228070,-0.059410,0.540821,-0.807447,1.563183,0.528574,0.484336
5277,2568689500,-0.229402,-0.056422,0.541185,-0.807040,1.258885,0.909802,0.085918
5278,2568706167,-0.231233,-0.053597,0.541949,-0.806197,0.593923,0.981738,0.163867
5279,2568722834,-0.233768,-0.050821,0.543253,-0.804767,0.057359,1.155938,0.277751
5280,2568739501,-0.236620,-0.047931,0.544891,-0.803002,0.015399,1.269165,0.527631
5281,2568756168,-0.239409,-0.044887,0.546430,-0.801303,0.243747,1.345835,0.856261
5282,2568772835,-0.241709,-0.041733,0.547257,-0.800218,0.394172,1.015552,1.068312
5283,2568789502,-0.243556,-0.038480,0.547626,-0.799568,0.325036,0.706248,1.033538
5284,2568806169,-0.245508,-0.035115,0.547823,-0.798991,0.156299,0.172014,0.699469
5285,2568822836,-0.247565,-0.031681,0.548093,-0.798314,0.159563,-0.099467,0.150600
5286,2568839503,-0.249474,-0.028135,0.548639,-0.797478,0.253737,-0.046765,-0.222679
5287,2568856170,-0.251220,-0.024635,0.549516,-0.796440,0.504322,-0.139778,-0.307137
5288,2568872837,-0.252926,-0.021368,0.550729,-0.795156,0.834335,-0.018135,-0.418338
5289,2568889504,-0.254479,-0.018343,0.552417,-0.793564,1.136381,0.054554,-0.383715
5290,2568906171,-0.255878,-0.015771,0.554668,-0.791597,1.292186,-0.155861,-0.087654
5291,2568922838,-0.257285,-0.013936,0.557129,-0.789443,0.954993,-0.018982,0.202250
5292,2568939505,-0.258708,-0.012646,0.559466,-0.787344,0.344216,0.177197,0.410516
5293,2568956172,-0.260077,-0.011495,0.561628,-0.785370,-0.035066,0.192917,0.314880
5294,2568972839,-0.261112,-0.010039,0.563845,-0.783456,0.215371,0.222403,0.218569
5295,2568989506,-0.261791,-0.008233,0.565952,-0.781729,0.866957,0.238374,0.253214
5296,2569006173,-0.262209,-0.006489,0.567581,-0.780423,1.458619,0.321611,0.446561
5297,2569022840,-0.262505,-0.004967,0.568678,-0.779535,1.680259,0.269997,0.407787
5298,2569039507,-0.262774,-0.003801,0.569496,-0.778854,1.445518,-0.050421,0.255088
5299,2569056174,-0.263056,-0.002848,0.570268,-0.778198,1.163268,-0.046529,0.236086
5300,2569072841,-0.263255,-0.001962,0.571056,-0.777555,0.813483,-0.291411,0.447421
5301,2569089508,-0.263210,-0.001162,0.571440,-0.777290,0.872707,-0.205329,0.462410
5302,2569106175,-0.263014,-0.000327,0.571388,-0.777395,1.020279,-0.216181,0.288942
5303,2569122842,-0.262563,0.000555,0.571150,-0.777723,0.987481,-0.346628,0.039773
5304,2569139509,-0.261773,0.001464,0.571014,-0.778087,0.986810,-0.486788,0.048185
5305,2569156176,-0.260810,0.002304,0.570956,-0.778451,1.068839,-0.498224,-0.103199
5306,2569172843,-0.259736,0.003039,0.570859,-0.778878,1.098733,-0.354248,-0.527925
5307,2569189510,-0.258472,0.003837,0.570990,-0.779200,0.926457,-0.290147,-0.857084
5308,2569206177,-0.257176,0.004752,0.571441,-0.779293,0.748249,-0.080225,-0.866690
5309,2569222844,-0.256024,0.005848,0.572360,-0.778990,0.695091,-0.055623,-0.345567
5310,2569239511,-0.255182,0.006940,0.573209,-0.778633,0.604303,-0.013578,0.469873
5311,2569256178,-0.254606,0.007769,0.573616,-0.778514,0.463390,-0.265199,0.920440
5312,2569272845,-0.253987,0.008511,0.573536,-0.778767,0.130338,-0.442504,0.585598
5313,2569289512,-0.253412,0.009564,0.573284,-0.779128,-0.042862,-0.314676,0.267666
5314,2569306179,-0.253093,0.010909,0.572666,-0.779667,-0.276510,-0.509078,0.289413
5315,2569322846,-0.253030,0.012233,0.571567,-0.780475,-0.267316,-0.295553,0.016695
5316,2569339513,-0.253583,0.013396,0.570254,-0.781236,-0.023573,-0.067482,-0.043144
5317,2569356180,-0.254522,0.014184,0.568822,-0.781961,-0.097764,-0.329237,-0.003390
5318,2569372847,-0.255056,0.014831,0.566993,-0.783102,-0.192212,0.069160,-0.260575
5319,2569389514,-0.255043,0.015705,0.565421,-0.784225,0.367029,0.450558,0.351367
5320,2569406181,-0.255497,0.016541,0.563696,-0.785301,0.642202,-0.032014,1.453320
5321,2569422848,-0.256138,0.016606,0.561381,-0.786748,0.460739,-0.496790,1.728424
5322,2569439515,-0.256628,0.015917,0.558855,-0.788399,0.690554,-0.828179,1.118381
5323,2569456182,-0.257170,0.014928,0.556481,-0.789920,0.669150,-1.160283,0.276724
5324,2569472849,-0.257708,0.013910,0.554796,-0.790948,0.438578,-0.992452,-0.028321
5325,2569489516,-0.258701,0.013081,0.553759,-0.791365,0.396982,-0.412631,0.388172
5326,2569506183,-0.260553,0.012704,0.552737,-0.791477,0.127415,-0.063519,0.945752
5327,2569522850,-0.263307,0.012473,0.551377,-0.791518,-0.048162,0.104601,1.052346
5328,2569539517,-0.267097,0.012186,0.549575,-0.791506,0.276297,0.058483,0.854688
5329,2569556184,-0.271564,0.011645,0.547444,-0.791471,0.715126,-0.321423,0.166172
5330,2569572851,-0.275955,0.010783,0.545468,-0.791329,0.973147,-0.520866,-0.580992
5331,2569589518,-0.279708,0.009709,0.544044,-0.791005,1.065374,-0.629504,-1.130800
5332,2569606185,-0.282540,0.008613,0.543122,-0.790645,0.858024,-0.670539,-1.345472
5333,2569622852,-0.284451,0.007823,0.542355,-0.790495,0.348569,-0.712656,-1.675714
5334,2569639519,-0.285935,0.007549,0.541902,-0.790272,-0.190531,-0.521217,-1.877548
5335,2569656186,-0.287103,0.007583,0.541683,-0.789998,-0.451535,-0.365724,-1.587968
5336,2569672853,-0.288045,0.007628,0.541461,-0.789808,-0.279836,-0.400026,-1.433773
5337,2569689520,-0.288986,0.007477,0.541252,-0.789608,0.035412,-0.343834,-1.365387
5338,2569706187,-0.289834,0.006924,0.541069,-0.789428,0.202954,-0.348502,-1.205239
5339,2569722854,-0.290630,0.006141,0.540804,-0.789323,0.060385,-0.240763,-0.964532
5340,2569739521,-0.291411,0.005284,0.540494,-0.789254,-0.227726,-0.103906,-1.415427
5341,2569756188,-0.291950,0.004475,0.540490,-0.789062,-0.123146,0.545500,-0.743375
5342,2569772855,-0.292700,0.003719,0.541014,-0.788429,0.212430,0.179812,-0.543599
5343,2569789522,-0.293685,0.002830,0.541718,-0.787583,0.629068,0.095065,0.110160
5344,2569806189,-0.295107,0.001228,0.542389,-0.786593,1.135825,0.106509,0.825509
5345,2569822856,-0.297091,-0.001271,0.543070,-0.785375,1.487205,-0.103962,1.328333
5346,2569839523,-0.299138,-0.004187,0.543530,-0.784269,1.380225,-0.407318,0.878429
5347,2569856190,-0.300618,-0.006844,0.543959,-0.783386,0.898369,-0.490966,0.093807
5348,2569872857,-0.300906,-0.008929,0.544890,-0.782607,0.555607,-0.653045,-0.497245
5349,2569889524,-0.299986,-0.010291,0.546040,-0.782142,0.335570,-0.642397,-0.439197
5350,2569906191,-0.298501,-0.011091,0.547340,-0.781790,0.196448,-0.463762,-0.034185
5351,2569922858,-0.297087,-0.011728,0.548664,-0.781392,0.173421,-0.202128,0.209558
5352,2569939525,-0.296243,-0.012513,0.549673,-0.780991,0.153965,0.326707,0.159099
5353,2569956192,-0.296042,-0.013554,0.550419,-0.780524,-0.171086,0.592996,-0.177278
5354,2569972859,-0.295819,-0.014783,0.551527,-0.779803,-0.441208,0.324612,-0.596834
5355,2569989526,-0.294802,-0.015820,0.552997,-0.779128,-0.375952,0.278345,-0.060171
5356,2570006193,-0.293016,-0.016291,0.554463,-0.778750,0.097715,-0.003110,-0.112119
5357,2570022860,-0.290769,-0.016205,0.555727,-0.778693,0.265743,0.080592,0.656891
5358,2570039527,-0.289448,-0.016449,0.556384,-0.778710,0.198336,-0.087635,0.876528
5359,2570056194,-0.289460,-0.017439,0.556252,-0.778779,-0.160715,-0.080139,0.665133
5360,2570072861,-0.290229,-0.018671,0.555992,-0.778649,-0.725890,-0.107622,0.350700
5361,2570089528,-0.291035,-0.019503,0.555729,-0.778516,-0.782890,0.139977,-0.166073
5362,2570106195,-0.291559,-0.019551,0.555531,-0.778460,-0.748374,0.285847,-0.108521
5363,2570122862,-0.292003,-0.019009,0.555920,-0.778029,-0.404790,0.397109,0.061496
