sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:02:29_054 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5008,1930783685,0.715544,-0.268009,-0.024053,-0.644663,1.183952,0.346086,-1.723719
5009,1930800352,0.710370,-0.263140,-0.026748,-0.652240,1.031468,1.445034,-2.265001
5010,1930817019,0.705961,-0.258819,-0.028917,-0.658633,0.749842,2.529408,-2.783365
5011,1930833686,0.702710,-0.254975,-0.030687,-0.663510,0.914125,3.026435,-2.955907
5012,1930850353,0.700499,-0.251501,-0.031849,-0.667110,1.352853,2.658289,-2.553613
5013,1930867020,0.698934,-0.248474,-0.032325,-0.669856,1.928280,1.842451,-2.077572
5014,1930883687,0.697792,-0.245657,-0.032294,-0.672084,2.258479,1.114901,-1.462420
5015,1930900354,0.696835,-0.242854,-0.031621,-0.674125,2.211975,0.324316,-0.875357
5016,1930917021,0.695746,-0.239688,-0.030881,-0.676413,2.106414,-0.609600,-0.155828
5017,1930933688,0.693939,-0.236644,-0.029505,-0.679396,2.082644,-1.271553,0.799809
5018,1930950355,0.691262,-0.233352,-0.028312,-0.683303,1.839961,-2.146191,1.469613
5019,1930967022,0.687331,-0.229110,-0.027677,-0.688709,1.137770,-2.742389,1.825836
5020,1930983689,0.681889,-0.224000,-0.027540,-0.695768,0.386832,-2.712855,1.686865
5021,1931000356,0.675307,-0.217876,-0.028343,-0.704052,-0.086245,-1.760617,1.071679
5022,1931017023,0.667980,-0.211927,-0.029652,-0.712749,-0.205838,0.507420,0.207108
5023,1931033690,0.660621,-0.206789,-0.030667,-0.721026,-0.508655,3.036869,-0.430461
5024,1931050357,0.653564,-0.203150,-0.030845,-0.728447,-0.889484,4.785583,-0.065358
5025,1931067024,0.647939,-0.199369,-0.031355,-0.734469,-1.319130,6.331175,-0.517486
5026,1931083691,0.644212,-0.195372,-0.031414,-0.738806,-1.482227,6.429523,-0.579417
5027,1931100358,0.643029,-0.189847,-0.032534,-0.741225,-1.084328,6.046432,-1.065282
5028,1931117025,0.643671,-0.184756,-0.033508,-0.741911,-1.047899,5.570390,-1.758756
5029,1931133692,0.645697,-0.180808,-0.034212,-0.741090,-1.285108,5.002239,-2.151181
5030,1931150359,0.648897,-0.177491,-0.034049,-0.739101,-1.213462,4.759225,-2.111743
5031,1931167026,0.653261,-0.173953,-0.033941,-0.736097,-0.628707,4.629128,-1.974554
5032,1931183693,0.658727,-0.170751,-0.033911,-0.731966,-0.384279,4.652328,-2.414713
5033,1931200360,0.665011,-0.168389,-0.033364,-0.726838,-0.527924,3.945899,-2.634703
5034,1931217027,0.671506,-0.167827,-0.032012,-0.721034,-0.975030,2.600998,-2.515487
5035,1931233694,0.677814,-0.169150,-0.030053,-0.714881,-0.859832,1.884824,-1.551065
5036,1931250361,0.684066,-0.171005,-0.028623,-0.708515,-0.590677,1.381515,-1.148256
5037,1931267028,0.690101,-0.173370,-0.027502,-0.702103,-0.393498,0.880944,-1.506434
5038,1931283695,0.695427,-0.177516,-0.025640,-0.695854,-0.260085,0.338391,-1.789714
5039,1931300362,0.700019,-0.183273,-0.023365,-0.689811,0.069683,-0.103009,-1.090728
5040,1931317029,0.704260,-0.189188,-0.021789,-0.683924,0.414438,-0.060644,-0.418493
5041,1931333696,0.708165,-0.195406,-0.020671,-0.678154,0.205231,-0.025444,-0.393046
5042,1931350363,0.711569,-0.202535,-0.019379,-0.672514,-0.020743,0.147099,-0.205004
5043,1931367030,0.714729,-0.209846,-0.017708,-0.666945,-0.048579,0.347601,0.429909
5044,1931383697,0.718015,-0.216485,-0.015638,-0.661321,-0.147067,0.140849,0.978909
5045,1931400364,0.721219,-0.222910,-0.012574,-0.655742,0.199933,-0.633967,1.585677
5046,1931417031,0.724115,-0.228605,-0.008495,-0.650635,1.039923,-1.633333,3.205793
5047,1931433698,0.726712,-0.232219,-0.004862,-0.646484,1.234879,-2.190196,4.911920
5048,1931450365,0.729193,-0.232582,-0.003638,-0.643562,0.471464,-2.537689,5.107935
5049,1931467032,0.731492,-0.230625,-0.004655,-0.641647,-0.255279,-2.524152,3.569919
5050,1931483699,0.733311,-0.228160,-0.006983,-0.640430,-0.462682,-2.120440,1.527161
5051,1931500366,0.734441,-0.226103,-0.009318,-0.639835,-0.253805,-1.455707,0.415822
5052,1931517033,0.735161,-0.224072,-0.011641,-0.639684,-0.166308,-0.979221,-0.498087
5053,1931533700,0.735587,-0.222267,-0.013500,-0.639788,-0.124564,-0.900549,-1.032802
5054,1931550367,0.735854,-0.221211,-0.014821,-0.639817,-0.085710,-0.592635,-1.461908
5055,1931567034,0.736405,-0.220709,-0.015874,-0.639331,-0.065045,0.104287,-1.651567
5056,1931583701,0.737499,-0.220577,-0.016279,-0.638104,0.147479,0.388824,-1.340220
5057,1931600368,0.739033,-0.220714,-0.016010,-0.636286,0.444102,-0.043941,-0.771668
5058,1931617035,0.740698,-0.221196,-0.014910,-0.634207,0.816963,-0.819910,0.078743
5059,1931633702,0.742244,-0.221198,-0.013363,-0.632430,0.904513,-1.838705,0.610601
5060,1931650369,0.743283,-0.220001,-0.011935,-0.631656,0.992344,-2.710468,1.114825
5061,1931667036,0.743855,-0.217580,-0.011394,-0.631830,0.739018,-2.794547,0.790569
5062,1931683703,0.743958,-0.215280,-0.011462,-0.632496,0.217314,-2.341639,0.180877
5063,1931700370,0.743404,-0.214116,-0.011614,-0.633539,-0.166145,-1.501993,-0.181142
5064,1931717037,0.742550,-0.213830,-0.011923,-0.634630,-0.307565,-0.584761,-0.290265
5065,1931733704,0.741784,-0.214090,-0.012030,-0.635436,-0.257969,-0.308893,-0.395838
5066,1931750371,0.741190,-0.214762,-0.011662,-0.635909,0.047979,-0.474737,-0.101148
5067,1931767038,0.740942,-0.215582,-0.010948,-0.635933,0.024755,-0.319940,0.031019
5068,1931783705,0.741303,-0.215906,-0.010092,-0.635416,-0.099202,-0.094374,-0.102336
5069,1931800372,0.742195,-0.215993,-0.008722,-0.634365,-0.074783,0.208249,-0.285347
5070,1931817039,0.743574,-0.216297,-0.006835,-0.632667,-0.095827,0.446792,-0.274669
5071,1931833706,0.745478,-0.216914,-0.004643,-0.630230,-0.125206,0.708353,-0.062921
5072,1931850373,0.747849,-0.217843,-0.002298,-0.627106,-0.172620,0.609150,0.052578
5073,1931867040,0.750598,-0.218659,-0.000016,-0.623532,-0.055591,0.284977,0.313620
5074,1931883707,0.753647,-0.218743,0.002157,-0.619810,0.093657,-0.134059,0.601383
5075,1931900374,0.756877,-0.217964,0.004129,-0.616128,0.165467,-0.650126,0.644189
5076,1931917041,0.760172,-0.216508,0.005882,-0.612560,0.118862,-0.849251,0.553277
5077,1931933708,0.763375,-0.214753,0.007450,-0.609168,0.038360,-0.805241,0.477970
5078,1931950375,0.766429,-0.212723,0.008702,-0.606021,-0.034975,-0.744278,0.360519
5079,1931967042,0.769194,-0.210540,0.009804,-0.603257,-0.016073,-0.690232,0.157811
5080,1931983709,0.771560,-0.208716,0.011131,-0.600841,-0.266424,-0.687721,-0.006460
5081,1932000376,0.773586,-0.206629,0.012465,-0.598928,-0.314502,-1.057165,0.392800
5082,1932017043,0.775148,-0.203903,0.013667,-0.597816,-0.336768,-1.562983,0.704132
5083,1932033710,0.776106,-0.199920,0.014346,-0.597902,-0.110329,-2.459361,0.917342
5084,1932050377,0.776181,-0.194632,0.014381,-0.599547,0.399503,-2.880227,0.850002
5085,1932067044,0.774938,-0.189614,0.013808,-0.602768,0.790759,-3.217696,0.424836
5086,1932083711,0.772297,-0.185928,0.012940,-0.607307,1.217563,-2.679264,0.184775
5087,1932100378,0.768689,-0.183201,0.011505,-0.612719,1.082679,-1.449566,0.062120
5088,1932117045,0.764380,-0.181471,0.009786,-0.618625,0.559118,-0.201717,0.001170
5089,1932133712,0.759819,-0.180849,0.008154,-0.624423,0.142316,1.118220,0.063622
5090,1932150379,0.755435,-0.180659,0.006597,-0.629792,-0.056066,1.635703,0.325585
5091,1932167046,0.751170,-0.180549,0.005244,-0.634917,-0.189085,1.295382,0.508122
5092,1932183713,0.746984,-0.180323,0.004142,-0.639908,-0.382654,0.852793,0.751595
5093,1932200380,0.742963,-0.179718,0.003044,-0.644748,-0.514686,0.662231,0.853475
5094,1932217047,0.739339,-0.178778,0.001777,-0.649165,-0.578795,0.819096,0.838078
5095,1932233714,0.736346,-0.177447,0.000266,-0.652923,-0.765913,1.057164,0.780063
5096,1932250381,0.734088,-0.175473,-0.001090,-0.655990,-0.847706,1.530095,0.785475
5097,1932267048,0.732697,-0.172204,-0.002343,-0.658405,-0.685780,1.764578,0.866805
5098,1932283715,0.732025,-0.167321,-0.003702,-0.660402,-0.515566,1.544668,1.118032
5099,1932300382,0.731868,-0.160330,-0.006005,-0.662290,-0.193627,1.263384,1.458460
5100,1932317049,0.731942,-0.151482,-0.009772,-0.664244,-0.003723,0.789836,0.538071
5101,1932333716,0.731921,-0.141982,-0.014301,-0.666280,0.294489,0.328703,-0.594588
5102,1932350383,0.731380,-0.133702,-0.018244,-0.668487,0.229673,-0.277461,-1.814693
5103,1932367050,0.730236,-0.128021,-0.021154,-0.670760,-0.104910,-0.600557,-2.540496
5104,1932383717,0.728432,-0.125450,-0.022397,-0.673163,-0.274385,-0.211186,-2.352560
5105,1932400384,0.726187,-0.124695,-0.022717,-0.675713,0.005313,0.492901,-1.710119
5106,1932417051,0.723864,-0.124150,-0.023220,-0.678285,0.327894,1.303506,-1.130586
5107,1932433718,0.721708,-0.123803,-0.023586,-0.680628,0.389056,1.692932,-1.084100
5108,1932450385,0.719836,-0.123691,-0.023610,-0.682627,0.140709,1.574270,-1.215163
5109,1932467052,0.718201,-0.124008,-0.022930,-0.684314,-0.255677,1.168490,-1.094137
5110,1932483719,0.716700,-0.124468,-0.021468,-0.685849,-0.267456,0.810843,-0.937229
5111,1932500386,0.715332,-0.125418,-0.018893,-0.687179,-0.299441,0.536041,-0.491347
5112,1932517053,0.714251,-0.126474,-0.015396,-0.688196,-0.448728,0.562717,0.507423
5113,1932533720,0.713636,-0.126618,-0.012155,-0.688872,-0.596491,0.780046,1.594065
5114,1932550387,0.713562,-0.125228,-0.010182,-0.689235,-0.464949,1.231652,2.080370
5115,1932567054,0.713926,-0.122690,-0.009423,-0.689325,-0.130943,1.324494,1.785906
5116,1932583721,0.714557,-0.119717,-0.009294,-0.689196,0.185127,1.140972,1.414178
5117,1932600388,0.715464,-0.116470,-0.009571,-0.688807,0.447433,1.033467,1.104638
5118,1932617055,0.716673,-0.113223,-0.010186,-0.688082,0.612119,1.168732,0.413226
5119,1932633722,0.718153,-0.110736,-0.010640,-0.686937,0.752431,1.434524,-0.231571
5120,1932650389,0.719823,-0.109084,-0.010787,-0.685449,0.925623,1.320692,-0.558867
5121,1932667056,0.721514,-0.108126,-0.010763,-0.683821,1.037299,0.843080,-0.740179
5122,1932683723,0.723061,-0.107784,-0.010581,-0.682242,0.915389,0.195447,-0.794925
5123,1932700390,0.724359,-0.107937,-0.010358,-0.680843,0.689303,-0.308991,-0.827162
5124,1932717057,0.725461,-0.108347,-0.010362,-0.679604,0.526256,-0.349499,-0.905998
5125,1932733724,0.726429,-0.109360,-0.010443,-0.678405,0.180056,-0.193191,-1.104734
5126,1932750391,0.727323,-0.111022,-0.010445,-0.677176,-0.012820,-0.061137,-0.924462
5127,1932767058,0.728112,-0.112758,-0.010231,-0.676043,0.042042,-0.231757,-0.431600
5128,1932783725,0.728814,-0.113529,-0.010111,-0.675160,0.272994,-0.321107,0.118878
5129,1932800392,0.729588,-0.113315,-0.010239,-0.674357,0.309135,-0.254699,0.091378
5130,1932817059,0.730446,-0.113112,-0.010441,-0.673458,0.441372,0.075172,-0.086345
5131,1932833726,0.731326,-0.113812,-0.010429,-0.672384,0.659032,0.308773,-0.156557
5132,1932850393,0.732031,-0.115361,-0.010129,-0.671357,0.852051,0.307464,0.175728
5133,1932867060,0.732557,-0.116713,-0.010161,-0.670549,0.971129,-0.030927,0.393134
5134,1932883727,0.732610,-0.117825,-0.010567,-0.670290,0.903925,-0.591575,0.214648
5135,1932900394,0.731975,-0.119182,-0.011377,-0.670731,0.868271,-0.860520,0.019276
5136,1932917061,0.730722,-0.120972,-0.012472,-0.671756,1.000133,-0.710571,-0.347886
5137,1932933728,0.729086,-0.123608,-0.013607,-0.673031,1.269199,0.022695,-0.780847
5138,1932950395,0.727336,-0.127150,-0.014638,-0.674242,1.359767,0.903652,-0.598290
5139,1932967062,0.725506,-0.130690,-0.015700,-0.675512,1.105217,1.289198,-0.545765
5140,1932983729,0.723807,-0.134077,-0.016509,-0.676650,1.071066,1.618273,-0.949988
5141,1933000396,0.722462,-0.137511,-0.016763,-0.677391,1.207582,1.823437,-1.253938
5142,1933017063,0.721626,-0.141149,-0.016456,-0.677542,1.210764,1.968499,-1.234383
5143,1933033730,0.721486,-0.145136,-0.015940,-0.676860,0.947215,2.179141,-1.388923
5144,1933050397,0.722029,-0.150256,-0.014535,-0.675194,0.472000,2.306203,-1.550677
5145,1933067064,0.723173,-0.155986,-0.012139,-0.672713,0.281787,2.256432,-0.884307
5146,1933083731,0.724925,-0.160853,-0.009403,-0.669718,0.319161,1.983577,0.312971
5147,1933100398,0.727180,-0.163522,-0.007424,-0.666645,0.239511,1.290457,1.005455
5148,1933117065,0.729685,-0.165005,-0.006771,-0.663542,-0.123028,0.443071,-0.266184
5149,1933133732,0.731708,-0.168577,-0.005744,-0.660420,-0.290411,-0.477828,-1.290767
5150,1933150399,0.732965,-0.174395,-0.003937,-0.657521,-0.166629,-0.905295,-0.720931
5151,1933167066,0.733850,-0.180139,-0.002233,-0.654989,0.210565,-0.761701,0.368145
5152,1933183733,0.734655,-0.184850,-0.001039,-0.652773,0.320039,-0.293212,0.550092
5153,1933200400,0.735388,-0.189105,-0.000332,-0.650727,0.248700,-0.092447,0.375382
5154,1933217067,0.736035,-0.193100,-0.000071,-0.648819,-0.111993,0.018859,0.020248
5155,1933233734,0.736523,-0.197079,0.000169,-0.647067,-0.489152,-0.397421,-0.503445
5156,1933250401,0.736581,-0.201660,0.000972,-0.645586,-0.535067,-0.789054,-0.805243
5157,1933267068,0.736369,-0.206989,0.002264,-0.644138,-0.261764,-0.171265,-0.714563
5158,1933283735,0.736243,-0.213006,0.003869,-0.642309,-0.215976,0.543200,-0.115474
5159,1933300402,0.736355,-0.219409,0.005658,-0.640008,-0.275062,1.237705,0.743470
5160,1933317069,0.737082,-0.224973,0.007098,-0.637219,-0.290088,1.857398,1.432654
5161,1933333736,0.738915,-0.229009,0.008196,-0.633635,-0.375418,2.278003,1.453472
5162,1933350403,0.741767,-0.232276,0.009176,-0.629084,-0.766709,2.327945,0.931739
5163,1933367070,0.745333,-0.235546,0.010350,-0.623611,-0.931797,2.222765,0.714676
5164,1933383737,0.749507,-0.238581,0.011450,-0.617404,-0.991314,1.694632,0.639016
5165,1933400404,0.754025,-0.241044,0.012493,-0.610892,-0.816372,0.940595,0.545473
5166,1933417071,0.758760,-0.243117,0.014391,-0.604129,-0.414158,0.474342,-0.569013
5167,1933433738,0.764127,-0.245213,0.020232,-0.596298,-0.042307,1.573324,-3.228531
5168,1933450405,0.769919,-0.248236,0.027250,-0.587249,-1.267357,1.228764,-1.353451
5169,1933467072,0.774171,-0.253282,0.030560,-0.579288,-2.085332,-1.999419,2.600144
5170,1933483739,0.776784,-0.257644,0.028825,-0.573931,-0.764112,-3.072991,6.754507
5171,1933500406,0.780203,-0.256404,0.020006,-0.570211,0.763127,-0.811952,3.271949
5172,1933517073,0.784458,-0.254299,0.018849,-0.565335,1.643650,0.630552,-4.759439
5173,1933533740,0.787900,-0.256393,0.020473,-0.559516,-1.206072,1.244991,-4.560362
5174,1933550407,0.790189,-0.264429,0.021611,-0.552461,-1.045485,1.112331,-3.017971
5175,1933567074,0.791874,-0.273356,0.024008,-0.545561,-0.807292,-0.656850,-1.029657
5176,1933583741,0.794193,-0.277586,0.027635,-0.539853,-0.015358,-1.018723,0.399269
5177,1933600408,0.796982,-0.280132,0.030643,-0.534236,0.502401,-0.835963,-0.235427
5178,1933617075,0.799067,-0.284974,0.033358,-0.528365,0.716715,-0.847937,-0.391009
5179,1933633742,0.800606,-0.290811,0.035880,-0.522660,0.501929,-0.596145,0.776237
5180,1933650409,0.802179,-0.295298,0.037722,-0.517577,0.212243,-1.122331,1.879540
5181,1933667076,0.804141,-0.296977,0.039299,-0.513438,0.196507,-1.397265,1.767423
5182,1933683743,0.806404,-0.296662,0.040868,-0.509936,0.111819,-1.480686,0.469811
5183,1933700410,0.808217,-0.297746,0.042438,-0.506293,0.038845,-1.237304,-0.634069
5184,1933717077,0.809164,-0.302149,0.044280,-0.501996,-0.087790,-1.003663,-1.111126
5185,1933733744,0.809554,-0.308643,0.046342,-0.497207,0.036043,-0.909494,-0.214467
5186,1933750411,0.810096,-0.314451,0.047900,-0.492516,0.385476,-1.130251,0.760552
5187,1933767078,0.811356,-0.317039,0.048437,-0.488715,0.421014,-2.038100,1.047570
5188,1933783745,0.812736,-0.317320,0.048004,-0.486277,0.385501,-3.793848,0.492220
5189,1933800412,0.813028,-0.318250,0.047254,-0.485253,0.877770,-5.222396,0.036203
5190,1933817079,0.812013,-0.320587,0.045831,-0.485551,2.007051,-5.130347,-0.006842
5191,1933833746,0.810169,-0.323530,0.043859,-0.486859,2.636581,-3.949415,-0.053347
5192,1933850413,0.808040,-0.326663,0.041790,-0.488486,1.946191,-2.579492,0.036571
5193,1933867080,0.805680,-0.330527,0.040104,-0.489924,0.861929,-1.828817,0.300870
5194,1933883747,0.802724,-0.335717,0.039433,-0.491299,0.375607,-2.037137,0.819939
5195,1933900414,0.799462,-0.341105,0.039462,-0.492902,1.050356,-1.944896,1.803040
5196,1933917081,0.796322,-0.345679,0.039669,-0.494778,1.710233,-2.214785,2.148244
5197,1933933748,0.792865,-0.349987,0.039953,-0.497271,1.420916,-2.624177,2.278478
5198,1933950415,0.788840,-0.353875,0.040483,-0.500865,0.497568,-1.620157,2.679150
5199,1933967082,0.784773,-0.356801,0.041070,-0.505112,-0.309341,-0.364276,2.860680
5200,1933983749,0.781041,-0.358576,0.041873,-0.509555,-0.995480,1.156812,2.869196
5201,1934000416,0.778042,-0.358952,0.042799,-0.513783,-1.492989,2.392923,2.680682
5202,1934017083,0.776161,-0.357708,0.043462,-0.517427,-1.784898,2.890767,2.100575
5203,1934033750,0.775033,-0.355798,0.044110,-0.520371,-1.707597,2.895474,1.566766
5204,1934050417,0.774530,-0.353639,0.044244,-0.522577,-1.417109,2.479899,1.191499
5205,1934067084,0.774103,-0.352071,0.044023,-0.524284,-1.260793,1.703696,0.909559
5206,1934083751,0.773400,-0.351088,0.043599,-0.526013,-1.147097,1.180196,0.728343
5207,1934100418,0.772551,-0.349716,0.042998,-0.528220,-0.970137,0.950615,0.429343
5208,1934117085,0.771863,-0.347435,0.042334,-0.530778,-0.930346,0.867706,-0.011617
5209,1934133752,0.771345,-0.344696,0.041747,-0.533357,-0.999961,0.675811,-0.401679
5210,1934150419,0.770841,-0.342167,0.041117,-0.535758,-1.244192,0.732304,-0.628997
5211,1934167086,0.770293,-0.340189,0.040317,-0.537862,-1.382920,0.839350,-0.790328
5212,1934183753,0.769721,-0.338797,0.039496,-0.539618,-1.320475,1.005082,-0.983065
5213,1934200420,0.769246,-0.337712,0.038552,-0.541041,-0.982440,1.051433,-0.930542
5214,1934217087,0.768942,-0.336472,0.037383,-0.542327,-0.607112,0.785265,-0.776263
5215,1934233754,0.768640,-0.334990,0.036086,-0.543759,-0.610660,0.369115,-0.756382
5216,1934250421,0.768162,-0.333354,0.034705,-0.545526,-0.660069,0.138859,-0.771961
5217,1934267088,0.767387,-0.331975,0.033196,-0.547549,-0.725926,-0.048581,-0.928310
5218,1934283755,0.766280,-0.331230,0.031562,-0.549642,-0.642582,0.068927,-0.911716
5219,1934300422,0.764929,-0.331092,0.029770,-0.551703,-0.664682,0.292844,-0.716981
5220,1934317089,0.763470,-0.331152,0.027780,-0.553789,-0.679655,0.359059,-0.462543
5221,1934333756,0.761895,-0.331237,0.025632,-0.556005,-0.952267,0.202312,-0.419080
5222,1934350423,0.760185,-0.331528,0.023464,-0.558264,-1.038366,0.245150,-0.384018
5223,1934367090,0.758594,-0.331978,0.021267,-0.560245,-0.992848,0.308819,-0.175308
5224,1934383757,0.757353,-0.332461,0.018927,-0.561720,-0.939176,0.562689,0.172341
5225,1934400424,0.756670,-0.332579,0.016218,-0.562655,-1.102730,0.830041,0.253582
5226,1934417091,0.756508,-0.332492,0.013199,-0.563002,-1.251813,1.099561,-0.057636
5227,1934433758,0.756758,-0.332707,0.010241,-0.562601,-1.120113,1.106279,-0.639390
5228,1934450425,0.757366,-0.333500,0.007619,-0.561353,-0.679072,1.167704,-1.104959
5229,1934467092,0.758422,-0.335191,0.005561,-0.558940,-0.345090,1.524948,-1.371825
5230,1934483759,0.760153,-0.337723,0.003988,-0.555065,-0.710858,1.851500,-0.711379
5231,1934500426,0.762922,-0.339423,0.002251,-0.550216,-1.570482,1.806677,0.539520
5232,1934517093,0.767196,-0.338038,0.000032,-0.545108,-1.945297,1.027869,1.152081
5233,1934533760,0.772592,-0.333715,-0.002315,-0.540122,-1.228314,-0.602578,0.957600
5234,1934550427,0.778233,-0.328259,-0.004536,-0.535332,-0.204765,-2.064676,0.425227
5235,1934567094,0.783136,-0.323767,-0.006699,-0.530875,0.658279,-3.017426,0.318202
5236,1934583761,0.786803,-0.321105,-0.009146,-0.527020,1.427815,-3.109952,0.635189
5237,1934600428,0.789559,-0.319107,-0.012733,-0.524030,1.937708,-3.154964,0.941657
5238,1934617095,0.791313,-0.317367,-0.017137,-0.522312,2.613556,-3.457061,0.905280
5239,1934633762,0.792001,-0.316548,-0.021893,-0.521588,3.597822,-3.762433,0.685053
5240,1934650429,0.791434,-0.317752,-0.027447,-0.521453,3.699268,-4.545976,1.613398
5241,1934667096,0.788942,-0.321283,-0.032306,-0.522785,3.100057,-5.046507,1.971340
5242,1934683763,0.785567,-0.323839,-0.035766,-0.526057,4.246017,-4.554226,2.590822
5243,1934700430,0.782017,-0.325584,-0.036997,-0.530166,4.779124,-4.272645,3.146922
5244,1934717097,0.778189,-0.327398,-0.035967,-0.534734,5.064846,-4.306053,6.139082
5245,1934733764,0.774845,-0.327498,-0.034743,-0.539587,4.968378,-3.888676,9.031090
5246,1934750431,0.772333,-0.323878,-0.034284,-0.545372,4.410892,-4.302808,10.627598
5247,1934767098,0.770262,-0.315911,-0.036051,-0.552809,4.100348,-4.695501,9.040405
5248,1934783765,0.767407,-0.304798,-0.039008,-0.562729,3.025743,-5.831140,5.408431
5249,1934800432,0.761956,-0.293377,-0.039298,-0.576029,1.706900,-6.597861,1.478525
5250,1934817099,0.753624,-0.282925,-0.036044,-0.592204,0.903003,-5.742455,-0.918672
5251,1934833766,0.743019,-0.273399,-0.031187,-0.610086,-0.585757,-3.721515,-1.384601
5252,1934850433,0.730547,-0.264544,-0.026279,-0.628990,-2.635427,-1.089246,-1.793934
5253,1934867100,0.717080,-0.255634,-0.021542,-0.648062,-4.236229,1.925088,-2.180645
5254,1934883767,0.704506,-0.247854,-0.017144,-0.664791,-4.412776,4.763237,-2.648355
5255,1934900434,0.692912,-0.245098,-0.010592,-0.678004,-4.738839,5.459929,-3.906957
5256,1934917101,0.681796,-0.247615,0.001343,-0.688361,-3.059670,6.367299,-1.928875
5257,1934933768,0.673412,-0.248921,0.013239,-0.695975,-0.553236,6.915229,3.117322
5258,1934950435,0.668958,-0.244245,0.019331,-0.701760,-0.824040,5.071290,3.316512
5259,1934967102,0.666577,-0.237148,0.022795,-0.706341,-1.211462,4.432609,1.231621
5260,1934983769,0.665867,-0.230349,0.025543,-0.709161,-1.647889,3.986565,-1.062941
5261,1935000436,0.666383,-0.224663,0.028792,-0.710374,-0.809814,3.064812,-1.756917
5262,1935017103,0.667764,-0.218448,0.031529,-0.710900,-0.259484,1.822085,-1.638260
5263,1935033770,0.669265,-0.210678,0.033678,-0.711734,0.086320,0.500121,-1.684149
5264,1935050437,0.670828,-0.201195,0.035021,-0.712941,0.227370,0.026472,-2.210032
5265,1935067104,0.672742,-0.190687,0.035428,-0.714004,-0.037548,0.456732,-3.157788
5266,1935083771,0.674523,-0.180412,0.035891,-0.714971,-0.469233,1.002774,-3.942049
5267,1935100438,0.675852,-0.171335,0.036159,-0.715935,-0.435535,1.503686,-4.460734
5268,1935117105,0.676703,-0.164431,0.036519,-0.716730,-0.309794,1.603174,-4.971809
5269,1935133772,0.677337,-0.160562,0.037742,-0.716946,0.015075,1.699866,-5.059305
5270,1935150439,0.678322,-0.158729,0.039539,-0.716325,0.186974,2.242220,-4.130283
5271,1935167106,0.680044,-0.157140,0.041204,-0.714949,0.036351,2.779411,-3.053156
5272,1935183773,0.682402,-0.155062,0.042284,-0.713090,-0.293897,2.565835,-2.443569
5273,1935200440,0.684753,-0.153856,0.042882,-0.711058,-0.763251,1.382520,-2.225431
5274,1935217107,0.686536,-0.154867,0.042983,-0.709111,-0.725046,0.351749,-1.989686
5275,1935233774,0.687602,-0.157987,0.042220,-0.707434,-0.498323,0.036167,-1.410617
5276,1935250441,0.688408,-0.162659,0.040771,-0.705674,-0.303522,1.095379,-1.037967
5277,1935267108,0.689395,-0.167312,0.038755,-0.703734,-0.040637,1.916683,-0.772122
5278,1935283775,0.690944,-0.170033,0.037042,-0.701652,0.536075,2.523590,-0.584050
5279,1935300442,0.693415,-0.169397,0.035464,-0.699445,1.016011,3.029673,-0.079202
5280,1935317109,0.697197,-0.166065,0.033452,-0.696578,0.969882,3.274000,-0.001519
5281,1935333776,0.702165,-0.162246,0.031333,-0.692576,0.418005,2.999807,0.245837
5282,1935350443,0.707808,-0.159710,0.029129,-0.687498,-0.085781,2.411328,1.015582
5283,1935367110,0.713616,-0.160069,0.026255,-0.681500,-0.343942,1.819813,1.813237
5284,1935383777,0.719532,-0.162852,0.022466,-0.674722,-0.233275,1.973809,2.367187
5285,1935400444,0.725895,-0.166137,0.017736,-0.667204,-0.290403,2.243133,2.379522
5286,1935417111,0.732974,-0.168332,0.012410,-0.658985,-0.425935,2.392234,1.743580
5287,1935433778,0.741097,-0.168618,0.007123,-0.649842,-0.753706,2.112648,0.516627
5288,1935450445,0.749979,-0.167758,0.002718,-0.639831,-1.075540,1.173654,-0.445163
5289,1935467112,0.759009,-0.167075,-0.001084,-0.629279,-1.165824,0.356990,-0.809241
5290,1935483779,0.767715,-0.167380,-0.004662,-0.618528,-1.163465,0.149542,-0.491302
5291,1935500446,0.775976,-0.168022,-0.009013,-0.607907,-1.223815,-0.070306,-0.408842
5292,1935517113,0.783696,-0.168897,-0.013858,-0.597582,-1.167659,-0.497765,-0.813978
5293,1935533780,0.790793,-0.170648,-0.018341,-0.587530,-0.916322,-1.155153,-1.564780
5294,1935550447,0.796849,-0.174420,-0.021662,-0.578049,-0.121679,-2.843734,-2.024475
5295,1935567114,0.801277,-0.180545,-0.023309,-0.569928,1.072967,-4.107960,-1.599934
5296,1935583781,0.803986,-0.187554,-0.023839,-0.563793,2.083928,-3.308565,-0.114732
5297,1935600448,0.806149,-0.192362,-0.024704,-0.559027,1.941936,-0.587126,1.698805
5298,1935617115,0.808577,-0.193404,-0.027001,-0.555041,0.657070,0.319193,1.523015
5299,1935633782,0.810633,-0.193597,-0.029470,-0.551841,-0.486583,-0.379702,0.409544
