sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:55:37_569 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2335,1474750679,0.327021,-0.284574,0.471333,-0.768063,0.808877,1.156824,-0.813498
2336,1474767346,0.324983,-0.282058,0.469217,-0.771146,0.576922,0.845458,-0.835684
2337,1474784013,0.323251,-0.279672,0.467721,-0.773647,0.508808,0.010124,-1.246866
2338,1474800680,0.321755,-0.276821,0.466943,-0.775764,0.014991,-0.619218,-1.207855
2339,1474817347,0.319928,-0.273915,0.466662,-0.777717,-0.324879,-0.666283,-0.312900
2340,1474834014,0.317842,-0.270081,0.465519,-0.780593,-0.426975,-1.004508,-0.365238
2341,1474850681,0.315586,-0.266215,0.463669,-0.783930,-0.194011,-0.865679,-0.808879
2342,1474867348,0.313055,-0.263418,0.461974,-0.786885,0.078040,-0.541101,-0.882669
2343,1474884015,0.310081,-0.261567,0.460902,-0.789305,-0.013431,-0.131117,-1.268123
2344,1474900682,0.305848,-0.260577,0.461991,-0.790646,-0.246464,-0.568136,-1.673288
2345,1474917349,0.300053,-0.260207,0.464795,-0.791345,-0.958719,-1.517238,-1.291291
2346,1474934016,0.292964,-0.260150,0.467322,-0.792530,-0.961584,-1.579613,-0.309967
2347,1474950683,0.285321,-0.260419,0.467910,-0.794881,-0.467293,-1.174975,0.434072
2348,1474967350,0.277514,-0.260521,0.466406,-0.798487,-0.418607,-0.529916,0.473978
2349,1474984017,0.269575,-0.260209,0.463294,-0.803106,-0.346551,0.321970,-0.060113
2350,1475000684,0.261958,-0.259098,0.458711,-0.808598,0.282007,1.553286,-1.185161
2351,1475017351,0.255438,-0.257654,0.453735,-0.813936,1.423949,2.598419,-2.929817
2352,1475034018,0.250433,-0.256802,0.449962,-0.817846,1.864151,2.876464,-4.048308
2353,1475050685,0.246588,-0.257000,0.447641,-0.820222,1.622753,2.279295,-4.138278
2354,1475067352,0.243766,-0.258011,0.446079,-0.821598,1.513468,2.111465,-3.354168
2355,1475084019,0.241732,-0.259586,0.444947,-0.822316,1.180520,2.587098,-2.518721
2356,1475100686,0.240325,-0.261811,0.445161,-0.821907,1.483264,3.027176,-2.037226
2357,1475117353,0.239859,-0.264376,0.447469,-0.819966,2.364862,2.748307,-1.802544
2358,1475134020,0.241065,-0.267076,0.451508,-0.816516,3.339000,2.232159,-1.061168
2359,1475150687,0.244634,-0.269074,0.454875,-0.812922,3.659129,1.445250,0.087190
2360,1475167354,0.250954,-0.270558,0.456177,-0.809768,3.731555,1.227039,0.668542
2361,1475184021,0.259843,-0.272079,0.454922,-0.807156,2.859425,1.625843,0.671788
2362,1475200688,0.269818,-0.274433,0.454021,-0.803586,2.541090,3.237209,-0.651029
2363,1475217355,0.280325,-0.279278,0.457139,-0.796522,3.237846,3.187464,-0.256040
2364,1475234022,0.291775,-0.285062,0.462139,-0.787423,3.900832,1.318061,2.120893
2365,1475250689,0.304707,-0.289934,0.465055,-0.778984,3.205394,-0.219806,3.491837
2366,1475267356,0.319141,-0.293464,0.464643,-0.772098,0.981147,-0.551414,3.649062
2367,1475284023,0.333322,-0.296370,0.461955,-0.766590,-1.076428,-0.023877,2.713878
2368,1475300690,0.346285,-0.299641,0.459005,-0.761326,-1.329409,1.177010,0.936942
2369,1475317357,0.358503,-0.303327,0.457200,-0.755273,-0.536685,1.185357,-0.225602
2370,1475334024,0.370592,-0.307002,0.456072,-0.748606,0.332800,0.531305,-0.758001
2371,1475350691,0.382982,-0.310361,0.454517,-0.741900,0.476409,0.347860,-1.204875
2372,1475367358,0.395479,-0.313774,0.452572,-0.735066,0.022391,0.780536,-1.842575
2373,1475384025,0.407673,-0.318188,0.451281,-0.727259,-0.418251,0.936501,-2.064459
2374,1475400692,0.419523,-0.323702,0.450791,-0.718335,-0.667675,0.398418,-1.521987
2375,1475417359,0.431139,-0.329235,0.450253,-0.709222,-0.935907,-0.609334,-0.650113
2376,1475434026,0.442295,-0.334008,0.448832,-0.700974,-0.982443,-1.242354,-0.470173
2377,1475450693,0.452907,-0.338119,0.446851,-0.693452,-0.820708,-1.478691,-1.057673
2378,1475467360,0.462298,-0.342461,0.445281,-0.686095,-1.102236,-1.909409,-1.511241
2379,1475484027,0.469739,-0.347873,0.445195,-0.678330,-1.035908,-2.281888,-1.082600
2380,1475500694,0.475560,-0.353893,0.445841,-0.670693,-0.463601,-2.709943,0.185341
2381,1475517361,0.480530,-0.359590,0.445610,-0.664243,0.448793,-2.645491,1.162546
2382,1475534028,0.485467,-0.364353,0.443583,-0.659397,0.969940,-2.133322,1.148005
2383,1475550695,0.490362,-0.368498,0.440510,-0.655520,0.906428,-1.604161,0.396060
2384,1475567362,0.495204,-0.372436,0.437132,-0.651906,0.703544,-1.287403,0.118234
2385,1475584029,0.500007,-0.376237,0.433733,-0.648317,0.323479,-0.809596,0.189195
2386,1475600696,0.504938,-0.380008,0.430383,-0.644518,0.104838,-0.216616,0.270650
2387,1475617363,0.509564,-0.384213,0.427454,-0.640320,0.006268,-0.361026,0.165289
2388,1475634030,0.513524,-0.389320,0.424678,-0.635903,0.295404,-1.139081,0.101674
2389,1475650697,0.516834,-0.395001,0.421571,-0.631771,0.368907,-1.892683,0.121643
2390,1475667364,0.519794,-0.400636,0.417888,-0.628232,0.029677,-2.078144,0.470907
2391,1475684031,0.522897,-0.405396,0.413529,-0.625482,-0.409075,-1.442726,0.916985
2392,1475700698,0.526446,-0.408849,0.408912,-0.623288,-0.458993,0.117709,0.393367
2393,1475717365,0.530506,-0.411581,0.404893,-0.620666,-0.474878,1.508467,-0.881354
2394,1475734032,0.534923,-0.414509,0.401959,-0.616822,-0.621680,2.274629,-1.697751
2395,1475750699,0.539880,-0.417559,0.399533,-0.612003,-0.658357,2.474724,-1.992582
2396,1475767366,0.545551,-0.420505,0.397341,-0.606359,-0.714135,2.171419,-2.150289
2397,1475784033,0.551487,-0.423529,0.395568,-0.600009,-0.846267,1.590710,-1.955623
2398,1475800700,0.557103,-0.426900,0.394258,-0.593257,-0.960729,0.950961,-1.480248
2399,1475817367,0.562084,-0.430681,0.393387,-0.586364,-0.990540,0.437344,-0.591385
2400,1475834034,0.566803,-0.434210,0.392581,-0.579721,-0.367496,0.367292,0.250812
2401,1475850701,0.571974,-0.436927,0.390999,-0.573639,0.111100,0.168803,0.725804
2402,1475867368,0.577258,-0.439005,0.388506,-0.568428,-0.305697,-0.807953,0.293704
2403,1475884035,0.581420,-0.441613,0.386325,-0.563633,-0.515548,-1.333080,-0.114355
2404,1475900702,0.584478,-0.444673,0.384629,-0.559207,-0.393260,-1.688543,0.283206
2405,1475917369,0.587366,-0.447442,0.382587,-0.555360,-0.275691,-0.908690,0.641541
2406,1475934036,0.590326,-0.449213,0.380183,-0.552435,-0.809733,-1.185713,0.400268
2407,1475950703,0.592475,-0.451562,0.378611,-0.549290,-0.835602,-1.417113,-0.065323
2408,1475967370,0.593749,-0.454821,0.378034,-0.545611,-0.142766,-1.217131,0.260027
2409,1475984037,0.595061,-0.457764,0.377327,-0.542198,0.180902,-0.869278,0.889986
2410,1476000704,0.596800,-0.459622,0.375979,-0.539647,-0.325599,-0.943789,1.087381
2411,1476017371,0.598154,-0.461161,0.374347,-0.537966,-1.144853,-1.401770,0.861115
2412,1476034038,0.598427,-0.463453,0.373233,-0.536464,-1.587430,-1.157206,0.321302
2413,1476050705,0.597795,-0.465973,0.372887,-0.535226,-0.933389,-0.870803,0.045607
2414,1476067372,0.596900,-0.468033,0.372923,-0.534401,-0.329838,-0.809768,0.164233
2415,1476084039,0.596413,-0.469045,0.372645,-0.534251,-0.194347,-0.930058,0.342380
2416,1476100706,0.596772,-0.469101,0.371695,-0.534462,-0.141822,-0.226818,-0.046699
2417,1476117373,0.597946,-0.468606,0.370218,-0.534611,-0.466412,0.315955,-0.151143
2418,1476134040,0.599206,-0.468466,0.368970,-0.534185,-0.576184,0.614634,-0.471226
2419,1476150707,0.600235,-0.469063,0.368241,-0.533007,-0.262813,0.490901,-0.641074
2420,1476167374,0.601286,-0.469860,0.367788,-0.531431,-0.275313,-0.043023,-0.340308
2421,1476184041,0.602619,-0.470093,0.367363,-0.530008,-0.311466,-0.773140,0.143927
2422,1476200708,0.603887,-0.470085,0.366731,-0.529008,-0.180936,-1.262273,0.737414
2423,1476217375,0.604932,-0.469561,0.366109,-0.528709,-0.212827,-1.585208,0.819939
2424,1476234042,0.605629,-0.468872,0.365865,-0.528693,-0.124839,-2.093786,0.638520
2425,1476250709,0.606451,-0.467082,0.366245,-0.529071,0.159022,-2.300334,0.234562
2426,1476267376,0.607106,-0.464890,0.367280,-0.529533,0.011213,-1.868727,-0.194026
2427,1476284043,0.607263,-0.462793,0.368684,-0.530214,-0.832216,-1.120513,-0.174294
2428,1476300710,0.607028,-0.460814,0.369367,-0.531729,-1.520927,-0.749574,-0.085165
2429,1476317377,0.606162,-0.459418,0.369470,-0.533849,-1.602352,-0.512964,-1.172991
2430,1476334044,0.604493,-0.459106,0.369586,-0.535927,-1.159891,-0.625187,-1.764192
2431,1476350711,0.602339,-0.459371,0.369685,-0.538052,-0.918643,-1.188106,-1.706056
2432,1476367378,0.599871,-0.459583,0.370106,-0.540334,-1.101985,-0.801386,-0.577131
2433,1476384045,0.597339,-0.459136,0.370914,-0.542959,-1.174579,-0.133533,0.420788
2434,1476400712,0.594866,-0.458316,0.371782,-0.545765,-1.396580,0.379219,0.781289
2435,1476417379,0.592385,-0.457427,0.372555,-0.548675,-1.654035,0.613203,0.663535
2436,1476434046,0.589623,-0.456927,0.373783,-0.551225,-1.064651,0.523367,0.014966
2437,1476450713,0.586877,-0.456942,0.375715,-0.552828,0.442290,0.730692,0.104067
2438,1476467380,0.584915,-0.456652,0.377979,-0.553602,1.200038,0.542037,0.418166
2439,1476484047,0.583860,-0.455657,0.380462,-0.553836,0.961346,0.336769,0.544529
2440,1476500714,0.583130,-0.454121,0.382978,-0.554131,0.517018,0.110484,0.251018
2441,1476517381,0.582107,-0.452782,0.385437,-0.554598,0.337119,-0.412455,-0.436817
2442,1476534048,0.580282,-0.452606,0.387937,-0.554911,0.380729,-0.973681,-0.766688
2443,1476550715,0.577464,-0.453345,0.390292,-0.555596,0.525489,-1.742203,-0.672318
2444,1476567382,0.573985,-0.454071,0.392414,-0.557111,0.423513,-2.226562,-0.462779
2445,1476584049,0.570146,-0.453897,0.394558,-0.559675,-0.156371,-2.682634,0.260411
2446,1476600716,0.565783,-0.452792,0.397069,-0.563210,-0.899390,-2.711652,0.816231
2447,1476617383,0.560770,-0.451538,0.400013,-0.567134,-1.532431,-1.521099,0.945416
2448,1476634050,0.554914,-0.450893,0.403256,-0.571097,-1.451888,-0.360195,0.521458
2449,1476650717,0.548059,-0.451491,0.406644,-0.574829,-1.424546,0.494370,0.035126
2450,1476667384,0.540143,-0.453067,0.410335,-0.578448,-1.884326,-0.047095,-0.094271
2451,1476684051,0.530862,-0.455204,0.415058,-0.581981,-1.956944,-0.927601,0.406034
2452,1476700718,0.519952,-0.457734,0.421713,-0.585053,-0.791114,-1.476303,1.358290
2453,1476717385,0.507933,-0.460231,0.430647,-0.587142,1.955617,-1.464148,2.675611
2454,1476734052,0.497090,-0.460879,0.439591,-0.589282,4.239133,-0.868935,4.119276
2455,1476750719,0.488410,-0.459656,0.446773,-0.592086,4.633572,-0.520473,4.683832
2456,1476767386,0.481359,-0.457385,0.451229,-0.596226,3.475189,-0.517079,4.300690
2457,1476784053,0.475239,-0.454555,0.453266,-0.601729,2.051606,-0.372584,1.608150
2458,1476800720,0.469137,-0.452289,0.454051,-0.607605,0.383894,0.439629,-0.525893
2459,1476817387,0.462980,-0.450813,0.454350,-0.613175,-0.979913,1.722364,-1.734506
2460,1476834054,0.457048,-0.449906,0.455208,-0.617639,-1.888255,3.140269,-2.464314
2461,1476850721,0.450874,-0.450082,0.458666,-0.619488,-1.943485,3.978418,-2.488909
2462,1476867388,0.444585,-0.450626,0.465083,-0.618853,0.370177,3.481413,-0.799196
2463,1476884055,0.440316,-0.449880,0.471234,-0.617793,3.549726,2.531440,1.355075
2464,1476900722,0.439459,-0.447602,0.474715,-0.617393,4.676097,1.760481,2.957497
2465,1476917389,0.441200,-0.444357,0.475207,-0.618117,3.378409,1.367332,3.242028
2466,1476934056,0.444134,-0.440307,0.474368,-0.619557,1.629817,1.548661,1.363637
2467,1476950723,0.446901,-0.436062,0.474181,-0.620711,-0.174233,0.675941,-0.077065
2468,1476967390,0.448737,-0.432077,0.474730,-0.621753,-0.549315,-0.041207,-0.624530
2469,1476984057,0.449933,-0.428364,0.475515,-0.622857,-0.180920,0.043231,-1.238663
2470,1477000724,0.450744,-0.425076,0.476155,-0.624033,0.205873,0.408080,-1.048701
2471,1477017391,0.451380,-0.421920,0.476099,-0.625756,0.208944,0.512325,-0.689503
2472,1477034058,0.451681,-0.419237,0.475387,-0.627879,-0.203742,0.452643,-0.511040
2473,1477050725,0.451678,-0.417217,0.474360,-0.630000,-0.913736,0.563937,-0.448002
2474,1477067392,0.451528,-0.415305,0.473418,-0.632076,-1.202728,0.870772,-0.466699
2475,1477084059,0.451330,-0.413191,0.473053,-0.633874,-1.362428,0.964276,-0.460012
2476,1477100726,0.450973,-0.410734,0.473315,-0.635526,-1.402766,0.782555,-0.304341
2477,1477117393,0.450488,-0.407898,0.474027,-0.637165,-1.382429,0.633934,-0.335179
2478,1477134060,0.449875,-0.404670,0.474707,-0.639146,-1.206534,0.754016,-0.663805
2479,1477150727,0.449290,-0.400898,0.475182,-0.641578,-0.975640,0.597347,-0.763013
2480,1477167394,0.448536,-0.396559,0.475269,-0.644730,-1.014863,0.242166,-0.930524
2481,1477184061,0.446875,-0.392562,0.475694,-0.648007,-1.472937,-0.070304,-1.278660
2482,1477200728,0.444146,-0.389673,0.476740,-0.650852,-1.573365,-0.410584,-1.248805
2483,1477217395,0.440738,-0.388323,0.478367,-0.652780,-1.686881,-0.181282,-1.147742
2484,1477234062,0.436640,-0.388384,0.481127,-0.653469,-1.566094,0.976801,-1.128753
2485,1477250729,0.432556,-0.389118,0.484627,-0.653162,-0.630161,2.219526,-0.898717
2486,1477267396,0.429562,-0.390068,0.487616,-0.652346,-0.018747,2.847346,-0.478508
2487,1477284063,0.428080,-0.390706,0.489497,-0.651528,-0.210266,2.743994,0.208783
2488,1477300730,0.427778,-0.390873,0.490477,-0.650890,-0.743330,1.878570,0.632687
2489,1477317397,0.428027,-0.390818,0.491301,-0.650137,-0.858206,0.992057,0.827643
2490,1477334064,0.428280,-0.391159,0.492194,-0.649090,-0.798857,0.369634,0.870751
2491,1477350731,0.428528,-0.391910,0.492923,-0.647919,-0.410622,0.595193,0.527814
2492,1477367398,0.429348,-0.392959,0.492948,-0.646720,-0.010297,1.148316,0.199986
2493,1477384065,0.430917,-0.394282,0.492158,-0.645472,-0.152204,1.301082,-0.179956
2494,1477400732,0.432867,-0.395656,0.491083,-0.644143,-0.387588,1.169294,-0.286875
2495,1477417399,0.434846,-0.396720,0.490086,-0.642914,-0.550834,0.986368,-0.464370
2496,1477434066,0.436661,-0.397604,0.489233,-0.641787,-0.835001,0.556710,-0.822442
2497,1477450733,0.438175,-0.398473,0.488528,-0.640752,-1.026489,0.333259,-1.130405
2498,1477467400,0.439458,-0.399683,0.487887,-0.639608,-1.405975,0.790960,-1.488744
2499,1477484067,0.440421,-0.401593,0.488099,-0.637583,-1.299041,2.098408,-1.476105
2500,1477500734,0.441958,-0.403223,0.488472,-0.635201,0.506864,1.710887,-0.894976
2501,1477517401,0.444310,-0.404748,0.488113,-0.632862,1.269320,-0.034753,-0.478486
2502,1477534068,0.446954,-0.406725,0.486944,-0.630630,0.576379,-1.521438,0.043486
2503,1477550735,0.449104,-0.408745,0.485282,-0.629075,-0.242150,-1.657339,0.015347
2504,1477567402,0.450516,-0.410797,0.483508,-0.628094,-0.343241,-1.617273,-0.276433
2505,1477584069,0.451369,-0.413003,0.481532,-0.627552,-0.270029,-1.660502,-0.382999
2506,1477600736,0.451536,-0.415394,0.479355,-0.627521,0.080546,-1.553683,-0.088348
2507,1477617403,0.451385,-0.417796,0.476682,-0.628071,0.524617,-1.284096,0.187590
2508,1477634070,0.451256,-0.420392,0.473565,-0.628789,0.692647,-1.098256,0.422926
2509,1477650737,0.451237,-0.423151,0.470314,-0.629392,0.698276,-0.591609,0.673908
2510,1477667404,0.451612,-0.425844,0.467123,-0.629683,0.564034,0.022292,0.746871
2511,1477684071,0.452511,-0.428448,0.463907,-0.629649,0.223293,0.491743,0.600149
2512,1477700738,0.453869,-0.430652,0.460671,-0.629543,-0.159051,0.597352,0.243998
2513,1477717405,0.455709,-0.432403,0.457356,-0.629431,-0.400673,0.177039,0.038166
2514,1477734072,0.457808,-0.433944,0.454269,-0.629083,-0.583595,-0.341364,-0.118598
2515,1477750739,0.459816,-0.435435,0.451869,-0.628315,-0.544232,-0.719865,-0.113081
2516,1477767406,0.461734,-0.436812,0.450146,-0.627189,-0.326671,-0.738068,-0.033165
2517,1477784073,0.463706,-0.437948,0.448926,-0.625815,-0.377495,-0.678153,0.153643
2518,1477800740,0.465857,-0.438637,0.447836,-0.624514,-0.523077,-0.779486,0.283362
2519,1477817407,0.468105,-0.438884,0.446683,-0.623485,-0.790049,-0.990241,0.102013
2520,1477834074,0.470080,-0.439074,0.445883,-0.622437,-0.961881,-1.189510,-0.207611
2521,1477850741,0.471581,-0.439326,0.445644,-0.621294,-0.711422,-1.388812,-0.264684
2522,1477867408,0.472699,-0.439596,0.445936,-0.620043,-0.308681,-1.507480,-0.188806
2523,1477884075,0.473466,-0.439920,0.446750,-0.618640,-0.155437,-1.519904,-0.037129
2524,1477900742,0.473933,-0.440101,0.447906,-0.617316,-0.221575,-1.487640,0.018374
2525,1477917409,0.474119,-0.440031,0.449205,-0.616278,-0.335273,-1.450432,-0.070325
2526,1477934076,0.474014,-0.439757,0.450548,-0.615574,-0.457412,-1.495224,-0.203318
2527,1477950743,0.473646,-0.439391,0.451920,-0.615113,-0.493536,-1.638669,-0.194211
2528,1477967410,0.473023,-0.438888,0.453377,-0.614879,-0.509291,-1.795678,-0.248388
2529,1477984077,0.472051,-0.438249,0.455118,-0.614797,-0.550430,-1.855970,-0.248013
2530,1478000744,0.470732,-0.437323,0.457156,-0.614955,-0.498187,-1.763313,-0.188220
2531,1478017411,0.469165,-0.436082,0.459315,-0.615424,-0.442664,-1.639621,0.071901
2532,1478034078,0.467505,-0.434642,0.461379,-0.616162,-0.373873,-1.492164,0.417486
2533,1478050745,0.465880,-0.432917,0.463289,-0.617173,-0.245169,-1.360967,0.629498
2534,1478067412,0.464254,-0.431073,0.465089,-0.618334,-0.163821,-1.269555,0.766037
2535,1478084079,0.462645,-0.429101,0.466848,-0.619585,-0.259439,-1.179641,0.695703
2536,1478100746,0.460746,-0.427104,0.468830,-0.620882,-0.460273,-1.264973,0.460815
2537,1478117413,0.458489,-0.425310,0.471050,-0.622103,-0.489978,-1.286635,0.355900
2538,1478134080,0.456145,-0.423677,0.473191,-0.623315,-0.286077,-1.218419,0.366893
2539,1478150747,0.453930,-0.422110,0.475011,-0.624608,-0.118677,-0.980651,0.352133
2540,1478167414,0.451920,-0.420463,0.476718,-0.625875,0.027094,-0.532327,0.234061
2541,1478184081,0.450096,-0.418402,0.478280,-0.627378,0.155414,-0.501881,0.240578
2542,1478200748,0.448188,-0.415960,0.479939,-0.629098,-0.230093,-0.872134,-0.009140
2543,1478217415,0.445966,-0.413530,0.481896,-0.630780,-0.928878,-0.916972,-0.451288
2544,1478234082,0.443340,-0.411826,0.484644,-0.631640,-1.511890,0.113406,-0.698106
2545,1478250749,0.440634,-0.411259,0.488142,-0.631210,-1.284800,1.687370,-0.362641
2546,1478267416,0.438957,-0.411720,0.491550,-0.629431,-0.627716,3.326232,0.353617
2547,1478284083,0.439019,-0.412454,0.494351,-0.626707,0.187018,4.388661,0.908289
2548,1478300750,0.440528,-0.412690,0.496271,-0.623969,0.503080,3.092071,1.064781
2549,1478317417,0.442571,-0.412873,0.497097,-0.621742,0.304294,0.889828,1.130585
2550,1478334084,0.444713,-0.413268,0.497044,-0.619990,-0.236210,-0.215841,0.506921
2551,1478350751,0.446278,-0.414058,0.497147,-0.618253,-0.767550,-0.530416,-0.191300
2552,1478367418,0.446891,-0.415366,0.497772,-0.616428,-0.725227,-0.655678,-0.736320
2553,1478384085,0.446517,-0.417213,0.498964,-0.614485,-0.454417,-0.086504,-0.815562
2554,1478400752,0.445347,-0.419371,0.500675,-0.612470,0.067811,0.576312,-0.288062
2555,1478417419,0.444168,-0.421540,0.502226,-0.610564,0.546261,1.006411,0.095509
2556,1478434086,0.443251,-0.424038,0.503832,-0.608173,0.917171,1.097995,0.302494
2557,1478450753,0.442721,-0.426327,0.505254,-0.605775,1.323628,0.734047,0.661624
2558,1478467420,0.442537,-0.428089,0.506606,-0.603533,1.338794,0.679194,0.520432
2559,1478484087,0.442847,-0.429192,0.507705,-0.601595,1.220033,0.545023,0.209947
2560,1478500754,0.443447,-0.429478,0.508807,-0.600016,1.235020,0.269762,0.166498
2561,1478517421,0.444341,-0.428590,0.509456,-0.599439,1.401867,-0.529873,-0.056510
2562,1478534088,0.445189,-0.427145,0.509908,-0.599457,0.882757,-0.714770,-0.699648
2563,1478550755,0.445456,-0.425640,0.510621,-0.599722,0.194546,-0.521131,-0.705153
2564,1478567422,0.444827,-0.424173,0.511708,-0.600302,-0.580730,0.041962,-0.565409
2565,1478584089,0.443456,-0.423114,0.513254,-0.600743,-1.018601,1.306259,-0.394710
2566,1478600756,0.441926,-0.422723,0.515176,-0.600501,-1.130781,2.559700,-0.191843
2567,1478617423,0.441061,-0.422482,0.517175,-0.599587,0.048768,3.416653,0.526826
2568,1478634090,0.441539,-0.422050,0.518714,-0.598209,1.149195,3.236173,0.908294
2569,1478650757,0.442888,-0.422085,0.519680,-0.596345,0.516300,2.300445,1.088374
2570,1478667424,0.444381,-0.422486,0.520133,-0.594553,-0.305511,1.237180,1.147947
2571,1478684091,0.445459,-0.423294,0.520432,-0.592908,-1.031987,0.263771,0.584387
2572,1478700758,0.445419,-0.424631,0.521430,-0.591102,-0.809038,-0.373673,0.783657
2573,1478717425,0.444309,-0.426314,0.522856,-0.589464,-0.401869,-0.618684,0.541931
2574,1478734092,0.441690,-0.428553,0.525492,-0.587462,0.646078,-0.232173,0.645234
2575,1478750759,0.438078,-0.430472,0.528772,-0.585817,1.526733,-0.399451,0.664017
2576,1478767426,0.432932,-0.432414,0.533428,-0.583989,0.719772,-0.395331,0.587312
2577,1478784093,0.425874,-0.435038,0.539539,-0.581611,0.012852,-0.589304,1.460340
2578,1478800760,0.418140,-0.438387,0.545298,-0.579332,0.289053,0.245230,2.420705
2579,1478817427,0.411430,-0.442753,0.549549,-0.576794,0.142788,1.809929,3.463805
2580,1478834094,0.406689,-0.447948,0.552323,-0.573487,0.860290,4.157392,4.247336
2581,1478850761,0.405012,-0.452832,0.553430,-0.569758,1.575795,5.864392,3.748304
2582,1478867428,0.407385,-0.456533,0.552541,-0.565964,1.990345,5.699180,2.970792
2583,1478884095,0.413522,-0.458814,0.549692,-0.562431,1.022702,3.767062,1.638597
2584,1478900762,0.421627,-0.461080,0.546096,-0.558046,-1.105320,1.587364,0.397205
2585,1478917429,0.429727,-0.464199,0.543104,-0.552171,-2.644677,0.084381,-0.157007
2586,1478934096,0.436624,-0.468664,0.540816,-0.545190,-3.011884,-1.281394,0.098869
2587,1478950763,0.441765,-0.474627,0.539104,-0.537531,-2.137567,-1.531590,-0.132442
2588,1478967430,0.445917,-0.481074,0.537469,-0.529956,-0.771877,-1.310387,-0.409449
2589,1478984097,0.449975,-0.486424,0.535423,-0.523676,0.269093,-1.179513,-0.436483
2590,1479000764,0.454684,-0.489814,0.532776,-0.519129,0.500016,-0.827852,-0.506450
2591,1479017431,0.459771,-0.491886,0.530119,-0.515396,0.165219,-0.280914,-0.629047
2592,1479034098,0.464599,-0.493641,0.528113,-0.511433,-0.006576,-0.009008,-0.637720
2593,1479050765,0.469322,-0.495461,0.526465,-0.507041,0.419635,-0.188786,-0.385774
2594,1479067432,0.474283,-0.497015,0.524554,-0.502867,0.919489,-0.566526,-0.141934
2595,1479084099,0.479372,-0.498018,0.522411,-0.499267,0.869139,-0.789931,-0.514189
2596,1479100766,0.484091,-0.498880,0.520456,-0.495885,1.064468,-1.087695,-1.090589
2597,1479117433,0.488374,-0.499581,0.518728,-0.492780,1.576064,-1.402552,-1.666554
2598,1479134100,0.492355,-0.499953,0.517014,-0.490235,1.965098,-1.620508,-2.159004
2599,1479150767,0.496073,-0.499967,0.515128,-0.488455,2.025705,-1.814665,-2.378437
2600,1479167434,0.499479,-0.499715,0.512892,-0.487594,1.765724,-1.912847,-2.427104
2601,1479184101,0.502259,-0.499578,0.510444,-0.487448,1.292173,-1.907417,-2.261971
2602,1479200768,0.504524,-0.499640,0.507760,-0.487847,1.167903,-1.642817,-1.802372
2603,1479217435,0.506716,-0.499573,0.504873,-0.488640,1.045143,-1.151917,-1.406683
2604,1479234102,0.509185,-0.499066,0.501960,-0.489593,0.979363,-0.476834,-1.110662
2605,1479250769,0.511905,-0.498184,0.499080,-0.490598,0.533878,-0.432042,-1.089086
2606,1479267436,0.514520,-0.497386,0.496462,-0.491328,0.273129,-0.263390,-1.269462
2607,1479284103,0.516776,-0.496688,0.494134,-0.492012,0.086550,-0.668743,-1.227996
2608,1479300770,0.518236,-0.496128,0.492101,-0.493078,-0.096828,-1.385212,-1.040997
2609,1479317437,0.518790,-0.495804,0.490323,-0.494590,-0.479908,-1.754602,-0.806656
2610,1479334104,0.518586,-0.495692,0.488812,-0.496410,-0.987430,-1.280478,-0.695102
2611,1479350771,0.517749,-0.495675,0.487816,-0.498275,-1.314312,-0.638191,-0.481050
2612,1479367438,0.516153,-0.495761,0.487776,-0.499882,-1.776935,-0.060703,-0.214779
2613,1479384105,0.513842,-0.496105,0.489063,-0.500664,-1.218876,0.219232,0.367620
2614,1479400772,0.512009,-0.495685,0.490402,-0.501648,-0.099540,0.250044,0.305822
2615,1479417439,0.510840,-0.494456,0.491457,-0.503017,-0.816704,0.397532,-0.093653
2616,1479434106,0.509228,-0.493770,0.492930,-0.503884,-2.046378,0.625697,0.058805
2617,1479450773,0.506654,-0.494364,0.495410,-0.503464,-1.732511,0.792055,0.966399
2618,1479467440,0.503821,-0.495891,0.498603,-0.501650,-0.197280,0.785646,1.905436
2619,1479484107,0.503003,-0.495767,0.500402,-0.500801,1.284372,-0.272005,1.842957
2620,1479500774,0.504747,-0.492446,0.499851,-0.502869,-1.227165,0.329660,0.604145
2621,1479517441,0.506274,-0.489195,0.499307,-0.505042,-3.371099,1.689567,-0.778776
2622,1479534108,0.506610,-0.488340,0.499856,-0.504990,-3.610233,1.654467,-0.397346
2623,1479550775,0.506593,-0.489236,0.500494,-0.503505,-1.802375,-0.777374,0.195236
2624,1479567442,0.506908,-0.489339,0.500349,-0.503233,-1.364970,-1.588172,0.192524
2625,1479584109,0.506795,-0.490193,0.499391,-0.503467,0.359814,-1.805778,1.586005
2626,1479600776,0.506562,-0.490829,0.496665,-0.505774,1.031331,-0.688570,2.964511
2627,1479617443,0.507060,-0.488139,0.493486,-0.510963,-0.401801,1.553072,1.448797
2628,1479634110,0.508341,-0.485277,0.491210,-0.514596,-3.020044,2.887543,-0.637216
