sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:59:46_498 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7552,73967898,-0.517049,0.458875,0.566344,0.448727,0.044621,0.361548,-0.263167
7553,73984565,-0.514473,0.458309,0.570869,0.446527,0.009444,0.404760,-0.361988
7554,74001232,-0.511257,0.458265,0.575974,0.443699,-0.057033,0.503160,-0.225457
7555,74017899,-0.508557,0.457852,0.580251,0.441652,-0.185001,0.214132,0.110560
7556,74034566,-0.507326,0.456619,0.583221,0.440430,-0.123353,0.006729,0.146680
7557,74051233,-0.506627,0.455295,0.585734,0.439270,0.219574,-0.034333,-0.196398
7558,74067900,-0.505219,0.454763,0.588265,0.438058,0.386142,-0.120260,-0.467814
7559,74084567,-0.503082,0.455056,0.591205,0.436252,0.368433,-0.204289,-0.505195
7560,74101234,-0.500383,0.456190,0.594533,0.433641,0.403160,-0.239660,-0.394471
7561,74117901,-0.497179,0.457872,0.598069,0.430682,0.470203,-0.144526,-0.295663
7562,74134568,-0.493305,0.460149,0.601493,0.427933,0.388457,-0.066697,-0.189703
7563,74151235,-0.489431,0.462655,0.604414,0.425556,0.192699,-0.052119,0.024892
7564,74167902,-0.486127,0.465234,0.606669,0.423317,0.172769,-0.040247,0.145620
7565,74184569,-0.483262,0.467960,0.608574,0.420850,0.473241,0.065542,0.111382
7566,74201236,-0.480134,0.471524,0.610192,0.418102,0.788295,0.245870,0.124819
7567,74217903,-0.476864,0.474941,0.611425,0.416171,0.726594,0.345012,0.088865
7568,74234570,-0.473747,0.477995,0.612118,0.415213,0.578396,0.387153,0.099936
7569,74251237,-0.470696,0.480913,0.612821,0.414277,0.316953,0.368913,0.059955
7570,74267904,-0.467742,0.483769,0.613482,0.413317,0.070269,0.279745,0.086139
7571,74284571,-0.465333,0.486121,0.614064,0.412412,-0.122967,0.191380,0.091603
7572,74301238,-0.463316,0.488497,0.614604,0.411068,0.063585,0.091057,0.112271
7573,74317905,-0.461570,0.490519,0.615245,0.409663,-0.003391,0.099686,-0.019279
7574,74334572,-0.459848,0.492409,0.616218,0.407867,-0.091493,0.063217,-0.042168
7575,74351239,-0.458366,0.494208,0.616974,0.406213,-0.016596,-0.157459,0.116447
7576,74367906,-0.457042,0.496147,0.617561,0.404446,0.218212,-0.059933,-0.019355
7577,74384573,-0.454379,0.498848,0.618705,0.402370,0.240630,0.140648,-0.144855
7578,74401240,-0.450995,0.501766,0.620111,0.400380,-0.168947,0.036725,0.280718
7579,74417907,-0.449061,0.503600,0.621050,0.398792,-0.415437,-0.120442,0.601334
7580,74434574,-0.448393,0.504902,0.621479,0.397227,-0.205648,-0.037416,0.353920
7581,74451241,-0.447130,0.506809,0.621351,0.396420,0.229453,0.021252,0.041265
7582,74467908,-0.445351,0.508634,0.621065,0.396533,0.019078,-0.073287,0.136536
7583,74484575,-0.443885,0.509998,0.621097,0.396375,-0.240760,-0.246227,0.292354
7584,74501242,-0.442363,0.511275,0.621618,0.395615,-0.264054,-0.292049,0.285265
7585,74517909,-0.440616,0.512983,0.622364,0.394176,-0.153266,-0.248763,0.285722
7586,74534576,-0.438610,0.515263,0.623290,0.391972,0.361895,-0.215537,0.443695
7587,74551243,-0.436220,0.517993,0.624082,0.389774,0.655092,-0.019012,0.523363
7588,74567910,-0.434172,0.519574,0.624803,0.388799,0.849682,-0.030637,0.531327
7589,74584577,-0.432199,0.520725,0.625087,0.389002,0.637256,0.152662,0.448869
7590,74601244,-0.430607,0.521402,0.625228,0.389635,0.253240,0.079447,0.416751
7591,74617911,-0.429577,0.521630,0.625142,0.390603,-0.048791,-0.044281,0.311750
7592,74634578,-0.428737,0.521784,0.625025,0.391506,-0.155727,-0.169229,0.202846
7593,74651245,-0.427884,0.521961,0.625354,0.391678,-0.250997,-0.209890,0.161652
7594,74667912,-0.426892,0.522145,0.626308,0.390989,-0.329740,-0.140372,0.159522
7595,74684579,-0.425754,0.522226,0.627703,0.389884,-0.317513,-0.051845,0.234205
7596,74701246,-0.424901,0.522137,0.628980,0.388875,-0.214591,-0.035940,0.368811
7597,74717913,-0.424919,0.521643,0.629619,0.388485,-0.254830,-0.053344,0.364692
7598,74734580,-0.425701,0.520714,0.629800,0.388579,-0.240762,-0.072607,0.145176
7599,74751247,-0.426466,0.519934,0.629891,0.388638,-0.125721,-0.193211,0.010010
7600,74767914,-0.426969,0.519363,0.630266,0.388240,-0.109850,-0.277172,-0.026028
7601,74784581,-0.427042,0.519152,0.631052,0.387164,-0.014972,-0.291913,0.042307
7602,74801248,-0.426585,0.519209,0.632342,0.385484,0.142161,-0.213766,0.085280
7603,74817915,-0.425798,0.519498,0.633679,0.383764,0.226760,-0.048015,0.125234
7604,74834582,-0.425252,0.519586,0.634478,0.382929,0.275245,0.002844,0.171896
7605,74851249,-0.425257,0.519392,0.634430,0.383266,0.321050,-0.066005,0.144348
7606,74867916,-0.425577,0.518934,0.634064,0.384136,0.352622,-0.172045,0.042607
7607,74884583,-0.425534,0.518699,0.633915,0.384747,0.375279,-0.247565,-0.023345
7608,74901250,-0.424806,0.518696,0.634317,0.384892,0.359722,-0.336073,0.015718
7609,74917917,-0.423329,0.519347,0.634920,0.384649,0.369515,-0.358971,0.242243
7610,74934584,-0.421942,0.520479,0.634836,0.384781,0.427582,-0.435490,0.404664
7611,74951251,-0.421095,0.521728,0.633938,0.385497,0.460249,-0.292357,0.228971
7612,74967918,-0.419423,0.523029,0.633027,0.387051,0.270303,-0.118636,0.099276
7613,74984585,-0.417430,0.524318,0.632074,0.389015,-0.256985,-0.133553,0.099283
7614,75001252,-0.416097,0.525201,0.631111,0.390810,-0.590766,-0.263917,0.231309
7615,75017919,-0.415741,0.525939,0.629920,0.392116,-0.706459,-0.389376,0.135419
7616,75034586,-0.416077,0.526488,0.628761,0.392882,-0.663160,-0.405170,0.061219
7617,75051253,-0.416008,0.527478,0.628284,0.392391,-0.572184,-0.331689,-0.019094
7618,75067920,-0.415137,0.528876,0.628741,0.390695,-0.483262,-0.250064,0.044976
7619,75084587,-0.414005,0.530142,0.629532,0.388903,-0.454214,-0.179224,0.233131
7620,75101254,-0.413519,0.531082,0.630025,0.387336,-0.437248,-0.168610,0.420071
7621,75117921,-0.413738,0.531641,0.629940,0.386473,-0.232958,-0.186441,0.438563
7622,75134588,-0.414198,0.532113,0.629412,0.386189,-0.114357,-0.067817,0.203814
7623,75151255,-0.414335,0.532524,0.629001,0.386146,0.048644,-0.048723,0.143320
7624,75167922,-0.414645,0.532119,0.628903,0.386532,-0.560296,-0.126305,0.338485
7625,75184589,-0.418361,0.528911,0.628367,0.387799,-1.235931,-0.250552,0.544537
7626,75201256,-0.424727,0.524590,0.627178,0.388673,-1.181528,-0.315972,0.382987
7627,75217923,-0.430430,0.520621,0.626031,0.389584,-0.676356,-0.171590,-0.286727
7628,75234590,-0.433684,0.517137,0.626406,0.390013,-0.475978,-0.296865,-0.304630
7629,75251257,-0.435972,0.514754,0.627951,0.388124,-0.782924,-0.462586,0.011089
7630,75267924,-0.437932,0.513779,0.630239,0.383473,-0.209068,-0.210625,0.258881
7631,75284591,-0.438086,0.514064,0.632724,0.378797,-0.112723,0.105928,0.059156
7632,75301258,-0.438394,0.513976,0.634125,0.376206,-0.436616,0.459003,-0.096085
7633,75317925,-0.439687,0.513627,0.634242,0.374975,-0.391563,0.238379,0.174108
7634,75334592,-0.442323,0.512716,0.633377,0.374584,-0.099759,-0.063829,0.135918
7635,75351259,-0.444910,0.512492,0.632137,0.373921,0.282890,-0.085476,-0.313527
7636,75367926,-0.446051,0.513614,0.631132,0.372718,0.652892,-0.048778,-0.467587
7637,75384593,-0.445489,0.515945,0.630718,0.370866,0.793253,0.050159,-0.039220
7638,75401260,-0.443781,0.518852,0.630853,0.368622,0.841747,0.148080,0.487676
7639,75417927,-0.441939,0.520975,0.630894,0.367771,0.829623,0.186634,0.816984
7640,75434594,-0.441116,0.521603,0.629969,0.369449,0.488302,0.224990,0.675805
7641,75451261,-0.441358,0.521427,0.627972,0.372793,-0.148493,0.075252,0.484931
7642,75467928,-0.442587,0.520894,0.625604,0.376049,-0.631239,-0.212222,0.345195
7643,75484595,-0.444367,0.520383,0.623409,0.378294,-0.496980,-0.532881,0.114160
7644,75501262,-0.445464,0.520576,0.622103,0.378889,-0.237437,-0.513243,-0.221663
7645,75517929,-0.444679,0.521976,0.622438,0.377333,-0.037615,-0.343284,-0.158915
7646,75534596,-0.442608,0.523704,0.624043,0.374714,-0.015251,-0.113897,0.199623
7647,75551263,-0.440592,0.524933,0.625807,0.372420,-0.086444,0.208559,0.421953
7648,75567930,-0.439986,0.525125,0.626476,0.371739,-0.215796,0.408129,0.412373
7649,75584597,-0.441847,0.523778,0.625390,0.373258,-0.516897,0.297014,0.280642
7650,75601264,-0.445945,0.520826,0.623080,0.376367,-1.054847,-0.016205,0.126444
7651,75617931,-0.451525,0.517088,0.620575,0.378998,-1.450725,-0.235179,-0.048059
7652,75634598,-0.456494,0.514296,0.618777,0.379781,-1.099334,-0.368289,-0.271046
7653,75651265,-0.459938,0.511952,0.618571,0.379129,-0.358224,-0.472003,-0.366089
7654,75667932,-0.461570,0.510238,0.619914,0.377258,-0.212370,-0.573765,-0.095588
7655,75684599,-0.462747,0.508756,0.621918,0.374510,-0.569040,-0.450392,0.171000
7656,75701266,-0.464208,0.507539,0.623279,0.372083,-0.594237,-0.223920,0.247639
7657,75717933,-0.465944,0.506710,0.623477,0.370709,-0.122019,-0.136355,0.142497
7658,75734600,-0.467784,0.505564,0.623936,0.369181,0.188330,-0.022254,0.176364
7659,75751267,-0.469143,0.504112,0.624183,0.369024,-0.249981,-0.146627,0.441340
7660,75767934,-0.471708,0.501926,0.624140,0.368805,-0.230938,-0.420924,0.506822
7661,75784601,-0.473995,0.499904,0.623791,0.369211,-0.507658,-0.377384,0.211309
7662,75801268,-0.475984,0.498345,0.623610,0.369064,-0.366242,-0.298923,-0.041470
7663,75817935,-0.477118,0.497301,0.624039,0.368283,-0.048524,-0.242566,-0.029206
7664,75834602,-0.478134,0.496009,0.624899,0.367247,0.005198,-0.280006,0.182903
7665,75851269,-0.479585,0.494156,0.625833,0.366260,0.055473,-0.189497,0.065126
7666,75867936,-0.481006,0.492115,0.626809,0.365477,0.110178,-0.316436,0.021172
7667,75884603,-0.482189,0.490229,0.627833,0.364694,0.283454,-0.467635,0.158428
7668,75901270,-0.482721,0.488612,0.629233,0.363746,0.365297,-0.437260,0.259940
7669,75917937,-0.483281,0.486538,0.630655,0.363319,0.240797,-0.601528,0.551954
7670,75934604,-0.484975,0.483420,0.631537,0.363693,0.145148,-0.766986,0.612134
7671,75951271,-0.487469,0.479502,0.632006,0.364729,0.169213,-0.903282,0.341856
7672,75967938,-0.489525,0.475320,0.632776,0.366112,-0.016130,-0.977669,0.069016
7673,75984605,-0.490577,0.471692,0.634375,0.366627,-0.273433,-1.040290,0.011168
7674,76001272,-0.491164,0.468524,0.636596,0.366053,-0.162542,-0.937062,-0.004486
7675,76017939,-0.491303,0.465546,0.639405,0.364768,0.018119,-0.521636,-0.209371
7676,76034606,-0.490616,0.463097,0.642470,0.363422,0.166861,-0.278532,-0.193796
7677,76051273,-0.490489,0.460343,0.644687,0.363167,0.014005,-0.347012,-0.014754
7678,76067940,-0.491620,0.457184,0.645591,0.364023,-0.127442,-0.599467,0.077235
7679,76084607,-0.493878,0.453671,0.645654,0.365246,-0.066645,-0.732265,-0.090901
7680,76101274,-0.495925,0.450661,0.645791,0.365956,0.200116,-0.707051,-0.443862
7681,76117941,-0.497310,0.448288,0.646088,0.366467,0.578794,-0.760669,-0.412731
7682,76134608,-0.498515,0.445970,0.646317,0.367253,0.756901,-0.782863,-0.265603
7683,76151275,-0.499329,0.443805,0.646522,0.368407,0.721192,-0.773747,-0.272967
7684,76167942,-0.499856,0.441943,0.646315,0.370289,0.660917,-1.068687,-0.047535
7685,76184609,-0.501091,0.440063,0.645277,0.372661,0.740080,-1.411581,0.151729
7686,76201276,-0.502617,0.438128,0.643845,0.375355,0.953459,-1.585430,-0.001438
7687,76217943,-0.503265,0.436573,0.642668,0.378302,0.865337,-1.544891,-0.429597
7688,76234610,-0.502266,0.436018,0.642281,0.380918,0.765469,-1.601971,-0.413789
7689,76251277,-0.500137,0.436010,0.642692,0.383030,0.466829,-1.593200,-0.236084
7690,76267944,-0.497953,0.436200,0.643385,0.384493,0.280654,-1.490503,-0.101722
7691,76284611,-0.496537,0.435891,0.643729,0.386096,0.189480,-1.335774,-0.113950
7692,76301278,-0.495658,0.435018,0.643763,0.388147,0.101328,-1.165595,-0.205781
7693,76317945,-0.494941,0.433863,0.643693,0.390465,0.047912,-1.227929,-0.259113
7694,76334612,-0.495850,0.431929,0.643142,0.392359,-0.247735,-1.220143,-0.459791
7695,76351279,-0.496305,0.429445,0.643235,0.394351,-0.251315,-0.862171,-0.913199
7696,76367946,-0.493950,0.428504,0.645103,0.395281,-0.210798,-0.953091,-0.681386
7697,76384613,-0.491305,0.427900,0.647799,0.394822,-0.446500,-0.918981,-0.179964
7698,76401280,-0.487104,0.428871,0.651458,0.392948,0.177366,-0.989342,1.338848
7699,76417947,-0.485023,0.429096,0.654746,0.389800,-0.044833,-0.917959,2.345888
7700,76434614,-0.486610,0.426896,0.656192,0.387800,0.715839,-0.354671,2.465856
7701,76451281,-0.488463,0.423895,0.657829,0.385984,1.002574,0.286491,1.835269
7702,76467948,-0.488038,0.421808,0.661272,0.382915,0.475711,0.806616,0.933352
7703,76484615,-0.487018,0.419092,0.666343,0.378377,-0.899947,1.363899,0.741154
7704,76501282,-0.489302,0.413272,0.669793,0.375732,-1.427033,1.019283,1.286214
7705,76517949,-0.497700,0.403540,0.668368,0.377811,-1.156052,0.423708,1.227066
7706,76534616,-0.508884,0.392292,0.663388,0.383493,-1.251742,-0.047941,-0.117051
7707,76551283,-0.517581,0.381583,0.660021,0.388438,-1.897469,-0.347326,-1.710819
7708,76567950,-0.521239,0.375035,0.659925,0.390082,-1.815283,-1.048707,-1.907295
7709,76584617,-0.519684,0.371760,0.665931,0.385053,-1.608208,-1.154970,-1.348972
7710,76601284,-0.513836,0.371245,0.676735,0.374416,-0.826050,-0.079232,-0.357873
7711,76617951,-0.508587,0.369639,0.687060,0.364227,-0.703488,1.346485,0.440790
7712,76634618,-0.507628,0.365638,0.692339,0.359578,0.171923,1.701852,1.144592
7713,76651285,-0.512107,0.359250,0.692424,0.359503,-0.160073,0.989486,0.733225
7714,76667952,-0.517730,0.353183,0.691613,0.359021,0.455303,0.288099,-0.283117
7715,76684619,-0.519257,0.349417,0.693718,0.356430,0.481194,0.253638,-1.086044
7716,76701286,-0.515782,0.348873,0.698813,0.352028,0.652897,0.481638,-0.480786
7717,76717953,-0.511105,0.349268,0.704621,0.346842,0.511773,1.186238,0.058987
7718,76734620,-0.507432,0.350123,0.708122,0.344235,0.700035,1.701447,0.246037
7719,76751287,-0.506108,0.350253,0.708529,0.345210,0.606772,1.608457,-0.053872
7720,76767954,-0.506113,0.350444,0.707084,0.347962,0.640240,1.077565,-0.372590
7721,76784621,-0.506034,0.351100,0.705699,0.350220,0.776026,0.640132,-0.619831
7722,76801288,-0.504080,0.352978,0.706147,0.350248,0.625839,0.658743,-0.990314
7723,76817955,-0.499799,0.356424,0.707914,0.349324,0.700944,0.725337,-0.842216
7724,76834622,-0.494974,0.360807,0.709494,0.348488,0.729928,0.711770,-0.256406
7725,76851289,-0.491195,0.365255,0.710434,0.347285,0.587370,0.808276,0.058487
7726,76867956,-0.488125,0.369818,0.710671,0.346298,0.516902,1.029454,-0.071792
7727,76884623,-0.484349,0.374523,0.710333,0.347235,0.859384,0.892811,0.082123
7728,76901290,-0.479922,0.379185,0.710085,0.348827,0.640061,0.667907,0.269587
7729,76917957,-0.474298,0.384680,0.710751,0.349147,0.563360,0.556891,0.511856
7730,76934624,-0.467822,0.390947,0.711848,0.348687,0.617541,0.488410,0.861686
7731,76951291,-0.462203,0.397175,0.712325,0.348166,0.698491,0.605477,1.082906
7732,76967958,-0.457317,0.404047,0.711398,0.348608,0.836679,0.633440,1.242344
7733,76984625,-0.454238,0.409190,0.709538,0.350420,0.732722,0.630958,1.024352
7734,77001292,-0.451055,0.414657,0.706759,0.353706,0.870797,0.451180,0.835754
7735,77017959,-0.448323,0.420015,0.703250,0.357827,0.703814,0.086955,0.863788
7736,77034626,-0.445957,0.424720,0.700278,0.361045,0.425214,0.135350,0.578160
7737,77051293,-0.442783,0.429946,0.698054,0.363066,0.419992,0.272809,0.341495
7738,77067960,-0.439951,0.434976,0.695607,0.365208,0.404438,0.360229,0.296080
7739,77084627,-0.438050,0.439499,0.692247,0.368447,0.427521,0.412037,0.253635
7740,77101294,-0.436867,0.443598,0.688367,0.372189,0.523420,0.464658,0.078158
7741,77117961,-0.435901,0.447624,0.684057,0.376426,0.776475,0.329316,0.048090
7742,77134628,-0.434723,0.451808,0.679372,0.381243,0.796150,0.230126,-0.002968
7743,77151295,-0.432755,0.456376,0.674645,0.386401,0.822962,0.186821,-0.068479
7744,77167962,-0.429676,0.461418,0.670194,0.391559,0.915484,0.113430,0.095983
7745,77184629,-0.426040,0.466971,0.665659,0.396652,0.954459,-0.020262,0.437038
7746,77201296,-0.422556,0.472461,0.660762,0.402030,1.048092,-0.105234,0.688443
7747,77217963,-0.419096,0.477763,0.655730,0.407586,0.934004,-0.050463,0.700762
7748,77234630,-0.415739,0.482778,0.650428,0.413567,0.741914,-0.060644,0.702339
7749,77251297,-0.413264,0.487277,0.644119,0.420584,0.630232,-0.292794,0.687049
7750,77267964,-0.411747,0.491356,0.637039,0.428045,0.597603,-0.472593,0.518462
7751,77284631,-0.410180,0.495560,0.630109,0.434906,0.680499,-0.568784,0.249463
7752,77301298,-0.407986,0.500185,0.623627,0.440975,0.767997,-0.600039,0.085765
7753,77317965,-0.405296,0.505206,0.617017,0.446990,0.676521,-0.630694,0.077243
7754,77334632,-0.402918,0.510174,0.609988,0.453102,0.598510,-0.607371,-0.034735
7755,77351299,-0.401369,0.514818,0.602604,0.459065,0.641385,-0.555074,-0.308148
7756,77367966,-0.399914,0.519534,0.594454,0.465601,0.980043,-0.767567,-0.453211
7757,77384633,-0.398487,0.524473,0.585757,0.472262,1.103029,-0.965751,-0.622957
7758,77401300,-0.396655,0.530115,0.576856,0.478422,1.242273,-1.113437,-0.893500
7759,77417967,-0.394025,0.536641,0.567145,0.484885,1.425724,-1.340182,-1.101759
7760,77434634,-0.390138,0.543965,0.557279,0.491265,1.483815,-1.402916,-1.257445
7761,77451301,-0.383850,0.553314,0.547747,0.496470,1.455296,-1.453664,-1.137496
7762,77467968,-0.375218,0.564175,0.538482,0.500961,1.158169,-1.542343,-0.654491
7763,77484635,-0.365873,0.575268,0.528834,0.505515,0.644793,-1.464014,-0.284066
7764,77501302,-0.356270,0.586478,0.518661,0.510012,0.310268,-1.250555,-0.209524
7765,77517969,-0.346328,0.597475,0.508101,0.514705,0.050702,-1.188538,-0.201077
7766,77534636,-0.336103,0.608449,0.497788,0.518690,-0.392052,-1.010687,-0.112104
7767,77551303,-0.326864,0.618988,0.488475,0.520973,-0.764276,-0.585264,-0.254733
7768,77567970,-0.317550,0.629602,0.479583,0.522275,-0.686209,-0.473242,-0.054674
7769,77584637,-0.307755,0.640248,0.471764,0.522317,-1.010774,0.144218,0.416899
7770,77601304,-0.296863,0.651715,0.465364,0.520177,-1.183315,0.497648,1.314176
7771,77617971,-0.286381,0.662750,0.458963,0.517792,-1.547729,0.870677,2.261371
7772,77634638,-0.279394,0.671014,0.451834,0.517235,-1.955261,1.534505,2.413180
7773,77651305,-0.276842,0.675827,0.443588,0.519474,-2.042036,1.909413,1.659502
7774,77667972,-0.278134,0.677315,0.434829,0.524229,-1.725203,1.493153,0.708246
7775,77684639,-0.279692,0.678468,0.426153,0.529012,-1.378662,0.865983,0.007084
7776,77701306,-0.280958,0.680542,0.419068,0.531334,-1.100503,0.510254,-0.354325
7777,77717973,-0.281825,0.683698,0.413759,0.530982,-0.617997,0.640598,-0.631107
7778,77734640,-0.282046,0.687748,0.408651,0.529589,-0.263218,0.975998,-0.605206
7779,77751307,-0.282409,0.690875,0.402178,0.530280,-0.177176,0.998550,-0.325284
7780,77767974,-0.283944,0.692107,0.394615,0.533525,-0.314237,1.023332,-0.417641
7781,77784641,-0.285858,0.692261,0.387164,0.537747,-0.284156,0.835041,-0.908050
7782,77801308,-0.286660,0.692774,0.380308,0.541537,-0.397129,0.603634,-1.316405
7783,77817975,-0.286617,0.693790,0.374071,0.544596,-0.639085,0.328094,-1.256225
7784,77834642,-0.286842,0.694697,0.368790,0.546917,-0.628450,0.207790,-1.283975
7785,77851309,-0.285649,0.697052,0.364517,0.547410,-0.343271,0.136846,-1.270477
7786,77867976,-0.282925,0.700888,0.361224,0.546108,-0.338956,0.118074,-0.712117
7787,77884643,-0.279483,0.705299,0.358704,0.543858,-0.299462,0.170357,0.018175
7788,77901310,-0.275363,0.709981,0.357190,0.540855,-0.222748,0.468394,0.638128
7789,77917977,-0.269386,0.715875,0.356660,0.536428,-0.271457,0.602947,1.561595
7790,77934644,-0.264620,0.721013,0.356009,0.532335,-0.637415,0.741517,2.419693
7791,77951311,-0.263092,0.723413,0.354358,0.530937,-0.425212,0.865239,2.227615
7792,77967978,-0.263664,0.723296,0.350852,0.533136,-0.045593,0.488746,1.511067
7793,77984645,-0.265625,0.720087,0.346247,0.539479,-0.171137,0.271262,0.416307
7794,78001312,-0.267864,0.716339,0.341882,0.546105,-0.429973,0.101675,-0.553535
7795,78017979,-0.269421,0.713956,0.338896,0.550305,-0.555762,-0.247466,-1.107694
7796,78034646,-0.269793,0.713808,0.337400,0.551233,-0.630311,-0.473930,-1.017044
7797,78051313,-0.269419,0.714885,0.337042,0.550238,-0.526873,-0.433800,-0.773385
7798,78067980,-0.267547,0.717038,0.336829,0.548478,-0.289345,-0.305382,-0.501534
7799,78084647,-0.264356,0.719973,0.336123,0.546610,-0.255424,-0.006574,-0.085548
7800,78101314,-0.261698,0.722147,0.334661,0.545919,-0.439288,0.155472,0.196173
7801,78117981,-0.260156,0.723004,0.332335,0.546940,-0.501354,0.075911,0.160546
7802,78134648,-0.258941,0.723502,0.329652,0.548480,-0.551381,-0.104993,0.017147
7803,78151315,-0.257453,0.724392,0.327465,0.549316,-0.630037,-0.253176,0.130578
7804,78167982,-0.256059,0.725670,0.326302,0.548973,-0.826724,-0.129664,0.551272
7805,78184649,-0.254961,0.726647,0.326129,0.548293,-0.716493,-0.183447,0.801420
7806,78201316,-0.253332,0.727981,0.326234,0.547215,-0.356295,0.021545,0.545544
7807,78217983,-0.251889,0.729039,0.326161,0.546517,-0.391792,0.013246,0.817643
7808,78234650,-0.251995,0.728481,0.325666,0.547505,-0.446016,-0.143462,0.912188
7809,78251317,-0.251965,0.727353,0.324857,0.549497,-0.268948,-0.093483,0.310173
7810,78267984,-0.250703,0.726841,0.324291,0.551083,-0.314994,0.218215,-0.163257
7811,78284651,-0.249142,0.726718,0.324137,0.552044,-0.657393,0.401050,-0.136387
7812,78301318,-0.248592,0.726380,0.324187,0.552706,-0.788582,0.390027,-0.028231
7813,78317985,-0.249094,0.725998,0.324370,0.552875,-0.603132,0.207237,-0.068544
7814,78334652,-0.249816,0.725932,0.324633,0.552481,-0.363525,0.004066,-0.121078
7815,78351319,-0.250019,0.726491,0.324756,0.551581,-0.228620,-0.145447,-0.071619
7816,78367986,-0.249761,0.727320,0.324512,0.550749,-0.350166,-0.210098,0.084092
7817,78384653,-0.249550,0.727863,0.323651,0.550633,-0.587573,-0.411349,0.327324
7818,78401320,-0.249975,0.727494,0.321511,0.552181,-1.018627,-0.808828,0.668726
7819,78417987,-0.252807,0.725936,0.319363,0.554185,-1.092824,-1.045963,0.734721
7820,78434654,-0.256418,0.725853,0.318459,0.553153,-0.348680,-0.954139,0.145390
7821,78451321,-0.257305,0.730942,0.319224,0.545547,0.651295,-0.671729,-0.347920
7822,78467988,-0.255015,0.739266,0.320121,0.534773,0.727775,-0.316968,0.390684
7823,78484655,-0.253510,0.744745,0.320887,0.527377,0.351636,0.319405,1.430204
7824,78501322,-0.255895,0.746056,0.318982,0.525525,0.422103,0.812424,1.800381
7825,78517989,-0.261541,0.742522,0.313893,0.530788,0.587336,0.798189,0.869541
7826,78534656,-0.267172,0.736989,0.306495,0.539940,0.500754,0.628298,-0.289240
7827,78551323,-0.272011,0.731941,0.299113,0.548463,-0.199215,0.420564,-0.670465
7828,78567990,-0.276871,0.727651,0.293624,0.554669,-0.847067,0.413652,-0.768653
7829,78584657,-0.280995,0.725800,0.290225,0.556806,-0.846751,0.657466,-1.031931
7830,78601324,-0.283854,0.727066,0.288068,0.554820,-0.554137,0.926657,-0.935347
7831,78617991,-0.286219,0.729746,0.286104,0.551090,-0.381492,1.061116,-0.408475
7832,78634658,-0.289189,0.731416,0.283783,0.548521,-0.182645,0.954426,0.063577
7833,78651325,-0.291886,0.731637,0.281095,0.548181,-0.003699,0.934483,0.248582
7834,78667992,-0.294077,0.731057,0.277857,0.549434,-0.273422,1.024038,0.382811
7835,78684659,-0.296714,0.729760,0.274740,0.551304,-0.468832,0.949817,0.452357
7836,78701326,-0.299707,0.728463,0.272290,0.552615,-0.308627,0.779855,0.289415
7837,78717993,-0.302188,0.727315,0.270567,0.553621,-0.094162,0.644278,0.144648
7838,78734660,-0.304194,0.725937,0.269793,0.554707,-0.233391,0.446688,0.235800
7839,78751327,-0.306137,0.723787,0.269931,0.556378,-0.207250,0.565678,0.054130
7840,78767994,-0.307768,0.721573,0.270719,0.557970,-0.218855,0.621368,-0.201336
7841,78784661,-0.309148,0.719198,0.271673,0.559806,-0.482421,0.589591,-0.236447
7842,78801328,-0.310376,0.716641,0.273545,0.561492,-0.632784,0.616257,-0.381018
7843,78817995,-0.310837,0.714872,0.276647,0.561971,-0.627825,0.716159,-0.555035
7844,78834662,-0.310692,0.714199,0.280729,0.560882,-0.618854,0.808627,-0.393290
7845,78851329,-0.310351,0.714163,0.285338,0.558786,-0.504512,0.749401,-0.101029
7846,78867996,-0.310257,0.713809,0.289837,0.556973,-0.245884,0.724744,0.073318
7847,78884663,-0.310513,0.712546,0.293924,0.556305,-0.168725,0.724922,0.148893
7848,78901330,-0.310968,0.710380,0.297752,0.556785,-0.200160,0.701124,0.010648
7849,78917997,-0.311313,0.707991,0.301563,0.557583,-0.298915,0.679701,-0.158530
7850,78934664,-0.311429,0.706000,0.305508,0.557896,-0.438258,0.463857,-0.144219
7851,78951331,-0.311342,0.704406,0.309534,0.557739,-0.501565,0.337478,-0.162154
7852,78967998,-0.310835,0.703289,0.313354,0.557300,-0.461227,0.357785,-0.196706
7853,78984665,-0.309591,0.702646,0.316740,0.556888,-0.399269,0.241876,-0.101478
7854,79001332,-0.307592,0.702098,0.319527,0.557096,-0.293562,-0.066131,0.087158
7855,79017999,-0.305571,0.701238,0.321514,0.558147,-0.260679,-0.086019,0.011268
7856,79034666,-0.303116,0.700655,0.322986,0.559366,-0.345582,0.116111,-0.135342
7857,79051333,-0.299326,0.700771,0.323900,0.560732,-0.510913,-0.300622,0.116370
7858,79068000,-0.295295,0.700927,0.323572,0.562859,-0.766761,-0.107982,-0.014121
7859,79084667,-0.291541,0.701324,0.321324,0.565603,-0.774766,0.441810,-0.527041
7860,79101334,-0.287793,0.702335,0.317860,0.568219,-0.709962,0.100872,-0.455121
