sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:32:45_170 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6344,2229239649,0.355680,0.717855,-0.544734,0.247884,2.642231,-2.080934,0.289404
6345,2229256316,0.339248,0.725161,-0.550174,0.237415,2.996336,-3.000666,1.728624
6346,2229272983,0.336646,0.726014,-0.549041,0.241105,1.203464,-3.335794,1.624246
6347,2229289650,0.347833,0.720936,-0.542283,0.255338,-0.502849,-2.111712,-0.840302
6348,2229306317,0.362155,0.714606,-0.533798,0.270642,-0.972025,-1.061762,-2.218821
6349,2229322984,0.372807,0.710340,-0.527165,0.280240,-0.556209,-0.060107,-1.524762
6350,2229339651,0.377255,0.709478,-0.523198,0.283882,0.710512,0.663806,-0.341618
6351,2229356318,0.377970,0.710455,-0.521246,0.284078,0.882608,0.940264,0.366194
6352,2229372985,0.376845,0.712229,-0.519813,0.283757,0.855073,0.729650,-0.092599
6353,2229389652,0.375357,0.714259,-0.518909,0.282274,-0.170908,0.444214,-0.239595
6354,2229406319,0.375227,0.715919,-0.518162,0.279603,-0.588319,0.432058,-0.294194
6355,2229422986,0.376807,0.716125,-0.517330,0.278490,-0.863067,0.774617,-0.130152
6356,2229439653,0.380267,0.714619,-0.517142,0.278002,-0.708075,1.087898,0.237558
6357,2229456320,0.382667,0.713109,-0.518353,0.276328,-0.359889,1.212800,0.131353
6358,2229472987,0.382762,0.712116,-0.522050,0.271757,-0.441181,0.963277,0.403700
6359,2229489654,0.381554,0.711111,-0.527333,0.265825,-0.546651,0.696009,0.641450
6360,2229506321,0.380804,0.709531,-0.531893,0.262009,-0.753973,0.549033,0.810342
6361,2229522988,0.380913,0.707568,-0.535101,0.260625,-1.094100,0.564083,0.840454
6362,2229539655,0.381685,0.705165,-0.538402,0.259204,-1.191268,0.667055,0.696979
6363,2229556322,0.381287,0.703123,-0.543564,0.254521,-1.098064,0.411145,0.945354
6364,2229572989,0.377355,0.702614,-0.550654,0.246417,-0.616762,0.158198,1.417784
6365,2229589656,0.371091,0.703352,-0.556928,0.239634,-0.410388,-0.025686,1.251304
6366,2229606323,0.365976,0.703666,-0.560968,0.237140,-0.968436,-0.056417,0.898854
6367,2229622990,0.367719,0.700982,-0.563916,0.235397,-1.110300,-0.036921,0.551575
6368,2229639657,0.373063,0.696590,-0.566397,0.234062,-1.052040,0.009917,-0.176387
6369,2229656324,0.377293,0.692429,-0.570067,0.230696,-1.815437,-0.107967,-0.232768
6370,2229672991,0.380098,0.688866,-0.575882,0.222156,-2.007175,-0.054609,0.054420
6371,2229689658,0.383645,0.684811,-0.581724,0.213194,-1.369797,0.231603,0.347299
6372,2229706325,0.388811,0.680458,-0.585092,0.208509,-0.859080,0.349110,1.160631
6373,2229722992,0.396913,0.675714,-0.586099,0.205825,-0.273054,0.382187,1.809401
6374,2229739659,0.404303,0.671858,-0.585775,0.204982,-0.192492,-0.030818,1.371918
6375,2229756326,0.410293,0.669084,-0.585441,0.203103,-1.344387,0.060628,1.097617
6376,2229772993,0.416674,0.666135,-0.586722,0.195983,-1.535776,-0.190094,0.521205
6377,2229789660,0.421210,0.663710,-0.588706,0.188418,-1.253772,-0.268522,1.264564
6378,2229806327,0.427347,0.660634,-0.589921,0.181479,-1.788817,-0.289049,2.359954
6379,2229822994,0.435959,0.656825,-0.589571,0.175876,-1.392063,-0.137064,1.744188
6380,2229839661,0.445888,0.652454,-0.588565,0.170539,-1.511565,-0.019096,1.497211
6381,2229856328,0.455470,0.648061,-0.588641,0.161467,-1.417763,-0.152109,1.172843
6382,2229872995,0.459338,0.645153,-0.592404,0.147813,-0.215569,-0.076259,-0.414989
6383,2229889662,0.461303,0.643399,-0.596493,0.132055,1.119235,0.292898,0.983138
6384,2229906329,0.466888,0.640539,-0.597778,0.119962,0.388037,0.222838,-0.719356
6385,2229922996,0.475055,0.633461,-0.600828,0.109820,-0.088295,0.594616,-0.595598
6386,2229939663,0.484963,0.624686,-0.603426,0.102271,0.075790,1.162066,-0.031551
6387,2229956330,0.493471,0.616667,-0.606090,0.094172,0.467421,1.514060,0.223689
6388,2229972997,0.499848,0.609186,-0.609662,0.085803,1.021608,1.146073,-0.583221
6389,2229989664,0.506910,0.601175,-0.612825,0.077984,1.515890,0.611260,-0.886317
6390,2230006331,0.514427,0.593274,-0.615003,0.071887,1.596556,0.791160,-1.037373
6391,2230022998,0.519900,0.586297,-0.617708,0.066341,1.551683,0.444935,-1.512418
6392,2230039665,0.525134,0.579579,-0.620129,0.061384,1.651077,-0.231982,-1.696660
6393,2230056332,0.529923,0.573472,-0.622111,0.057404,1.897190,-0.645172,-2.091900
6394,2230072999,0.533471,0.568725,-0.623700,0.054440,1.998468,-0.762240,-1.893727
6395,2230089666,0.536270,0.565054,-0.624838,0.052065,1.452938,-0.474874,-1.260438
6396,2230106333,0.538913,0.561959,-0.625555,0.049608,0.861532,0.128831,-1.235661
6397,2230123000,0.540837,0.558870,-0.626844,0.047244,1.005271,-0.023183,-1.567668
6398,2230139667,0.542619,0.555734,-0.628228,0.045373,1.304266,-0.376576,-1.335338
6399,2230156334,0.544421,0.553031,-0.629126,0.044353,1.181739,-0.551507,-0.790233
6400,2230173001,0.545906,0.550876,-0.629753,0.044026,1.008584,-0.496154,-0.326489
6401,2230189668,0.547476,0.548625,-0.630356,0.044000,0.576013,-0.345692,-0.128782
6402,2230206335,0.548696,0.546184,-0.631424,0.043868,0.376382,-0.430645,-0.210745
6403,2230223002,0.549445,0.544224,-0.632485,0.043557,0.175264,-0.636957,-0.183368
6404,2230239669,0.549141,0.543163,-0.633730,0.042531,0.089389,-0.994591,-0.004376
6405,2230256336,0.548440,0.543187,-0.634400,0.041265,-0.094280,-1.233001,0.427071
6406,2230273003,0.548460,0.543810,-0.634003,0.038830,-0.226704,-0.754403,0.972928
6407,2230289670,0.547158,0.545740,-0.633688,0.035072,-0.725368,-0.558929,1.151941
6408,2230306337,0.547123,0.546959,-0.632904,0.030494,-0.553121,-0.754784,0.546086
6409,2230323004,0.547810,0.548011,-0.631576,0.026566,0.366265,-0.810485,-0.671211
6410,2230339671,0.547349,0.548949,-0.631266,0.023910,1.668712,-1.207669,-2.186309
6411,2230356338,0.544960,0.551313,-0.631280,0.023720,2.312678,-1.136919,-2.064402
6412,2230373005,0.541154,0.555165,-0.631128,0.025018,1.525332,-0.745476,-0.988282
6413,2230389672,0.537206,0.559132,-0.630931,0.026700,0.135667,-0.248611,0.031658
6414,2230406339,0.533720,0.561965,-0.631320,0.027881,-0.922462,0.069445,0.846456
6415,2230423006,0.531474,0.563349,-0.631948,0.028631,-1.495236,0.632188,1.456832
6416,2230439673,0.531065,0.564004,-0.631677,0.029316,-1.432591,1.064366,1.370468
6417,2230456340,0.531391,0.563976,-0.631420,0.029456,-0.913006,0.834855,0.838861
6418,2230473007,0.531541,0.563015,-0.632184,0.028769,-0.573837,0.435677,0.835793
6419,2230489674,0.533082,0.561017,-0.632721,0.027445,-0.045519,0.062499,1.055130
6420,2230506341,0.534970,0.558763,-0.633162,0.026505,0.551944,-0.074671,0.581883
6421,2230523008,0.536278,0.556447,-0.634119,0.025924,0.806283,-0.115980,-0.120219
6422,2230539675,0.537043,0.554212,-0.635456,0.025170,0.940014,-0.270359,-0.135776
6423,2230556342,0.537432,0.552589,-0.636559,0.024690,1.021148,-0.511498,0.279977
6424,2230573009,0.537176,0.552118,-0.637139,0.025797,0.656616,-0.125145,0.637676
6425,2230589676,0.536303,0.551728,-0.638134,0.027678,-0.039235,0.326005,0.330835
6426,2230606343,0.535265,0.550810,-0.639736,0.029022,-0.895356,0.343248,0.068856
6427,2230623010,0.535573,0.548978,-0.641070,0.028632,-0.891068,-0.011455,0.152305
6428,2230639677,0.536217,0.546812,-0.642425,0.027615,-0.305001,-0.158360,0.013186
6429,2230656344,0.536407,0.544485,-0.644334,0.025361,0.163141,-0.405905,-0.065809
6430,2230673011,0.537702,0.542218,-0.645250,0.023081,0.803376,-0.252723,0.020596
6431,2230689678,0.539031,0.540765,-0.645353,0.023303,0.618949,0.200135,-0.135001
6432,2230706345,0.539764,0.539322,-0.645918,0.024111,-0.062371,0.489885,-0.160133
6433,2230723012,0.540385,0.537844,-0.646650,0.023595,-0.226636,0.359211,0.222949
6434,2230739679,0.540796,0.536501,-0.647498,0.021378,-0.063748,-0.120100,0.522546
6435,2230756346,0.541526,0.535591,-0.647718,0.018895,-0.087248,-0.402928,0.833491
6436,2230773013,0.543514,0.534536,-0.646979,0.016936,-0.373960,-0.237372,0.833441
6437,2230789680,0.546656,0.533835,-0.644931,0.016043,-0.299372,-0.076870,0.338026
6438,2230806347,0.550364,0.533238,-0.642270,0.015834,0.370480,0.262641,-0.163008
6439,2230823014,0.552937,0.532457,-0.640730,0.014834,0.497571,0.403157,-0.701334
6440,2230839681,0.553708,0.531903,-0.640567,0.012877,0.743060,-0.040885,-0.796858
6441,2230856348,0.554158,0.531696,-0.640383,0.011035,0.815789,-0.587345,-0.249968
6442,2230873015,0.555550,0.531835,-0.639082,0.009718,0.868125,-0.514920,-0.049957
6443,2230889682,0.556397,0.532709,-0.637626,0.008990,0.376176,0.004078,-0.082974
6444,2230906349,0.556956,0.533430,-0.636553,0.007628,-0.120376,0.217944,-0.005655
6445,2230923016,0.557741,0.533709,-0.635649,0.005857,-0.336633,0.037184,0.102888
6446,2230939683,0.559110,0.533620,-0.634535,0.004028,-0.129124,-0.039121,0.314434
6447,2230956350,0.560403,0.533696,-0.633336,0.002678,-0.197836,-0.189606,0.431558
6448,2230973017,0.562714,0.532973,-0.631900,0.000641,-0.166685,-0.021139,0.796796
6449,2230989684,0.565158,0.531917,-0.630606,-0.001166,-0.058570,0.373621,0.637536
6450,2231006351,0.567807,0.530066,-0.629778,-0.003136,-0.048161,0.614294,0.052071
6451,2231023018,0.569918,0.527936,-0.629647,-0.005206,0.265737,0.372920,-0.428369
6452,2231039685,0.570901,0.526420,-0.630008,-0.006992,0.483323,-0.414912,-0.605167
6453,2231056352,0.571783,0.525471,-0.629986,-0.008234,0.721067,-1.183647,-0.293802
6454,2231073019,0.572541,0.525181,-0.629536,-0.008474,1.098758,-1.121108,-0.419695
6455,2231089686,0.572529,0.525623,-0.629187,-0.007738,0.912709,-0.654626,-0.613405
6456,2231106353,0.572278,0.526137,-0.628996,-0.006857,0.452386,-0.146554,-0.530245
6457,2231123020,0.571887,0.526619,-0.628955,-0.006156,-0.018141,0.093077,-0.413058
6458,2231139687,0.571589,0.527202,-0.628738,-0.006115,-0.191935,0.143200,0.088391
6459,2231156354,0.571434,0.528134,-0.628095,-0.006289,-0.314609,-0.007019,0.335155
6460,2231173021,0.571786,0.528949,-0.627087,-0.006377,-0.333075,-0.054777,0.458509
6461,2231189688,0.572198,0.529619,-0.626144,-0.006447,-0.154181,0.056402,0.458716
6462,2231206355,0.572329,0.530371,-0.625386,-0.006565,0.139027,-0.048695,0.312135
6463,2231223022,0.572523,0.531034,-0.624642,-0.006780,0.293386,-0.236698,0.166692
6464,2231239689,0.572587,0.531759,-0.623972,-0.006341,0.313514,-0.263151,0.134501
6465,2231256356,0.572130,0.532607,-0.623677,-0.005233,0.190193,-0.213995,0.265243
6466,2231273023,0.571203,0.533990,-0.623358,-0.003367,0.137430,-0.389644,0.592558
6467,2231289690,0.570116,0.535870,-0.622748,-0.001126,-0.010388,-0.602921,0.808586
6468,2231306357,0.569879,0.537391,-0.621654,0.000662,0.209180,-0.382534,1.036034
6469,2231323024,0.568831,0.538959,-0.621251,0.002658,0.389246,0.167084,0.711905
6470,2231339691,0.567681,0.539904,-0.621471,0.004509,-0.251022,0.622361,0.518743
6471,2231356358,0.566997,0.540239,-0.621801,0.004932,-0.525711,0.440655,0.649187
6472,2231373025,0.566872,0.540006,-0.622118,0.004875,-0.427674,-0.036893,0.346993
6473,2231389692,0.566986,0.539368,-0.622574,0.003908,-0.186659,-0.464634,-0.204067
6474,2231406359,0.567325,0.538957,-0.622626,0.003056,0.350979,-0.918989,-0.509277
6475,2231423026,0.567850,0.539039,-0.622074,0.003490,0.568937,-0.773002,-0.359309
6476,2231439693,0.567654,0.539457,-0.621883,0.004673,0.103095,-0.036789,-0.243201
6477,2231456360,0.566783,0.539849,-0.622327,0.005886,-0.484721,0.280424,-0.019840
6478,2231473027,0.567524,0.538546,-0.622782,0.005682,-0.747451,0.422996,0.240063
6479,2231489694,0.569562,0.536534,-0.622665,0.004902,-0.276461,0.509040,0.493123
6480,2231506361,0.571571,0.534858,-0.622273,0.003845,0.217981,0.527861,0.352374
6481,2231523028,0.573129,0.533243,-0.622233,0.002360,0.346183,0.610978,0.088719
6482,2231539695,0.574935,0.531089,-0.622414,0.000790,0.560159,0.604866,-0.099458
6483,2231556362,0.577332,0.528543,-0.622362,-0.000400,0.833648,0.580927,-0.177434
6484,2231573029,0.579120,0.526368,-0.622544,-0.001274,0.961971,0.483763,-0.283232
6485,2231589696,0.580406,0.524466,-0.622949,-0.001869,0.952278,0.213366,-0.094287
6486,2231606363,0.581263,0.522736,-0.623602,-0.002292,0.639945,-0.053205,0.037296
6487,2231623030,0.581065,0.521867,-0.624515,-0.002173,0.105417,-0.433079,-0.180224
6488,2231639697,0.581737,0.521788,-0.623957,-0.000908,-0.439184,-0.110810,-0.440304
6489,2231656364,0.583093,0.521629,-0.622825,0.000495,-0.179919,0.589052,-0.839952
6490,2231673031,0.583139,0.522084,-0.622397,0.001872,-0.051058,1.052438,-0.900472
6491,2231689698,0.582981,0.522370,-0.622302,0.002805,-0.024583,1.018077,-0.446660
6492,2231706365,0.582328,0.522278,-0.622986,0.003586,-0.309705,1.162462,-0.222178
6493,2231723032,0.581483,0.521627,-0.624316,0.004080,0.077694,0.932189,-0.289504
6494,2231739699,0.580052,0.521201,-0.625996,0.004772,0.467399,0.774342,0.116069
6495,2231756366,0.577997,0.520837,-0.628194,0.005051,0.482890,0.441843,0.738427
6496,2231773033,0.576428,0.520301,-0.630074,0.005455,0.656447,0.003340,1.000696
6497,2231789700,0.575331,0.519707,-0.631561,0.005890,0.593103,-0.000416,0.739691
6498,2231806367,0.574337,0.519204,-0.632877,0.005997,0.374015,0.064952,0.945200
6499,2231823034,0.573627,0.518600,-0.634015,0.006001,-0.053828,0.124068,0.825728
6500,2231839701,0.573198,0.518105,-0.634809,0.005846,-0.172508,-0.268720,0.929879
6501,2231856368,0.573362,0.517647,-0.635035,0.005783,0.016454,-0.712621,0.660096
6502,2231873035,0.573674,0.517608,-0.634783,0.005888,0.461476,-0.891695,0.509389
6503,2231889702,0.573783,0.518117,-0.634268,0.006118,0.373803,-0.917751,0.331316
6504,2231906369,0.573705,0.519012,-0.633602,0.006535,-0.043771,-0.583228,0.435155
6505,2231923036,0.573531,0.520110,-0.632856,0.006782,-0.348204,-0.198914,0.931337
6506,2231939703,0.573822,0.521104,-0.631780,0.006217,-0.674094,0.438290,1.962619
6507,2231956370,0.574646,0.521507,-0.630715,0.003929,-0.696366,0.760351,1.693413
6508,2231973037,0.576028,0.521174,-0.629742,0.000674,0.087792,0.146800,0.180529
6509,2231989704,0.577444,0.520907,-0.628663,-0.001381,0.710908,-0.267268,-0.667380
6510,2232006371,0.578233,0.520456,-0.628309,-0.002261,0.517606,0.289173,-1.433039
6511,2232023038,0.579229,0.519515,-0.628168,-0.002768,0.104202,0.469189,-2.697561
6512,2232039705,0.581235,0.518989,-0.626750,-0.002286,1.027213,1.331536,-3.876846
6513,2232056372,0.581023,0.519885,-0.626207,-0.001276,1.846247,1.578386,-4.724152
6514,2232073039,0.580496,0.521441,-0.625402,0.000979,1.839193,1.856779,-3.245420
6515,2232089706,0.580011,0.522336,-0.625101,0.002407,0.788956,2.209708,-2.127651
6516,2232106373,0.578401,0.522535,-0.626426,0.002433,0.631445,1.376284,-1.896567
6517,2232123040,0.578033,0.521824,-0.627353,0.003371,1.037538,0.937212,-0.300728
6518,2232139707,0.578342,0.520758,-0.627944,0.004822,0.571902,1.107941,1.664602
6519,2232156374,0.577943,0.519855,-0.629048,0.006065,-0.925479,0.500872,2.684312
6520,2232173041,0.581092,0.517668,-0.627934,0.007413,-0.929254,1.096179,3.124358
6521,2232189708,0.583644,0.515909,-0.627012,0.007635,0.265024,1.154045,0.586523
6522,2232206375,0.583365,0.515324,-0.627751,0.007745,1.960333,-0.651809,-0.227955
6523,2232223042,0.586680,0.515226,-0.624623,0.014136,2.102762,-0.866115,1.132930
6524,2232239709,0.584360,0.519559,-0.622929,0.023353,0.968944,0.595623,0.648038
6525,2232256376,0.580468,0.525442,-0.621117,0.034416,-1.536859,0.338106,4.251419
6526,2232273043,0.576795,0.531460,-0.618878,0.043035,-3.006564,0.605582,5.214077
6527,2232289710,0.573060,0.534753,-0.618958,0.050370,-4.765943,-0.767930,3.817570
6528,2232306377,0.572664,0.534061,-0.619572,0.054496,-3.779980,-2.051287,2.240547
6529,2232323044,0.573185,0.533360,-0.619152,0.060345,0.582667,-3.193561,2.510230
6530,2232339711,0.569975,0.535084,-0.619680,0.069398,2.843002,-2.469441,3.691443
6531,2232356378,0.561807,0.539391,-0.621840,0.082158,2.237781,-1.257720,5.693320
6532,2232373045,0.551381,0.544908,-0.624311,0.096411,1.186558,-0.343534,6.604115
6533,2232389712,0.539171,0.551804,-0.626554,0.110645,1.035110,-1.903949,7.317284
6534,2232406379,0.527598,0.558229,-0.628175,0.124184,1.915621,-4.324257,8.186268
6535,2232423046,0.516846,0.563182,-0.629823,0.137924,3.541514,-5.807529,8.203245
6536,2232439713,0.504955,0.566239,-0.633387,0.152381,4.002256,-6.017095,6.483393
6537,2232456380,0.489749,0.565891,-0.642239,0.165672,2.783888,-5.388174,5.201751
6538,2232473047,0.473804,0.557493,-0.658665,0.175718,-1.345834,-3.504259,4.959469
6539,2232489714,0.468470,0.545795,-0.670102,0.183337,-4.780546,-1.302260,3.396729
6540,2232506381,0.473523,0.533681,-0.675005,0.187976,-6.174229,0.510677,-3.100533
6541,2232523048,0.490460,0.520123,-0.672033,0.193126,-6.052747,4.186993,-4.617638
6542,2232539715,0.515699,0.504066,-0.662610,0.202299,-6.999587,6.229039,-4.623841
6543,2232556382,0.530185,0.492027,-0.660859,0.200209,-2.479752,4.577164,-2.546462
6544,2232573049,0.527826,0.487466,-0.668188,0.193147,-1.455160,4.323603,-7.865942
6545,2232589716,0.513437,0.485031,-0.685075,0.178338,-1.160820,1.730148,-7.649227
6546,2232606383,0.495524,0.482749,-0.702987,0.164998,0.890814,-2.906325,-3.552962
6547,2232623050,0.493161,0.476503,-0.709993,0.160161,2.149031,-4.841074,-1.567837
6548,2232639717,0.510653,0.465951,-0.704338,0.161357,0.167412,-1.418121,-3.125443
6549,2232656384,0.526938,0.457499,-0.698124,0.160183,0.415732,0.622146,-4.746778
6550,2232673051,0.534298,0.448943,-0.698916,0.156518,2.696750,0.390831,-3.034523
6551,2232689718,0.534614,0.441673,-0.703352,0.156247,4.432052,-0.504690,-1.840300
6552,2232706385,0.534634,0.436935,-0.706456,0.155492,3.096886,0.620874,-3.330998
6553,2232723052,0.537014,0.433623,-0.706388,0.156870,1.328786,1.411903,-3.581207
6554,2232739719,0.538340,0.430456,-0.707507,0.155999,-1.022962,1.253881,-3.181396
6555,2232756386,0.538983,0.427179,-0.709575,0.153377,-1.988250,0.368920,-1.392869
6556,2232773053,0.543528,0.423848,-0.708363,0.152173,-0.100312,-0.706287,-0.934293
6557,2232789720,0.552044,0.418794,-0.704727,0.152393,0.751573,0.007084,-1.077582
6558,2232806387,0.561585,0.414209,-0.699281,0.155127,0.589233,1.787448,-1.305283
6559,2232823054,0.569077,0.410832,-0.695093,0.155626,-0.565628,3.536536,-2.271920
6560,2232839721,0.571703,0.408351,-0.694857,0.153572,0.595502,2.190724,-1.521403
6561,2232856388,0.574411,0.406088,-0.693985,0.153407,1.467243,1.137104,-0.587003
6562,2232873055,0.578366,0.403717,-0.691763,0.154837,2.104825,0.863085,-0.076028
6563,2232889722,0.580786,0.402424,-0.689591,0.158784,2.049348,1.239435,1.203038
6564,2232906389,0.581317,0.403273,-0.687822,0.162316,-0.404744,2.471038,1.310425
6565,2232923056,0.580049,0.406399,-0.686912,0.162907,-1.482975,2.143211,0.231941
6566,2232939723,0.579704,0.409385,-0.685599,0.162194,-1.342391,1.289389,0.342011
6567,2232956390,0.579838,0.411314,-0.684380,0.161981,-1.057953,0.134657,0.595330
6568,2232973057,0.581642,0.412237,-0.682181,0.162439,-1.795731,0.714445,0.861707
6569,2232989724,0.584802,0.412315,-0.679319,0.162888,-2.254867,0.926625,0.526658
6570,2233006391,0.586837,0.412267,-0.677805,0.161996,-2.155319,0.682900,0.134930
6571,2233023058,0.588668,0.412307,-0.676560,0.160449,-2.309713,0.477905,0.224013
6572,2233039725,0.590054,0.411963,-0.676167,0.157878,-1.596698,-0.534436,0.224848
6573,2233056392,0.593195,0.411019,-0.674272,0.156672,-1.170470,-0.409160,0.591426
6574,2233073059,0.597603,0.409314,-0.671676,0.155528,-2.210653,0.865424,0.047721
6575,2233089726,0.601531,0.406559,-0.670518,0.152581,-1.835616,1.062316,0.396649
6576,2233106393,0.603547,0.403472,-0.671256,0.149538,-3.316635,0.960913,-0.054271
6577,2233123060,0.602652,0.398060,-0.676426,0.144261,-3.869543,0.455052,1.220326
6578,2233139727,0.603937,0.391268,-0.679967,0.140780,-3.711514,1.121557,2.807144
6579,2233156394,0.608595,0.382752,-0.681184,0.138225,-3.691929,0.809723,2.810553
6580,2233173061,0.614897,0.373029,-0.681587,0.134888,-3.052486,0.981853,2.126410
6581,2233189728,0.623964,0.363877,-0.678669,0.132948,-0.668560,0.218169,0.851955
6582,2233206395,0.633036,0.353454,-0.676514,0.129107,-1.497781,1.748704,-0.048134
6583,2233223062,0.640333,0.342064,-0.676444,0.124072,-0.893089,1.615811,1.043067
6584,2233239729,0.643966,0.330379,-0.680043,0.117064,-1.817787,1.068914,2.800911
6585,2233256396,0.649547,0.316869,-0.682766,0.107324,-0.605430,-1.167559,4.958097
6586,2233273063,0.660106,0.301137,-0.681236,0.097465,1.332016,-3.283920,5.530387
6587,2233289730,0.672594,0.286187,-0.676523,0.089641,2.049117,-5.100531,2.344716
6588,2233306397,0.682845,0.272772,-0.672674,0.082665,1.052333,-3.437934,0.610474
6589,2233323064,0.692571,0.259615,-0.668804,0.075174,1.604351,-2.381091,0.981032
6590,2233339731,0.702798,0.247193,-0.663441,0.069432,4.911603,-4.123590,1.315519
6591,2233356398,0.712627,0.238189,-0.656599,0.065663,5.845109,-3.325446,0.107317
6592,2233373065,0.719057,0.230934,-0.652611,0.061070,5.377182,-3.245835,-1.692729
6593,2233389732,0.722788,0.225308,-0.650639,0.059059,4.848716,-3.178070,-1.591281
6594,2233406399,0.726992,0.219965,-0.647943,0.057213,4.326743,-3.401489,-1.520511
6595,2233423066,0.733566,0.215080,-0.642237,0.056203,5.491889,-2.103026,-1.894649
6596,2233439733,0.737715,0.211578,-0.638673,0.055790,4.718521,0.301072,-3.973068
6597,2233456400,0.738290,0.209191,-0.638872,0.054907,4.444792,0.539187,-4.134946
6598,2233473067,0.738245,0.207952,-0.639321,0.054990,4.331495,0.464204,-3.726444
6599,2233489734,0.739329,0.206907,-0.638444,0.054560,4.082738,1.264308,-4.517847
6600,2233506401,0.737845,0.207338,-0.640056,0.054115,3.133616,1.463677,-4.946752
6601,2233523068,0.735074,0.208562,-0.642856,0.053941,1.800084,1.701399,-3.772048
6602,2233539735,0.735068,0.209008,-0.642772,0.053288,2.350343,1.434164,-3.375674
6603,2233556402,0.734057,0.210313,-0.643485,0.053489,2.552227,0.995103,-3.766346
6604,2233573069,0.731724,0.213686,-0.644832,0.055824,2.869762,-1.079517,-2.466297
6605,2233589736,0.730084,0.218054,-0.644865,0.059859,3.294802,-0.980714,-1.404512
6606,2233606403,0.726521,0.223816,-0.646404,0.065128,1.758724,-0.024425,-1.234163
6607,2233623070,0.723589,0.229478,-0.647087,0.071012,1.139080,0.245765,-0.506770
6608,2233639737,0.720681,0.234306,-0.647980,0.076465,0.739787,0.059594,-0.733176
6609,2233656404,0.717683,0.238973,-0.648877,0.082381,1.752947,-0.681077,-0.599873
6610,2233673071,0.713953,0.244435,-0.650142,0.088562,3.098280,0.136746,-0.672282
6611,2233689738,0.708884,0.251073,-0.652363,0.094201,3.530040,0.680282,-0.869498
6612,2233706405,0.702627,0.258746,-0.655178,0.100563,3.870530,0.685222,-1.430656
6613,2233723072,0.695178,0.267101,-0.658681,0.107371,2.995156,0.853093,-1.451593
6614,2233739739,0.688708,0.274274,-0.661602,0.112885,1.731922,2.356727,-1.326018
6615,2233756406,0.681031,0.281516,-0.665680,0.117556,0.843884,2.569942,-0.529984
6616,2233773073,0.675736,0.288414,-0.667192,0.122714,2.506565,1.289501,-0.502581
6617,2233789740,0.667589,0.297457,-0.670262,0.128833,0.930092,-1.750317,-1.419066
6618,2233806407,0.665768,0.304019,-0.667687,0.136103,-2.926321,-0.492688,0.156754
6619,2233823074,0.662916,0.307895,-0.667671,0.141290,-6.731989,2.529208,1.926920
6620,2233839741,0.658163,0.310571,-0.670279,0.145251,-6.953601,3.493913,5.562998
6621,2233856408,0.656864,0.311457,-0.670375,0.148753,-4.333117,-1.023035,5.124725
6622,2233873075,0.654522,0.312003,-0.671914,0.150972,-2.544412,-1.282257,2.875822
6623,2233889742,0.650351,0.313500,-0.674683,0.153523,-2.640779,-1.753130,1.804412
6624,2233906409,0.645738,0.314491,-0.678215,0.155395,-3.194785,-0.328662,1.959685
6625,2233923076,0.640034,0.315671,-0.682704,0.156934,-4.151906,0.273166,2.851670
6626,2233939743,0.635005,0.316424,-0.686896,0.157552,-3.598367,0.693207,2.194703
6627,2233956410,0.629569,0.317422,-0.691536,0.157066,-2.860254,0.787384,2.376088
6628,2233973077,0.624785,0.318368,-0.695719,0.155775,-2.355624,0.562400,2.823346
6629,2233989744,0.620335,0.319486,-0.699450,0.154559,-1.381276,0.477329,2.898615
6630,2234006411,0.615281,0.321327,-0.703365,0.153169,-0.936279,0.485047,2.710971
6631,2234023078,0.609750,0.323949,-0.707352,0.151395,-0.867700,0.381436,2.580096
6632,2234039745,0.604584,0.326469,-0.710966,0.149766,-0.840852,0.584210,2.825022
6633,2234056412,0.601882,0.328240,-0.712827,0.147915,-1.569070,1.854861,2.804126
6634,2234073079,0.600771,0.330297,-0.713346,0.145326,-2.146041,2.506613,2.547871
6635,2234089746,0.599574,0.332882,-0.714028,0.140962,-2.012643,2.381126,2.519299
6636,2234106413,0.598823,0.335455,-0.714295,0.136637,-1.333245,1.868100,2.619576
6637,2234123080,0.598546,0.338108,-0.714043,0.132560,-1.305306,1.589762,2.158809
6638,2234139747,0.597197,0.340678,-0.714862,0.127561,-1.567874,1.153028,1.456647
6639,2234156414,0.594660,0.342705,-0.717030,0.121680,-1.498627,1.244734,1.985636
6640,2234173081,0.593464,0.343807,-0.718500,0.115585,-1.544968,1.798353,2.586742
6641,2234189748,0.595887,0.344485,-0.717106,0.109607,-1.517747,2.457865,2.687273
6642,2234206415,0.602247,0.344881,-0.712591,0.102835,-0.961461,2.500638,2.217487
6643,2234223082,0.609664,0.345433,-0.707050,0.095239,-0.271221,2.158420,1.231819
6644,2234239749,0.616275,0.345150,-0.702483,0.087175,0.136613,1.857592,-0.146441
6645,2234256416,0.619970,0.344595,-0.700420,0.079424,-0.049029,1.571469,-0.865774
