sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:19:26_974 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3608,1180437252,0.251751,0.886725,-0.091604,0.376774,-0.687366,-1.639361,2.047584
3609,1180453919,0.255487,0.883860,-0.086928,0.382061,-0.765327,-0.684362,1.201609
3610,1180470586,0.258137,0.879437,-0.080499,0.391770,-1.073874,0.730315,-0.043271
3611,1180487253,0.259114,0.878078,-0.074238,0.395395,-0.913202,1.970082,0.312901
3612,1180503920,0.257202,0.881141,-0.070886,0.390413,-0.150348,2.874104,0.824114
3613,1180520587,0.255425,0.883572,-0.070614,0.386110,-0.352408,1.986710,1.628003
3614,1180537254,0.256002,0.882954,-0.071302,0.387014,-1.197024,1.074463,2.121698
3615,1180553921,0.258167,0.880708,-0.072825,0.390396,-2.273292,0.759404,1.712400
3616,1180570588,0.260689,0.878740,-0.075004,0.392734,-2.862058,0.763867,1.004087
3617,1180587255,0.263407,0.877606,-0.077423,0.392989,-3.005086,0.748748,0.938159
3618,1180603922,0.266278,0.877362,-0.079932,0.391091,-2.485409,1.315304,0.998875
3619,1180620589,0.269210,0.878065,-0.083654,0.386703,-1.781741,1.485366,0.749101
3620,1180637256,0.272546,0.878451,-0.087619,0.382588,-1.037674,1.602943,0.633672
3621,1180653923,0.276376,0.878028,-0.090994,0.380016,-0.830448,1.618123,0.820519
3622,1180670590,0.280638,0.876486,-0.093050,0.379954,-0.749435,1.414555,0.337490
3623,1180687257,0.284870,0.875228,-0.095707,0.379043,-0.888356,0.309321,0.062435
3624,1180703924,0.288701,0.874366,-0.097062,0.377788,-1.050056,-0.392971,0.707918
3625,1180720591,0.291756,0.873066,-0.095459,0.378854,-0.935972,-0.366198,1.005506
3626,1180737258,0.296184,0.870038,-0.092067,0.383199,-1.744348,0.223789,1.720698
3627,1180753925,0.302143,0.865669,-0.087871,0.389377,-1.854703,0.502347,1.272948
3628,1180770592,0.306189,0.863418,-0.084826,0.391882,-1.543639,0.598996,1.104017
3629,1180787259,0.308869,0.863728,-0.083641,0.389341,-1.319122,1.092183,1.583424
3630,1180803926,0.310409,0.865270,-0.084294,0.384522,-0.268900,1.522421,1.896281
3631,1180820593,0.311572,0.865668,-0.084621,0.382610,0.588018,1.936294,1.794064
3632,1180837260,0.312876,0.863726,-0.083896,0.386079,1.115323,1.955923,0.986230
3633,1180853927,0.313420,0.860469,-0.081247,0.393407,1.198558,1.461217,-0.313299
3634,1180870594,0.313352,0.857495,-0.079240,0.400303,1.053031,0.622619,-1.805936
3635,1180887261,0.311636,0.855244,-0.076966,0.406850,1.008244,0.797177,-2.217245
3636,1180903928,0.308797,0.853572,-0.073876,0.413050,1.559993,0.977352,-2.778628
3637,1180920595,0.305395,0.852071,-0.070489,0.419226,1.694962,1.083651,-2.970119
3638,1180937262,0.303446,0.849916,-0.065921,0.425707,0.974530,0.787784,-2.784558
3639,1180953929,0.299764,0.850333,-0.063603,0.427831,0.818265,-0.060651,-2.659476
3640,1180970596,0.291973,0.854934,-0.063439,0.424056,1.218488,-1.048762,-2.198443
3641,1180987263,0.283402,0.860145,-0.063649,0.419274,1.419969,-2.243906,-1.508512
3642,1181003930,0.276740,0.862766,-0.062512,0.418511,1.444985,-2.649696,-0.631016
3643,1181020597,0.271976,0.862216,-0.058541,0.423313,1.058820,-2.150219,-0.290372
3644,1181037264,0.268270,0.860477,-0.051441,0.430084,0.840216,-1.529718,-1.205332
3645,1181053931,0.264122,0.860852,-0.043215,0.432800,0.875076,-0.759145,-1.841248
3646,1181070598,0.258421,0.864944,-0.036262,0.428701,1.209340,-0.359224,-1.470269
3647,1181087265,0.251771,0.871414,-0.031474,0.419842,1.940823,-0.295697,-0.264015
3648,1181103932,0.245209,0.877263,-0.028567,0.411674,2.501194,-0.441818,1.248346
3649,1181120599,0.240300,0.880247,-0.027339,0.408268,2.637740,-0.989113,2.278049
3650,1181137266,0.236844,0.879678,-0.026060,0.411585,2.389152,-1.401700,2.590957
3651,1181153933,0.234572,0.874803,-0.023255,0.423277,1.612819,-1.937663,2.179264
3652,1181170600,0.233427,0.867134,-0.018113,0.439626,-0.134153,-2.209599,2.130584
3653,1181187267,0.234568,0.858930,-0.013437,0.455022,-0.969474,-1.652764,0.685693
3654,1181203934,0.233801,0.855433,-0.010258,0.462034,-0.535263,-1.183504,-1.027406
3655,1181220601,0.231234,0.857496,-0.009737,0.459507,-0.158658,-1.283761,-0.865320
3656,1181237268,0.228399,0.861440,-0.010484,0.453492,0.434440,-1.656675,0.267580
3657,1181253935,0.227662,0.862555,-0.010604,0.451735,1.093385,-1.764825,0.606720
3658,1181270602,0.229265,0.859644,-0.009333,0.456478,1.433297,-1.607441,-0.598573
3659,1181287269,0.231610,0.855524,-0.007413,0.463021,1.212715,-1.007251,-1.824520
3660,1181303936,0.233381,0.852870,-0.005645,0.467037,1.220021,-0.581368,-2.621097
3661,1181320603,0.233568,0.852327,-0.003249,0.467957,2.153822,0.030244,-3.214060
3662,1181337270,0.228617,0.854415,0.001302,0.466601,3.700103,0.443917,-3.614218
3663,1181353937,0.220767,0.857055,0.006294,0.465498,3.344411,0.566335,-2.063884
3664,1181370604,0.212547,0.859888,0.009544,0.464041,3.423030,-0.500879,-2.046109
3665,1181387271,0.206504,0.862459,0.010025,0.461984,2.823696,-1.784827,-1.496981
3666,1181403938,0.201958,0.864020,0.009634,0.461084,2.004779,-2.704488,-0.621141
3667,1181420605,0.197971,0.865345,0.009888,0.460322,1.486416,-3.230451,-0.432545
3668,1181437272,0.193679,0.867333,0.011341,0.458370,1.441426,-2.837790,-0.379929
3669,1181453939,0.187998,0.870060,0.015056,0.455450,2.011289,-1.725039,-0.404700
3670,1181470606,0.179917,0.873651,0.019869,0.451639,2.829537,-0.236894,-0.058948
3671,1181487273,0.168830,0.877224,0.024833,0.448739,3.985543,2.069745,0.938217
3672,1181503940,0.156835,0.879148,0.028160,0.449129,4.467031,3.025052,1.584558
3673,1181520607,0.146785,0.876727,0.029994,0.457069,3.499212,3.569084,2.152814
3674,1181537274,0.137197,0.871307,0.032149,0.470082,1.928444,3.004592,1.472557
3675,1181553941,0.128123,0.867137,0.033957,0.480119,-0.184637,1.767787,2.157946
3676,1181570608,0.117490,0.865734,0.035649,0.485220,-1.286433,0.640453,3.007635
3677,1181587275,0.105946,0.865526,0.038252,0.488043,-1.587595,-1.326456,4.210890
3678,1181603942,0.094725,0.863377,0.044442,0.493600,-1.510376,-3.344694,5.562981
3679,1181620609,0.083424,0.854481,0.051948,0.510110,-0.916086,-2.841177,4.963856
3680,1181637276,0.075896,0.835934,0.057549,0.540510,-1.373196,-0.887447,3.287923
3681,1181653943,0.074236,0.809832,0.059918,0.578861,-2.455692,1.397211,0.456007
3682,1181670610,0.073586,0.782352,0.060822,0.615484,-3.392527,2.761774,-2.735031
3683,1181687277,0.072113,0.759300,0.060910,0.643864,-3.925962,2.581439,-5.729130
3684,1181703944,0.069702,0.744692,0.060391,0.661012,-4.683045,1.705808,-6.621162
3685,1181720611,0.066070,0.740158,0.059886,0.666501,-4.494128,1.689046,-6.344349
3686,1181737278,0.060094,0.745273,0.058970,0.661429,-3.911179,1.809822,-4.283727
3687,1181753945,0.052113,0.755601,0.057691,0.650409,-2.868876,1.185899,-1.117607
3688,1181770612,0.045246,0.764762,0.056177,0.640270,-1.450988,0.815961,2.223189
3689,1181787279,0.041721,0.766705,0.053903,0.638378,-0.753717,0.464272,4.574521
3690,1181803946,0.042402,0.759731,0.050202,0.646916,-0.710875,-1.024830,3.876288
3691,1181820613,0.047255,0.750103,0.045443,0.658070,-1.094599,-0.410393,2.061474
3692,1181837280,0.051612,0.747871,0.041651,0.660530,-1.209090,0.194791,1.412060
3693,1181853947,0.053828,0.758129,0.038919,0.648720,-0.769850,0.629778,4.092203
3694,1181870614,0.054124,0.775029,0.036882,0.628530,-0.328608,-1.516877,8.838820
3695,1181887281,0.058033,0.788862,0.033054,0.610938,1.561112,-2.946326,12.914736
3696,1181903948,0.064321,0.791369,0.028221,0.607297,2.732834,-1.196677,14.655413
3697,1181920615,0.073714,0.782765,0.021957,0.617553,2.434720,-0.279001,11.209761
3698,1181937282,0.081632,0.770852,0.016039,0.631565,1.128004,3.145438,7.191231
3699,1181953949,0.085314,0.763641,0.011679,0.639880,0.416224,2.489585,3.406013
3700,1181970616,0.086206,0.762056,0.008663,0.641695,0.388080,1.566806,1.953283
3701,1181987283,0.085863,0.759646,0.006980,0.644612,0.729882,-0.009532,0.914277
3702,1182003950,0.087678,0.751836,0.006143,0.653473,1.076297,-0.625159,-0.880979
3703,1182020617,0.090722,0.741328,0.006379,0.664959,0.650850,-0.119222,-2.899255
3704,1182037284,0.092279,0.734684,0.007823,0.672065,-0.478458,0.730347,-3.558496
3705,1182053951,0.090024,0.734454,0.010862,0.672580,-1.885831,0.690822,-2.556863
3706,1182070618,0.085599,0.738528,0.014068,0.668626,-1.991237,-0.839441,-1.505805
3707,1182087285,0.082182,0.742343,0.015840,0.664779,-1.481765,-0.884526,0.144433
3708,1182103952,0.079602,0.742050,0.016085,0.665414,-1.093462,-0.305877,1.062894
3709,1182120619,0.078283,0.737634,0.014450,0.670498,-1.708639,-0.562442,0.757702
3710,1182137286,0.077292,0.731019,0.012067,0.677864,-2.272953,-0.619581,-0.413488
3711,1182153953,0.075366,0.726125,0.010306,0.683349,-1.858138,-0.110700,-1.243357
3712,1182170620,0.072606,0.723715,0.008921,0.686218,-1.420404,0.509936,-0.772560
3713,1182187287,0.069232,0.721532,0.007601,0.688876,-1.147488,-0.014351,-0.270861
3714,1182203954,0.067311,0.717750,0.005275,0.693026,-1.189688,-0.763547,-0.163465
3715,1182220621,0.065985,0.712457,0.003217,0.698605,-1.175053,-0.530996,-0.188911
3716,1182237288,0.065252,0.707142,0.000978,0.704060,-0.684754,-0.394661,-0.623073
3717,1182253955,0.065041,0.701161,-0.000951,0.710036,-0.618748,0.361273,-0.695683
3718,1182270622,0.064810,0.694714,-0.002365,0.716363,-0.529169,0.086838,-1.432723
3719,1182287289,0.065702,0.689581,-0.003646,0.721219,-0.737765,-0.284401,-1.827548
3720,1182303956,0.067716,0.684903,-0.004723,0.725471,-1.044230,-0.090760,-1.976419
3721,1182320623,0.070370,0.679922,-0.005616,0.729885,-1.426097,-0.239399,-2.496278
3722,1182337290,0.074031,0.675965,-0.006949,0.733179,-1.485211,-0.573732,-3.326037
3723,1182353957,0.079328,0.673563,-0.009648,0.734803,-2.464823,-0.579560,-3.601994
3724,1182370624,0.084873,0.673307,-0.012523,0.734375,-2.220666,-1.181114,-4.072931
3725,1182387291,0.088102,0.677807,-0.014304,0.729808,-1.694041,-0.875460,-3.178843
3726,1182403958,0.092406,0.680587,-0.016614,0.726633,-3.099162,-0.275250,-1.972217
3727,1182420625,0.099518,0.675596,-0.017771,0.730314,-2.602914,-0.424451,-3.395964
3728,1182437292,0.105223,0.675826,-0.017414,0.729309,0.181969,-0.494651,-4.825181
3729,1182453959,0.108887,0.682806,-0.016792,0.722251,0.964424,0.700870,-2.551613
3730,1182470626,0.112310,0.690643,-0.016827,0.714230,0.774273,0.140332,0.267383
3731,1182487293,0.117276,0.690124,-0.017683,0.713913,1.142801,0.617204,1.369153
3732,1182503960,0.124137,0.679369,-0.018582,0.722988,1.707033,0.865750,-1.042601
3733,1182520627,0.129513,0.669037,-0.018160,0.731639,2.341229,1.445978,-4.017033
3734,1182537294,0.131128,0.668435,-0.016580,0.731939,1.955248,0.281650,-4.598866
3735,1182553961,0.130337,0.675668,-0.014890,0.725446,1.703932,-0.905451,-2.091511
3736,1182570628,0.130520,0.681357,-0.014504,0.720080,1.275444,-1.930514,0.611432
3737,1182587295,0.134006,0.680850,-0.016283,0.719882,0.659125,-2.493640,1.318061
3738,1182603962,0.137826,0.678697,-0.019454,0.721113,-0.209840,-2.900073,0.690943
3739,1182620629,0.141437,0.679736,-0.023923,0.719299,-1.193823,-3.147083,0.636378
3740,1182637296,0.144342,0.683636,-0.027533,0.714883,-0.991576,-1.547969,1.565404
3741,1182653963,0.148835,0.686868,-0.031727,0.710678,-1.111021,-0.388647,2.271500
3742,1182670630,0.153985,0.688905,-0.036507,0.707371,-1.244520,-0.459798,2.109385
3743,1182687297,0.160884,0.689382,-0.043268,0.704987,-2.064661,-0.999809,1.370360
3744,1182703964,0.167914,0.690297,-0.049036,0.702068,-1.958703,-0.400031,0.744159
3745,1182720631,0.173093,0.694880,-0.052645,0.696002,-0.892884,1.024130,1.134358
3746,1182737298,0.176279,0.702893,-0.055199,0.686898,0.640549,1.030557,2.319173
3747,1182753965,0.180396,0.709439,-0.058155,0.678808,2.056776,0.086619,3.773789
3748,1182770632,0.186703,0.711279,-0.062856,0.674746,1.560809,-0.395860,4.592432
3749,1182787299,0.193942,0.709062,-0.069043,0.674433,-0.489959,-0.790886,3.950494
3750,1182803966,0.202289,0.704167,-0.074219,0.676556,-2.448223,-1.247357,2.169610
3751,1182820633,0.211778,0.700551,-0.077176,0.677075,-2.518914,-0.909481,0.055546
3752,1182837300,0.218326,0.703075,-0.078062,0.672261,-2.492103,-0.131628,-0.553998
3753,1182853967,0.222338,0.712961,-0.079048,0.660313,-1.103384,-0.009932,-0.007332
3754,1182870634,0.225140,0.724677,-0.079602,0.646396,-0.369044,0.895478,1.962938
3755,1182887301,0.229228,0.731750,-0.079050,0.636990,0.561580,0.536168,2.825517
3756,1182903968,0.237100,0.730818,-0.077446,0.635373,0.510450,0.912477,2.385987
3757,1182920635,0.246656,0.725961,-0.076375,0.637430,0.288313,1.144751,0.445283
3758,1182937302,0.255320,0.722603,-0.078329,0.637597,0.008801,0.852749,-0.924830
3759,1182953969,0.261359,0.724074,-0.083265,0.632839,-0.418465,0.675097,-0.620024
3760,1182970636,0.267528,0.725973,-0.088639,0.627330,-1.844519,0.427674,-0.180916
3761,1182987303,0.283637,0.714680,-0.095256,0.632233,-4.952499,3.550770,-0.688335
3762,1183003970,0.304002,0.689686,-0.096783,0.650045,-5.731188,3.627300,-6.014790
3763,1183020637,0.323956,0.666028,-0.102632,0.664029,-6.195379,0.760856,-11.229328
3764,1183037304,0.335020,0.652245,-0.105975,0.671652,-8.990149,4.354647,-11.551779
3765,1183053971,0.344424,0.648163,-0.114267,0.669484,-8.425480,0.425332,-14.136604
3766,1183070638,0.346276,0.649435,-0.127827,0.664828,-5.867713,-6.202151,-18.629045
3767,1183087305,0.358505,0.631764,-0.124232,0.675961,-4.490672,-0.239271,-17.036858
3768,1183103972,0.381081,0.632232,-0.118251,0.664142,10.043802,2.214927,-17.477726
3769,1183120639,0.393049,0.706863,-0.138400,0.571586,4.060586,9.399304,-2.747897
3770,1183137306,0.316605,0.823453,-0.217586,0.417554,7.530851,1.133535,11.833345
3771,1183153973,0.312111,0.825239,-0.208696,0.421927,21.361040,-1.355316,42.275700
3772,1183170640,0.346661,0.736085,-0.197342,0.546873,11.367038,3.705245,8.396746
3773,1183187307,0.374863,0.679927,-0.165868,0.608009,15.204939,4.942281,-5.621268
3774,1183203974,0.356558,0.672224,-0.161949,0.628301,15.260015,-1.461946,-7.733761
3775,1183220641,0.306686,0.707584,-0.165846,0.614632,2.142854,-1.293286,0.594273
3776,1183237308,0.269309,0.733604,-0.168561,0.600745,-7.104645,-5.114647,11.161901
3777,1183253975,0.270360,0.716405,-0.158334,0.623385,-7.449822,-3.181916,13.171640
3778,1183270642,0.284128,0.675256,-0.151751,0.663537,-1.605961,-3.359530,1.888901
3779,1183287309,0.292127,0.642010,-0.139838,0.694938,6.974883,-3.794387,-6.620117
3780,1183303976,0.287995,0.627932,-0.129626,0.711313,3.377804,-1.627125,-8.476986
3781,1183320643,0.283253,0.629469,-0.118276,0.713832,5.565452,-0.892210,-8.645153
3782,1183337310,0.273819,0.643040,-0.105186,0.707437,7.209078,3.720933,-7.267009
3783,1183353977,0.265487,0.659218,-0.099947,0.696397,4.178261,2.748878,-5.186295
3784,1183370644,0.259290,0.679213,-0.106248,0.678349,1.348271,-0.347702,-2.467811
3785,1183387311,0.235431,0.719286,-0.131022,0.640346,-3.647406,-3.632942,4.301417
3786,1183403978,0.219174,0.751598,-0.139930,0.606212,-6.542576,-10.032228,12.104689
3787,1183420645,0.241233,0.729952,-0.140507,0.623894,-5.358910,-2.956780,10.019852
3788,1183437312,0.270548,0.693989,-0.127979,0.654838,0.240611,-0.615763,-1.526534
3789,1183453979,0.292008,0.678262,-0.111592,0.665018,-0.686883,3.032202,-4.443503
3790,1183470646,0.297873,0.697532,-0.106255,0.642992,1.418823,4.800473,-3.540960
3791,1183487313,0.290571,0.729689,-0.114965,0.608206,4.460446,5.198147,2.121385
3792,1183503980,0.279833,0.747306,-0.126601,0.589243,2.492768,3.131546,7.172760
3793,1183520647,0.276556,0.743014,-0.129335,0.595591,-1.941509,-0.380897,6.832991
3794,1183537314,0.284336,0.724601,-0.125011,0.615213,-4.362447,0.416808,2.302323
3795,1183553981,0.290653,0.712097,-0.121219,0.627497,-3.680883,1.396119,-2.159637
3796,1183570648,0.289029,0.719443,-0.120102,0.620038,-2.408498,2.844678,-2.688510
3797,1183587315,0.280257,0.737270,-0.120036,0.602901,0.365153,3.540993,0.156175
3798,1183603982,0.272187,0.748610,-0.120300,0.592482,1.290952,2.908319,3.107429
3799,1183620649,0.267851,0.747037,-0.121332,0.596221,0.469126,0.808278,3.252789
3800,1183637316,0.266567,0.739212,-0.122773,0.606171,-1.965023,0.038517,1.478280
3801,1183653983,0.265343,0.736154,-0.124276,0.610110,-1.348925,-0.597458,-1.032898
3802,1183670650,0.261793,0.739948,-0.127023,0.606478,-0.407557,0.184201,-0.486488
3803,1183687317,0.258267,0.744227,-0.129199,0.602279,-0.020378,-0.707600,1.320164
3804,1183703984,0.257958,0.742927,-0.129862,0.603873,-0.491938,-1.062740,2.092382
3805,1183720651,0.260340,0.737424,-0.128382,0.609882,-0.596555,-0.808044,0.729310
3806,1183737318,0.262895,0.733247,-0.125406,0.614425,-0.171042,0.345007,-0.865528
3807,1183753985,0.262771,0.734786,-0.122644,0.613196,0.868048,1.447393,-1.066162
3808,1183770652,0.261269,0.739471,-0.120807,0.608552,1.588366,1.695781,0.297556
3809,1183787319,0.260291,0.740870,-0.118164,0.607788,1.603688,1.451351,1.302300
3810,1183803986,0.260808,0.737755,-0.115044,0.611940,0.911547,0.849608,0.668911
3811,1183820653,0.261379,0.734121,-0.111447,0.616714,0.265190,1.017623,-0.470214
3812,1183837320,0.260819,0.734051,-0.108898,0.617489,0.147767,1.124823,-0.799568
3813,1183853987,0.258965,0.736631,-0.107185,0.615493,-0.007267,0.769582,0.280817
3814,1183870654,0.257416,0.737854,-0.104387,0.615159,0.352120,0.263590,1.050293
3815,1183887321,0.256853,0.736225,-0.101085,0.617892,-0.231197,-0.257613,1.066206
3816,1183903988,0.256992,0.732930,-0.096639,0.622446,-0.518588,-0.918130,0.202986
3817,1183920655,0.257211,0.729977,-0.090936,0.626670,-0.984524,-0.911154,-0.580856
3818,1183937322,0.257099,0.728752,-0.085038,0.628966,-0.668609,-0.722652,-1.113774
3819,1183953989,0.256294,0.729189,-0.079872,0.629465,-0.428448,-0.302989,-0.945793
3820,1183970656,0.255272,0.730026,-0.076212,0.629364,-0.159033,-0.194212,-0.587688
3821,1183987323,0.254191,0.730088,-0.073422,0.630060,-0.128810,-0.282138,-0.384942
3822,1184003990,0.253750,0.729257,-0.071341,0.631438,-0.148091,-0.269017,-0.655711
3823,1184020657,0.253055,0.729708,-0.070064,0.631339,-0.348238,-0.138748,-0.528437
3824,1184037324,0.252106,0.730618,-0.067732,0.630922,-0.054970,0.532553,-0.305015
3825,1184053991,0.251106,0.730951,-0.065000,0.631221,0.045910,0.799812,-0.309911
3826,1184070658,0.250216,0.730760,-0.062394,0.632058,-0.431417,0.596315,-0.391056
3827,1184087325,0.249686,0.729949,-0.059541,0.633479,-0.823200,0.690008,-0.748904
3828,1184103992,0.249151,0.729604,-0.056900,0.634329,-0.845235,0.959052,-1.384312
3829,1184120659,0.248279,0.730764,-0.054801,0.633520,-0.603612,1.457638,-1.572492
3830,1184137326,0.247141,0.732978,-0.053557,0.631510,-0.246565,1.430063,-1.501471
3831,1184153993,0.245503,0.735697,-0.052486,0.629073,-0.135837,1.344550,-1.089046
3832,1184170660,0.243011,0.738856,-0.049901,0.626543,0.104642,1.460237,-0.820056
3833,1184187327,0.238927,0.744404,-0.046036,0.621824,0.425791,1.432547,-0.458344
3834,1184203994,0.234175,0.752108,-0.042866,0.614546,0.148755,1.358771,0.650712
3835,1184220661,0.229637,0.758728,-0.041128,0.608208,0.100866,0.522627,1.518476
3836,1184237328,0.225490,0.763792,-0.040712,0.603429,-0.458523,-0.580868,2.116933
3837,1184253995,0.221932,0.767313,-0.039244,0.600371,-0.898611,-0.780440,2.349181
3838,1184270662,0.219133,0.770473,-0.036621,0.597512,-0.788216,-0.455879,1.928037
3839,1184287329,0.215923,0.774432,-0.033658,0.593725,-0.371671,0.064836,1.637510
3840,1184303996,0.212059,0.779065,-0.030033,0.589234,0.136092,0.278039,1.578697
3841,1184320663,0.207397,0.785428,-0.027484,0.582531,0.316208,0.184908,2.228691
3842,1184337330,0.203036,0.792469,-0.029952,0.574353,-0.891868,-0.880835,3.470462
3843,1184353997,0.200207,0.793995,-0.031532,0.573153,-0.227966,-1.124603,3.454518
3844,1184370664,0.200220,0.790335,-0.030649,0.578232,0.015464,-0.165472,2.093498
3845,1184387331,0.200726,0.785320,-0.031039,0.584831,0.361118,0.570549,0.271261
3846,1184403998,0.199768,0.781797,-0.031179,0.589850,0.403958,0.237798,-0.743230
3847,1184420665,0.197092,0.781760,-0.030735,0.590821,0.882194,-0.249068,-0.664927
3848,1184437332,0.193755,0.783343,-0.029779,0.589877,0.774298,-0.937211,0.418405
3849,1184453999,0.192354,0.781481,-0.027577,0.592905,0.782363,-1.198718,0.696005
3850,1184470666,0.192516,0.776114,-0.025030,0.599973,0.518419,-1.848842,-0.588969
3851,1184487333,0.192477,0.771491,-0.024114,0.605954,-0.209321,-2.541752,-1.655247
3852,1184504000,0.191430,0.770912,-0.023555,0.607045,-0.694211,-3.287804,-1.593483
3853,1184520667,0.190590,0.772224,-0.022245,0.605689,-0.325546,-3.240713,-0.783443
3854,1184537334,0.191013,0.771968,-0.020682,0.605938,-0.122763,-3.119772,-0.278828
3855,1184554001,0.192275,0.769645,-0.019823,0.608517,-0.347991,-2.966268,-0.612084
3856,1184570668,0.193255,0.767524,-0.019336,0.610896,-0.799055,-2.695676,-1.432645
3857,1184587335,0.193147,0.767703,-0.019211,0.610710,-0.850411,-2.228155,-1.675995
3858,1184604002,0.192199,0.770524,-0.019745,0.607431,-0.754368,-1.602098,-0.965531
3859,1184620669,0.190505,0.774033,-0.020327,0.603470,-0.128967,-1.364493,-0.292001
3860,1184637336,0.189187,0.775295,-0.020452,0.602260,0.150979,-1.103491,-0.048939
3861,1184654003,0.188378,0.774143,-0.020109,0.604005,-0.204231,-0.833583,-0.437729
3862,1184670670,0.187541,0.773227,-0.020988,0.605407,-0.190321,-1.215667,-1.261309
3863,1184687337,0.185667,0.774121,-0.021461,0.604825,-0.341625,-1.019954,-1.248055
3864,1184704004,0.183191,0.776380,-0.021441,0.602681,0.271237,-1.129446,-1.155027
3865,1184720671,0.180528,0.778891,-0.021036,0.600254,0.395990,-1.121209,-0.632122
3866,1184737338,0.178150,0.780895,-0.020356,0.598381,0.377436,-1.137084,-0.323936
3867,1184754005,0.175684,0.783116,-0.019579,0.596229,0.430940,-1.471522,-0.320583
3868,1184770672,0.173034,0.785577,-0.018545,0.593795,0.294132,-1.824050,-0.106462
3869,1184787339,0.170785,0.787896,-0.017093,0.591413,-0.107339,-1.972781,0.245161
3870,1184804006,0.168558,0.790334,-0.015341,0.588841,0.013405,-2.178794,0.387907
3871,1184820673,0.166899,0.791879,-0.012734,0.587299,0.073468,-2.008631,0.476586
3872,1184837340,0.165672,0.792851,-0.009960,0.586387,0.399719,-1.610174,0.336867
3873,1184854007,0.164689,0.793267,-0.008257,0.586128,0.231594,-1.456057,0.300509
3874,1184870674,0.163562,0.792983,-0.006941,0.586844,0.061178,-1.754735,-0.032761
3875,1184887341,0.162768,0.792405,-0.004834,0.587866,-0.159653,-2.027671,-0.574212
3876,1184904008,0.162049,0.794208,-0.003334,0.585637,-0.123162,-2.417371,-0.635866
3877,1184920675,0.161592,0.796686,-0.002151,0.582395,-0.150332,-2.289790,-0.012087
3878,1184937342,0.162039,0.796788,-0.000502,0.582135,-0.371493,-2.123176,-0.040058
3879,1184954009,0.163253,0.795466,0.001345,0.583600,-0.381787,-2.159000,-1.182899
3880,1184970676,0.163711,0.796755,0.003792,0.581700,-0.613584,-1.627897,-1.325032
3881,1184987343,0.163459,0.802198,0.005421,0.574229,-0.286109,-1.283821,-0.382829
3882,1185004010,0.163299,0.807993,0.006404,0.566082,0.249249,-1.021049,0.793777
3883,1185020677,0.163761,0.811515,0.006100,0.560889,0.215863,-0.985369,1.266054
3884,1185037344,0.164477,0.812956,0.005275,0.558597,-0.380140,-0.882892,1.406301
3885,1185054011,0.165498,0.813596,0.004167,0.557371,-0.831052,-1.093966,1.150046
3886,1185070678,0.166655,0.815277,0.000820,0.554579,-1.211301,-1.585459,1.091228
3887,1185087345,0.167849,0.818843,-0.005075,0.548914,-1.235189,-1.920426,1.638661
3888,1185104012,0.169634,0.822835,-0.010966,0.542270,-0.780923,-1.685486,2.382851
3889,1185120679,0.173207,0.825620,-0.016252,0.536746,-0.797157,-1.031857,2.965546
3890,1185137346,0.178887,0.825067,-0.021038,0.535566,-0.581357,-0.060393,2.869308
3891,1185154013,0.184723,0.822915,-0.026696,0.536642,-0.291233,0.592482,2.278929
3892,1185170680,0.190858,0.820195,-0.034286,0.538225,-0.809370,0.823882,2.176192
3893,1185187347,0.196864,0.816415,-0.042894,0.541183,-1.013674,0.773095,1.782911
3894,1185204014,0.202756,0.811946,-0.051621,0.544957,-1.113391,0.359697,1.019168
3895,1185220681,0.208014,0.808169,-0.060291,0.547692,-1.338302,0.176733,0.707561
3896,1185237348,0.213342,0.805527,-0.068747,0.548538,-1.228081,0.295148,0.619464
3897,1185254015,0.218661,0.803563,-0.077429,0.548167,-0.820692,0.602238,0.614690
3898,1185270682,0.224556,0.800633,-0.086347,0.548739,-0.787686,1.099585,0.771357
3899,1185287349,0.231503,0.795976,-0.094617,0.551258,-0.528809,1.853203,0.292562
3900,1185304016,0.238554,0.791446,-0.101508,0.553544,-0.250119,3.045765,-0.313428
3901,1185320683,0.244227,0.788345,-0.107918,0.554282,0.112456,3.732206,-0.674830
3902,1185337350,0.248348,0.786649,-0.114486,0.553542,0.705875,3.819934,-0.673588
3903,1185354017,0.251276,0.785280,-0.120807,0.552820,1.111359,3.992242,-0.286448
3904,1185370684,0.252825,0.784112,-0.127546,0.552259,1.560006,3.598360,-0.078533
3905,1185387351,0.253759,0.782153,-0.135018,0.552831,1.441909,3.184775,0.389229
3906,1185404018,0.254791,0.778436,-0.140940,0.556115,1.348854,3.358367,0.673855
3907,1185420685,0.255750,0.773728,-0.145553,0.561035,1.200130,3.013630,-0.013279
3908,1185437352,0.256505,0.769663,-0.149930,0.565114,1.385602,2.561376,-0.626188
3909,1185454019,0.256181,0.766848,-0.152516,0.568387,1.236646,2.717317,-0.544896
3910,1185470686,0.255345,0.765109,-0.153908,0.570726,1.288167,1.592924,-0.845395
