sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:07:45_424 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3872,1396312213,-0.309882,0.644868,0.298435,0.631712,2.512316,-0.318778,-2.285044
3873,1396328880,-0.312622,0.645797,0.297249,0.629970,1.345966,1.501169,-3.609244
3874,1396345547,-0.317601,0.645831,0.297076,0.627522,1.417822,0.459468,-4.397988
3875,1396362214,-0.321858,0.645862,0.298705,0.624541,0.780755,0.561039,-4.690339
3876,1396378881,-0.324208,0.646852,0.302509,0.620456,-0.834879,1.509342,-3.965698
3877,1396395548,-0.327874,0.648355,0.310752,0.612840,-1.148344,2.901245,-3.195141
3878,1396412215,-0.332792,0.649993,0.320735,0.603235,-0.419220,2.800618,-1.381783
3879,1396428882,-0.338030,0.649993,0.327857,0.596456,0.691167,2.267790,0.094746
3880,1396445549,-0.345606,0.648514,0.332811,0.590956,1.560519,2.405267,-0.406746
3881,1396462216,-0.353352,0.647447,0.334684,0.586469,2.719385,0.247358,-0.829556
3882,1396478883,-0.357855,0.645931,0.333132,0.586295,3.294209,-1.213312,-1.842231
3883,1396495550,-0.361143,0.644325,0.331785,0.586809,1.788707,-0.698756,-2.809160
3884,1396512217,-0.362616,0.645188,0.331823,0.584928,1.372516,-0.307627,-3.385100
3885,1396528884,-0.363346,0.647333,0.333643,0.581057,1.765762,0.234439,-3.245393
3886,1396545551,-0.363522,0.649791,0.337969,0.575679,2.606153,0.521333,-2.616327
3887,1396562218,-0.361940,0.651799,0.342466,0.571734,3.225527,0.496517,-1.255246
3888,1396578885,-0.360365,0.650935,0.344610,0.572425,2.113130,0.493448,-0.070478
3889,1396595552,-0.358336,0.648829,0.345136,0.575763,0.281972,0.378572,-0.522544
3890,1396612219,-0.356025,0.648380,0.347130,0.576503,-0.731451,1.822979,-1.007441
3891,1396628886,-0.354252,0.648208,0.350432,0.575791,-0.033241,2.618240,0.043898
3892,1396645553,-0.352094,0.647976,0.351700,0.576601,0.133137,2.566498,1.638629
3893,1396662220,-0.352273,0.645778,0.350492,0.579685,-0.320868,2.509464,2.678981
3894,1396678887,-0.357343,0.638478,0.348597,0.585779,-0.907836,1.248433,1.035221
3895,1396695554,-0.360990,0.632403,0.347955,0.590496,-0.641631,-0.171255,0.065264
3896,1396712221,-0.362425,0.629836,0.350945,0.590590,0.664886,-1.270139,-0.124321
3897,1396728888,-0.361140,0.628568,0.354232,0.590766,0.697706,-1.118798,1.048157
3898,1396745555,-0.360415,0.625868,0.356352,0.592798,-0.352035,-0.782912,2.187539
3899,1396762222,-0.361863,0.620234,0.358063,0.596792,-1.035480,-0.596648,1.260452
3900,1396778889,-0.362568,0.615776,0.360910,0.599261,-1.024008,-0.077127,0.051726
3901,1396795556,-0.362121,0.613167,0.365316,0.599537,-1.147637,1.260641,0.626253
3902,1396812223,-0.363258,0.609538,0.369419,0.600035,-0.583952,0.977543,1.776385
3903,1396828890,-0.365493,0.604807,0.372489,0.601565,0.482723,-0.130203,1.597091
3904,1396845557,-0.366628,0.600104,0.374660,0.604230,0.218694,-0.188232,1.044006
3905,1396862224,-0.367283,0.595658,0.377106,0.606706,-0.697729,0.292930,0.811478
3906,1396878891,-0.368028,0.591879,0.380318,0.607945,-0.845136,0.431846,0.816115
3907,1396895558,-0.369718,0.587510,0.383021,0.609459,-0.645542,0.141512,0.776795
3908,1396912225,-0.371624,0.583335,0.385020,0.611049,-0.220611,-0.419862,0.450201
3909,1396928892,-0.372744,0.580238,0.387157,0.611965,-0.107814,-0.063896,0.380273
3910,1396945559,-0.373749,0.577115,0.389316,0.612935,0.110151,0.463455,0.506502
3911,1396962226,-0.375459,0.572989,0.390902,0.614748,0.172491,0.133961,0.233479
3912,1396978893,-0.376810,0.569228,0.392256,0.616550,-0.029687,-0.344597,-0.325500
3913,1396995560,-0.377521,0.566163,0.393259,0.618296,-0.381359,-0.369246,-0.629108
3914,1397012227,-0.377899,0.563921,0.394234,0.619492,-0.222008,-0.702288,-0.423273
3915,1397028894,-0.378012,0.562144,0.395066,0.620507,-0.316048,-0.430770,-0.266948
3916,1397045561,-0.378134,0.560700,0.395665,0.621358,-0.346457,0.359029,-0.517104
3917,1397062228,-0.378732,0.559897,0.396100,0.621440,0.454257,-0.262906,-0.161371
3918,1397078895,-0.378924,0.559154,0.394683,0.622891,0.885286,-0.783173,0.227787
3919,1397095562,-0.379905,0.556921,0.391102,0.626542,-0.191974,-0.776459,0.106464
3920,1397112229,-0.381000,0.553755,0.388013,0.630591,-0.987125,-0.113887,-0.684247
3921,1397128896,-0.381201,0.552526,0.387051,0.632137,-1.021375,0.548219,-0.909417
3922,1397145563,-0.382396,0.551688,0.386825,0.632287,-0.392096,0.710937,-0.123658
3923,1397162230,-0.383730,0.550613,0.385405,0.633281,0.513708,1.039377,0.655993
3924,1397178897,-0.386501,0.546583,0.382019,0.637127,-0.416965,0.720830,1.023740
3925,1397195564,-0.390154,0.540479,0.377687,0.642667,-0.890672,-0.292282,0.067370
3926,1397212231,-0.393084,0.535662,0.374438,0.646802,-0.392080,-0.218438,-0.982143
3927,1397228898,-0.393672,0.534599,0.373264,0.648001,0.630531,0.409527,-0.333034
3928,1397245565,-0.393244,0.534182,0.371919,0.649376,0.651249,-0.095593,1.841640
3929,1397262232,-0.393891,0.531404,0.368401,0.653258,0.674258,-0.525217,2.294819
3930,1397278899,-0.394957,0.526527,0.361939,0.660139,-0.005838,-0.685495,0.902703
3931,1397295566,-0.395109,0.523567,0.356095,0.665558,-0.110572,-0.501157,-0.032097
3932,1397312233,-0.393136,0.523053,0.351327,0.669652,0.039023,0.249674,0.244600
3933,1397328900,-0.390726,0.522639,0.346613,0.673830,-0.205584,0.677441,1.030578
3934,1397345567,-0.389680,0.521060,0.341295,0.678358,0.246774,-0.517654,0.910215
3935,1397362234,-0.388641,0.518714,0.334266,0.684226,0.218269,-2.245324,0.271320
3936,1397378901,-0.385931,0.517488,0.327128,0.690113,-0.734049,-0.925955,-1.170675
3937,1397395568,-0.382526,0.518464,0.322659,0.693373,-1.178797,0.528444,-1.094951
3938,1397412235,-0.379798,0.519631,0.319919,0.695265,-0.460895,0.053860,-0.327425
3939,1397428902,-0.377710,0.519020,0.316012,0.698638,-0.265118,-0.848842,-0.426880
3940,1397445569,-0.375421,0.518838,0.312662,0.701509,-0.440704,-1.069069,-1.066226
3941,1397462236,-0.372240,0.520331,0.310542,0.703038,-0.569476,-1.043375,-0.726537
3942,1397478903,-0.369017,0.521580,0.308921,0.704524,-0.584961,-0.164442,-0.378970
3943,1397495570,-0.366651,0.521823,0.307665,0.706127,-0.719758,0.191198,-0.407029
3944,1397512237,-0.365100,0.521882,0.307113,0.707126,-0.807511,0.276253,-0.660671
3945,1397528904,-0.364001,0.521929,0.306881,0.707758,-0.530016,-0.397383,-0.620391
3946,1397545571,-0.362550,0.522542,0.306806,0.708084,-0.213743,-0.424229,-0.649176
3947,1397562238,-0.361355,0.522883,0.306914,0.708396,-0.629338,-0.362912,-0.424438
3948,1397578905,-0.360370,0.523044,0.306805,0.708826,-0.386778,-0.286764,-0.622477
3949,1397595572,-0.359520,0.523213,0.306872,0.709104,-0.773558,0.251413,-0.511916
3950,1397612239,-0.359631,0.523064,0.307797,0.708757,-0.695458,0.698324,-0.347727
3951,1397628906,-0.360522,0.522074,0.309189,0.708428,-0.409594,-1.108822,0.007261
3952,1397645573,-0.360912,0.520965,0.310131,0.708633,-0.081750,-0.780075,-1.041123
3953,1397662240,-0.361175,0.519945,0.311365,0.708708,-0.676992,-0.575409,-1.630792
3954,1397678907,-0.361071,0.520941,0.314176,0.706786,-0.413390,-0.638648,-1.095939
3955,1397695574,-0.360842,0.521545,0.317153,0.705126,-0.367080,-0.263005,-0.091047
3956,1397712241,-0.361371,0.520939,0.319992,0.704020,-0.242849,0.041144,-0.223635
3957,1397728908,-0.362382,0.520466,0.323341,0.702318,0.874539,-0.878091,-0.190953
3958,1397745575,-0.362614,0.519925,0.326024,0.701358,1.042401,-0.179578,0.016399
3959,1397762242,-0.362861,0.518402,0.327976,0.701448,0.355980,0.896572,0.124860
3960,1397778909,-0.363624,0.516637,0.330317,0.701256,-0.096849,1.621043,0.330369
3961,1397795576,-0.366092,0.514912,0.333672,0.699651,0.151739,1.531024,1.296529
3962,1397812243,-0.369966,0.511423,0.336045,0.699035,0.656702,0.433948,2.039493
3963,1397828910,-0.373987,0.506312,0.336463,0.700414,-0.090498,-1.266838,1.031898
3964,1397845577,-0.375771,0.504138,0.336946,0.700795,-0.362126,-1.208379,-0.815952
3965,1397862244,-0.375545,0.505717,0.338561,0.698997,-0.605557,-0.307619,-0.206050
3966,1397878911,-0.376299,0.507047,0.340743,0.696565,0.100507,0.140630,0.946935
3967,1397895578,-0.378085,0.505536,0.341568,0.696292,0.054475,-0.380114,0.565484
3968,1397912245,-0.379320,0.504098,0.343157,0.695881,-0.324861,-1.177951,-0.926634
3969,1397928912,-0.378641,0.506293,0.345941,0.693274,0.051422,-1.472934,-0.848731
3970,1397945579,-0.377338,0.509433,0.348447,0.690423,0.357204,0.533906,0.057132
3971,1397962246,-0.377016,0.510378,0.349527,0.689355,0.101676,1.725417,0.803493
3972,1397978913,-0.378393,0.509097,0.349880,0.689368,-0.198081,1.445195,0.377705
3973,1397995580,-0.379479,0.509060,0.350608,0.688428,0.261428,0.359695,0.091440
3974,1398012247,-0.380657,0.508535,0.350239,0.688354,-0.443360,-0.284470,0.008775
3975,1398028914,-0.381704,0.507964,0.350033,0.688300,-0.850102,-0.717852,-1.253950
3976,1398045581,-0.380869,0.510742,0.352335,0.685527,-0.959620,0.294394,-1.250961
3977,1398062248,-0.380432,0.514361,0.356310,0.680994,0.223422,1.031013,0.376503
3978,1398078915,-0.380816,0.514875,0.358003,0.679501,0.791053,0.072822,1.451125
3979,1398095582,-0.381440,0.513508,0.358421,0.679966,0.528841,-0.407117,0.225569
3980,1398112249,-0.380698,0.513445,0.359176,0.680030,-0.249120,-0.858030,-0.507857
3981,1398128916,-0.379184,0.514936,0.360964,0.678801,-1.096446,-0.589803,-0.139910
3982,1398145583,-0.378006,0.517390,0.363461,0.676255,-0.564545,-0.053517,0.503892
3983,1398162250,-0.377205,0.518885,0.365088,0.674678,0.247174,0.117486,0.928465
3984,1398178917,-0.376592,0.519253,0.365691,0.674410,0.405450,-0.079797,0.760914
3985,1398195584,-0.375685,0.519607,0.365512,0.674741,0.339165,-0.332753,0.423555
3986,1398212251,-0.374084,0.520265,0.365373,0.675198,-0.171070,-0.485781,0.375820
3987,1398228918,-0.372404,0.521086,0.366188,0.675053,-0.501448,-0.072200,0.431494
3988,1398245585,-0.370953,0.521877,0.367855,0.674334,0.018537,0.170226,0.911337
3989,1398262252,-0.370044,0.521868,0.369166,0.674124,0.871599,-0.400765,1.258233
3990,1398278919,-0.368849,0.521481,0.369598,0.674841,1.070830,-1.193224,0.575613
3991,1398295586,-0.366647,0.522218,0.369737,0.675394,0.292327,-1.050489,0.003891
3992,1398312253,-0.364279,0.524078,0.370252,0.674953,-0.613386,-0.538008,0.560410
3993,1398328920,-0.363111,0.525093,0.371054,0.674352,-0.689190,-0.656890,1.326010
3994,1398345587,-0.362652,0.524656,0.371816,0.674520,-0.458286,-0.387333,1.085806
3995,1398362254,-0.361960,0.524511,0.373716,0.673955,-0.406602,-0.164681,0.759453
3996,1398378921,-0.361375,0.525359,0.376859,0.671854,0.067766,-0.120931,1.078360
3997,1398395588,-0.361555,0.525319,0.379584,0.670254,0.338654,-0.822040,1.443304
3998,1398412255,-0.361825,0.524897,0.381792,0.669183,0.797297,-1.311793,0.928179
3999,1398428922,-0.361402,0.524996,0.383707,0.668237,0.663996,-1.358010,0.886241
4000,1398445589,-0.360560,0.524507,0.385087,0.668283,0.367643,-0.957182,0.780625
4001,1398462256,-0.359803,0.523812,0.386225,0.668580,0.235726,-0.419428,0.383133
4002,1398478923,-0.359265,0.522901,0.387384,0.668911,0.479660,0.032625,0.074548
4003,1398495590,-0.359133,0.521568,0.388132,0.669589,0.481283,-0.442056,-0.227101
4004,1398512257,-0.359386,0.519793,0.388097,0.670852,0.234896,-0.963866,-0.562905
4005,1398528924,-0.359460,0.518743,0.388465,0.671413,0.643407,-0.609174,-0.717343
4006,1398545591,-0.359173,0.518393,0.387869,0.672180,0.738096,-0.258109,0.176394
4007,1398562258,-0.359609,0.517723,0.385490,0.673830,0.760190,0.065572,0.389599
4008,1398578925,-0.359962,0.517360,0.382430,0.675662,0.689865,0.649370,-0.266418
4009,1398595592,-0.360153,0.518161,0.379674,0.676500,0.566171,0.886577,-0.694223
4010,1398612259,-0.360658,0.519163,0.376541,0.677213,0.514642,0.051427,-0.864687
4011,1398628926,-0.360326,0.520973,0.372767,0.678087,0.306837,-0.505129,-1.331798
4012,1398645593,-0.358969,0.523720,0.368809,0.678855,-0.576733,-0.771703,-1.478539
4013,1398662260,-0.356376,0.527972,0.366632,0.678106,-0.970212,-0.101901,-1.195638
4014,1398678927,-0.354335,0.531831,0.366537,0.676208,-1.214242,0.929818,-0.213690
4015,1398695594,-0.353087,0.535342,0.367168,0.673744,-0.598859,-0.610075,1.938347
4016,1398712261,-0.352687,0.536113,0.363731,0.675203,-0.662858,-1.000427,1.174532
4017,1398728928,-0.353104,0.534935,0.358344,0.678791,-2.184265,0.187238,-1.333257
4018,1398745595,-0.352939,0.536359,0.356693,0.678622,-2.954648,1.574220,-1.484444
4019,1398762262,-0.353643,0.540699,0.359405,0.673361,-2.288496,1.534064,1.778652
4020,1398778929,-0.356323,0.540841,0.361641,0.670630,-1.114615,1.196962,3.125604
4021,1398795596,-0.358985,0.541025,0.365707,0.666847,-0.105674,1.254901,2.034767
4022,1398812263,-0.361484,0.544155,0.371694,0.659600,1.848335,0.182656,3.849342
4023,1398828930,-0.363868,0.545477,0.375428,0.655068,3.144535,-1.831805,4.585938
4024,1398845597,-0.363660,0.547662,0.378531,0.651565,2.492562,-1.871366,3.823064
4025,1398862264,-0.362170,0.551203,0.380633,0.648176,1.393703,-1.306419,4.507497
4026,1398878931,-0.361051,0.553134,0.380983,0.646948,1.264581,-1.638317,4.615132
4027,1398895598,-0.358428,0.552287,0.381455,0.648850,1.341843,-1.855782,2.922672
4028,1398912265,-0.353598,0.549607,0.384499,0.651970,0.900091,-0.600981,1.407728
4029,1398928932,-0.347789,0.546976,0.391479,0.653154,0.433720,0.136161,0.583049
4030,1398945599,-0.340914,0.545140,0.399231,0.653621,0.680033,-0.420046,0.537704
4031,1398962266,-0.332823,0.543513,0.406836,0.654456,0.894376,0.144932,-0.462221
4032,1398978933,-0.325185,0.542599,0.413401,0.654939,1.075001,-0.362662,-0.721565
4033,1398995600,-0.316145,0.542990,0.418132,0.656038,0.308679,-0.283627,0.130770
4034,1399012267,-0.306229,0.542692,0.422148,0.658412,-1.447049,0.784697,-0.011284
4035,1399028934,-0.296523,0.542250,0.426933,0.660130,-3.279534,1.790641,-0.660711
4036,1399045601,-0.288074,0.544216,0.431842,0.659060,-1.926032,1.419285,-0.557821
4037,1399062268,-0.280456,0.547290,0.435324,0.657508,0.193390,0.340369,0.051453
4038,1399078935,-0.274542,0.547203,0.436725,0.659145,0.422485,-0.489214,-0.711871
4039,1399095602,-0.267815,0.546396,0.438360,0.661492,-1.623029,0.042467,-3.135420
4040,1399112269,-0.259748,0.549831,0.440695,0.660311,-2.267297,0.537736,-3.839227
4041,1399128936,-0.251580,0.556418,0.443032,0.656380,-1.713583,0.847249,-2.474495
4042,1399145603,-0.246465,0.561924,0.443100,0.653577,-0.341717,0.059747,-0.746542
4043,1399162270,-0.242280,0.565660,0.441904,0.652729,-0.006174,-0.843242,-0.169275
4044,1399178937,-0.236933,0.569755,0.441062,0.651699,0.234932,-0.623041,-0.929058
4045,1399195604,-0.230133,0.574866,0.440277,0.650176,0.127789,0.073991,-1.214892
4046,1399212271,-0.222564,0.580373,0.439778,0.648254,-0.555348,0.664586,-0.503611
4047,1399228938,-0.215256,0.585162,0.439379,0.646685,-0.970752,1.128303,-0.307570
4048,1399245605,-0.209415,0.589382,0.438397,0.645436,-0.951036,1.214883,-0.587243
4049,1399262272,-0.203985,0.594303,0.436951,0.643641,-0.575008,0.266249,-0.546054
4050,1399278939,-0.197054,0.601287,0.435871,0.640036,-0.682196,0.583560,-0.792749
4051,1399295606,-0.189841,0.609397,0.435621,0.634693,-0.608428,1.034981,-0.428731
4052,1399312273,-0.182667,0.617660,0.436101,0.628450,-0.292370,0.874314,0.326429
4053,1399328940,-0.176920,0.624559,0.435409,0.623738,0.180016,0.068071,1.207278
4054,1399345607,-0.173140,0.627959,0.432539,0.623382,0.338179,-1.123522,1.047392
4055,1399362274,-0.168532,0.629461,0.428262,0.626077,-0.321675,-1.097666,-1.197746
4056,1399378941,-0.162322,0.632949,0.424770,0.626580,-2.065761,-0.280511,-2.166300
4057,1399395608,-0.153916,0.640551,0.423555,0.621779,-2.474376,0.574982,-1.726270
4058,1399412275,-0.144737,0.650390,0.423838,0.613522,-1.911843,1.143773,-0.825170
4059,1399428942,-0.136784,0.659498,0.424495,0.605113,-1.103214,1.582546,-0.599195
4060,1399445609,-0.130991,0.667541,0.425202,0.597025,-0.454535,1.910838,-0.870333
4061,1399462276,-0.125618,0.675267,0.426713,0.588350,-0.296238,2.006511,0.025142
4062,1399478943,-0.119938,0.682075,0.428710,0.580173,-0.103045,2.230403,1.080827
4063,1399495610,-0.113905,0.686881,0.429660,0.574994,1.114469,2.645496,0.505818
4064,1399512277,-0.112729,0.688226,0.427354,0.575335,1.437578,2.453115,-0.258136
4065,1399528944,-0.116576,0.686449,0.423472,0.579547,1.148184,2.080034,-1.272069
4066,1399545611,-0.123209,0.682859,0.420431,0.584607,0.421340,1.432631,-1.499173
4067,1399562278,-0.130354,0.681131,0.419441,0.585784,-0.104286,1.696054,-2.255485
4068,1399578945,-0.137405,0.681713,0.420329,0.582851,-0.103519,0.864981,-2.000514
4069,1399595612,-0.144034,0.682039,0.422328,0.579415,0.586451,-0.235066,-1.133761
4070,1399612279,-0.149747,0.682121,0.424868,0.576003,1.274955,-1.261803,-0.445357
4071,1399628946,-0.154346,0.681913,0.426986,0.573463,0.884646,-1.270433,-0.000383
4072,1399645613,-0.157513,0.681157,0.428748,0.572185,-0.315518,-0.122951,-0.083516
4073,1399662280,-0.161130,0.680511,0.431313,0.570015,-1.334053,1.178315,-0.304210
4074,1399678947,-0.165823,0.680593,0.434241,0.566335,-1.300472,1.549847,0.026691
4075,1399695614,-0.172682,0.680013,0.436744,0.563048,-0.995091,1.467381,0.625484
4076,1399712281,-0.181982,0.677964,0.438592,0.561150,-0.590267,1.285373,0.670053
4077,1399728948,-0.193900,0.674764,0.438674,0.560952,0.035662,0.802601,0.671904
4078,1399745615,-0.206496,0.671095,0.439761,0.560005,0.156670,0.067689,0.445125
4079,1399762282,-0.216707,0.669091,0.441935,0.556824,0.663393,-1.020921,-0.345192
4080,1399778949,-0.223987,0.668997,0.443893,0.552483,1.232387,-1.804884,-0.328571
4081,1399795616,-0.227930,0.670618,0.444562,0.548352,1.606393,-1.971860,-0.421835
4082,1399812283,-0.229173,0.673715,0.444891,0.543750,1.506945,-0.788651,-0.446925
4083,1399828950,-0.228762,0.677176,0.445369,0.539213,1.321297,0.232179,-0.353987
4084,1399845617,-0.228598,0.679401,0.445432,0.536425,1.036270,1.010240,-0.252069
4085,1399862284,-0.229959,0.680509,0.445046,0.534758,1.409285,0.427332,-0.059076
4086,1399878951,-0.229825,0.682114,0.444050,0.533597,1.870225,-0.080208,-0.041689
4087,1399895618,-0.228111,0.684947,0.442309,0.532147,2.535100,-0.091247,-0.121525
4088,1399912285,-0.226154,0.686677,0.439230,0.533303,2.564764,-0.477437,0.191962
4089,1399928952,-0.223511,0.686916,0.435400,0.537235,1.301731,-0.389816,-0.057172
4090,1399945619,-0.219590,0.687507,0.432137,0.540719,-0.151501,0.451396,-0.273507
4091,1399962286,-0.215596,0.688567,0.429665,0.542943,-0.588757,1.441950,-0.250862
4092,1399978953,-0.212660,0.689343,0.427880,0.544524,0.034432,2.114902,-0.494160
4093,1399995620,-0.211496,0.689561,0.425844,0.546293,1.016734,1.891944,-0.333724
4094,1400012287,-0.210982,0.689977,0.422383,0.548649,1.807242,1.247325,0.313589
4095,1400028954,-0.209732,0.690362,0.417001,0.552746,1.925828,0.598122,0.836946
4096,1400045621,-0.205673,0.690662,0.408641,0.560092,0.610592,0.654776,1.213289
4097,1400062288,-0.199589,0.691008,0.397818,0.569577,-1.060550,2.491597,1.531977
4098,1400078955,-0.200518,0.686542,0.388926,0.580684,-1.182214,3.254273,0.565789
4099,1400095622,-0.207735,0.678235,0.382355,0.592160,-0.540974,1.566352,-0.477054
4100,1400112289,-0.217277,0.670191,0.377015,0.601248,-0.536199,-0.763892,-0.042965
4101,1400128956,-0.224163,0.666208,0.372772,0.605776,0.092737,-2.263561,0.098771
4102,1400145623,-0.226544,0.666391,0.370363,0.606166,0.513360,-1.606617,0.426782
4103,1400162290,-0.227130,0.667547,0.368760,0.605653,0.622706,0.090534,1.201801
4104,1400178957,-0.229652,0.665135,0.365931,0.609061,0.490807,1.618504,1.609221
4105,1400195624,-0.235949,0.657660,0.362078,0.617022,-0.061237,1.873185,0.416377
4106,1400212291,-0.243661,0.650131,0.358545,0.624027,-0.282072,0.955559,-0.678209
4107,1400228958,-0.250054,0.645454,0.356119,0.627732,0.092198,-0.479777,-0.199401
4108,1400245625,-0.254246,0.641708,0.354055,0.631047,0.404432,-0.585369,0.454334
4109,1400262292,-0.258536,0.635962,0.351263,0.636656,-0.122530,0.228448,0.218776
4110,1400278959,-0.264032,0.628627,0.347944,0.643472,-0.686917,0.585754,-0.674859
4111,1400295626,-0.271039,0.620662,0.345242,0.649715,-1.262624,0.410394,-1.485926
4112,1400312293,-0.278727,0.613747,0.344353,0.653492,-0.853449,-0.107968,-1.977407
4113,1400328960,-0.285827,0.607646,0.344363,0.656116,-0.062543,-1.091201,-1.640290
4114,1400345627,-0.290955,0.601686,0.344111,0.659478,-0.028516,-1.214935,-1.313831
4115,1400362294,-0.294796,0.596072,0.343374,0.663244,-0.931888,-0.534963,-1.191472
4116,1400378961,-0.298949,0.591398,0.343470,0.665516,-0.799946,0.015822,-0.822306
4117,1400395628,-0.302924,0.587253,0.344002,0.667113,-0.196675,-0.259256,0.428665
4118,1400412295,-0.307471,0.582720,0.343905,0.669054,0.484988,0.239176,0.947085
4119,1400428962,-0.312039,0.578245,0.342962,0.671303,1.037048,-0.188335,1.591365
4120,1400445629,-0.315710,0.573370,0.341120,0.674697,0.425414,0.086200,1.714493
4121,1400462296,-0.319448,0.568322,0.339372,0.678082,-0.609190,0.462624,1.595270
4122,1400478963,-0.323548,0.564105,0.338579,0.680053,-0.646863,0.610120,1.957814
4123,1400495630,-0.328110,0.559285,0.337513,0.682374,-0.285516,0.400472,2.233532
4124,1400512297,-0.333065,0.553761,0.335594,0.685418,-0.069955,0.066503,1.850501
4125,1400528964,-0.337082,0.549377,0.333790,0.687859,0.465771,-0.289636,1.837439
4126,1400545631,-0.340805,0.544938,0.331937,0.690447,-0.100703,0.218358,2.008710
4127,1400562298,-0.345266,0.539326,0.330115,0.693504,-0.427630,0.203445,1.856562
4128,1400578965,-0.350191,0.533319,0.328537,0.696424,-0.817161,0.768002,1.176409
4129,1400595632,-0.355445,0.527341,0.327466,0.698814,-0.438366,0.557293,0.783369
4130,1400612299,-0.360333,0.522402,0.327095,0.700192,-0.309742,0.314114,0.681798
4131,1400628966,-0.365806,0.517710,0.326914,0.700924,0.055948,-0.032092,0.667621
4132,1400645633,-0.371634,0.512834,0.326580,0.701598,0.887861,-0.484599,0.970165
4133,1400662300,-0.378026,0.506112,0.325666,0.703487,0.180617,-1.050168,1.005851
4134,1400678967,-0.385276,0.496932,0.323773,0.706963,-1.616255,-0.830552,-0.881721
4135,1400695634,-0.392971,0.489377,0.322894,0.708399,-1.653269,-1.756258,-2.502345
4136,1400712301,-0.398741,0.485443,0.323707,0.707509,-1.736688,-1.391891,-2.909050
4137,1400728968,-0.404046,0.483577,0.325775,0.704823,-1.282814,-1.001832,-2.090822
4138,1400745635,-0.409317,0.480774,0.327092,0.703087,-1.282891,-1.170587,-1.885872
4139,1400762302,-0.414763,0.478351,0.327951,0.701145,-1.374178,-1.406175,-2.670221
4140,1400778969,-0.418987,0.478231,0.329170,0.698138,-1.418133,-1.982122,-2.787560
4141,1400795636,-0.422080,0.479824,0.330933,0.694339,-1.845036,-1.869027,-2.633579
4142,1400812303,-0.424415,0.482065,0.334112,0.689826,-1.860275,-2.076360,-2.508942
4143,1400828970,-0.426113,0.485221,0.339368,0.683976,-2.190045,-1.341055,-2.392045
4144,1400845637,-0.426939,0.488835,0.345266,0.677909,-1.516319,-2.326513,-1.667360
4145,1400862304,-0.426807,0.492612,0.350039,0.672791,-1.970749,-3.178524,-1.385104
4146,1400878971,-0.425494,0.497062,0.356608,0.666873,-3.236153,-2.376477,-0.836985
4147,1400895638,-0.424476,0.501085,0.364342,0.660298,-3.434649,-2.476516,0.565548
4148,1400912305,-0.424893,0.503512,0.374218,0.652616,-2.922944,-0.487806,0.527860
4149,1400928972,-0.425979,0.504539,0.384893,0.644861,0.084953,-1.008773,1.138788
4150,1400945639,-0.427653,0.503207,0.393924,0.639316,1.467839,-1.013652,1.245349
4151,1400962306,-0.429550,0.500308,0.400869,0.635994,1.836276,-1.477311,0.132188
4152,1400978973,-0.429752,0.498832,0.407898,0.632538,1.514342,-0.876958,-1.189797
4153,1400995640,-0.427115,0.500007,0.416186,0.627981,2.796134,-1.873685,0.712485
4154,1401012307,-0.421916,0.502567,0.424612,0.623797,1.476687,-1.335593,2.795164
4155,1401028974,-0.414268,0.507721,0.435505,0.617205,-0.424182,0.004748,5.895707
4156,1401045641,-0.405281,0.513813,0.448065,0.609086,-1.194645,1.583912,10.083406
4157,1401062308,-0.396786,0.518252,0.459715,0.602198,-2.207646,3.899814,14.607243
4158,1401078975,-0.395463,0.516124,0.465705,0.600290,-0.883555,4.422627,15.868895
4159,1401095642,-0.398501,0.507984,0.468330,0.603176,-0.140914,3.412969,12.415323
4160,1401112309,-0.402455,0.498953,0.473150,0.604326,-1.660663,3.234059,7.819508
4161,1401128976,-0.411877,0.486137,0.478933,0.603868,-1.832017,1.887050,3.468201
4162,1401145643,-0.422922,0.473761,0.486652,0.599885,-0.347365,2.011996,-2.211720
4163,1401162310,-0.432121,0.463527,0.497125,0.592694,-0.302023,2.432946,-2.347934
4164,1401178977,-0.442975,0.450611,0.507372,0.585919,1.882564,0.705775,0.413555
4165,1401195644,-0.453779,0.436145,0.514221,0.582618,4.634282,-2.013725,0.531250
4166,1401212311,-0.460717,0.425033,0.518687,0.581426,4.628377,-3.401629,-1.524617
4167,1401228978,-0.463394,0.419132,0.523153,0.579577,3.082155,-2.276974,-3.580904
4168,1401245645,-0.464550,0.416095,0.527539,0.576859,2.108665,-1.097376,-2.886184
4169,1401262312,-0.466043,0.413284,0.529656,0.575734,1.830308,-0.918926,-1.792065
4170,1401278979,-0.468773,0.410111,0.529108,0.576291,1.257655,-1.499319,-2.260436
4171,1401295646,-0.470274,0.408671,0.527555,0.577513,0.916370,-2.348502,-3.614153
4172,1401312313,-0.468997,0.409805,0.527521,0.577779,-0.019599,-1.314758,-4.912501
4173,1401328980,-0.467116,0.412533,0.529327,0.575706,-0.194270,-0.129754,-4.644634
