sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:03:36_901 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6569,1192742973,0.348264,0.721914,-0.368797,0.470687,0.309118,-6.012274,1.481584
6570,1192759640,0.344550,0.725856,-0.370469,0.466021,2.069629,-8.234043,2.855931
6571,1192776307,0.341460,0.728783,-0.372608,0.462005,3.061301,-10.074840,5.632389
6572,1192792974,0.341851,0.726733,-0.373374,0.464320,1.730504,-10.739484,8.409092
6573,1192809641,0.349215,0.717897,-0.373006,0.472806,-0.546532,-9.471547,7.973141
6574,1192826308,0.362997,0.704871,-0.372536,0.482300,-0.426070,-6.878900,5.437757
6575,1192842975,0.379638,0.689456,-0.371086,0.492774,1.433972,-4.728759,2.545157
6576,1192859642,0.397441,0.671046,-0.367615,0.506560,1.973884,-2.686074,-0.345580
6577,1192876309,0.415035,0.651599,-0.362686,0.521181,2.102938,-1.097012,-3.923263
6578,1192892976,0.428109,0.636434,-0.358601,0.532057,1.790813,0.345351,-7.482986
6579,1192909643,0.436553,0.626555,-0.357881,0.537379,0.576851,1.483033,-9.481181
6580,1192926310,0.440436,0.623786,-0.359462,0.536376,0.253958,2.479880,-7.539749
6581,1192942977,0.438592,0.629219,-0.363031,0.529089,0.997526,1.769751,-4.921416
6582,1192959644,0.433343,0.637371,-0.365525,0.521889,1.619463,0.777163,-1.919541
6583,1192976311,0.428687,0.644130,-0.365428,0.517485,0.143448,0.556345,-0.158470
6584,1192992978,0.425608,0.648686,-0.365089,0.514568,-0.594705,1.082673,-0.225276
6585,1193009645,0.423486,0.652510,-0.364785,0.511692,-0.574805,1.385459,-1.196067
6586,1193026312,0.419816,0.657565,-0.365810,0.507495,-0.234611,1.484953,-1.736207
6587,1193042979,0.413464,0.662958,-0.368464,0.503759,-1.235607,1.624727,-0.517208
6588,1193059646,0.406323,0.668307,-0.372045,0.499856,-2.125660,1.198131,0.690563
6589,1193076313,0.401869,0.671253,-0.374867,0.497394,-1.497898,0.707168,0.864372
6590,1193092980,0.399927,0.670989,-0.376021,0.498444,-0.506390,0.550218,-0.358588
6591,1193109647,0.398868,0.669692,-0.376942,0.500337,-0.159698,0.796652,-1.845862
6592,1193126314,0.397671,0.669561,-0.379125,0.499815,-0.180339,0.983018,-1.639941
6593,1193142981,0.396982,0.670204,-0.381929,0.497361,0.379095,0.966819,-0.453396
6594,1193159648,0.397789,0.668998,-0.383276,0.497303,1.165136,1.495291,-0.068967
6595,1193176315,0.399382,0.666108,-0.382886,0.500198,1.267085,2.393677,-1.041944
6596,1193192982,0.398807,0.664382,-0.382331,0.503366,1.174660,2.735068,-2.307173
6597,1193209649,0.395040,0.665628,-0.381962,0.504968,0.620252,2.178205,-2.210294
6598,1193226316,0.389813,0.669134,-0.380959,0.505153,0.321091,1.074710,-0.953289
6599,1193242983,0.385350,0.672616,-0.379307,0.505198,-0.440397,0.260025,0.584948
6600,1193259650,0.383728,0.674089,-0.377779,0.505614,-0.925320,0.049838,1.370448
6601,1193276317,0.383781,0.674001,-0.376419,0.506704,-1.113079,0.608541,1.205328
6602,1193292984,0.383322,0.673848,-0.375807,0.507707,-1.450533,1.316675,1.007392
6603,1193309651,0.382488,0.674881,-0.376661,0.506329,-1.116510,1.596088,1.531609
6604,1193326318,0.381071,0.676449,-0.377809,0.504447,-0.767231,1.286605,2.251297
6605,1193342985,0.380787,0.677139,-0.378397,0.503294,-0.839507,1.177604,2.806847
6606,1193359652,0.381522,0.676933,-0.378337,0.503060,-0.601517,1.585575,2.404449
6607,1193376319,0.381306,0.677886,-0.378808,0.501583,0.057331,1.545248,1.895684
6608,1193392986,0.380143,0.680004,-0.379859,0.498797,0.505067,0.905060,2.543977
6609,1193409653,0.378765,0.681868,-0.380540,0.496777,0.138670,0.716591,4.275853
6610,1193426320,0.378755,0.682082,-0.380581,0.496459,-0.311168,1.635664,5.498345
6611,1193442987,0.378836,0.681665,-0.380322,0.497168,-1.043278,2.228568,5.172215
6612,1193459654,0.377281,0.683379,-0.381550,0.495053,-1.370958,1.906376,5.007828
6613,1193476321,0.374894,0.686933,-0.383571,0.490363,-0.469670,1.054685,6.145444
6614,1193492988,0.374092,0.689346,-0.384610,0.486763,0.146167,0.545904,7.363682
6615,1193509655,0.375317,0.689341,-0.384635,0.485806,-0.381894,1.361096,7.643757
6616,1193526322,0.375620,0.690320,-0.385701,0.483329,-0.885366,2.036122,6.905506
6617,1193542989,0.374846,0.692664,-0.388329,0.478449,-1.209197,2.204586,7.356449
6618,1193559656,0.373839,0.695499,-0.390722,0.473146,-1.164184,1.945233,7.842995
6619,1193576323,0.374717,0.697830,-0.392690,0.467354,-0.541339,2.043083,7.842554
6620,1193592990,0.375951,0.699927,-0.394997,0.461244,0.481407,2.174532,7.279045
6621,1193609657,0.375640,0.702149,-0.397699,0.455766,0.482457,2.235895,7.180601
6622,1193626324,0.373964,0.704904,-0.399853,0.450981,0.058752,1.675186,6.837597
6623,1193642991,0.372045,0.707648,-0.401139,0.447114,0.082184,1.093964,6.152232
6624,1193659658,0.371109,0.709304,-0.401820,0.444649,0.178248,1.003030,5.264030
6625,1193676325,0.371467,0.709820,-0.401999,0.443363,0.143154,1.467514,4.240040
6626,1193692992,0.371583,0.710551,-0.401891,0.442191,0.113162,1.845550,2.961550
6627,1193709659,0.370309,0.712503,-0.402308,0.439732,0.393013,2.006768,2.094075
6628,1193726326,0.368292,0.715445,-0.403303,0.435720,0.777303,1.691839,1.712443
6629,1193742993,0.366479,0.718315,-0.403973,0.431890,1.330745,1.152176,1.838605
6630,1193759660,0.365636,0.719999,-0.403200,0.430520,1.590269,1.199307,1.433985
6631,1193776327,0.364804,0.720731,-0.401628,0.431468,1.631081,1.339678,0.239080
6632,1193792994,0.362211,0.721510,-0.399801,0.434040,1.448885,1.569784,-0.675397
6633,1193809661,0.356403,0.723645,-0.397957,0.436979,1.064609,1.348697,-1.408790
6634,1193826328,0.348587,0.726798,-0.396340,0.439512,0.515361,0.966388,-1.352544
6635,1193842995,0.340422,0.729675,-0.394622,0.442680,-0.183033,0.506451,-1.209475
6636,1193859662,0.333390,0.731128,-0.392709,0.447311,-1.085019,0.227356,-1.132845
6637,1193876329,0.328047,0.730746,-0.390612,0.453676,-0.939781,0.309387,-2.257091
6638,1193892996,0.322761,0.729424,-0.388391,0.461437,-0.796709,0.997254,-2.835063
6639,1193909663,0.316073,0.728730,-0.386906,0.468358,-0.750547,1.157656,-3.920842
6640,1193926330,0.307466,0.729004,-0.386339,0.474095,-0.785803,0.909511,-4.632202
6641,1193942997,0.296465,0.731793,-0.386124,0.476970,-0.616279,0.140526,-4.692364
6642,1193959664,0.283374,0.738239,-0.386472,0.474707,-0.785606,-1.311085,-3.307829
6643,1193976331,0.269994,0.745922,-0.386839,0.470174,-1.200973,-2.542046,-0.599879
6644,1193992998,0.259674,0.752019,-0.387149,0.466001,-1.573202,-3.984388,1.133669
6645,1194009665,0.254007,0.754370,-0.386525,0.465843,-1.395170,-4.630594,1.222761
6646,1194026332,0.252098,0.754800,-0.385986,0.466631,-1.733231,-3.820818,1.583535
6647,1194042999,0.251076,0.757015,-0.387511,0.462310,0.069407,-3.655558,2.095486
6648,1194059666,0.248756,0.759518,-0.389448,0.457809,1.521111,-3.955165,2.759103
6649,1194076333,0.248083,0.758905,-0.390456,0.458331,1.776780,-3.369864,3.222009
6650,1194093000,0.248661,0.756053,-0.390638,0.462557,1.668609,-2.489288,2.681723
6651,1194109667,0.248316,0.753488,-0.390475,0.467044,1.375125,-1.573988,2.039527
6652,1194126334,0.245620,0.752302,-0.390104,0.470677,1.010145,-1.161186,1.340191
6653,1194143001,0.241143,0.752840,-0.389466,0.472656,0.555098,-1.177992,1.009143
6654,1194159668,0.235105,0.754954,-0.388728,0.472933,0.193634,-1.737041,1.172829
6655,1194176335,0.229714,0.756830,-0.388382,0.472868,-0.159549,-2.498394,1.167487
6656,1194193002,0.225936,0.757361,-0.388309,0.473898,-0.132012,-2.769620,0.624689
6657,1194209669,0.223306,0.756893,-0.388111,0.476048,-0.649668,-2.403348,0.165998
6658,1194226336,0.220592,0.756924,-0.388392,0.477034,-0.850172,-2.206312,-0.297720
6659,1194243003,0.218690,0.756864,-0.389185,0.477359,-1.088948,-2.155059,-0.344172
6660,1194259670,0.217739,0.756806,-0.390468,0.476839,-0.823457,-2.154911,-0.491217
6661,1194276337,0.217831,0.756263,-0.392529,0.475964,-0.336184,-1.934219,-0.435800
6662,1194293004,0.218214,0.755286,-0.394800,0.475461,0.117412,-1.654156,-0.494895
6663,1194309671,0.217841,0.754450,-0.397207,0.474955,-0.252796,-1.766545,-0.528622
6664,1194326338,0.217711,0.753716,-0.399931,0.473894,-0.998842,-1.817649,-0.207973
6665,1194343005,0.218613,0.753072,-0.402924,0.471962,-0.737045,-1.917582,-0.194697
6666,1194359672,0.220551,0.752307,-0.405867,0.469754,-0.361995,-2.132868,-0.276660
6667,1194376339,0.222732,0.751667,-0.408523,0.467442,0.339023,-2.323405,-0.221688
6668,1194393006,0.225015,0.750602,-0.410743,0.466113,0.313838,-2.497517,-0.221680
6669,1194409673,0.227726,0.748942,-0.412581,0.465843,-0.007858,-2.477553,-0.198210
6670,1194426340,0.230505,0.747486,-0.414442,0.465162,-0.185552,-2.625797,-0.510825
6671,1194443007,0.233375,0.746326,-0.416174,0.464045,-0.157458,-2.668548,-0.205110
6672,1194459674,0.236709,0.744985,-0.417360,0.463446,0.524301,-2.777929,-0.219084
6673,1194476341,0.239549,0.743081,-0.417833,0.464616,0.531227,-2.800467,-0.122622
6674,1194493008,0.242782,0.740698,-0.418050,0.466543,-0.088336,-2.712394,-0.072606
6675,1194509675,0.246554,0.738365,-0.418332,0.468009,-0.179888,-2.529432,-0.101488
6676,1194526342,0.250828,0.736006,-0.418609,0.469204,-0.019267,-2.059679,0.046144
6677,1194543009,0.255482,0.733116,-0.418927,0.470931,0.067045,-1.476132,-0.038013
6678,1194559676,0.260141,0.729679,-0.419010,0.473635,-0.085488,-0.790667,-0.416462
6679,1194576343,0.264232,0.726320,-0.418819,0.476694,-0.261778,-0.204820,-0.943755
6680,1194593010,0.267551,0.723697,-0.418695,0.478935,-0.134677,0.033964,-1.369020
6681,1194609677,0.270834,0.721324,-0.418653,0.480703,-0.234099,0.214045,-1.513539
6682,1194626344,0.274482,0.718456,-0.418646,0.482930,-0.401084,0.372200,-2.167442
6683,1194643011,0.278168,0.715213,-0.418638,0.485633,-0.610043,0.689061,-2.996507
6684,1194659678,0.281374,0.712683,-0.418860,0.487312,-0.584899,1.237958,-3.151968
6685,1194676345,0.283840,0.711332,-0.419754,0.487087,-0.153439,1.441774,-2.823431
6686,1194693012,0.285176,0.710874,-0.420653,0.486198,0.275553,0.994753,-2.563420
6687,1194709679,0.285987,0.710433,-0.421140,0.485945,0.293483,0.800364,-1.925429
6688,1194726346,0.286688,0.709952,-0.421581,0.485853,0.203307,0.526865,-1.622042
6689,1194743013,0.287261,0.709398,-0.422084,0.485886,0.158784,0.293334,-1.232687
6690,1194759680,0.288018,0.708859,-0.422541,0.485827,0.243209,0.113010,-0.801049
6691,1194776347,0.288873,0.708269,-0.422890,0.485878,0.123036,0.198686,-0.306925
6692,1194793014,0.289848,0.707658,-0.423521,0.485637,-0.066243,0.417205,0.119779
6693,1194809681,0.291015,0.706628,-0.424400,0.485672,-0.281748,0.893976,0.570109
6694,1194826348,0.291834,0.705590,-0.425628,0.485614,-0.331793,1.280711,0.739850
6695,1194843015,0.291658,0.705209,-0.427529,0.484603,-0.227382,1.409683,0.991889
6696,1194859682,0.291033,0.705045,-0.429831,0.483179,-0.052996,1.126542,1.263722
6697,1194876349,0.290568,0.704561,-0.431903,0.482316,-0.033869,0.881822,1.496317
6698,1194893016,0.290228,0.703823,-0.433827,0.481872,-0.350640,0.931031,1.703794
6699,1194909683,0.289984,0.703072,-0.435985,0.481167,-0.704803,1.045844,2.127439
6700,1194926350,0.290431,0.702123,-0.438336,0.480146,-0.663629,1.127616,2.319246
6701,1194943017,0.291295,0.700971,-0.440881,0.478975,-0.231733,1.221934,2.300072
6702,1194959684,0.292166,0.699692,-0.443426,0.477963,0.234620,1.388496,2.383167
6703,1194976351,0.292093,0.698615,-0.445892,0.477288,0.281836,1.457439,2.580144
6704,1194993018,0.291424,0.697518,-0.448397,0.476954,-0.083435,1.254691,2.617884
6705,1195009685,0.290732,0.696255,-0.450820,0.476939,-0.313024,1.253828,2.593116
6706,1195026352,0.290028,0.694930,-0.453196,0.477047,-0.419446,1.373626,2.488594
6707,1195043019,0.289540,0.693573,-0.455623,0.477008,-0.143260,1.383934,2.086461
6708,1195059686,0.288646,0.692351,-0.457896,0.477147,-0.016416,1.374375,1.914531
6709,1195076353,0.287625,0.691301,-0.459884,0.477375,-0.271903,1.324859,1.782987
6710,1195093020,0.286929,0.690198,-0.461593,0.477740,-0.141018,1.355020,1.510307
6711,1195109687,0.285874,0.689226,-0.463168,0.478251,-0.135540,1.231866,1.199414
6712,1195126354,0.284747,0.688389,-0.464413,0.478921,-0.297584,1.158803,1.108105
6713,1195143021,0.283925,0.687394,-0.465422,0.479858,-0.309019,1.258352,0.962391
6714,1195159688,0.283094,0.686459,-0.466351,0.480785,-0.181973,1.215547,0.638097
6715,1195176355,0.281971,0.685797,-0.467003,0.481755,-0.058658,1.154164,0.466198
6716,1195193022,0.280614,0.685280,-0.467391,0.482905,-0.053674,1.025984,0.279345
6717,1195209689,0.279113,0.684720,-0.467613,0.484353,-0.155994,0.952616,0.132217
6718,1195226356,0.277550,0.684316,-0.467750,0.485688,-0.088331,0.820689,0.021869
6719,1195243023,0.275965,0.683886,-0.467626,0.487314,0.177333,0.712085,-0.164521
6720,1195259690,0.274360,0.682931,-0.467229,0.489933,0.257975,0.749128,-0.346849
6721,1195276357,0.272849,0.681786,-0.466463,0.493092,0.116148,0.768375,-0.698161
6722,1195293024,0.271298,0.680722,-0.465474,0.496341,-0.055480,0.928405,-0.940849
6723,1195309691,0.269869,0.679642,-0.464283,0.499703,-0.302357,0.984412,-1.114382
6724,1195326358,0.269080,0.678284,-0.462997,0.503155,-0.312429,0.926935,-1.455701
6725,1195343025,0.268578,0.676703,-0.461690,0.506741,-0.427959,0.784152,-1.830491
6726,1195359692,0.268482,0.674796,-0.460297,0.510588,-0.959998,0.699090,-2.114461
6727,1195376359,0.269468,0.672660,-0.458824,0.514198,-0.925325,0.739596,-2.364280
6728,1195393026,0.271221,0.670039,-0.457041,0.518272,-0.708771,0.938495,-2.581527
6729,1195409693,0.273324,0.667201,-0.454811,0.522771,-0.612532,1.039608,-2.955439
6730,1195426360,0.275252,0.664696,-0.452578,0.526872,-0.391566,0.744896,-3.616135
6731,1195443027,0.277077,0.662012,-0.450317,0.531214,-0.417197,0.541237,-3.850809
6732,1195459694,0.279288,0.659000,-0.448032,0.535714,-0.512550,0.440676,-4.188928
6733,1195476361,0.281354,0.656308,-0.445873,0.539723,-0.458385,0.475410,-4.298846
6734,1195493028,0.283935,0.653931,-0.444054,0.542749,-0.460024,0.550679,-4.190216
6735,1195509695,0.286154,0.652799,-0.442322,0.544359,0.002612,0.304092,-3.783234
6736,1195526362,0.287556,0.653148,-0.440962,0.544305,0.063617,-0.153401,-3.048317
6737,1195543029,0.288606,0.654029,-0.439913,0.543539,0.005429,-0.278216,-2.099651
6738,1195559696,0.289795,0.654317,-0.439303,0.543053,-0.278351,0.096563,-1.328076
6739,1195576363,0.290833,0.654077,-0.439383,0.542722,-0.145628,0.558789,-1.242640
6740,1195593030,0.290753,0.654043,-0.440036,0.542277,0.152309,1.054975,-1.177666
6741,1195609697,0.289548,0.654416,-0.441072,0.541630,-0.810993,1.365169,-1.013728
6742,1195626364,0.289046,0.655252,-0.442871,0.539415,-0.459647,1.217683,-0.904453
6743,1195643031,0.288483,0.656085,-0.444258,0.537560,-0.058850,1.146155,-0.787534
6744,1195659698,0.288025,0.656651,-0.445772,0.535858,-0.290780,1.091117,-0.875184
6745,1195676365,0.287295,0.657193,-0.447770,0.533916,-0.135709,1.035122,-0.596026
6746,1195693032,0.286233,0.657318,-0.449904,0.532537,-0.284935,0.921568,-0.291394
6747,1195709699,0.285054,0.656848,-0.452101,0.531888,-0.701361,0.896406,-0.071578
6748,1195726366,0.284613,0.655685,-0.454583,0.531443,-0.842898,0.791593,-0.243926
6749,1195743033,0.284852,0.654322,-0.457055,0.530875,-0.562557,0.577280,-0.530966
6750,1195759700,0.285517,0.653275,-0.459696,0.529524,-0.350440,0.632827,-0.458697
6751,1195776367,0.285905,0.652910,-0.462619,0.527215,-0.152569,0.478997,-0.212114
6752,1195793034,0.285685,0.653264,-0.465605,0.524260,-0.196673,0.347356,0.182522
6753,1195809701,0.285410,0.653908,-0.468831,0.520719,0.034837,0.334186,0.668150
6754,1195826368,0.284829,0.654468,-0.471998,0.517461,0.152187,0.551097,1.063895
6755,1195843035,0.284195,0.654743,-0.475447,0.514296,0.270194,0.772331,1.249781
6756,1195859702,0.282930,0.654447,-0.479146,0.511931,0.562044,1.007905,1.341726
6757,1195876369,0.281046,0.655084,-0.482949,0.508569,0.005027,1.253341,1.913266
6758,1195893036,0.279103,0.655718,-0.486627,0.505308,0.423458,0.876537,2.003821
6759,1195909703,0.277027,0.655493,-0.490126,0.503355,0.441487,1.002359,1.939012
6760,1195926370,0.274383,0.655599,-0.493561,0.501305,-0.129858,1.088690,2.021722
6761,1195943037,0.271982,0.656091,-0.497117,0.498447,-0.326262,1.125005,2.295374
6762,1195959704,0.269541,0.657027,-0.500716,0.494925,-0.145577,1.122099,2.594284
6763,1195976371,0.267726,0.657522,-0.503928,0.491985,0.076780,1.165840,2.714666
6764,1195993038,0.266408,0.657633,-0.506857,0.489537,0.371452,0.956286,2.279333
6765,1196009705,0.264377,0.658088,-0.509672,0.487099,0.207794,0.942364,2.270092
6766,1196026372,0.262652,0.658303,-0.512721,0.484534,0.070365,0.539580,1.941206
6767,1196043039,0.260950,0.658471,-0.515246,0.482544,-0.099765,0.881585,2.111673
6768,1196059706,0.259160,0.659043,-0.518142,0.479617,0.191304,0.560955,2.381804
6769,1196076373,0.257432,0.660005,-0.521179,0.475920,1.048615,-0.185753,2.675412
6770,1196093040,0.256083,0.659517,-0.523151,0.475161,1.203388,-0.814225,2.340901
6771,1196109707,0.254751,0.658642,-0.524401,0.475712,0.313739,-0.652311,1.741959
6772,1196126374,0.253514,0.658227,-0.525874,0.475320,0.190257,-0.813704,1.572268
6773,1196143041,0.253499,0.656858,-0.527452,0.475474,0.410308,-1.120854,1.544299
6774,1196159708,0.254564,0.654290,-0.528826,0.476917,0.663805,-1.090616,0.818430
6775,1196176375,0.255877,0.651170,-0.530035,0.479137,0.586753,-0.699813,-0.043964
6776,1196193042,0.256646,0.648169,-0.530848,0.481887,0.555285,-0.648093,-1.094833
6777,1196209709,0.257249,0.645262,-0.531118,0.485160,0.267068,-0.830527,-2.123335
6778,1196226376,0.258534,0.642165,-0.530669,0.489061,-0.204175,-0.982737,-3.023407
6779,1196243043,0.261479,0.638474,-0.529490,0.493583,-0.659488,-0.807302,-3.672376
6780,1196259710,0.266226,0.634128,-0.527352,0.498909,-0.667774,-0.452869,-4.515698
6781,1196276377,0.272277,0.630244,-0.525308,0.502706,-0.103064,-0.292176,-5.216167
6782,1196293044,0.276036,0.629488,-0.523447,0.503545,0.592367,-0.764837,-5.399108
6783,1196309711,0.276104,0.632790,-0.521801,0.501072,0.597027,-1.819635,-4.208028
6784,1196326378,0.274370,0.638622,-0.519792,0.496694,0.145857,-2.830244,-1.651863
6785,1196343045,0.274551,0.643292,-0.516817,0.493662,0.007537,-3.852722,0.514292
6786,1196359712,0.277898,0.644539,-0.512282,0.494888,0.189746,-3.553225,0.932749
6787,1196376379,0.280874,0.644871,-0.508381,0.496795,-0.006415,-2.437505,-0.089833
6788,1196393046,0.281929,0.645798,-0.505928,0.497496,-0.722866,-1.826168,-0.096103
6789,1196409713,0.280859,0.647769,-0.504167,0.497327,-1.069778,-1.875875,0.258041
6790,1196426380,0.278698,0.650260,-0.502821,0.496655,-1.072954,-2.206737,1.061630
6791,1196443047,0.277266,0.652106,-0.501696,0.496173,-0.597525,-3.098666,1.672965
6792,1196459714,0.275937,0.653352,-0.500226,0.496758,-0.402336,-4.201546,2.081019
6793,1196476381,0.273816,0.654588,-0.498248,0.498291,-0.734103,-5.027725,2.700934
6794,1196493048,0.271531,0.655301,-0.495702,0.501134,-1.356099,-5.477913,3.247554
6795,1196509715,0.270712,0.655010,-0.492700,0.504905,-1.997029,-4.880448,3.706984
6796,1196526382,0.271384,0.654209,-0.489765,0.508426,-1.584763,-4.693151,3.145398
6797,1196543049,0.271708,0.654015,-0.486850,0.511294,-1.345429,-4.341067,3.254588
6798,1196559716,0.270575,0.654758,-0.483366,0.514240,-1.787918,-4.439279,3.163403
6799,1196576383,0.268442,0.656045,-0.479451,0.517374,-2.815148,-4.217735,3.136362
6800,1196593050,0.267681,0.656992,-0.476242,0.519526,-3.127696,-4.526750,2.862722
6801,1196609717,0.268097,0.657215,-0.473517,0.521516,-2.731166,-4.897219,2.862460
6802,1196626384,0.270302,0.655778,-0.471326,0.524165,-2.623516,-4.602005,2.813888
6803,1196643051,0.274490,0.651809,-0.469453,0.528602,-1.881845,-4.024066,1.802144
6804,1196659718,0.279818,0.645933,-0.467819,0.534437,-1.700155,-3.043317,0.540894
6805,1196676385,0.286311,0.638719,-0.466209,0.541035,-1.410125,-1.877166,-0.775192
6806,1196693052,0.293573,0.630783,-0.464515,0.547867,-1.152070,-0.561247,-2.354722
6807,1196709719,0.300480,0.623920,-0.463518,0.552803,-0.521322,0.459058,-3.740374
6808,1196726386,0.305606,0.619748,-0.463420,0.554765,0.589220,0.720790,-4.430042
6809,1196743053,0.307643,0.618584,-0.463253,0.555078,1.199745,0.638860,-4.239482
6810,1196759720,0.307670,0.619468,-0.463321,0.554019,0.869300,0.468183,-3.447835
6811,1196776387,0.307410,0.621178,-0.464156,0.551545,0.396525,0.327018,-2.178705
6812,1196793054,0.307694,0.622568,-0.465811,0.548415,0.579420,0.171611,-1.018742
6813,1196809721,0.308193,0.622932,-0.467018,0.546692,0.973668,0.118848,-0.396985
6814,1196826388,0.308119,0.622691,-0.467577,0.546531,0.468883,0.330919,-0.272155
6815,1196843055,0.307547,0.622735,-0.468496,0.546015,-0.150261,0.378039,-0.521767
6816,1196859722,0.306901,0.623035,-0.470121,0.544638,-0.017009,0.346030,-0.165514
6817,1196876389,0.307143,0.622576,-0.472055,0.543353,0.041090,0.615613,0.489945
6818,1196893056,0.308497,0.620934,-0.474017,0.542756,0.199367,0.791165,0.544106
6819,1196909723,0.309276,0.619541,-0.475818,0.542327,0.178099,0.943888,0.421495
6820,1196926390,0.309349,0.618836,-0.477953,0.541213,0.066930,1.306573,0.815915
6821,1196943057,0.309340,0.618063,-0.480481,0.539861,0.333021,1.300457,1.225071
6822,1196959724,0.309001,0.617101,-0.482956,0.538946,0.533064,1.205577,1.363077
6823,1196976391,0.308259,0.616028,-0.485375,0.538425,0.336433,1.175022,1.210227
6824,1196993058,0.307939,0.614580,-0.488226,0.537686,0.143507,1.332393,1.057494
6825,1197009725,0.307911,0.613054,-0.491790,0.536194,0.025289,1.200283,0.749804
6826,1197026392,0.308466,0.611149,-0.495403,0.534721,-0.302171,1.268917,0.754350
6827,1197043059,0.310121,0.608624,-0.498798,0.533487,-0.430359,1.386036,0.482653
6828,1197059726,0.312894,0.605659,-0.501853,0.532375,-0.131383,1.574666,0.044007
6829,1197076393,0.315998,0.602735,-0.504532,0.531326,0.350631,1.566651,-0.570505
6830,1197093060,0.319103,0.600248,-0.507081,0.529858,0.265560,1.631865,-0.689988
6831,1197109727,0.322473,0.597967,-0.509277,0.528289,0.221675,1.614953,-0.609949
6832,1197126394,0.326653,0.595252,-0.511026,0.527097,0.581317,1.518526,-0.907807
6833,1197143061,0.331266,0.592182,-0.512026,0.526704,0.736484,1.317454,-1.713802
6834,1197159728,0.336078,0.589153,-0.512630,0.526465,0.348361,1.298887,-2.302129
6835,1197176395,0.341111,0.586174,-0.513120,0.526076,-0.087411,1.410750,-2.622378
6836,1197193062,0.346787,0.582947,-0.513391,0.525686,-0.133932,1.286603,-3.124295
6837,1197209729,0.353162,0.579444,-0.513241,0.525461,0.011873,1.293607,-3.617028
6838,1197226396,0.358558,0.576681,-0.512146,0.525915,0.489512,1.164888,-3.887698
6839,1197243063,0.360769,0.576043,-0.509294,0.527869,0.351730,0.841339,-4.073872
6840,1197259730,0.362722,0.576382,-0.507777,0.527621,-0.568238,0.664690,-3.695451
6841,1197276397,0.365420,0.577500,-0.507776,0.524530,-0.173780,0.034407,-2.566569
6842,1197293064,0.368214,0.579299,-0.508561,0.519811,-0.044332,-0.132813,-0.811346
6843,1197309731,0.371780,0.580958,-0.510031,0.513947,0.098539,0.104647,1.042844
6844,1197326398,0.376056,0.581111,-0.511349,0.509332,0.723355,0.191500,1.771211
6845,1197343065,0.381268,0.578963,-0.512689,0.506548,1.098856,0.637394,1.642358
6846,1197359732,0.385058,0.577179,-0.514851,0.503516,1.350693,1.363575,1.632849
6847,1197376399,0.386168,0.576993,-0.518047,0.499586,1.269445,1.291881,1.970013
6848,1197393066,0.385656,0.577416,-0.521709,0.495667,0.898378,1.016930,2.660249
6849,1197409733,0.384919,0.577428,-0.524951,0.492794,0.612126,1.147634,3.387332
6850,1197426400,0.383941,0.576986,-0.528035,0.490776,0.412734,1.403297,3.576746
6851,1197443067,0.382539,0.576105,-0.531576,0.489080,0.100559,1.684256,3.688293
6852,1197459734,0.381068,0.574911,-0.535358,0.487506,-0.277311,1.837356,3.573872
6853,1197476401,0.379949,0.573477,-0.539340,0.485675,-0.496939,2.188433,3.518074
6854,1197493068,0.378470,0.572311,-0.543793,0.483233,-0.519395,1.774257,3.154354
6855,1197509735,0.376633,0.571172,-0.548645,0.480524,-0.901802,1.470875,3.241295
6856,1197526402,0.376111,0.569035,-0.554192,0.477091,-1.263437,1.685949,3.638138
6857,1197543069,0.377653,0.565195,-0.560262,0.473334,-0.302444,1.900199,3.609738
6858,1197559736,0.378924,0.561064,-0.566853,0.469368,0.932274,2.022841,3.116376
6859,1197576403,0.378717,0.557294,-0.573641,0.465766,1.437609,1.970327,2.819565
6860,1197593070,0.377598,0.553658,-0.580148,0.462944,1.208225,1.876584,2.257442
6861,1197609737,0.376242,0.550169,-0.586279,0.460476,0.936314,1.721252,1.895837
6862,1197626404,0.375667,0.546490,-0.591737,0.458341,0.755580,1.555195,1.495843
6863,1197643071,0.375685,0.542940,-0.596501,0.456364,0.916123,1.367577,1.056511
6864,1197659738,0.376154,0.539637,-0.600614,0.454498,0.927993,1.327137,0.707366
6865,1197676405,0.376890,0.536485,-0.604275,0.452762,0.662016,1.557348,0.593926
6866,1197693072,0.378101,0.533268,-0.607600,0.451102,0.373616,1.769406,0.418754
6867,1197709739,0.379459,0.530205,-0.610750,0.449315,0.518233,1.674243,0.137149
6868,1197726406,0.380624,0.527345,-0.613693,0.447682,0.801153,1.454666,-0.100498
6869,1197743073,0.381574,0.524313,-0.616691,0.446312,0.785302,1.322521,-0.317785
6870,1197759740,0.382450,0.520969,-0.619539,0.445533,0.497224,1.363021,-0.539585
6871,1197776407,0.383652,0.517234,-0.622416,0.444841,0.366350,1.462441,-0.772335
