sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:14:56_459 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4462,2129262167,-0.119835,0.695087,0.414759,0.574874,3.573893,-0.674339,-3.299597
4463,2129278834,-0.118689,0.700904,0.415448,0.567503,4.066171,-1.621614,-2.230549
4464,2129295501,-0.117097,0.706970,0.413644,0.561597,3.383177,-2.442444,0.261189
4465,2129312168,-0.112490,0.712944,0.409482,0.558026,2.855229,-0.890460,0.378609
4466,2129328835,-0.112120,0.716993,0.409025,0.553227,0.847193,2.035455,-0.082517
4467,2129345502,-0.120735,0.716224,0.407729,0.553367,-1.667135,3.420925,1.017070
4468,2129362169,-0.132263,0.709770,0.405540,0.560609,-2.330386,2.745218,0.861980
4469,2129378836,-0.143065,0.699480,0.403372,0.572331,-2.397210,0.839508,0.050417
4470,2129395503,-0.149459,0.691475,0.403768,0.580091,-1.316221,-1.061887,-1.609764
4471,2129412170,-0.151768,0.689296,0.406170,0.580409,-1.639022,-1.600415,-1.200128
4472,2129428837,-0.151503,0.693159,0.409178,0.573727,-0.766756,-1.338864,-0.635478
4473,2129445504,-0.151058,0.699494,0.412593,0.563621,0.327389,-0.704317,-0.113710
4474,2129462171,-0.152024,0.703823,0.415164,0.556032,0.428545,0.109742,0.885942
4475,2129478838,-0.155371,0.703138,0.416657,0.554856,-0.092837,1.095133,1.056726
4476,2129495505,-0.159533,0.699645,0.417052,0.557785,-0.085857,1.125156,-0.048759
4477,2129512172,-0.162265,0.696872,0.416274,0.561041,-0.040632,0.280346,-0.003800
4478,2129528839,-0.164031,0.695261,0.415935,0.562774,-0.500855,0.278983,0.252572
4479,2129545506,-0.165766,0.694058,0.415071,0.564387,-0.548731,0.748184,-0.179693
4480,2129562173,-0.168780,0.692061,0.413891,0.566808,-0.592858,1.340396,-0.769812
4481,2129578840,-0.172371,0.689397,0.412281,0.570136,-0.795549,1.071311,-0.787394
4482,2129595507,-0.175355,0.686552,0.410974,0.573593,-0.696408,0.635220,-0.982720
4483,2129612174,-0.178275,0.684594,0.411895,0.574372,-0.522083,1.036456,-1.366188
4484,2129628841,-0.180564,0.684855,0.414408,0.571531,-0.490513,1.393924,-1.060917
4485,2129645508,-0.181822,0.686816,0.416402,0.567314,-0.203791,1.233600,-0.158821
4486,2129662175,-0.182738,0.688614,0.416945,0.564434,0.516996,0.784431,0.377130
4487,2129678842,-0.184120,0.689406,0.416373,0.563439,1.085185,0.585704,0.406183
4488,2129695509,-0.186810,0.688531,0.415460,0.564298,0.786748,0.426169,0.561743
4489,2129712176,-0.190102,0.686251,0.413283,0.567565,0.806388,0.058268,0.317062
4490,2129728843,-0.194492,0.682945,0.411508,0.571342,0.833702,0.466296,-0.662743
4491,2129745510,-0.200058,0.679994,0.411852,0.572691,0.521966,1.094375,-0.952642
4492,2129762177,-0.205252,0.678071,0.413022,0.572290,-0.152860,1.050254,-0.006374
4493,2129778844,-0.208925,0.676993,0.413809,0.571668,0.031424,1.424151,0.178734
4494,2129795511,-0.212908,0.675684,0.413611,0.571890,0.118799,1.075590,0.418928
4495,2129812178,-0.218251,0.673427,0.412394,0.573415,0.235164,1.003902,0.217240
4496,2129828845,-0.225227,0.670340,0.410666,0.575571,0.324495,0.180405,0.213822
4497,2129845512,-0.231548,0.667201,0.409262,0.577706,0.491310,0.059375,0.161939
4498,2129862179,-0.237393,0.664889,0.409561,0.577788,0.695691,0.798520,-0.078035
4499,2129878846,-0.243265,0.661867,0.410499,0.578149,0.175750,1.301328,0.391366
4500,2129895513,-0.250061,0.657193,0.410092,0.580864,-0.238432,1.436358,0.472887
4501,2129912180,-0.256770,0.652320,0.406730,0.585773,0.335856,0.961950,-0.112613
4502,2129928847,-0.262734,0.647351,0.400854,0.592651,0.400960,-0.213871,-0.299908
4503,2129945514,-0.268172,0.642834,0.394953,0.599059,0.267587,-0.365898,-0.957886
4504,2129962181,-0.273237,0.639032,0.389932,0.604106,-0.386120,-0.506434,-0.805732
4505,2129978848,-0.276864,0.636916,0.386099,0.607143,-0.644721,-0.071848,-0.664034
4506,2129995515,-0.279319,0.636495,0.382125,0.608972,-0.799156,-0.274755,-0.381741
4507,2130012182,-0.281008,0.636297,0.376975,0.611606,-0.228350,-0.432038,-0.417055
4508,2130028849,-0.282241,0.636086,0.372145,0.614209,-0.078027,-0.752440,-0.284493
4509,2130045516,-0.282371,0.636423,0.367757,0.616440,0.148304,-0.904130,-0.043509
4510,2130062183,-0.281283,0.637182,0.363284,0.618802,0.350932,-1.223988,0.115911
4511,2130078850,-0.280006,0.637618,0.357799,0.622119,0.470604,-1.345067,0.047632
4512,2130095517,-0.279832,0.636581,0.351355,0.626913,0.158716,-1.411690,-0.164551
4513,2130112184,-0.280045,0.634935,0.344219,0.632422,-0.391039,-1.815700,-0.432455
4514,2130128851,-0.279098,0.634489,0.337427,0.636932,-0.384772,-2.158634,-0.816937
4515,2130145518,-0.277003,0.636067,0.331534,0.639363,0.093529,-2.565467,-0.837013
4516,2130162185,-0.274887,0.638441,0.325903,0.640803,0.202900,-2.734151,-0.381321
4517,2130178852,-0.272779,0.640823,0.319393,0.642601,0.370293,-2.040967,-0.295053
4518,2130195519,-0.271351,0.642311,0.312296,0.645203,-0.186314,-0.625380,-0.065995
4519,2130212186,-0.271332,0.643422,0.305804,0.647210,-0.210577,0.530293,-0.088657
4520,2130228853,-0.271100,0.644319,0.298784,0.649690,0.273349,-0.247554,-0.279103
4521,2130245520,-0.269837,0.644905,0.292133,0.652653,0.322190,-0.969357,-0.411981
4522,2130262187,-0.270149,0.646623,0.288628,0.652383,0.698017,-0.014642,-0.670508
4523,2130278854,-0.272995,0.648357,0.287868,0.649808,0.392109,0.819486,0.680034
4524,2130295521,-0.276895,0.647948,0.287837,0.648578,-0.206361,1.555560,2.137459
4525,2130312188,-0.281303,0.644743,0.287684,0.649942,-0.487961,1.087404,2.595588
4526,2130328855,-0.286121,0.641745,0.289255,0.650108,0.282160,-0.200284,2.239243
4527,2130345522,-0.292461,0.639672,0.294742,0.646857,0.601084,-0.529294,2.932838
4528,2130362189,-0.300116,0.636050,0.300673,0.644188,-0.095280,-1.430431,4.689270
4529,2130378856,-0.306854,0.630211,0.305201,0.644623,0.319312,-1.166694,4.169812
4530,2130395523,-0.313293,0.623637,0.307320,0.646909,0.041320,-0.895500,3.310727
4531,2130412190,-0.317250,0.619740,0.309401,0.647732,0.874266,-1.679844,2.674477
4532,2130428857,-0.319021,0.619909,0.313444,0.644750,1.397665,-1.496989,3.988517
4533,2130445524,-0.321960,0.619228,0.316716,0.642339,1.591591,-1.101745,5.753881
4534,2130462191,-0.325609,0.613535,0.315501,0.646548,1.214428,-1.542787,5.371369
4535,2130478858,-0.327611,0.607112,0.311705,0.653404,0.887505,-1.512831,2.757658
4536,2130495525,-0.327200,0.603864,0.308651,0.658053,0.820321,-1.093152,0.639177
4537,2130512192,-0.326064,0.603539,0.307181,0.659602,0.866876,-0.682027,0.269607
4538,2130528859,-0.325387,0.603210,0.305740,0.660905,0.321584,-0.512007,0.956790
4539,2130545526,-0.324554,0.601658,0.302837,0.664059,-0.589162,-0.161023,0.829253
4540,2130562193,-0.322862,0.601256,0.299828,0.666607,-1.206248,-0.212897,0.411239
4541,2130578860,-0.319900,0.603646,0.298241,0.666587,-0.984755,-0.418796,0.396153
4542,2130595527,-0.316556,0.606966,0.297928,0.665308,-0.517488,-0.423299,0.869895
4543,2130612194,-0.313328,0.608862,0.297635,0.665235,-0.437257,-0.031499,1.093725
4544,2130628861,-0.310386,0.609299,0.296666,0.666645,-0.723669,0.267483,0.516990
4545,2130645528,-0.307537,0.610143,0.295715,0.667616,-1.063887,0.088691,-0.078962
4546,2130662195,-0.304109,0.613363,0.296527,0.665873,-0.663637,0.004006,-0.370412
4547,2130678862,-0.299655,0.618287,0.298065,0.662643,0.077154,-0.572661,-0.232684
4548,2130695529,-0.294563,0.622684,0.299472,0.660171,0.336836,-0.756596,0.046771
4549,2130712196,-0.290133,0.624676,0.300140,0.659947,0.074708,-0.836281,-0.019242
4550,2130728863,-0.286438,0.625384,0.300579,0.660691,0.341648,-0.880711,-0.898534
4551,2130745530,-0.283474,0.625618,0.301589,0.661287,-0.236064,-0.400545,-1.106469
4552,2130762197,-0.280061,0.626978,0.303334,0.660655,-0.588068,0.192498,-1.233116
4553,2130778864,-0.275784,0.630329,0.304198,0.658865,-0.543013,-0.008812,-1.230371
4554,2130795531,-0.270922,0.634607,0.304236,0.656755,-0.520914,-0.772484,-1.216156
4555,2130812198,-0.266063,0.639156,0.304495,0.654205,-0.394761,-0.895571,-1.373036
4556,2130828865,-0.262151,0.643068,0.305544,0.651456,-0.424059,-0.630203,-1.276428
4557,2130845532,-0.258771,0.646496,0.307252,0.648605,-0.278933,-0.272579,-1.063906
4558,2130862199,-0.255214,0.648845,0.308480,0.647083,-0.302224,-0.054272,-0.944982
4559,2130878866,-0.251662,0.650375,0.309745,0.646334,0.013407,0.203851,-1.462396
4560,2130895533,-0.249111,0.651189,0.311416,0.645700,-0.080712,0.306336,-1.564780
4561,2130912200,-0.247067,0.652005,0.314305,0.644260,-0.224768,0.556914,-1.679496
4562,2130928867,-0.245585,0.652807,0.317291,0.642548,-0.502019,0.646938,-1.517728
4563,2130945534,-0.243879,0.654603,0.320660,0.639692,-0.956799,0.374341,-1.055374
4564,2130962201,-0.242031,0.656761,0.324260,0.636359,-0.975480,0.411349,-0.972697
4565,2130978868,-0.240533,0.660234,0.326430,0.632210,-0.556587,0.246827,-1.158952
4566,2130995535,-0.237706,0.665740,0.328631,0.626337,0.051121,-0.435382,-0.912330
4567,2131012202,-0.232958,0.672651,0.330158,0.619902,-0.195109,-0.762602,-0.004060
4568,2131028869,-0.226852,0.679111,0.334719,0.612634,-0.303697,0.703153,0.086894
4569,2131045536,-0.222282,0.684821,0.338984,0.605568,0.048090,0.679598,0.160121
4570,2131062203,-0.218450,0.689557,0.342546,0.599553,0.419567,0.299158,0.452621
4571,2131078870,-0.214594,0.693123,0.346951,0.594278,1.137379,1.595297,-0.137259
4572,2131095537,-0.209696,0.696716,0.351341,0.589224,0.480079,1.868998,0.505006
4573,2131112204,-0.204602,0.700787,0.356811,0.582866,0.904826,2.303800,0.459518
4574,2131128871,-0.200451,0.703201,0.363667,0.577135,0.802726,2.284903,0.399673
4575,2131145538,-0.195686,0.704877,0.369956,0.572712,1.033021,1.362490,0.369516
4576,2131162205,-0.188487,0.708634,0.375536,0.566829,1.716308,0.413493,0.427037
4577,2131178872,-0.178636,0.715243,0.379540,0.558997,2.261978,-0.714771,0.718661
4578,2131195539,-0.169475,0.721307,0.383229,0.551490,2.773474,-0.917268,0.717578
4579,2131212206,-0.162937,0.724089,0.387178,0.547039,2.520530,-0.619688,1.254134
4580,2131228873,-0.158683,0.722420,0.391060,0.547733,2.084384,0.402566,1.440426
4581,2131245540,-0.155448,0.717230,0.394094,0.553279,1.849434,0.796414,0.818726
4582,2131262207,-0.152455,0.709023,0.395508,0.563586,0.630749,0.685653,0.485858
4583,2131278874,-0.147894,0.700965,0.395956,0.574461,-0.597342,0.261953,-0.049752
4584,2131295541,-0.142391,0.695201,0.398784,0.580864,-1.094227,0.136173,-0.728391
4585,2131312208,-0.136710,0.693475,0.403271,0.581194,-0.706780,0.120825,-1.510627
4586,2131328875,-0.131912,0.694532,0.407862,0.577827,-0.270794,0.191692,-1.648478
4587,2131345542,-0.127899,0.695144,0.411875,0.575141,-0.303940,0.694067,-1.150680
4588,2131362209,-0.122752,0.694291,0.416080,0.574265,-0.794285,1.888742,-0.841987
4589,2131378876,-0.116537,0.692848,0.420472,0.574104,-1.333923,2.540089,-0.827152
4590,2131395543,-0.110321,0.692383,0.423522,0.573651,-0.973257,2.013604,-1.522585
4591,2131412210,-0.106268,0.692012,0.425379,0.573491,-0.790073,1.527332,-2.189122
4592,2131428877,-0.102889,0.692015,0.427829,0.572278,-0.753865,1.506092,-2.780406
4593,2131445544,-0.098470,0.694322,0.432139,0.566999,-0.514716,1.435888,-2.846699
4594,2131462211,-0.091610,0.699543,0.435612,0.559018,-0.313330,0.857377,-1.574677
4595,2131478878,-0.084381,0.705726,0.438465,0.550083,0.346166,1.044735,-0.882199
4596,2131495545,-0.078046,0.713103,0.442053,0.538510,0.693023,1.966083,-0.396862
4597,2131512212,-0.072257,0.718675,0.444746,0.529620,0.287772,2.363018,0.468878
4598,2131528879,-0.069480,0.718928,0.444061,0.530223,0.064300,1.463205,0.907896
4599,2131545546,-0.069264,0.716351,0.440672,0.536528,0.438389,-0.413970,0.327218
4600,2131562213,-0.069461,0.713786,0.436998,0.542889,0.203727,-1.073553,-0.176007
4601,2131578880,-0.068337,0.714163,0.435809,0.543492,-0.234330,0.342488,-1.524262
4602,2131595547,-0.066593,0.716149,0.436283,0.540708,-1.136060,1.333095,-1.525563
4603,2131612214,-0.063232,0.717776,0.435860,0.539292,-1.293164,0.872509,-0.823689
4604,2131628881,-0.058993,0.720931,0.432543,0.538234,-0.566562,-0.730145,-0.286860
4605,2131645548,-0.054868,0.726742,0.428796,0.533836,0.391635,-1.786034,0.624479
4606,2131662215,-0.050252,0.733506,0.427755,0.525815,0.968987,-1.229370,1.133845
4607,2131678882,-0.044941,0.738492,0.428493,0.518667,0.816549,0.549382,1.153117
4608,2131695549,-0.040396,0.740200,0.429340,0.515898,0.385660,1.919772,1.041096
4609,2131712216,-0.037189,0.740149,0.429294,0.516250,0.279649,1.859912,1.136705
4610,2131728883,-0.034362,0.739513,0.428296,0.518183,0.161210,1.424360,1.191076
4611,2131745550,-0.031886,0.739962,0.427503,0.518355,0.410112,1.252331,0.683815
4612,2131762217,-0.029263,0.740973,0.426990,0.517488,0.303651,1.255336,0.550817
4613,2131778884,-0.027293,0.740694,0.426909,0.518061,0.024159,1.007022,0.802421
4614,2131795551,-0.025532,0.739254,0.426822,0.520275,0.311365,0.240233,0.632784
4615,2131812218,-0.023059,0.738684,0.426795,0.521221,0.989275,-0.024309,-0.304971
4616,2131828885,-0.021760,0.738397,0.427342,0.521235,1.239655,0.618676,-1.077743
4617,2131845552,-0.021492,0.737017,0.428357,0.522365,0.834347,1.292415,-0.827839
4618,2131862219,-0.021286,0.733704,0.429482,0.526100,-0.242360,2.527126,-0.996870
4619,2131878886,-0.023060,0.731676,0.430317,0.528164,-0.734359,2.566183,-1.644128
4620,2131895553,-0.027042,0.730928,0.431009,0.528446,-0.543233,0.551550,-0.558438
4621,2131912220,-0.031020,0.730390,0.432159,0.528033,0.125584,-1.289980,0.766734
4622,2131928887,-0.032738,0.728861,0.434075,0.528469,0.553676,-1.833453,0.936011
4623,2131945554,-0.034686,0.725801,0.436824,0.530289,0.182309,-0.461209,-0.636749
4624,2131962221,-0.038568,0.722498,0.439450,0.532357,-0.447708,0.657086,-1.485440
4625,2131978888,-0.042784,0.720549,0.442502,0.532148,-0.815973,0.615714,-0.590322
4626,2131995555,-0.045380,0.721163,0.446026,0.528145,-0.797862,0.575023,-0.073207
4627,2132012222,-0.048246,0.722621,0.449261,0.523132,-0.269246,0.025209,0.240376
4628,2132028889,-0.051654,0.722685,0.451387,0.520882,0.461778,-0.750767,0.346851
4629,2132045556,-0.055685,0.721151,0.452771,0.521392,0.864273,-1.129693,-0.208562
4630,2132062223,-0.059099,0.720033,0.454108,0.521399,0.938025,-0.936662,-0.730936
4631,2132078890,-0.061537,0.720276,0.456496,0.518689,0.668157,-0.155658,-0.520375
4632,2132095557,-0.063471,0.720799,0.459495,0.515069,0.400788,0.672188,-0.296845
4633,2132112224,-0.066226,0.720670,0.462548,0.512162,0.842656,0.960327,-0.698813
4634,2132128891,-0.068704,0.720582,0.464496,0.510192,1.122696,1.029894,-0.741633
4635,2132145558,-0.071637,0.720611,0.465350,0.508968,1.004495,1.216740,-0.399481
4636,2132162225,-0.075542,0.720082,0.464721,0.509726,1.319169,0.279723,-0.330002
4637,2132178892,-0.079714,0.718975,0.462486,0.512678,1.660610,-0.969611,-0.131374
4638,2132195559,-0.083779,0.717879,0.460367,0.515465,1.547617,-1.351564,0.237142
4639,2132212226,-0.085298,0.718720,0.459478,0.514837,1.610881,-0.626328,-0.175793
4640,2132228893,-0.084315,0.721917,0.458484,0.511401,1.377735,0.365379,-0.022923
4641,2132245560,-0.084271,0.724034,0.456156,0.510495,1.013498,0.785763,0.779556
4642,2132262227,-0.087898,0.722173,0.453263,0.515077,0.714326,-0.002211,0.873283
4643,2132278894,-0.092782,0.717428,0.450835,0.522923,0.732099,-1.361822,0.252594
4644,2132295561,-0.095552,0.713011,0.449342,0.529706,0.696129,-1.925478,-0.581231
4645,2132312228,-0.094699,0.711355,0.448761,0.532571,-0.065894,-1.541605,-0.435025
4646,2132328895,-0.094242,0.711652,0.450543,0.530747,-0.692207,-0.214745,-0.044549
4647,2132345562,-0.095778,0.712496,0.454192,0.526209,-0.045882,0.392667,0.022857
4648,2132362229,-0.097783,0.711955,0.457703,0.523525,0.966560,0.023711,0.836666
4649,2132378896,-0.100021,0.708997,0.460657,0.524524,1.784233,-0.373922,1.095968
4650,2132395563,-0.102728,0.704556,0.462286,0.528537,1.686708,-0.567335,0.961760
4651,2132412230,-0.107450,0.698317,0.462757,0.535420,0.801022,-0.472635,0.702127
4652,2132428897,-0.113300,0.690960,0.463224,0.543298,0.560647,-0.511935,-0.300499
4653,2132445564,-0.118769,0.684223,0.463907,0.550032,0.471204,-0.818873,-0.641722
4654,2132462231,-0.123381,0.678684,0.464902,0.555017,0.034538,-1.160949,0.105024
4655,2132478898,-0.128272,0.673349,0.466989,0.558641,0.088509,-0.978785,0.033398
4656,2132495565,-0.133166,0.668134,0.469380,0.561744,0.750004,-0.943527,-0.538547
4657,2132512232,-0.137794,0.663044,0.471735,0.564679,0.954173,-0.669793,-0.678599
4658,2132528899,-0.142439,0.658055,0.473769,0.567652,0.619014,-0.667046,-0.090897
4659,2132545566,-0.146767,0.653468,0.476051,0.569936,0.538736,-0.595104,0.355108
4660,2132562233,-0.150265,0.649045,0.478467,0.572051,0.597777,-0.314293,0.321058
4661,2132578900,-0.153699,0.644303,0.479993,0.575211,0.631919,-0.318491,0.291793
4662,2132595567,-0.156951,0.639837,0.480059,0.579248,1.201947,-0.701568,0.081515
4663,2132612234,-0.158995,0.636226,0.479376,0.583222,1.392484,-0.718076,-0.103424
4664,2132628901,-0.160393,0.632709,0.477996,0.587779,0.717222,-0.670842,0.205648
4665,2132645568,-0.160958,0.629019,0.476390,0.592867,0.037222,-0.385640,0.030490
4666,2132662235,-0.161015,0.625712,0.475115,0.597357,0.107324,0.031665,-0.599096
4667,2132678902,-0.160634,0.624306,0.474329,0.599552,1.126812,0.246444,-0.729027
4668,2132695569,-0.161303,0.623596,0.473352,0.600881,1.421134,0.047077,0.709820
4669,2132712236,-0.163516,0.620316,0.472162,0.604603,1.008540,0.229406,1.504437
4670,2132728903,-0.166378,0.614505,0.470518,0.611003,-0.042670,0.700575,0.894311
4671,2132745570,-0.168971,0.609037,0.469044,0.616873,-0.538459,0.800895,0.241777
4672,2132762237,-0.171002,0.605261,0.467920,0.620870,-0.509300,0.381013,0.457767
4673,2132778904,-0.172947,0.601726,0.466742,0.624642,-0.036395,0.060833,0.853270
4674,2132795571,-0.176311,0.597003,0.466012,0.628765,0.319698,0.348581,0.457987
4675,2132812238,-0.180895,0.590794,0.465471,0.633709,-0.679124,0.573553,0.419859
4676,2132828905,-0.184846,0.585579,0.465594,0.637309,-1.280772,0.706770,0.241120
4677,2132845572,-0.187269,0.582603,0.466621,0.638577,-0.797871,0.229684,0.518167
4678,2132862239,-0.189107,0.580486,0.468021,0.638939,0.047199,-0.125969,1.078299
4679,2132878906,-0.191956,0.576842,0.468936,0.640715,0.324061,-0.095030,1.302666
4680,2132895573,-0.196559,0.570878,0.468918,0.644663,0.098085,0.608160,0.378530
4681,2132912240,-0.202463,0.564326,0.469076,0.648478,-0.721675,0.784772,-0.013253
4682,2132928907,-0.207789,0.559441,0.470931,0.649680,-0.849043,0.649389,0.203582
4683,2132945574,-0.212452,0.555258,0.473298,0.650041,-0.878087,0.607079,0.565677
4684,2132962241,-0.217823,0.550552,0.475251,0.650841,-0.613372,0.806174,0.335958
4685,2132978908,-0.223728,0.545493,0.476714,0.652026,-0.739278,0.628831,0.321395
4686,2132995575,-0.229907,0.540946,0.478206,0.652573,-0.980994,0.442373,0.303674
4687,2133012242,-0.236071,0.536678,0.479966,0.652603,-1.254049,0.183356,0.268839
4688,2133028909,-0.241709,0.532887,0.482668,0.651652,-1.132228,0.150130,-0.111110
4689,2133045576,-0.246789,0.529959,0.486070,0.649604,-1.217678,0.075792,-0.025737
4690,2133062243,-0.251771,0.527404,0.489432,0.647243,-0.767927,-0.119652,0.191902
4691,2133078910,-0.256733,0.524700,0.492518,0.645147,-0.476511,0.055957,0.134981
4692,2133095577,-0.261581,0.521908,0.496494,0.642411,-0.902349,0.660109,0.086213
4693,2133112244,-0.267117,0.519109,0.501190,0.638744,-0.935789,0.428377,0.336583
4694,2133128911,-0.273349,0.515602,0.505383,0.635637,-0.588617,-0.063287,0.318969
4695,2133145578,-0.279832,0.511005,0.508541,0.634007,-0.657724,-0.666220,-0.103297
4696,2133162245,-0.286385,0.506286,0.511508,0.632479,-0.355889,-0.978446,-0.998586
4697,2133178912,-0.291900,0.502727,0.515127,0.629853,-0.083439,-1.207447,-1.325669
4698,2133195579,-0.295755,0.501032,0.519803,0.625549,-0.316098,-1.016744,-0.649652
4699,2133212246,-0.298756,0.500380,0.524949,0.620326,-0.472164,-0.359876,-0.088311
4700,2133228913,-0.301362,0.499931,0.529382,0.615643,-0.526818,-0.196175,0.408314
4701,2133245580,-0.304308,0.498399,0.532969,0.612331,-0.688833,-0.096425,0.317913
4702,2133262247,-0.308657,0.496114,0.536453,0.608959,-0.190133,-0.233000,-0.204893
4703,2133278914,-0.312096,0.494773,0.540145,0.605021,0.503405,-0.409617,-0.624843
4704,2133295581,-0.312938,0.495167,0.543858,0.600923,0.169151,-0.188123,-0.488529
4705,2133312248,-0.312981,0.495847,0.546764,0.597695,-0.569240,-0.288694,-0.101384
4706,2133328915,-0.314752,0.495228,0.548906,0.595310,-0.645042,-0.722701,-0.179346
4707,2133345582,-0.317704,0.494062,0.551359,0.592436,0.041343,-1.077016,-0.883105
4708,2133362249,-0.318826,0.494068,0.554897,0.588512,0.391341,-0.836724,-1.499991
4709,2133378916,-0.317509,0.496006,0.559798,0.582927,0.329381,-0.499535,-0.999581
4710,2133395583,-0.315494,0.498695,0.564352,0.577309,0.398973,-0.563149,0.174251
4711,2133412250,-0.313136,0.501476,0.567132,0.573446,0.210791,-0.288180,0.404765
4712,2133428917,-0.311378,0.503474,0.567692,0.572097,-0.313650,-0.220713,0.100467
4713,2133445584,-0.312093,0.503746,0.566808,0.572345,-0.625554,-0.529710,-0.288047
4714,2133462251,-0.314382,0.502855,0.567729,0.570960,0.076335,-0.594682,-1.286561
4715,2133478918,-0.314413,0.504389,0.570813,0.566499,1.390213,-0.747623,-1.110869
4716,2133495585,-0.311215,0.509547,0.576666,0.557651,2.080915,0.615819,-0.437933
4717,2133512252,-0.305366,0.515807,0.583060,0.548404,1.632890,1.782604,1.185934
4718,2133528919,-0.300681,0.519536,0.588929,0.541155,1.111464,2.512671,2.192365
4719,2133545586,-0.300125,0.518690,0.591894,0.539034,0.563645,2.135216,2.471418
4720,2133562253,-0.304660,0.513029,0.590713,0.543188,0.180390,0.657350,2.076394
4721,2133578920,-0.311593,0.505329,0.587535,0.549879,0.135611,-0.524540,0.569264
4722,2133595587,-0.317742,0.499066,0.584754,0.555020,0.074059,-1.262690,-0.905416
4723,2133612254,-0.320022,0.497125,0.584551,0.555665,0.091877,-1.557648,-1.504863
4724,2133628921,-0.318740,0.498466,0.587108,0.552497,0.069388,-1.600418,-1.232061
4725,2133645588,-0.315547,0.501881,0.590686,0.547400,0.095030,-1.049373,-0.826617
4726,2133662255,-0.311548,0.506659,0.594106,0.541557,0.218705,-0.186984,-0.536483
4727,2133678922,-0.307928,0.511297,0.596981,0.536079,0.636138,0.125694,-0.067532
4728,2133695589,-0.305247,0.514708,0.597838,0.533387,1.194572,-0.430653,0.774466
4729,2133712256,-0.304218,0.516698,0.596283,0.533791,1.272050,-1.080319,1.186349
4730,2133728923,-0.303576,0.518132,0.593060,0.536351,1.103350,-1.584326,0.895986
4731,2133745590,-0.302326,0.519773,0.590669,0.538104,0.920870,-1.028546,-0.328016
4732,2133762257,-0.299917,0.523287,0.590597,0.536122,1.311699,-0.359701,-0.846509
4733,2133778924,-0.295391,0.528925,0.592195,0.531317,1.507117,0.475046,-0.299500
4734,2133795591,-0.288527,0.535281,0.592710,0.528141,1.123461,0.818135,0.902226
4735,2133812258,-0.282866,0.539919,0.591999,0.527279,0.467343,1.134713,1.470828
4736,2133828925,-0.281063,0.541814,0.590316,0.528186,0.420570,1.247731,1.042596
4737,2133845592,-0.281618,0.541830,0.588162,0.530273,0.934716,0.923854,0.633050
4738,2133862259,-0.282790,0.541153,0.586195,0.532514,1.124591,0.787184,0.126331
4739,2133878926,-0.283868,0.540683,0.583541,0.535324,0.820619,0.830309,-0.087674
4740,2133895593,-0.283609,0.540794,0.581243,0.537844,0.105444,0.961203,0.240961
4741,2133912260,-0.283002,0.541095,0.579758,0.539461,-0.225691,1.250011,0.327409
4742,2133928927,-0.282962,0.541573,0.577860,0.541036,0.143836,1.468607,0.290823
4743,2133945594,-0.284011,0.541424,0.574683,0.544012,0.302696,1.342837,0.220884
4744,2133962261,-0.285882,0.540368,0.571112,0.547829,0.041284,0.890555,0.115160
4745,2133978928,-0.287613,0.539486,0.568823,0.550169,-0.207526,0.800053,-0.352596
4746,2133995595,-0.288812,0.539641,0.567776,0.550469,0.213476,0.633992,-0.440285
4747,2134012262,-0.289110,0.540359,0.567440,0.549955,0.569629,0.509615,-0.062882
4748,2134028929,-0.289461,0.540956,0.567693,0.548922,0.772635,0.930353,-0.266730
4749,2134045596,-0.289665,0.541659,0.567019,0.548817,0.704067,1.010930,-0.398409
4750,2134062263,-0.290087,0.542205,0.565775,0.549339,0.182585,0.956414,-0.386090
4751,2134078930,-0.290660,0.542923,0.564425,0.549715,0.191960,0.436688,-0.082469
4752,2134095597,-0.291437,0.543825,0.563189,0.549681,0.461554,0.161997,0.055447
4753,2134112264,-0.292030,0.544375,0.561969,0.550069,0.342862,0.014622,0.170225
4754,2134128931,-0.292099,0.544624,0.561605,0.550158,0.032188,0.178656,0.333977
4755,2134145598,-0.291356,0.545174,0.562347,0.549249,-0.081468,0.829850,0.417878
4756,2134162265,-0.291547,0.544668,0.562777,0.549209,-0.410109,0.808190,1.032975
4757,2134178932,-0.295071,0.540998,0.562693,0.551037,-0.412800,-0.084797,0.953512
4758,2134195599,-0.297711,0.538237,0.562213,0.552808,0.223582,-0.111450,-0.304947
4759,2134212266,-0.298495,0.537599,0.562167,0.553053,0.030610,-0.061302,0.002899
4760,2134228933,-0.298253,0.537776,0.562233,0.552945,-0.603143,0.630386,0.304179
4761,2134245600,-0.299437,0.536939,0.561874,0.553482,-0.920476,0.772124,0.086116
4762,2134262267,-0.301702,0.535598,0.561630,0.553799,-0.517890,0.060403,-0.078238
4763,2134278934,-0.302707,0.535496,0.562270,0.552699,-0.173307,0.057390,-0.158578
4764,2134295601,-0.303169,0.535727,0.563563,0.550902,-0.092063,-0.020863,0.528107
