sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:23:44_940 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7045,2700765304,0.021132,0.837044,0.052977,0.544166,0.120217,-0.396159,0.299361
7046,2700781971,0.022780,0.833916,0.052925,0.548888,-0.224309,-0.923195,-0.198897
7047,2700798638,0.025277,0.831324,0.052559,0.552731,-0.098452,-0.479768,-0.590579
7048,2700815305,0.028110,0.829623,0.051905,0.555206,-0.117278,0.064284,-0.383315
7049,2700831972,0.032721,0.827927,0.049754,0.557677,0.065031,-0.171692,-0.552674
7050,2700848639,0.038094,0.827195,0.046858,0.558672,0.755022,0.012700,-0.672029
7051,2700865306,0.042795,0.827318,0.043160,0.558447,0.915245,0.767207,0.503686
7052,2700881973,0.044895,0.825269,0.040844,0.561481,0.386996,1.225335,1.507400
7053,2700898640,0.046996,0.820675,0.039350,0.568109,-0.468399,0.843635,0.988206
7054,2700915307,0.050314,0.817473,0.037601,0.572542,-0.008316,0.717846,0.048718
7055,2700931974,0.050025,0.814589,0.038163,0.576627,-0.735746,0.590483,0.258208
7056,2700948641,0.052224,0.811117,0.036899,0.581390,-0.928629,-0.720713,-0.519462
7057,2700965308,0.054031,0.808708,0.036367,0.584604,-0.720642,-0.583358,-0.691001
7058,2700981975,0.054643,0.808163,0.036010,0.585323,-1.092279,-0.952451,-0.187075
7059,2700998642,0.055652,0.808726,0.035779,0.584463,-0.704693,0.034576,0.703802
7060,2701015309,0.055812,0.808642,0.036392,0.584527,0.048520,1.080761,0.928669
7061,2701031976,0.053819,0.807242,0.037999,0.586542,0.008063,0.607714,0.653342
7062,2701048643,0.051401,0.805311,0.039401,0.589315,-0.804621,-0.567343,0.588438
7063,2701065310,0.050274,0.803597,0.039976,0.591709,-0.969721,-0.891034,0.346087
7064,2701081977,0.050319,0.802592,0.039866,0.593075,-0.498888,-0.549001,0.047099
7065,2701098644,0.050422,0.802219,0.039687,0.593582,0.094165,-0.167583,0.046618
7066,2701115311,0.050619,0.801908,0.039370,0.594006,0.502574,-0.090524,0.182720
7067,2701131978,0.049891,0.801217,0.039497,0.594991,0.750352,-0.039189,0.287887
7068,2701148645,0.048231,0.799604,0.040132,0.597252,0.084787,-0.083899,0.785480
7069,2701165312,0.047443,0.797050,0.040386,0.600701,-0.445834,0.301455,0.740755
7070,2701181979,0.046946,0.795008,0.040473,0.603435,-0.279366,0.336509,0.105594
7071,2701198646,0.045709,0.794299,0.040988,0.604428,0.128069,0.453127,0.165996
7072,2701215313,0.043252,0.794665,0.041986,0.604059,0.310546,0.478144,0.999300
7073,2701231980,0.040127,0.795563,0.043418,0.602990,0.485402,0.129818,1.684095
7074,2701248647,0.036357,0.795256,0.045398,0.603489,0.414929,-0.134106,1.830743
7075,2701265314,0.033015,0.793857,0.047016,0.605395,-0.039868,-0.641266,1.346454
7076,2701281981,0.030121,0.792785,0.048660,0.606819,-0.447539,-0.740977,0.909297
7077,2701298648,0.028569,0.791848,0.050459,0.607970,-0.330610,-0.297730,0.336895
7078,2701315315,0.027382,0.789975,0.052794,0.610258,-0.314893,0.175604,-0.544267
7079,2701331982,0.026383,0.786729,0.055119,0.614276,-0.709467,0.675710,-1.409453
7080,2701348649,0.025573,0.783335,0.057172,0.618447,-0.977375,0.998781,-2.370538
7081,2701365316,0.025235,0.781354,0.058732,0.620816,-0.815666,0.773181,-3.397708
7082,2701381983,0.024417,0.781253,0.060139,0.620841,-0.747683,0.350518,-3.646602
7083,2701398650,0.023522,0.782660,0.061291,0.618988,-0.737920,0.372871,-2.995958
7084,2701415317,0.022722,0.785140,0.062706,0.615727,-0.401848,1.130658,-2.192976
7085,2701431984,0.021312,0.786696,0.064075,0.613647,-0.211212,1.007847,-1.722034
7086,2701448651,0.020197,0.786230,0.064954,0.614189,-0.312612,0.869988,-1.755392
7087,2701465318,0.018486,0.785585,0.065876,0.614970,-0.289794,1.156105,-2.021796
7088,2701481985,0.015873,0.786577,0.067545,0.613592,-0.237507,1.339824,-1.779472
7089,2701498652,0.012640,0.789307,0.069314,0.609953,-0.123560,1.471741,-0.807734
7090,2701515319,0.009279,0.794130,0.070223,0.603616,0.571642,1.247000,0.379543
7091,2701531986,0.004948,0.800455,0.070777,0.595190,1.424198,-0.127660,1.426336
7092,2701548653,-0.000181,0.805690,0.070795,0.588103,1.538548,-1.623750,2.365576
7093,2701565320,-0.005091,0.809193,0.070433,0.583295,1.042929,-2.294608,3.241320
7094,2701581987,-0.007481,0.811033,0.069396,0.580832,0.331006,-2.016308,3.764270
7095,2701598654,-0.005842,0.810752,0.067097,0.581514,0.122948,-1.399794,3.263948
7096,2701615321,-0.001924,0.809065,0.064345,0.584194,0.533418,-1.087248,1.846168
7097,2701631988,0.000184,0.807072,0.063670,0.587022,0.244284,-0.908571,0.872084
7098,2701648655,0.001122,0.805735,0.063912,0.588828,-0.648401,-0.436984,0.846080
7099,2701665322,0.004191,0.805488,0.062522,0.589301,-0.808334,0.261038,0.635167
7100,2701681989,0.007355,0.806777,0.061594,0.587601,-0.012332,0.292104,0.071827
7101,2701698656,0.008870,0.809240,0.061759,0.584166,-0.007520,0.125299,0.330949
7102,2701715323,0.010196,0.811041,0.060054,0.581820,-0.155892,-0.039546,0.673817
7103,2701731990,0.011543,0.813273,0.057592,0.578921,0.576777,-0.099792,0.332129
7104,2701748657,0.010102,0.816890,0.056451,0.573947,0.718541,-0.172099,0.332203
7105,2701765324,0.007467,0.821075,0.056281,0.568002,0.441806,-0.091810,0.925609
7106,2701781991,0.005892,0.824724,0.056779,0.562659,0.333950,-0.049731,1.147830
7107,2701798658,0.006304,0.826744,0.057054,0.559654,0.428546,-0.305657,0.349562
7108,2701815325,0.006384,0.827433,0.058090,0.558527,0.861268,0.066249,-0.816501
7109,2701831992,0.004296,0.826260,0.060037,0.560075,0.442694,0.497388,-1.814559
7110,2701848659,0.000772,0.823021,0.061998,0.564628,-0.039156,1.106594,-2.389373
7111,2701865326,-0.003070,0.818717,0.063829,0.570642,-0.687852,1.727250,-3.011566
7112,2701881993,-0.007529,0.815666,0.066210,0.574683,-0.872415,2.050333,-3.663477
7113,2701898660,-0.013435,0.815556,0.070147,0.574265,-1.081215,2.068180,-3.669467
7114,2701915327,-0.021054,0.818845,0.075114,0.568701,-1.253514,1.192544,-2.984258
7115,2701931994,-0.028717,0.824310,0.080304,0.559689,-1.338823,0.215982,-2.142729
7116,2701948661,-0.035004,0.829766,0.084942,0.550510,-1.378119,0.031400,-1.434772
7117,2701965328,-0.038589,0.834573,0.087383,0.542564,-1.216413,0.453793,-0.747769
7118,2701981995,-0.040585,0.839376,0.087983,0.534858,-0.504899,0.454778,-0.473465
7119,2701998662,-0.044013,0.844690,0.089219,0.525942,0.203654,0.466437,-0.277983
7120,2702015329,-0.051136,0.851309,0.093013,0.513828,0.606972,0.628080,0.521731
7121,2702031996,-0.060869,0.858876,0.098388,0.498958,0.344346,-0.150804,2.106149
7122,2702048663,-0.067007,0.865149,0.101585,0.486540,-0.293719,-1.270200,3.558571
7123,2702065330,-0.067535,0.869340,0.100756,0.479111,-0.266198,-1.875555,4.112179
7124,2702081997,-0.065222,0.872870,0.099133,0.473318,0.321769,-1.326337,3.148620
7125,2702098664,-0.064791,0.875866,0.098674,0.467908,0.541523,-0.305007,2.072783
7126,2702115331,-0.065520,0.877195,0.098475,0.465352,0.521634,0.091574,1.719327
7127,2702131998,-0.066428,0.876905,0.099355,0.465582,0.318707,-0.230217,1.337261
7128,2702148665,-0.068345,0.876277,0.102289,0.465851,0.071539,-0.402150,0.648461
7129,2702165332,-0.070755,0.875581,0.106728,0.465805,-0.413624,-0.530593,0.275481
7130,2702181999,-0.073788,0.874527,0.111439,0.466210,-0.688416,-0.224282,0.229722
7131,2702198666,-0.075558,0.873647,0.115776,0.466520,-0.983281,-0.235738,0.207996
7132,2702215333,-0.075136,0.873090,0.118789,0.466874,-1.167754,-0.408669,0.387317
7133,2702232000,-0.072787,0.872617,0.120723,0.467633,-0.986385,-0.635554,0.201901
7134,2702248667,-0.069441,0.872546,0.122377,0.467844,-0.751652,-0.795605,-0.106117
7135,2702265334,-0.065083,0.873092,0.124273,0.466952,-0.588639,-0.573265,-0.070293
7136,2702282001,-0.060550,0.873896,0.126328,0.465504,-0.322241,-0.272769,0.182708
7137,2702298668,-0.054456,0.874757,0.127569,0.464299,-0.009445,-0.286577,0.672231
7138,2702315335,-0.045749,0.874984,0.127141,0.464929,0.670047,-0.049234,0.855071
7139,2702332002,-0.034560,0.873984,0.124974,0.468350,1.525720,0.118449,0.338490
7140,2702348669,-0.023982,0.871533,0.122942,0.474082,2.180962,0.240203,-0.382869
7141,2702365336,-0.018334,0.867859,0.122323,0.481180,2.201377,0.253881,-1.354804
7142,2702382003,-0.019772,0.863579,0.123748,0.488405,1.484211,0.132905,-1.199681
7143,2702398670,-0.023729,0.858471,0.125232,0.496784,-0.060120,-0.138781,-0.254434
7144,2702415337,-0.025666,0.852729,0.124413,0.506684,-0.890234,-0.050223,0.234612
7145,2702432004,-0.024384,0.848853,0.121629,0.513881,-0.591662,-0.311699,-0.438342
7146,2702448671,-0.022648,0.849054,0.119603,0.514104,0.355387,-0.489377,-1.149148
7147,2702465338,-0.024634,0.852221,0.120070,0.508635,0.632445,-0.619137,-0.087572
7148,2702482005,-0.026866,0.853962,0.120128,0.505579,0.056820,-0.891697,1.813129
7149,2702498672,-0.026347,0.852214,0.118308,0.508973,-0.083324,-0.268926,1.791070
7150,2702515339,-0.025199,0.849321,0.116453,0.514267,0.463371,0.367168,0.425923
7151,2702532006,-0.028279,0.846381,0.116265,0.518976,0.359564,0.036790,-0.202609
7152,2702548673,-0.033032,0.843782,0.116877,0.522775,-0.511195,-0.600846,0.487718
7153,2702565340,-0.037277,0.841823,0.117412,0.525521,-0.864183,-0.161574,0.921576
7154,2702582007,-0.041050,0.840284,0.117870,0.527596,-0.840461,-0.292802,0.835705
7155,2702598674,-0.043284,0.838963,0.117369,0.529628,-0.539132,-0.716313,0.587307
7156,2702615341,-0.044213,0.837906,0.116384,0.531438,-0.178397,-0.570392,0.474278
7157,2702632008,-0.045309,0.837603,0.115246,0.532070,0.261404,-0.213312,0.456673
7158,2702648675,-0.048366,0.837216,0.114992,0.532466,0.306574,0.126165,0.615904
7159,2702665342,-0.052666,0.836012,0.114622,0.534027,0.117423,-0.192915,0.830005
7160,2702682009,-0.056557,0.833485,0.113809,0.537740,-0.273066,-0.799714,0.517123
7161,2702698676,-0.059041,0.830302,0.111610,0.542835,-0.588683,-0.922172,0.120537
7162,2702715343,-0.062074,0.827762,0.109042,0.546881,-0.397437,-0.274432,-0.145636
7163,2702732010,-0.067159,0.826959,0.108200,0.547663,0.054103,0.447385,0.003218
7164,2702748677,-0.072598,0.827011,0.108358,0.546858,0.133881,0.474290,0.440603
7165,2702765344,-0.076488,0.826846,0.106998,0.546845,0.056334,-0.245814,0.488772
7166,2702782011,-0.078313,0.826719,0.104123,0.547334,0.312781,-0.762208,0.036488
7167,2702798678,-0.080212,0.827463,0.100847,0.546547,1.045981,-1.152733,-0.384951
7168,2702815345,-0.084703,0.827724,0.100038,0.545622,0.806231,-0.893701,0.285466
7169,2702832012,-0.090589,0.827941,0.101097,0.544150,1.769865,0.488001,-0.293707
7170,2702848679,-0.097333,0.827500,0.102564,0.543382,0.624022,-0.544943,0.233437
7171,2702865346,-0.098757,0.824859,0.099431,0.547704,0.280808,-0.412820,0.274463
7172,2702882013,-0.101359,0.822214,0.096884,0.551650,0.647472,-0.138849,-1.017213
7173,2702898680,-0.103089,0.819141,0.093850,0.556404,-0.529220,-0.450580,-0.619656
7174,2702915347,-0.102504,0.817463,0.089860,0.559630,-0.478462,-0.169958,-1.014744
7175,2702932014,-0.102990,0.817461,0.087064,0.559985,-0.427529,0.304670,-1.259373
7176,2702948681,-0.103035,0.818487,0.084727,0.558836,0.017825,1.094310,-1.018907
7177,2702965348,-0.102546,0.820211,0.081679,0.556848,0.462401,0.651030,-0.794804
7178,2702982015,-0.101404,0.821518,0.078335,0.555610,0.887876,0.375194,-0.853403
7179,2702998682,-0.100906,0.822565,0.075371,0.554560,0.823757,0.095329,-0.526719
7180,2703015349,-0.100736,0.823056,0.073202,0.554153,0.765462,-0.220644,-0.491255
7181,2703032016,-0.101561,0.822942,0.072148,0.554309,0.420754,-0.163558,-0.356791
7182,2703048683,-0.102303,0.822552,0.071093,0.554888,0.251552,0.169893,-0.335153
7183,2703065350,-0.101723,0.822249,0.069026,0.555704,0.588046,0.225722,-0.832626
7184,2703082017,-0.102561,0.821267,0.067520,0.557186,0.328312,0.883718,-0.255263
7185,2703098684,-0.104815,0.820358,0.067943,0.558053,0.353276,1.386866,-0.089001
7186,2703115351,-0.107434,0.819624,0.069292,0.558467,-0.148756,0.477397,0.121505
7187,2703132018,-0.108558,0.819013,0.070121,0.559042,-0.224502,-0.393334,-0.270651
7188,2703148685,-0.109470,0.819677,0.070568,0.557833,-0.216741,-0.752501,0.008047
7189,2703165352,-0.110043,0.821725,0.071339,0.554601,0.022500,-0.792621,0.578820
7190,2703182019,-0.110858,0.823276,0.072535,0.551977,0.155617,-0.585300,1.105804
7191,2703198686,-0.112254,0.822436,0.073836,0.552773,-0.070627,-0.086097,1.301776
7192,2703215353,-0.114340,0.819501,0.074683,0.556578,-0.569883,0.000655,0.805691
7193,2703232020,-0.116232,0.816985,0.075194,0.559808,-0.880554,-0.273963,0.055302
7194,2703248687,-0.117468,0.816762,0.075197,0.559875,-0.797541,-0.448037,-0.092755
7195,2703265354,-0.118694,0.818452,0.075778,0.557063,-0.324441,-0.467268,0.155900
7196,2703282021,-0.119908,0.820228,0.077036,0.554010,-0.080260,-0.303116,0.620214
7197,2703298688,-0.119450,0.820431,0.077076,0.553802,-0.271563,-0.422132,0.926213
7198,2703315355,-0.115308,0.819352,0.074823,0.556580,-0.184302,-0.745767,0.287167
7199,2703332022,-0.109792,0.818554,0.070842,0.559382,0.376733,-0.210207,-0.943204
7200,2703348689,-0.102873,0.818775,0.063926,0.561204,0.061470,-1.225250,-1.094929
7201,2703365356,-0.094350,0.819636,0.056043,0.562287,0.639022,-0.387187,-0.885304
7202,2703382023,-0.090191,0.821350,0.052683,0.560791,1.804009,1.010307,-1.047744
7203,2703398690,-0.086948,0.821886,0.050914,0.560683,1.128537,0.145947,-0.305977
7204,2703415357,-0.083138,0.820720,0.048455,0.563179,1.441132,0.680362,-0.116405
7205,2703432024,-0.082629,0.819250,0.047256,0.565493,1.156327,0.505809,-0.032613
7206,2703448691,-0.082191,0.818151,0.045143,0.567316,0.648464,-0.381810,0.207277
7207,2703465358,-0.082256,0.816270,0.042881,0.570185,0.452850,0.153534,0.481701
7208,2703482025,-0.082398,0.814560,0.040965,0.572745,0.267602,-0.001129,0.219466
7209,2703498692,-0.080751,0.812780,0.039468,0.575607,0.266797,-0.088182,0.102131
7210,2703515359,-0.078810,0.810684,0.039118,0.578846,0.500764,0.213838,-0.240521
7211,2703532026,-0.076469,0.809564,0.038184,0.580787,0.529386,0.173644,-0.123276
7212,2703548693,-0.075000,0.809403,0.037715,0.581233,0.554081,0.308117,0.535137
7213,2703565360,-0.074315,0.809334,0.038211,0.581384,0.688330,0.171928,0.700883
7214,2703582027,-0.072978,0.808006,0.038242,0.583396,-0.181943,0.009603,0.977300
7215,2703598694,-0.071609,0.806615,0.038249,0.585486,0.031456,0.622318,0.517430
7216,2703615361,-0.070579,0.805064,0.037452,0.587793,-0.429087,0.412741,0.640699
7217,2703632028,-0.070221,0.803997,0.036716,0.589341,-0.129225,0.416974,0.394217
7218,2703648695,-0.070743,0.803229,0.037054,0.590304,-0.053838,0.297914,0.245225
7219,2703665362,-0.071657,0.802484,0.038207,0.591133,-0.033668,0.029561,-0.300056
7220,2703682029,-0.070658,0.800943,0.039528,0.593252,-0.160665,-0.339512,-1.456823
7221,2703698696,-0.070872,0.799293,0.039773,0.595431,-0.891214,-0.098629,-0.887807
7222,2703715363,-0.074273,0.799670,0.039834,0.594506,-1.066975,0.140450,0.431684
7223,2703732030,-0.076481,0.801233,0.041730,0.591987,-0.209476,0.106794,0.040759
7224,2703748697,-0.077686,0.801210,0.043596,0.591726,0.004985,0.327473,-0.507127
7225,2703765364,-0.079400,0.799745,0.044327,0.593424,-0.358679,0.204068,-0.844805
7226,2703782031,-0.083221,0.798244,0.045237,0.594851,-1.118279,0.426029,-0.102002
7227,2703798698,-0.087447,0.797012,0.047771,0.595698,-1.494714,0.484562,0.164443
7228,2703815365,-0.090669,0.796400,0.050684,0.595794,-1.195612,0.757570,-0.366591
7229,2703832032,-0.090539,0.799271,0.050151,0.592002,-0.375586,-0.886103,-0.652024
7230,2703848699,-0.090183,0.801039,0.049587,0.589710,-0.162952,-0.700579,0.692554
7231,2703865366,-0.094068,0.799969,0.049418,0.590569,-0.498976,-0.390970,1.712937
7232,2703882033,-0.099079,0.796211,0.051467,0.594639,-0.850042,0.282478,1.434184
7233,2703898700,-0.104005,0.791920,0.053382,0.599340,-1.149414,-0.179519,0.569247
7234,2703915367,-0.111129,0.790331,0.055507,0.599966,-1.148611,-0.126419,1.158354
7235,2703932034,-0.121422,0.792424,0.058697,0.594886,-1.192347,-0.753462,3.162089
7236,2703948701,-0.133123,0.794960,0.064013,0.588415,-1.700155,-1.047778,5.206218
7237,2703965368,-0.143144,0.798347,0.071485,0.580564,-0.641600,0.516452,6.187191
7238,2703982035,-0.151517,0.804634,0.078043,0.568796,0.677636,0.859445,7.174341
7239,2703998702,-0.162053,0.812449,0.084862,0.553604,1.243031,-1.808602,8.218115
7240,2704015369,-0.170942,0.818595,0.093392,0.540344,0.963887,-4.699738,9.253643
7241,2704032036,-0.170472,0.822780,0.100216,0.532863,2.430710,-3.081288,7.770891
7242,2704048703,-0.170695,0.820881,0.104249,0.534941,3.646814,0.214593,5.700684
7243,2704065370,-0.169688,0.814337,0.100083,0.545946,4.889307,0.015560,1.866446
7244,2704082037,-0.168395,0.802829,0.090601,0.564723,3.785224,-1.813788,-0.523660
7245,2704098704,-0.164263,0.787180,0.079924,0.589059,2.397770,-1.252809,-1.792627
7246,2704115371,-0.163008,0.772669,0.072103,0.609282,1.227575,1.093046,-2.753584
7247,2704132038,-0.165171,0.757387,0.067851,0.628086,-1.197606,1.988166,-3.157249
7248,2704148705,-0.168290,0.742631,0.065498,0.644904,-2.310505,2.949977,-3.689038
7249,2704165372,-0.170815,0.733786,0.064223,0.654422,-2.254653,3.559076,-4.455464
7250,2704182039,-0.173869,0.731105,0.064851,0.656553,-3.018001,3.090258,-3.946836
7251,2704198706,-0.177216,0.732187,0.068300,0.654099,-3.526184,3.107283,-3.007037
7252,2704215373,-0.183406,0.736855,0.076917,0.646145,-2.782071,3.786624,-2.448966
7253,2704232040,-0.193679,0.743637,0.091790,0.633308,-2.641308,2.062155,-1.736906
7254,2704248707,-0.205752,0.751613,0.110707,0.616848,-1.591529,-1.267179,-1.380974
7255,2704265374,-0.218326,0.760372,0.131709,0.597356,1.145640,-3.497040,-2.246390
7256,2704282041,-0.219562,0.773649,0.146684,0.575982,3.256136,-5.733841,-3.929888
7257,2704298708,-0.212000,0.780245,0.155313,0.567596,2.808645,0.487358,-2.028035
7258,2704315375,-0.211486,0.784670,0.158402,0.560793,2.216500,0.600027,1.102156
7259,2704332042,-0.208211,0.787807,0.158902,0.557468,0.582235,-1.230368,2.226230
7260,2704348709,-0.201930,0.785292,0.156274,0.564032,-0.704077,-1.259713,1.722976
7261,2704365376,-0.197269,0.777627,0.152411,0.577205,-1.104275,-1.052009,0.478994
7262,2704382043,-0.193692,0.773746,0.150255,0.584155,-0.540493,-2.396530,-0.405008
7263,2704398710,-0.184341,0.777193,0.150172,0.582624,-0.794513,-3.396595,1.141063
7264,2704415377,-0.172641,0.781186,0.152828,0.580172,-0.580809,-1.890018,3.267209
7265,2704432044,-0.164568,0.781338,0.156409,0.581359,0.164471,-1.479302,3.473403
7266,2704448711,-0.156390,0.776431,0.159169,0.589386,1.608793,-0.318505,2.501214
7267,2704465378,-0.146707,0.769890,0.158380,0.600563,2.240419,-1.180003,2.164875
7268,2704482045,-0.132201,0.757860,0.157189,0.619254,1.217054,-2.120256,2.971951
7269,2704498712,-0.116426,0.739499,0.159240,0.643616,1.380446,0.608454,1.917355
7270,2704515379,-0.103547,0.723207,0.162871,0.663126,0.725765,0.592351,0.569740
7271,2704532046,-0.091409,0.708525,0.166607,0.679626,-0.681292,-1.711554,0.917039
7272,2704548713,-0.071481,0.699735,0.170047,0.690187,-1.424327,-1.808310,-0.491679
7273,2704565380,-0.051925,0.694703,0.170158,0.696959,-0.864971,2.737922,-3.413975
7274,2704582047,-0.039181,0.686151,0.170004,0.706239,-2.447155,2.752202,-2.870646
7275,2704598714,-0.028643,0.683227,0.171498,0.709212,-1.249034,1.700832,-4.111548
7276,2704615381,-0.018012,0.691683,0.174529,0.700572,-0.316175,1.775006,-3.853185
7277,2704632048,-0.009403,0.706771,0.180313,0.684022,-0.336375,2.338701,-1.737510
7278,2704648715,-0.005844,0.718176,0.188085,0.669944,-0.244389,1.394330,0.229521
7279,2704665382,-0.002895,0.722513,0.193601,0.663700,0.363431,-1.846795,0.157329
7280,2704682049,0.005456,0.720003,0.193731,0.666368,0.946467,-2.061483,-1.381822
7281,2704698716,0.015399,0.714483,0.193114,0.672306,1.053846,1.325790,-3.316738
7282,2704715383,0.024103,0.710990,0.194762,0.675273,-0.574204,2.640892,-2.187827
7283,2704732050,0.027419,0.712105,0.199830,0.672484,-0.382553,2.166164,-1.910007
7284,2704748717,0.031090,0.720447,0.203815,0.662165,1.590361,0.790729,-2.293138
7285,2704765384,0.037435,0.729944,0.205123,0.650936,1.430826,1.425717,-1.008737
7286,2704782051,0.038272,0.728124,0.208854,0.651739,0.414632,1.941225,-0.888099
7287,2704798718,0.035319,0.719896,0.213729,0.659420,0.508236,0.944432,-2.747956
7288,2704815385,0.035560,0.714010,0.217686,0.664493,-0.132709,0.203348,-3.583697
7289,2704832052,0.037096,0.713704,0.222189,0.663246,-0.051025,-0.035662,-3.986971
7290,2704848719,0.039766,0.721025,0.225155,0.654110,0.407002,-0.746041,-2.899717
7291,2704865386,0.043838,0.732180,0.225812,0.641103,0.693578,-0.394518,-0.726198
7292,2704882053,0.046072,0.738794,0.226798,0.632958,1.067140,-0.132694,0.545815
7293,2704898720,0.048440,0.738756,0.226328,0.632994,1.242727,-1.282631,0.435248
7294,2704915387,0.051213,0.732886,0.225732,0.639776,0.685767,-1.189497,-0.200469
7295,2704932054,0.054512,0.727009,0.225579,0.646230,0.087824,-0.952692,-0.638493
7296,2704948721,0.060384,0.725047,0.225061,0.648091,-0.181092,-0.191354,-0.637406
7297,2704965388,0.066513,0.726347,0.224575,0.646201,-0.618077,0.303436,0.247609
7298,2704982055,0.071180,0.727446,0.223958,0.644679,-0.392568,0.198101,-0.051915
7299,2704998722,0.074257,0.727383,0.222861,0.644784,-0.170892,-0.361091,-0.238233
7300,2705015389,0.078079,0.727440,0.221708,0.644665,-0.286176,-0.315891,-0.088985
7301,2705032056,0.081901,0.728881,0.220450,0.642993,-0.163347,-0.650784,0.562612
7302,2705048723,0.086063,0.731512,0.218502,0.640119,0.167191,-1.026198,0.883395
7303,2705065390,0.090059,0.732823,0.216753,0.638663,0.399519,-0.177750,0.751519
7304,2705082057,0.093386,0.732643,0.216563,0.638457,0.426293,0.949610,0.580995
7305,2705098724,0.096399,0.732706,0.217479,0.637624,0.010630,0.737066,1.118958
7306,2705115391,0.099437,0.733999,0.218627,0.635273,0.176032,0.007132,1.213619
7307,2705132058,0.103371,0.734708,0.219002,0.633695,0.160768,-0.568929,1.290021
7308,2705148725,0.108427,0.734583,0.219094,0.632963,0.115328,-0.995279,1.431836
7309,2705165392,0.115647,0.734424,0.218982,0.631907,-0.063253,-0.716958,1.474642
7310,2705182059,0.122764,0.733493,0.219073,0.631615,-0.269313,-0.222563,1.117785
7311,2705198726,0.129900,0.731109,0.218988,0.632980,-0.626630,0.360686,0.685001
7312,2705215393,0.137170,0.729543,0.218580,0.633393,-0.696434,0.548286,0.217077
7313,2705232060,0.145213,0.730796,0.217358,0.630570,-0.938989,0.218343,0.669292
7314,2705248727,0.153956,0.734391,0.215229,0.625025,-0.598047,-0.435516,0.854322
7315,2705265394,0.163246,0.737989,0.212208,0.619438,-0.206502,-0.663900,1.065718
7316,2705282061,0.172533,0.740621,0.209305,0.614750,0.327659,0.085446,1.000798
7317,2705298728,0.181573,0.742294,0.206763,0.610976,0.244585,0.031082,1.256733
7318,2705315395,0.192464,0.742820,0.203990,0.607928,-0.132193,-0.311886,1.989615
7319,2705332062,0.204134,0.743470,0.201242,0.604232,0.285906,-0.719043,1.435762
7320,2705348729,0.215041,0.743438,0.198852,0.601272,-0.089849,-0.555701,1.429912
7321,2705365396,0.224837,0.742783,0.196646,0.599220,-0.067605,-0.551468,1.197298
7322,2705382063,0.236344,0.740782,0.193758,0.598209,-0.819591,0.319896,1.429014
7323,2705398730,0.248344,0.739805,0.191250,0.595358,0.181050,0.241082,0.227553
7324,2705415397,0.260443,0.739855,0.186729,0.591548,-0.211700,0.007793,0.469972
7325,2705432064,0.272033,0.740583,0.179924,0.587516,-0.082468,-1.061554,1.164618
7326,2705448731,0.282019,0.741684,0.174110,0.583154,0.117460,-1.274963,1.490596
7327,2705465398,0.290433,0.742567,0.170990,0.578807,-0.001930,-0.582545,1.492795
7328,2705482065,0.299477,0.741886,0.168955,0.575660,-0.534018,0.322418,1.190205
7329,2705498732,0.309265,0.740358,0.167240,0.572947,-0.469939,0.732874,0.348026
7330,2705515399,0.318467,0.739881,0.164652,0.569260,-0.425191,0.117348,-0.358834
7331,2705532066,0.326062,0.741611,0.159934,0.564030,-0.340997,-0.779803,-0.321280
7332,2705548733,0.332654,0.745981,0.155134,0.555697,-0.285867,-0.839420,0.602736
7333,2705565400,0.338974,0.751788,0.151637,0.544913,-0.182918,-0.542743,1.255276
7334,2705582067,0.345334,0.755947,0.150698,0.535343,-0.119786,0.743435,0.411987
7335,2705598734,0.351381,0.757797,0.150234,0.528883,-0.269053,0.630238,-0.409113
7336,2705615401,0.358036,0.758692,0.146829,0.524071,-0.271567,-0.110167,-0.788928
7337,2705632068,0.362067,0.762010,0.140988,0.518057,-0.246207,-1.311395,-0.067234
7338,2705648735,0.362862,0.767088,0.137136,0.510992,-0.361652,-0.814838,0.280078
7339,2705665402,0.363256,0.771761,0.134027,0.504459,-0.406100,-0.125678,-0.338168
7340,2705682069,0.364022,0.775393,0.131019,0.499099,-0.776105,0.127682,-0.517140
7341,2705698736,0.366511,0.777589,0.125494,0.495267,-0.908046,0.059649,-0.552495
7342,2705715403,0.370561,0.779894,0.118761,0.490264,-0.792280,-0.049630,-0.151507
7343,2705732070,0.374540,0.783757,0.111007,0.482840,-0.650692,-0.939769,0.792697
7344,2705748737,0.378329,0.789159,0.103361,0.472677,-0.277807,-1.033845,0.883370
7345,2705765404,0.379697,0.792193,0.098651,0.467484,-0.010461,0.068111,-0.406352
7346,2705782071,0.380593,0.793083,0.093980,0.466207,-0.206990,0.740335,-0.527969
7347,2705798738,0.384687,0.793432,0.086723,0.463652,0.119249,1.306305,-0.682032
7348,2705815405,0.388495,0.795758,0.078046,0.457998,0.784853,1.492372,-0.868275
7349,2705832072,0.391665,0.799297,0.070097,0.450358,0.799597,0.483847,-0.046419
