sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:56:47_114 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4225,340992494,-0.107416,0.816456,0.272768,0.497469,0.174665,0.295667,-0.032331
4226,341009161,-0.106593,0.817006,0.273278,0.496462,0.094418,0.192662,0.041210
4227,341025828,-0.106073,0.817683,0.273805,0.495166,-0.100198,0.167424,-0.023027
4228,341042495,-0.106299,0.818331,0.274712,0.493542,-0.380148,0.015661,-0.005086
4229,341059162,-0.107080,0.818627,0.276028,0.492146,-0.338019,-0.051389,0.122832
4230,341075829,-0.107962,0.818973,0.277040,0.490807,0.154244,-0.253220,0.130761
4231,341092496,-0.108355,0.819492,0.277598,0.489538,0.391572,-0.132659,-0.044553
4232,341109163,-0.109412,0.819783,0.278211,0.488466,0.108432,-0.265734,0.007992
4233,341125830,-0.109959,0.820037,0.278609,0.487690,-0.204254,-0.086332,0.190743
4234,341142497,-0.110332,0.820349,0.278980,0.486868,-0.344242,0.044550,0.324301
4235,341159164,-0.110453,0.820770,0.279179,0.486016,-0.089619,0.212706,0.160952
4236,341175831,-0.109829,0.821288,0.279183,0.485280,-0.054162,0.108400,0.116518
4237,341192498,-0.108875,0.821796,0.279173,0.484639,0.010129,0.136331,-0.000718
4238,341209165,-0.107858,0.822269,0.279167,0.484068,-0.051722,0.148728,-0.062392
4239,341225832,-0.107031,0.822721,0.279215,0.483456,-0.183869,-0.002060,0.004425
4240,341242499,-0.106137,0.823106,0.279069,0.483081,-0.390003,-0.257852,0.131775
4241,341259166,-0.105400,0.823425,0.278648,0.482942,-0.272188,-0.165449,0.203554
4242,341275833,-0.105068,0.823685,0.278066,0.482907,-0.234705,-0.238422,0.292590
4243,341292500,-0.104882,0.823939,0.277393,0.482901,-0.054339,-0.065482,0.213563
4244,341309167,-0.104812,0.824131,0.276666,0.483005,-0.018748,-0.143821,0.210681
4245,341325834,-0.104863,0.824268,0.275984,0.483150,0.046738,-0.061250,0.073730
4246,341342501,-0.104936,0.824325,0.275296,0.483430,0.043096,-0.048682,0.056128
4247,341359168,-0.105097,0.824327,0.274654,0.483756,0.162325,0.014646,0.075250
4248,341375835,-0.105376,0.824310,0.274157,0.484007,0.175916,0.053123,-0.021935
4249,341392502,-0.105564,0.824356,0.273778,0.484102,0.132212,0.076305,-0.049224
4250,341409169,-0.105755,0.824462,0.273567,0.483999,0.031193,0.110058,-0.045581
4251,341425836,-0.105798,0.824669,0.273476,0.483688,-0.017108,0.099616,0.005418
4252,341442503,-0.105775,0.824958,0.273490,0.483192,-0.156486,-0.059087,0.056043
4253,341459170,-0.105626,0.825292,0.273476,0.482661,-0.209568,-0.100426,0.128457
4254,341475837,-0.105359,0.825530,0.273353,0.482384,-0.015758,-0.327381,0.110888
4255,341492504,-0.105191,0.825783,0.272976,0.482201,-0.036420,-0.474488,0.258860
4256,341509171,-0.105076,0.826028,0.272442,0.482108,-0.244606,-0.228127,0.220287
4257,341525838,-0.105071,0.826285,0.271789,0.482036,-0.132619,-0.123421,0.252125
4258,341542505,-0.104952,0.826673,0.271131,0.481768,-0.016919,-0.052573,0.087077
4259,341559172,-0.104506,0.827084,0.270414,0.481562,0.003114,0.032713,-0.021781
4260,341575839,-0.103933,0.827518,0.269711,0.481335,0.090709,0.056675,0.063699
4261,341592506,-0.103294,0.828012,0.269039,0.481000,0.160013,0.111962,-0.020135
4262,341609173,-0.102487,0.828524,0.268431,0.480630,0.150093,0.184429,-0.073060
4263,341625840,-0.101609,0.828998,0.267885,0.480302,0.086621,0.289289,-0.138574
4264,341642507,-0.100723,0.829444,0.267592,0.479884,-0.082996,0.464450,-0.160233
4265,341659174,-0.099838,0.829806,0.267520,0.479483,-0.241685,0.456275,-0.039115
4266,341675841,-0.098777,0.830082,0.267468,0.479252,-0.440696,0.331656,0.124002
4267,341692508,-0.097599,0.830297,0.267452,0.479131,-0.546074,0.341906,0.305807
4268,341709175,-0.097963,0.830450,0.268397,0.478262,-1.352517,1.785717,0.604362
4269,341725842,-0.098769,0.827396,0.270229,0.482340,1.413290,0.442869,0.581216
4270,341742509,-0.106227,0.826888,0.277031,0.477747,-1.656808,1.354088,1.433519
4271,341759176,-0.107669,0.828769,0.281860,0.471297,-0.478696,-1.655193,-2.788105
4272,341775843,-0.105778,0.831095,0.283280,0.466755,0.795378,-0.433218,-0.288559
4273,341792510,-0.103297,0.832422,0.283223,0.464977,0.860543,0.200631,0.248567
4274,341809177,-0.102418,0.833145,0.281894,0.464684,0.420047,0.110407,-0.415284
4275,341825844,-0.099936,0.834439,0.279625,0.464274,-0.254735,-0.168638,-0.523578
4276,341842511,-0.095825,0.836756,0.278553,0.461607,-0.253647,0.087745,-0.530521
4277,341859178,-0.093524,0.839391,0.278642,0.457219,0.576653,1.425575,-0.219878
4278,341875845,-0.096103,0.837734,0.276880,0.460781,1.299381,-0.197393,2.173806
4279,341892512,-0.098035,0.831474,0.273160,0.473749,0.135009,0.480909,3.315781
4280,341909179,-0.098065,0.828852,0.270543,0.479801,-2.537145,-0.859088,-2.373055
4281,341925846,-0.097636,0.829707,0.271003,0.478149,0.059387,0.496514,0.359094
4282,341942513,-0.098151,0.829576,0.270950,0.478302,0.578428,0.559841,0.209462
4283,341959180,-0.098787,0.829254,0.271678,0.478316,0.210559,0.104380,-0.670557
4284,341975847,-0.097554,0.829554,0.272193,0.477755,0.302015,-0.144719,-0.398776
4285,341992514,-0.095764,0.829731,0.272066,0.477883,0.195549,0.099102,0.328521
4286,342009181,-0.095654,0.828653,0.271598,0.480035,0.139327,0.346587,0.441426
4287,342025848,-0.096394,0.827651,0.271485,0.481678,-0.478618,-0.124881,-0.105877
4288,342042515,-0.097468,0.826666,0.271316,0.483246,-0.445667,-0.033542,-0.098860
4289,342059182,-0.098776,0.826811,0.271448,0.482657,-0.623375,-0.120470,-0.494707
4290,342075849,-0.100260,0.826931,0.271808,0.481943,-0.339363,0.139031,0.590158
4291,342092516,-0.101715,0.826666,0.272110,0.481923,-0.355918,0.020897,-0.010125
4292,342109183,-0.102717,0.826653,0.272517,0.481502,-0.215995,-0.088969,0.063402
4293,342125850,-0.103093,0.826563,0.272525,0.481572,-0.155173,-0.183602,0.088146
4294,342142517,-0.102631,0.826605,0.272272,0.481741,-0.111879,-0.156419,0.075252
4295,342159184,-0.101749,0.826657,0.271770,0.482123,-0.074509,-0.023897,0.036954
4296,342175851,-0.100817,0.826715,0.271425,0.482413,0.010054,0.180508,0.119174
4297,342192518,-0.100708,0.826695,0.271398,0.482485,0.082700,0.201223,0.119574
4298,342209185,-0.100967,0.826535,0.271507,0.482644,0.075304,0.060929,0.060096
4299,342225852,-0.101300,0.826416,0.271641,0.482702,0.071162,-0.027900,0.169122
4300,342242519,-0.101545,0.826956,0.271940,0.481557,-0.064806,0.078644,0.056638
4301,342259186,-0.101809,0.827591,0.272289,0.480211,0.016943,0.173358,0.087780
4302,342275853,-0.101925,0.828284,0.272766,0.478717,-0.022210,0.132477,0.074346
4303,342292520,-0.101823,0.829153,0.273476,0.476827,-0.078243,0.168646,0.217664
4304,342309187,-0.101721,0.830068,0.274428,0.474704,-0.021299,0.165131,0.421908
4305,342325854,-0.101430,0.830840,0.275254,0.472936,-0.122079,0.128974,0.328453
4306,342342521,-0.101618,0.831217,0.275931,0.471837,-0.075941,0.054360,0.152976
4307,342359188,-0.102166,0.831385,0.276520,0.471076,-0.040418,0.027882,-0.024333
4308,342375855,-0.102579,0.831370,0.276993,0.470735,0.062198,0.119332,-0.050671
4309,342392522,-0.102948,0.831192,0.277175,0.470862,0.101191,0.087562,-0.075742
4310,342409189,-0.103042,0.831138,0.277165,0.470943,0.008868,0.004105,0.005025
4311,342425856,-0.102916,0.830941,0.276894,0.471477,-0.144186,0.004158,-0.146333
4312,342442523,-0.102882,0.830425,0.276723,0.472493,-0.127610,0.031643,0.022885
4313,342459190,-0.102776,0.830171,0.276464,0.473114,-0.225262,0.090970,0.155756
4314,342475857,-0.102979,0.829541,0.276394,0.474214,-0.212611,0.090737,-0.012327
4315,342492524,-0.103029,0.829162,0.276448,0.474834,-0.177678,0.048116,0.202589
4316,342509191,-0.102738,0.829020,0.276525,0.475101,-0.160568,-0.040301,0.131004
4317,342525858,-0.102349,0.829008,0.276658,0.475129,-0.173384,-0.051112,0.288370
4318,342542525,-0.101958,0.828998,0.276745,0.475178,-0.190574,-0.069984,0.034033
4319,342559192,-0.101963,0.828557,0.276551,0.476059,-0.042022,-0.048570,-0.131721
4320,342575859,-0.102071,0.828348,0.276418,0.476477,0.008193,0.034932,0.020347
4321,342592526,-0.102071,0.828268,0.276248,0.476713,0.026484,0.112253,0.012596
4322,342609193,-0.102069,0.828369,0.276235,0.476546,0.057681,0.138930,-0.017167
4323,342625860,-0.102044,0.828666,0.276422,0.475926,0.100876,0.128673,0.029445
4324,342642527,-0.101895,0.829270,0.276670,0.474761,0.037967,0.108894,0.146869
4325,342659194,-0.101943,0.829760,0.277051,0.473672,0.017044,0.082048,0.148505
4326,342675861,-0.101972,0.830286,0.277450,0.472508,-0.185002,0.023890,0.253588
4327,342692528,-0.102271,0.830375,0.277886,0.472030,-0.260587,-0.009707,0.246940
4328,342709195,-0.102748,0.830216,0.278230,0.472004,-0.219657,-0.134184,0.227719
4329,342725862,-0.103219,0.829529,0.278478,0.472961,-0.127436,0.013111,0.000285
4330,342742529,-0.103118,0.830108,0.278665,0.471857,-0.006148,0.152077,0.269282
4331,342759196,-0.103426,0.830020,0.278871,0.471822,0.000567,0.007857,-0.290436
4332,342775863,-0.103730,0.830016,0.279038,0.471664,0.078846,-0.022975,-0.120353
4333,342792530,-0.103964,0.829980,0.279219,0.471570,0.068509,0.064082,-0.044307
4334,342809197,-0.104115,0.830361,0.279332,0.470797,-0.023355,0.055161,0.013707
4335,342825864,-0.104420,0.830397,0.279447,0.470598,-0.114945,-0.008229,0.009712
4336,342842531,-0.104798,0.830121,0.279414,0.471019,-0.160041,-0.107619,0.045837
4337,342859198,-0.105179,0.829412,0.279252,0.472279,-0.194112,-0.103769,0.131604
4338,342875865,-0.104968,0.829466,0.279188,0.472268,-0.143735,0.104890,0.263932
4339,342892532,-0.104916,0.829495,0.279149,0.472253,-0.205735,-0.064030,0.153669
4340,342909199,-0.104740,0.829320,0.279105,0.472624,-0.142766,-0.003571,0.186011
4341,342925866,-0.104680,0.829184,0.279023,0.472925,-0.001347,-0.056906,0.124871
4342,342942533,-0.104610,0.829011,0.279015,0.473248,0.144053,-0.012491,-0.005136
4343,342959200,-0.104483,0.828926,0.279046,0.473407,0.001285,0.012216,-0.093254
4344,342975867,-0.104349,0.828685,0.278996,0.473887,0.015004,0.040953,0.027611
4345,342992534,-0.104230,0.828611,0.279105,0.473978,-0.010918,0.042675,0.037808
4346,343009201,-0.104192,0.828626,0.279363,0.473809,-0.040646,0.029146,0.123197
4347,343025868,-0.104101,0.828594,0.279658,0.473711,-0.086830,0.106630,0.096735
4348,343042535,-0.103957,0.828513,0.279874,0.473756,-0.032477,-0.062002,0.079212
4349,343059202,-0.103957,0.828344,0.279978,0.473990,-0.046316,-0.192630,0.102180
4350,343075869,-0.103978,0.828031,0.279908,0.474574,-0.208056,-0.009909,0.055750
4351,343092536,-0.104210,0.827592,0.279900,0.475293,-0.238550,0.017088,0.185171
4352,343109203,-0.104371,0.827337,0.279979,0.475654,-0.251826,0.037171,0.101861
4353,343125870,-0.104415,0.827151,0.280152,0.475866,-0.109226,0.120228,-0.066084
4354,343142537,-0.104416,0.826896,0.280304,0.476220,-0.032459,-0.015396,-0.160660
4355,343159204,-0.104316,0.826549,0.280358,0.476813,-0.071353,-0.066466,0.012506
4356,343175871,-0.104162,0.826363,0.280394,0.477147,-0.059912,0.047649,0.061354
4357,343192538,-0.104100,0.826642,0.280477,0.476627,0.028932,0.002426,0.050677
4358,343209205,-0.104188,0.826486,0.280474,0.476881,0.010731,-0.057811,-0.031041
4359,343225872,-0.104080,0.826595,0.280369,0.476777,0.080051,-0.057559,0.121763
4360,343242539,-0.104075,0.826372,0.280025,0.477367,-0.070431,-0.026616,0.089990
4361,343259206,-0.104136,0.825867,0.279686,0.478426,-0.081964,-0.043329,0.273203
4362,343275873,-0.104054,0.825972,0.279447,0.478402,-0.010322,-0.042016,0.230557
4363,343292540,-0.104005,0.826100,0.279312,0.478270,-0.030703,-0.001358,0.112051
4364,343309207,-0.104056,0.825301,0.281130,0.478574,-1.462209,-1.178287,-4.187324
4365,343325874,-0.092852,0.834098,0.286449,0.462192,0.453085,0.984655,1.584519
4366,343342541,-0.089452,0.831539,0.290040,0.465224,0.189996,0.134933,1.328299
4367,343359208,-0.089505,0.824782,0.294766,0.474185,-0.345812,-0.026087,-0.349350
4368,343375875,-0.087760,0.818667,0.301214,0.481008,0.648833,0.294844,1.208955
4369,343392542,-0.084883,0.815141,0.306619,0.484087,0.125742,0.253949,0.254539
4370,343409209,-0.081575,0.812878,0.310668,0.485876,-0.111765,0.025964,0.075520
4371,343425876,-0.079789,0.812899,0.312228,0.485137,0.056938,-0.131222,0.213246
4372,343442543,-0.078727,0.814577,0.311919,0.482689,0.013456,-0.261850,0.136518
4373,343459210,-0.077269,0.818662,0.310109,0.477147,-0.079197,-0.028370,0.323637
4374,343475877,-0.080627,0.823444,0.305413,0.471356,-0.681923,0.348974,2.284751
4375,343492544,-0.083271,0.821559,0.304173,0.474975,-0.268648,-0.402232,-1.514888
4376,343509211,-0.083493,0.822065,0.304288,0.473985,0.317573,-0.083987,-0.054273
4377,343525878,-0.083625,0.822347,0.304100,0.473593,0.017371,0.082736,-0.144852
4378,343542545,-0.083730,0.822368,0.303726,0.473778,-0.132932,0.050765,-0.076315
4379,343559212,-0.083680,0.822508,0.303684,0.473571,-0.024525,0.258471,0.147122
4380,343575879,-0.082961,0.821937,0.303417,0.474858,-0.061870,-0.311596,0.079432
4381,343592546,-0.081758,0.822857,0.302665,0.473953,0.199761,0.014417,-0.001862
4382,343609213,-0.082171,0.822861,0.302041,0.474272,0.108698,0.161892,-0.093517
4383,343625880,-0.082690,0.823518,0.301360,0.473475,0.062406,0.083793,-0.543550
4384,343642547,-0.082595,0.823193,0.301171,0.474175,-0.157798,0.272362,0.223033
4385,343659214,-0.082243,0.822550,0.301572,0.475098,-0.160619,0.175110,0.294432
4386,343675881,-0.082443,0.822594,0.301956,0.474742,-0.192741,-0.185970,0.157309
4387,343692548,-0.082328,0.823333,0.302289,0.473267,-0.228809,-0.301993,0.139014
4388,343709215,-0.081839,0.824027,0.301728,0.472502,-0.090519,-0.263020,0.327287
4389,343725882,-0.081495,0.823866,0.300914,0.473361,-0.103872,0.245129,0.019896
4390,343742549,-0.082814,0.823577,0.300206,0.474083,-0.271499,-0.062660,0.018267
4391,343759216,-0.085237,0.823477,0.298480,0.474916,-0.071947,0.033083,0.014454
4392,343775883,-0.089314,0.823545,0.296393,0.475356,0.146316,0.182165,0.179979
4393,343792550,-0.095102,0.822151,0.292218,0.479215,0.050918,-0.528113,0.221126
4394,343809217,-0.097413,0.821140,0.288541,0.482700,0.156078,0.420777,-0.059345
4395,343825884,-0.099355,0.820612,0.285102,0.485240,0.026380,0.175632,-0.219095
4396,343842551,-0.100470,0.820663,0.280878,0.487382,0.018925,-0.241735,-0.192568
4397,343859218,-0.101213,0.821086,0.276911,0.488784,-0.118394,-0.170636,-0.036755
4398,343875885,-0.102913,0.821682,0.272388,0.489968,-0.217950,0.069849,0.346965
4399,343892552,-0.102701,0.823267,0.270086,0.488623,-0.086316,0.541646,0.400695
4400,343909219,-0.101201,0.825193,0.270380,0.485514,-0.298673,0.210760,0.284337
4401,343925886,-0.099897,0.826558,0.270863,0.483189,-0.235752,0.018288,0.129414
4402,343942553,-0.098561,0.827548,0.271666,0.481314,-0.140251,0.062116,-0.211916
4403,343959220,-0.096510,0.828187,0.273657,0.479498,-0.070047,0.214884,-0.075311
4404,343975887,-0.094070,0.828903,0.276093,0.477346,-0.061073,-0.155794,-0.435150
4405,343992554,-0.093529,0.830028,0.276466,0.475277,0.469458,-0.072782,0.250299
4406,344009221,-0.093180,0.830589,0.276089,0.474584,0.028543,-0.015200,0.386418
4407,344025888,-0.092886,0.830457,0.276301,0.474749,0.004955,0.248913,0.293774
4408,344042555,-0.092961,0.830041,0.276297,0.475463,-0.006205,-0.030896,0.105021
4409,344059222,-0.093313,0.829325,0.275421,0.477150,-0.099893,-0.145979,-0.092927
4410,344075889,-0.093502,0.828933,0.274506,0.478320,-0.115242,-0.010257,-0.007896
4411,344092556,-0.093750,0.828682,0.273813,0.479103,-0.221504,0.159518,0.155210
4412,344109223,-0.093846,0.828421,0.273643,0.479631,-0.267591,0.170654,0.082745
4413,344125890,-0.094096,0.828136,0.273810,0.479980,-0.179210,0.039873,0.142666
4414,344142557,-0.094399,0.827994,0.274090,0.480006,-0.089837,0.089741,0.091275
4415,344159224,-0.094698,0.828076,0.274407,0.479623,-0.100884,-0.004483,0.054985
4416,344175891,-0.094924,0.828272,0.274293,0.479305,-0.072805,0.012921,0.043225
4417,344192558,-0.094975,0.828473,0.274178,0.479013,-0.111555,0.073049,-0.078713
4418,344209225,-0.094973,0.828353,0.274241,0.479185,0.025878,0.066490,-0.062492
4419,344225892,-0.095079,0.828296,0.274041,0.479378,0.070649,0.039893,0.011410
4420,344242559,-0.095226,0.828288,0.273632,0.479596,-0.032055,0.065952,-0.030358
4421,344259226,-0.095619,0.828344,0.272945,0.479811,-0.104461,-0.167190,0.069728
4422,344275893,-0.096165,0.828609,0.271863,0.479859,-0.193916,0.163720,0.094682
4423,344292560,-0.097093,0.829160,0.270622,0.479423,-0.148580,0.039934,0.497929
4424,344309227,-0.097542,0.829358,0.270297,0.479172,-0.160041,0.219064,0.259379
4425,344325894,-0.097854,0.829430,0.269888,0.479215,-0.052048,0.033514,-0.012351
4426,344342561,-0.097875,0.829219,0.269929,0.479552,0.048962,0.013015,-0.020728
4427,344359228,-0.097911,0.829249,0.269783,0.479575,0.080402,0.009693,0.102047
4428,344375895,-0.097687,0.829327,0.269795,0.479480,0.107111,0.106808,0.055477
4429,344392562,-0.097561,0.829448,0.269787,0.479301,0.029679,-0.019031,-0.010724
4430,344409229,-0.097392,0.829497,0.269742,0.479276,-0.081362,0.090192,-0.009721
4431,344425896,-0.096665,0.829599,0.269760,0.479235,-0.074156,0.045987,0.121632
4432,344442563,-0.095437,0.829774,0.270342,0.478851,-0.131912,0.083515,0.089014
4433,344459230,-0.094185,0.830014,0.271044,0.478286,-0.207366,-0.151560,0.022316
4434,344475897,-0.093379,0.829991,0.271046,0.478481,-0.204286,0.006955,0.022045
4435,344492564,-0.092433,0.829910,0.271219,0.478707,-0.124648,0.012293,0.098729
4436,344509231,-0.091466,0.829656,0.271572,0.479134,-0.184675,0.060291,0.089047
4437,344525898,-0.091058,0.829609,0.271457,0.479358,-0.090898,-0.114441,-0.000423
4438,344542565,-0.091108,0.829622,0.271109,0.479522,-0.007196,0.033872,0.053175
4439,344559232,-0.091014,0.829677,0.270715,0.479668,-0.095771,0.038158,0.100656
4440,344575899,-0.090966,0.829668,0.270472,0.479829,-0.186538,0.046898,0.077893
4441,344592566,-0.091025,0.829375,0.269963,0.480612,-0.016343,0.026513,0.028724
4442,344609233,-0.091224,0.829041,0.269568,0.481371,0.016162,0.027163,0.071261
4443,344625900,-0.091535,0.828894,0.269279,0.481727,0.066741,0.143789,0.050759
4444,344642567,-0.091570,0.828750,0.268666,0.482309,0.020456,-0.014233,-0.050197
4445,344659234,-0.091358,0.828638,0.268075,0.482871,-0.027013,0.003203,0.141473
4446,344675901,-0.091358,0.828429,0.267339,0.483637,-0.168524,0.006902,0.208050
4447,344692568,-0.091430,0.828290,0.266648,0.484242,-0.142229,0.171694,0.286697
4448,344709235,-0.091378,0.828211,0.266146,0.484662,-0.239140,0.093619,0.175368
4449,344725902,-0.091026,0.828125,0.265955,0.484982,-0.152670,0.128883,0.008163
4450,344742569,-0.090755,0.827917,0.266038,0.485342,-0.076955,0.101204,-0.150606
4451,344759236,-0.090472,0.827727,0.266655,0.485380,0.031218,0.046535,-0.032641
4452,344775903,-0.089981,0.827518,0.267266,0.485492,0.039495,0.049916,0.095997
4453,344792570,-0.089664,0.827372,0.267662,0.485581,0.073213,0.064144,0.065321
4454,344809237,-0.089726,0.827244,0.268231,0.485474,-0.064238,-0.055481,0.064336
4455,344825904,-0.090081,0.827161,0.268562,0.485367,-0.076492,0.025906,0.061637
4456,344842571,-0.090539,0.827009,0.268676,0.485477,-0.091255,0.109720,0.038933
4457,344859238,-0.091407,0.826972,0.268904,0.485251,-0.104683,0.124116,-0.022034
4458,344875905,-0.092468,0.827147,0.269441,0.484454,-0.002983,0.051539,0.188140
4459,344892572,-0.093896,0.827621,0.270559,0.482742,0.004498,0.091901,0.210167
4460,344909239,-0.096448,0.828376,0.270910,0.480744,-0.133272,-0.045438,0.133983
4461,344925906,-0.099805,0.829896,0.269606,0.478163,-0.060870,-0.061096,-0.043924
4462,344942573,-0.101828,0.831827,0.268479,0.475005,-0.006875,0.098490,0.218164
4463,344959240,-0.101713,0.833024,0.269169,0.472535,-0.090282,0.169417,0.250314
4464,344975907,-0.100032,0.833590,0.271399,0.470616,-0.144629,0.204060,0.262270
4465,344992574,-0.097389,0.832758,0.273131,0.471641,-0.170104,0.109066,0.183034
4466,345009241,-0.095414,0.831140,0.273412,0.474725,-0.004595,-0.090812,-0.276942
4467,345025908,-0.094925,0.831006,0.274025,0.474706,-0.094534,0.180465,-0.205364
4468,345042575,-0.094614,0.830704,0.274460,0.475043,-0.212194,0.144788,0.056591
4469,345059242,-0.094417,0.830450,0.274802,0.475329,-0.066355,0.098122,0.191698
4470,345075909,-0.094421,0.830303,0.275113,0.475405,-0.027904,0.100054,0.161642
4471,345092576,-0.094396,0.830227,0.275398,0.475377,0.062494,0.188459,0.131494
4472,345109243,-0.094293,0.830145,0.275723,0.475354,0.066007,0.171599,0.108580
4473,345125910,-0.094194,0.829974,0.276106,0.475450,-0.074641,0.132585,-0.010382
4474,345142577,-0.094177,0.829671,0.276502,0.475751,-0.144260,0.110084,0.022501
4475,345159244,-0.094247,0.829413,0.276840,0.475990,-0.230768,0.150309,0.038821
4476,345175911,-0.094343,0.829208,0.277173,0.476135,-0.261203,0.104683,0.119736
4477,345192578,-0.094493,0.829019,0.277464,0.476265,-0.221172,0.044181,0.184806
4478,345209245,-0.094736,0.828854,0.277687,0.476374,-0.122646,-0.039634,0.126038
4479,345225912,-0.095024,0.828740,0.277802,0.476447,0.001976,-0.091281,-0.050750
4480,345242579,-0.095268,0.828642,0.277820,0.476559,0.042022,0.033439,-0.162845
4481,345259246,-0.095495,0.828543,0.277922,0.476626,-0.029853,0.111958,-0.087357
4482,345275913,-0.095716,0.828449,0.278129,0.476624,-0.104648,0.031578,0.082879
4483,345292580,-0.095921,0.828333,0.278358,0.476651,-0.096362,-0.024039,0.237661
4484,345309247,-0.096109,0.828231,0.278567,0.476669,-0.101396,-0.030707,0.203137
4485,345325914,-0.096239,0.828148,0.278760,0.476673,-0.123637,-0.044693,0.042347
4486,345342581,-0.096293,0.827923,0.279241,0.476772,-0.119019,0.080032,0.002754
4487,345359248,-0.096299,0.827678,0.279660,0.476950,-0.150191,0.014628,0.083249
4488,345375915,-0.096376,0.827429,0.280047,0.477140,-0.074537,-0.089875,0.218418
4489,345392582,-0.096390,0.827242,0.280385,0.477262,-0.007811,-0.101911,0.084214
4490,345409249,-0.096418,0.827113,0.280629,0.477336,-0.067703,-0.118487,-0.048025
4491,345425916,-0.096434,0.827004,0.280783,0.477433,-0.100689,-0.196901,0.021867
4492,345442583,-0.096310,0.826926,0.280771,0.477598,-0.031194,-0.102528,0.111161
4493,345459250,-0.096213,0.826796,0.280724,0.477871,-0.073140,-0.017920,0.159660
4494,345475917,-0.096118,0.826729,0.280771,0.477978,-0.035568,0.025340,-0.005199
4495,345492584,-0.095970,0.826606,0.281121,0.478016,-0.104996,0.082499,0.015018
4496,345509251,-0.095963,0.826384,0.281561,0.478143,-0.197804,0.017805,0.191545
4497,345525918,-0.096180,0.826150,0.281883,0.478313,-0.125311,-0.138957,0.291425
4498,345542585,-0.096309,0.826054,0.281954,0.478411,-0.046761,-0.126790,0.156726
4499,345559252,-0.096317,0.826054,0.281989,0.478388,0.062104,0.056565,-0.190967
4500,345575919,-0.096315,0.826051,0.282186,0.478279,-0.014311,0.119067,-0.228282
4501,345592586,-0.096248,0.826021,0.282350,0.478246,-0.057853,-0.006557,0.013032
4502,345609253,-0.096194,0.825967,0.282521,0.478250,-0.142282,-0.136560,0.161792
4503,345625920,-0.096270,0.825853,0.282666,0.478346,-0.142228,-0.132295,0.142660
4504,345642587,-0.096363,0.825755,0.282683,0.478485,-0.082018,-0.076340,0.100698
4505,345659254,-0.096312,0.825893,0.282589,0.478313,-0.123387,0.044553,0.100739
4506,345675921,-0.096212,0.825920,0.282527,0.478323,-0.106874,0.030941,0.095616
4507,345692588,-0.096097,0.825926,0.282323,0.478457,-0.124000,-0.197310,0.087854
4508,345709255,-0.095963,0.825862,0.282069,0.478745,-0.017442,-0.013248,0.135064
4509,345725922,-0.095786,0.825796,0.282037,0.478913,-0.029647,0.090106,0.038606
4510,345742589,-0.095676,0.825780,0.281784,0.479111,-0.047570,0.024767,0.082026
4511,345759256,-0.095577,0.825751,0.281561,0.479311,-0.092053,-0.057403,-0.026703
4512,345775923,-0.095240,0.825944,0.281333,0.479179,-0.192547,-0.145466,0.099650
4513,345792590,-0.094936,0.826078,0.281039,0.479182,-0.050768,0.013408,0.099655
4514,345809257,-0.094530,0.826253,0.280552,0.479245,0.053323,0.053482,0.137150
4515,345825924,-0.094213,0.826433,0.279944,0.479354,-0.110650,-0.008516,-0.030650
4516,345842591,-0.093995,0.826600,0.279409,0.479420,-0.035984,-0.010962,-0.054387
4517,345859258,-0.093544,0.826962,0.278662,0.479319,-0.052188,0.022456,-0.069303
4518,345875925,-0.093263,0.827138,0.278129,0.479379,-0.043547,0.077068,0.121346
4519,345892592,-0.093099,0.827320,0.277577,0.479417,0.075978,0.000946,0.124209
4520,345909259,-0.092880,0.827503,0.276942,0.479511,-0.007722,-0.092500,0.092222
4521,345925926,-0.092513,0.827850,0.276264,0.479374,0.023219,-0.078553,0.134670
4522,345942593,-0.091452,0.828587,0.275175,0.478930,0.073862,-0.068004,0.243148
4523,345959260,-0.091113,0.828910,0.274331,0.478921,-0.058587,-0.107286,0.215711
4524,345975927,-0.091084,0.829051,0.273760,0.479008,0.007934,0.019742,0.043379
4525,345992594,-0.091098,0.829160,0.273250,0.479108,-0.052236,0.064460,-0.035553
4526,346009261,-0.091035,0.829328,0.272848,0.479058,0.034533,0.176231,-0.049357
4527,346025928,-0.091125,0.829489,0.272575,0.478918,0.090790,0.150502,-0.015759
4528,346042595,-0.091230,0.829725,0.272285,0.478654,0.002701,0.122383,-0.159533
4529,346059262,-0.091121,0.829976,0.271799,0.478516,-0.081168,0.030900,-0.125922
4530,346075929,-0.090890,0.830289,0.271187,0.478364,-0.152243,0.036083,-0.026865
4531,346092596,-0.090837,0.830552,0.270584,0.478259,-0.089790,0.010110,0.011470
4532,346109263,-0.090940,0.830769,0.269981,0.478204,-0.242511,-0.042471,-0.005812
4533,346125930,-0.091080,0.830996,0.269324,0.478153,-0.198694,0.008019,0.162033
4534,346142597,-0.091306,0.831194,0.268672,0.478132,-0.293548,-0.061062,0.179901
