sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:44:29_794 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3844,3892296177,0.535694,0.418372,-0.701738,0.213482,0.482081,-0.200007,0.257422
3845,3892312844,0.534402,0.421536,-0.700588,0.214271,0.518739,-0.455420,1.078649
3846,3892329511,0.535591,0.423986,-0.697531,0.216431,0.452075,-0.753315,1.132318
3847,3892346178,0.538735,0.425820,-0.692600,0.220819,0.148649,-0.367616,0.590637
3848,3892362845,0.542500,0.429100,-0.684517,0.230256,1.093337,0.761534,1.223854
3849,3892379512,0.548333,0.431117,-0.674796,0.241108,1.356873,2.694799,1.324162
3850,3892396179,0.545212,0.435756,-0.674490,0.240701,-2.010194,-0.366979,-3.704142
3851,3892412846,0.532089,0.444465,-0.679158,0.241020,-2.169945,-0.466936,-1.234597
3852,3892429513,0.530272,0.447500,-0.678265,0.241920,-2.109228,1.454870,2.553668
3853,3892446180,0.539518,0.446371,-0.671183,0.243311,-1.715086,-0.982074,-0.050487
3854,3892462847,0.547416,0.445650,-0.663398,0.248290,-0.914620,-1.504144,-1.868103
3855,3892479514,0.553487,0.445103,-0.657014,0.252748,0.088028,0.424869,-0.127972
3856,3892496181,0.557200,0.445425,-0.653811,0.252329,0.376683,-0.161183,-0.687066
3857,3892512848,0.554707,0.449027,-0.653978,0.251000,0.515438,-1.230757,-1.039314
3858,3892529515,0.549729,0.453860,-0.655508,0.249264,0.028218,-0.548742,0.400705
3859,3892546182,0.546789,0.457740,-0.656035,0.247240,-0.930247,-0.876871,0.352807
3860,3892562849,0.546146,0.461067,-0.654195,0.247355,-0.952086,-1.219838,0.371811
3861,3892579516,0.548842,0.462805,-0.649909,0.249430,-0.354901,-0.572760,0.861346
3862,3892596183,0.553779,0.463566,-0.643867,0.252755,0.592450,-0.681071,0.154929
3863,3892612850,0.557611,0.464958,-0.637684,0.257403,1.405609,-0.289150,-0.288962
3864,3892629517,0.558834,0.467312,-0.633917,0.259782,1.634839,-0.071086,-1.014708
3865,3892646184,0.556102,0.471547,-0.632605,0.261187,1.942499,-0.728681,-1.219420
3866,3892662851,0.551153,0.476979,-0.632401,0.262305,1.783592,-1.025251,-0.497534
3867,3892679518,0.545896,0.482857,-0.632104,0.263260,1.965378,-1.806810,0.029182
3868,3892696185,0.540903,0.488441,-0.630967,0.265976,2.022480,-2.507776,0.011416
3869,3892712852,0.536230,0.493621,-0.628664,0.271275,1.324412,-2.171829,-0.301671
3870,3892729519,0.531594,0.498768,-0.625550,0.278100,1.123744,-1.917886,-0.574027
3871,3892746186,0.526590,0.504149,-0.622011,0.285748,0.958343,-1.546345,-0.291602
3872,3892762853,0.521350,0.509847,-0.618361,0.293076,0.479541,-1.100619,-0.092609
3873,3892779520,0.515914,0.516044,-0.613887,0.301144,0.326314,-0.686349,0.436316
3874,3892796187,0.511510,0.521443,-0.608269,0.310608,0.531351,0.357864,1.431130
3875,3892812854,0.508328,0.525044,-0.603245,0.319438,0.310072,0.528683,1.152040
3876,3892829521,0.503645,0.528404,-0.599381,0.328463,0.007515,0.254876,0.230484
3877,3892846188,0.498659,0.530818,-0.595397,0.339245,0.177222,0.652984,0.219859
3878,3892862855,0.494495,0.531697,-0.591422,0.350723,-0.024882,1.062621,-0.017498
3879,3892879522,0.489547,0.532990,-0.587898,0.361463,-0.123837,1.437356,-0.150044
3880,3892896189,0.483554,0.534616,-0.585502,0.370895,-0.142856,1.687173,-0.060074
3881,3892912856,0.474896,0.537870,-0.584835,0.378353,-0.526532,1.708566,0.127629
3882,3892929523,0.464231,0.542856,-0.585803,0.382943,-0.855414,1.768134,0.722698
3883,3892946190,0.454705,0.547310,-0.587125,0.385995,-0.866743,1.476306,1.298310
3884,3892962857,0.447058,0.550976,-0.587448,0.389208,-1.102145,0.720500,1.156507
3885,3892979524,0.442392,0.552568,-0.586266,0.394035,-0.903509,0.611202,0.820234
3886,3892996191,0.439897,0.551576,-0.584690,0.400507,-1.279672,0.587977,0.202866
3887,3893012858,0.437922,0.550243,-0.582733,0.407300,-1.301937,1.016040,-0.059114
3888,3893029525,0.438131,0.546947,-0.581558,0.413152,-1.293231,1.783845,-0.073063
3889,3893046192,0.438195,0.543700,-0.582781,0.415639,-1.170913,1.385237,-0.458414
3890,3893062859,0.435773,0.542147,-0.586126,0.415509,-0.950613,0.851099,-0.639955
3891,3893079526,0.433169,0.540491,-0.590347,0.414414,-0.602130,0.552456,-0.222714
3892,3893096193,0.433039,0.536600,-0.594133,0.414194,-0.386316,0.341260,0.093352
3893,3893112860,0.434487,0.532071,-0.596535,0.415068,-0.365694,-0.142842,-0.269425
3894,3893129527,0.436409,0.527965,-0.597932,0.416282,0.390891,-0.486702,-0.529895
3895,3893146194,0.436481,0.525823,-0.598870,0.417568,0.908216,-0.867202,-0.251180
3896,3893162861,0.434265,0.525208,-0.600028,0.418988,0.514505,-0.714097,0.265030
3897,3893179528,0.432873,0.523079,-0.600780,0.422003,0.031312,-0.272410,0.638838
3898,3893196195,0.434782,0.518179,-0.600378,0.426631,-0.330405,0.620617,0.836567
3899,3893212862,0.439636,0.511192,-0.601095,0.429070,-0.582719,1.056795,0.330504
3900,3893229529,0.443505,0.505349,-0.603617,0.428470,0.003104,0.105820,-0.409089
3901,3893246196,0.444015,0.503158,-0.606636,0.426251,0.394193,-1.006554,-0.411839
3902,3893262863,0.443942,0.502890,-0.608214,0.424389,0.783560,-1.040219,0.700038
3903,3893279530,0.445845,0.502383,-0.608306,0.422859,0.827135,-1.197764,1.288838
3904,3893296197,0.448848,0.502091,-0.606656,0.422400,1.062446,-1.534148,1.081930
3905,3893312864,0.451829,0.502364,-0.603011,0.424114,1.115087,-1.387088,0.682375
3906,3893329531,0.454424,0.503350,-0.598059,0.427173,0.710674,-0.576292,0.369390
3907,3893346198,0.456706,0.504887,-0.593201,0.429692,0.333806,0.060090,0.110994
3908,3893362865,0.458432,0.506698,-0.589059,0.431417,0.440266,-0.018163,-0.272868
3909,3893379532,0.459265,0.508778,-0.585229,0.433291,0.471826,-0.291172,-0.559739
3910,3893396199,0.459664,0.510764,-0.581347,0.435750,0.415858,-0.187964,-0.588293
3911,3893412866,0.459915,0.512441,-0.577540,0.438570,0.446126,-0.001470,-0.526642
3912,3893429533,0.459657,0.514201,-0.574188,0.441174,0.272270,0.094615,-0.539706
3913,3893446200,0.458133,0.516944,-0.572151,0.442198,-0.105210,-0.169116,-0.610085
3914,3893462867,0.454394,0.521016,-0.569665,0.444482,0.036581,0.462211,0.057990
3915,3893479534,0.452055,0.524065,-0.567184,0.446451,-0.919508,1.025747,0.444767
3916,3893496201,0.451785,0.526460,-0.564429,0.447396,-0.576955,0.722642,0.289667
3917,3893512868,0.451546,0.528773,-0.561821,0.448192,-0.211695,0.271669,0.212987
3918,3893529535,0.451765,0.529865,-0.559616,0.449439,-0.130261,0.495063,0.483713
3919,3893546202,0.452460,0.530246,-0.557790,0.450559,0.290735,0.635209,0.818336
3920,3893562869,0.454092,0.529866,-0.555810,0.451809,0.653574,0.353911,0.544333
3921,3893579536,0.456199,0.529544,-0.553072,0.453421,1.007659,0.152369,-0.012654
3922,3893596203,0.457463,0.530464,-0.550179,0.454590,0.913560,-0.047159,-0.341919
3923,3893612870,0.457474,0.532745,-0.547645,0.454971,0.515624,0.126267,-0.026130
3924,3893629537,0.458258,0.534547,-0.545147,0.455068,0.478080,0.163145,0.382623
3925,3893646204,0.459049,0.536397,-0.542244,0.455563,0.605518,-0.383173,0.134721
3926,3893662871,0.459283,0.537703,-0.539393,0.457168,0.245390,-0.057678,0.119730
3927,3893679538,0.460199,0.538215,-0.536644,0.458876,0.109440,0.058056,0.208891
3928,3893696205,0.460978,0.538675,-0.533618,0.461080,0.136540,-0.060106,-0.036623
3929,3893712872,0.461464,0.539332,-0.530740,0.463142,-0.123740,0.352326,0.102549
3930,3893729539,0.462156,0.539989,-0.528241,0.464542,-0.386978,0.349225,-0.007726
3931,3893746206,0.462709,0.540990,-0.525773,0.465626,-0.112637,0.207030,-0.042793
3932,3893762873,0.463122,0.542205,-0.522877,0.467059,0.125101,0.345886,0.006434
3933,3893779540,0.463152,0.543761,-0.519687,0.468779,0.179069,0.516264,-0.070619
3934,3893796207,0.462529,0.545950,-0.516509,0.470358,0.056327,0.631892,-0.169608
3935,3893812874,0.460838,0.549110,-0.513702,0.471413,-0.188352,0.517485,-0.239709
3936,3893829541,0.458667,0.552687,-0.511273,0.471990,-0.532063,0.499612,-0.049752
3937,3893846208,0.457160,0.555580,-0.509020,0.472490,-0.239864,0.251762,0.044788
3938,3893862875,0.456199,0.557704,-0.506351,0.473784,-0.366119,0.199702,-0.059937
3939,3893879542,0.455935,0.559178,-0.503641,0.475186,-0.353192,0.293572,-0.264605
3940,3893896209,0.455439,0.560649,-0.501122,0.476590,-0.032932,0.163794,-0.479858
3941,3893912876,0.454381,0.562359,-0.498692,0.478133,-0.047978,0.434647,-0.273041
3942,3893929543,0.453256,0.564087,-0.496436,0.479510,-0.005946,0.519850,-0.097018
3943,3893946210,0.451718,0.566151,-0.494323,0.480710,0.031374,0.208240,-0.005819
3944,3893962877,0.449966,0.568340,-0.492140,0.482009,-0.023161,0.062866,0.290982
3945,3893979544,0.449123,0.569753,-0.489263,0.484051,-0.273818,0.050100,0.523137
3946,3893996211,0.448522,0.571073,-0.486099,0.486235,-0.220822,0.106969,0.629155
3947,3894012878,0.448600,0.571598,-0.483070,0.488560,-0.351699,0.306711,0.700439
3948,3894029545,0.448356,0.572266,-0.480409,0.490621,-0.284539,0.147746,0.792149
3949,3894046212,0.449179,0.571671,-0.477523,0.493372,-0.510003,0.355365,0.733772
3950,3894062879,0.450495,0.570595,-0.474581,0.496247,-0.405157,-0.010066,0.170459
3951,3894079546,0.451504,0.569825,-0.472119,0.498559,-0.428444,0.273764,0.294751
3952,3894096213,0.453102,0.568531,-0.469243,0.501293,-0.551069,0.259642,0.304639
3953,3894112880,0.454835,0.567410,-0.466533,0.503518,-0.289599,-0.112921,0.251638
3954,3894129547,0.457656,0.564972,-0.463323,0.506658,0.075328,0.503095,0.629923
3955,3894146214,0.460442,0.562773,-0.459787,0.509794,0.018810,-0.044145,-0.062521
3956,3894162881,0.462228,0.561630,-0.456445,0.512433,-0.145804,0.173547,0.154683
3957,3894179548,0.464839,0.559741,-0.452921,0.515258,-0.318085,0.289780,0.214796
3958,3894196215,0.467789,0.557375,-0.449215,0.518388,-0.215056,0.069136,-0.267734
3959,3894212882,0.470524,0.555212,-0.445598,0.521347,-0.147613,0.221097,-0.451080
3960,3894229549,0.472832,0.553585,-0.442656,0.523491,0.027273,0.371717,-0.488420
3961,3894246216,0.474656,0.552332,-0.440182,0.525248,0.157996,0.367306,-0.401622
3962,3894262883,0.475948,0.551620,-0.437979,0.526665,0.082796,0.225924,-0.299631
3963,3894279550,0.477259,0.550862,-0.436031,0.527888,0.105149,0.454718,0.027606
3964,3894296217,0.478730,0.549983,-0.434227,0.528957,0.300269,0.351085,0.127855
3965,3894312884,0.479422,0.549985,-0.432610,0.529654,0.203878,0.278745,0.325914
3966,3894329551,0.480059,0.550095,-0.431087,0.530204,0.147416,0.270115,0.614239
3967,3894346218,0.480219,0.550521,-0.429567,0.530850,0.154528,-0.114021,0.637228
3968,3894362885,0.480937,0.550289,-0.427342,0.532235,-0.171713,0.008799,0.524100
3969,3894379552,0.482835,0.549049,-0.424561,0.534020,-0.166346,-0.317979,-0.457756
3970,3894396219,0.483325,0.549397,-0.422552,0.534810,-0.360884,-0.361002,-0.757814
3971,3894412886,0.482705,0.551174,-0.421727,0.534195,-0.525573,-0.188341,-0.064832
3972,3894429553,0.482539,0.552317,-0.421020,0.533721,-0.120957,-0.398187,0.230819
3973,3894446220,0.483037,0.552617,-0.419395,0.534239,-0.297969,-0.217044,-0.102827
3974,3894462887,0.483683,0.552787,-0.417918,0.534636,-0.367425,0.053562,-0.705496
3975,3894479554,0.483797,0.553462,-0.417278,0.534334,-0.336022,0.108565,-0.989192
3976,3894496221,0.483064,0.554810,-0.417473,0.533447,-0.095905,0.068333,-0.724998
3977,3894512888,0.481888,0.556394,-0.417965,0.532475,-0.033252,-0.023871,-0.297021
3978,3894529555,0.480414,0.558340,-0.418296,0.531508,-0.086453,-0.201743,0.002150
3979,3894546222,0.479111,0.560115,-0.418406,0.530729,-0.008788,-0.208515,0.293512
3980,3894562889,0.477661,0.561963,-0.418540,0.529977,0.053132,-0.355942,0.445659
3981,3894579556,0.476120,0.563698,-0.418670,0.529417,0.129171,-0.301173,0.708511
3982,3894596223,0.475041,0.564779,-0.418660,0.529242,-0.014378,-0.132528,0.631983
3983,3894612890,0.474125,0.565653,-0.418526,0.529236,-0.091301,-0.104375,0.309606
3984,3894629557,0.473096,0.566661,-0.418065,0.529444,0.082406,-0.126526,0.128650
3985,3894646224,0.471985,0.567713,-0.417336,0.529884,0.366015,-0.164202,-0.037619
3986,3894662891,0.470166,0.569586,-0.416662,0.530020,0.715766,-0.502813,-0.137419
3987,3894679558,0.468088,0.571946,-0.415502,0.530229,0.643159,-0.679290,-0.042420
3988,3894696225,0.466269,0.574291,-0.413561,0.530814,0.102764,-0.830824,-0.048360
3989,3894712892,0.464206,0.576863,-0.411100,0.531744,-0.306045,-0.970263,0.013015
3990,3894729559,0.461879,0.579090,-0.408738,0.533169,-0.731026,-0.950135,0.058230
3991,3894746226,0.460570,0.579935,-0.406317,0.535230,-0.689407,-0.875555,-0.319186
3992,3894762893,0.458941,0.580563,-0.404038,0.537667,-0.183986,-0.521458,-0.685901
3993,3894779560,0.455994,0.582204,-0.402936,0.539225,0.147111,-0.318939,-0.460666
3994,3894796227,0.452365,0.584423,-0.402323,0.540338,0.003931,-0.237865,0.307716
3995,3894812894,0.449852,0.585744,-0.401158,0.541870,-0.290151,-0.542780,0.388963
3996,3894829561,0.448613,0.586048,-0.399458,0.543821,-0.680205,-0.551253,-0.228935
3997,3894846228,0.447943,0.586214,-0.398180,0.545129,-0.671964,-0.545313,-0.736992
3998,3894862895,0.446952,0.587061,-0.397424,0.545583,-1.127043,-0.641285,-0.847881
3999,3894879562,0.446713,0.588065,-0.397398,0.544716,-1.729857,-0.801574,-0.796822
4000,3894896229,0.447160,0.588146,-0.397963,0.543849,-1.897556,-0.795084,-0.387840
4001,3894912896,0.448566,0.586662,-0.399406,0.543235,-2.389748,-0.284405,0.067883
4002,3894929563,0.451808,0.583263,-0.402946,0.541592,-2.759280,-0.132920,-0.152872
4003,3894946230,0.456371,0.578424,-0.408774,0.538579,-2.247007,-0.385204,-0.420494
4004,3894962897,0.461995,0.572866,-0.415300,0.534719,-1.868350,0.009903,-0.294665
4005,3894979564,0.468509,0.567793,-0.423178,0.528246,-1.536592,0.026987,-0.294667
4006,3894996231,0.474797,0.564001,-0.431110,0.520220,-1.007470,-0.106910,0.006877
4007,3895012898,0.481759,0.560230,-0.438598,0.511562,-0.509423,-0.030592,0.460164
4008,3895029565,0.490575,0.555537,-0.443369,0.504135,0.317831,0.247934,0.596316
4009,3895046232,0.499471,0.551993,-0.446065,0.496863,0.956088,0.008373,-0.140662
4010,3895062899,0.506035,0.550747,-0.448184,0.489644,1.794993,-0.381360,-0.890735
4011,3895079566,0.508968,0.552522,-0.450334,0.482581,1.728690,-0.418106,-0.774348
4012,3895096233,0.509780,0.555153,-0.453824,0.475381,1.106274,-0.463327,-0.280785
4013,3895112900,0.508959,0.558219,-0.457798,0.468814,0.376858,-0.428380,0.463392
4014,3895129567,0.509145,0.559717,-0.460912,0.463749,-0.022945,-0.071658,1.355251
4015,3895146234,0.511068,0.559436,-0.462653,0.460224,0.016919,0.219175,1.476608
4016,3895162901,0.514065,0.558173,-0.463977,0.457076,0.394843,0.017120,1.046720
4017,3895179568,0.516202,0.557018,-0.465867,0.454146,0.568251,-0.095311,0.397793
4018,3895196235,0.517030,0.556145,-0.469128,0.450905,0.278809,-0.348835,0.089437
4019,3895212902,0.517863,0.554737,-0.472222,0.448445,-0.111471,0.271123,0.318268
4020,3895229569,0.520172,0.551908,-0.474803,0.446536,-0.608775,0.825785,0.522793
4021,3895246236,0.523009,0.549311,-0.477852,0.443160,-0.425263,0.905406,0.273436
4022,3895262903,0.525261,0.548117,-0.481941,0.437509,0.236565,0.280387,-0.069020
4023,3895279570,0.526548,0.548384,-0.486156,0.430917,0.653532,0.062516,-0.090764
4024,3895296237,0.527802,0.548388,-0.489815,0.425194,0.692710,0.106734,0.175469
4025,3895312904,0.529336,0.547535,-0.492529,0.421232,0.722838,0.350275,0.307867
4026,3895329571,0.530913,0.546723,-0.494860,0.417554,0.834407,0.370343,0.356661
4027,3895346238,0.531745,0.546779,-0.497128,0.413712,1.104865,0.420244,0.306539
4028,3895362905,0.531788,0.547273,-0.499328,0.410339,1.168963,0.330122,0.329456
4029,3895379572,0.531233,0.548360,-0.500943,0.407630,0.964537,0.318155,0.447421
4030,3895396239,0.530987,0.549661,-0.501421,0.405605,0.718939,0.255829,0.314157
4031,3895412906,0.530963,0.551347,-0.500808,0.404103,0.638549,0.223468,0.153656
4032,3895429573,0.530972,0.553059,-0.499587,0.403262,0.676158,0.588728,0.268890
4033,3895446240,0.530377,0.555269,-0.499179,0.401509,0.707978,0.497895,0.229424
4034,3895462907,0.527774,0.559234,-0.499913,0.398513,0.728752,0.108515,0.152616
4035,3895479574,0.523780,0.563952,-0.500919,0.395861,0.634836,0.004829,0.390811
4036,3895496241,0.520140,0.568054,-0.501046,0.394633,0.481141,0.130161,0.750300
4037,3895512908,0.517732,0.571267,-0.500082,0.394384,0.482526,-0.052976,0.621929
4038,3895529575,0.515503,0.574238,-0.498659,0.394791,0.510774,-0.303028,0.156573
4039,3895546242,0.512192,0.577869,-0.497642,0.395085,0.436051,-0.531945,-0.191100
4040,3895562909,0.508030,0.581771,-0.496782,0.395815,0.414082,-0.403184,-0.158478
4041,3895579576,0.503898,0.585023,-0.495949,0.397345,0.297196,-0.185180,0.003429
4042,3895596243,0.499868,0.587950,-0.495180,0.399069,0.180617,-0.179988,-0.039696
4043,3895612910,0.495139,0.591797,-0.494195,0.400498,0.152077,-0.276338,-0.225354
4044,3895629577,0.489539,0.595982,-0.493378,0.402179,0.190437,-0.170444,-0.292848
4045,3895646244,0.484255,0.599721,-0.492844,0.403672,-0.356452,-0.026214,-0.016513
4046,3895662911,0.479641,0.603450,-0.492114,0.404511,-0.333015,0.079079,0.327610
4047,3895679578,0.475810,0.606429,-0.491668,0.405122,-0.301036,-0.113857,0.437469
4048,3895696245,0.471835,0.609398,-0.491660,0.405326,-0.447761,-0.422692,0.429476
4049,3895712912,0.468461,0.611723,-0.491648,0.405751,-0.584323,-0.475550,0.592202
4050,3895729579,0.466676,0.612625,-0.490923,0.407323,-0.596246,-0.315364,0.747909
4051,3895746246,0.466657,0.612011,-0.489623,0.409824,-0.616701,-0.101882,0.505086
4052,3895762913,0.467328,0.610764,-0.488570,0.412171,-0.587000,0.030590,0.134043
4053,3895779580,0.467565,0.609798,-0.488238,0.413722,-0.596292,0.224866,-0.049102
4054,3895796247,0.467374,0.609257,-0.488985,0.413854,-0.632369,0.305224,-0.049131
4055,3895812914,0.467219,0.608944,-0.490403,0.412810,-0.370270,0.216282,0.084658
4056,3895829581,0.467332,0.608487,-0.491504,0.412045,-0.138579,0.149982,0.204964
4057,3895846248,0.468169,0.607512,-0.492030,0.411907,-0.050111,0.128762,0.128535
4058,3895862915,0.469722,0.606180,-0.492095,0.412023,0.278562,0.145101,-0.000737
4059,3895879582,0.471198,0.604987,-0.491868,0.412362,0.602709,0.164692,-0.162067
4060,3895896249,0.471562,0.604530,-0.491967,0.412499,0.582621,0.222081,-0.301774
4061,3895912916,0.470833,0.604817,-0.493005,0.411671,0.376875,0.208765,-0.282444
4062,3895929583,0.469802,0.605365,-0.494367,0.410407,0.333152,0.204182,0.017271
4063,3895946250,0.469064,0.605478,-0.495349,0.409902,0.234076,0.202400,0.150054
4064,3895962917,0.468288,0.605555,-0.495923,0.409981,0.136068,0.256560,0.098773
4065,3895979584,0.467483,0.605667,-0.496349,0.410217,0.104520,0.324470,0.011354
4066,3895996251,0.466645,0.605955,-0.496341,0.410755,0.170930,0.372326,-0.017570
4067,3896012918,0.465104,0.607040,-0.495992,0.411323,0.142686,0.337860,-0.111632
4068,3896029585,0.462696,0.608861,-0.495944,0.411404,0.041745,0.312870,-0.047452
4069,3896046252,0.459665,0.611294,-0.496131,0.410968,-0.006516,0.072086,0.112755
4070,3896062919,0.456117,0.614128,-0.496223,0.410585,-0.041848,-0.172999,0.273103
4071,3896079586,0.453034,0.616386,-0.496000,0.410885,-0.186957,-0.146656,0.464032
4072,3896096253,0.450780,0.617778,-0.495378,0.412022,-0.299047,-0.062990,0.450646
4073,3896112920,0.449034,0.618619,-0.494705,0.413473,-0.351660,0.033971,0.300551
4074,3896129587,0.447578,0.619236,-0.494291,0.414621,-0.339981,0.116532,0.173019
4075,3896146254,0.446176,0.619837,-0.494210,0.415330,-0.212720,0.188054,0.137499
4076,3896162921,0.444729,0.620557,-0.494555,0.415396,-0.109321,0.172802,0.183038
4077,3896179588,0.443278,0.621511,-0.495197,0.414756,-0.052234,0.050270,0.169013
4078,3896196255,0.441911,0.622518,-0.495789,0.413996,-0.044507,-0.112281,0.184436
4079,3896212922,0.440820,0.623274,-0.496344,0.413356,-0.041331,-0.218250,0.170954
4080,3896229589,0.440143,0.623484,-0.496712,0.413319,0.069679,-0.204360,0.113616
4081,3896246256,0.440110,0.623053,-0.496791,0.413908,0.206009,-0.183943,0.154713
4082,3896262923,0.439728,0.622830,-0.496554,0.414934,0.241534,0.036928,0.209391
4083,3896279590,0.439655,0.622551,-0.496688,0.415268,-0.127650,0.139431,0.039541
4084,3896296257,0.439703,0.622530,-0.496823,0.415088,0.026499,-0.056957,-0.117843
4085,3896312924,0.439235,0.623044,-0.496753,0.414896,-0.073780,-0.033715,-0.070884
4086,3896329591,0.438675,0.623713,-0.496820,0.414403,-0.121414,-0.024914,0.058648
4087,3896346258,0.438329,0.624115,-0.496965,0.413990,-0.117368,0.001647,0.231002
4088,3896362925,0.438683,0.623925,-0.496872,0.414013,-0.174252,0.081412,0.299823
4089,3896379592,0.439668,0.623285,-0.496551,0.414316,-0.201493,0.042787,0.135719
4090,3896396259,0.440740,0.622645,-0.496260,0.414489,-0.214739,-0.033248,-0.113346
4091,3896412926,0.441129,0.622656,-0.496081,0.414273,-0.158371,-0.156624,-0.094690
4092,3896429593,0.441004,0.623108,-0.495941,0.413895,-0.185285,-0.161079,0.038724
4093,3896446260,0.440880,0.623564,-0.495664,0.413671,-0.231932,-0.172268,0.134739
4094,3896462927,0.441089,0.623684,-0.495194,0.413830,-0.213289,-0.174912,0.121716
4095,3896479594,0.441400,0.623603,-0.494376,0.414599,-0.120157,-0.017166,0.146661
4096,3896496261,0.441754,0.623390,-0.493537,0.415539,-0.241905,0.177465,0.147193
4097,3896512928,0.441715,0.623507,-0.493094,0.415932,-0.323312,0.140794,0.081892
4098,3896529595,0.441306,0.623913,-0.493035,0.415827,-0.387333,0.086637,0.166286
4099,3896546262,0.441164,0.624108,-0.493012,0.415711,-0.357392,0.106729,0.340607
4100,3896562929,0.441891,0.623736,-0.492792,0.415759,-0.256928,0.093856,0.333843
4101,3896579596,0.443013,0.623139,-0.492307,0.416034,-0.064046,0.009744,0.204338
4102,3896596263,0.443853,0.622709,-0.491856,0.416315,-0.034584,-0.044750,0.046390
4103,3896612930,0.444458,0.622447,-0.491446,0.416546,0.006644,-0.008822,-0.018130
4104,3896629597,0.444631,0.622617,-0.491074,0.416549,0.207168,-0.047986,-0.059227
4105,3896646264,0.443925,0.623255,-0.490702,0.416784,0.105249,0.065036,0.028111
4106,3896662931,0.442871,0.624191,-0.490743,0.416457,-0.301417,0.056984,-0.062827
4107,3896679598,0.441694,0.625389,-0.490933,0.415685,-0.238401,-0.002070,0.029228
4108,3896696265,0.441097,0.626112,-0.490913,0.415253,-0.264953,0.134704,0.252417
4109,3896712932,0.441150,0.626435,-0.490630,0.415044,-0.225225,0.073509,0.147144
4110,3896729599,0.441228,0.626786,-0.490517,0.414565,-0.200547,-0.067975,-0.063245
4111,3896746266,0.440982,0.627369,-0.490548,0.413906,-0.119617,-0.193387,-0.069696
4112,3896762933,0.440788,0.627807,-0.490536,0.413465,-0.143080,-0.230170,0.041360
4113,3896779600,0.440880,0.628059,-0.490334,0.413221,-0.164679,-0.278603,0.020319
4114,3896796267,0.440995,0.628328,-0.490109,0.412956,-0.189508,-0.357140,-0.042879
4115,3896812934,0.440788,0.628776,-0.490159,0.412438,-0.302159,-0.431095,-0.074558
4116,3896829601,0.439981,0.629496,-0.490764,0.411481,-0.435310,-0.551590,0.007668
4117,3896846268,0.438857,0.630174,-0.491722,0.410497,-0.450798,-0.621192,0.304528
4118,3896862935,0.438895,0.629778,-0.492124,0.410583,-0.406586,-0.429853,0.636354
4119,3896879602,0.441096,0.627770,-0.491439,0.412118,-0.149702,0.009607,0.560395
4120,3896896269,0.444085,0.625295,-0.490360,0.413951,0.072200,0.220428,0.017412
4121,3896912936,0.446235,0.623581,-0.489797,0.414889,0.080132,0.342912,-0.345308
4122,3896929603,0.446903,0.623316,-0.489954,0.414384,0.198185,0.380972,-0.267833
4123,3896946270,0.446564,0.623915,-0.490582,0.413103,0.273003,0.259190,0.062786
4124,3896962937,0.446218,0.624397,-0.491039,0.412203,0.146444,0.114588,0.357168
4125,3896979604,0.446273,0.624508,-0.491015,0.412006,-0.005814,0.059771,0.513219
4126,3896996271,0.447419,0.623842,-0.490688,0.412161,0.001998,0.103324,0.430704
4127,3897012938,0.448694,0.622975,-0.489932,0.412984,0.253417,0.352679,0.352933
4128,3897029605,0.449874,0.622170,-0.489555,0.413361,-0.066745,0.585515,0.083408
4129,3897046272,0.450296,0.622286,-0.490035,0.412157,0.170572,0.360514,-0.182281
4130,3897062939,0.449831,0.623165,-0.490859,0.410351,0.353393,0.154386,0.058524
4131,3897079606,0.449320,0.624115,-0.491461,0.408743,0.300268,-0.175946,0.267937
4132,3897096273,0.449227,0.624614,-0.491391,0.408168,0.270584,-0.276063,0.337572
4133,3897112940,0.449643,0.624558,-0.490728,0.408592,0.258567,-0.130123,0.216689
4134,3897129607,0.449988,0.624363,-0.489972,0.409417,0.201325,0.073631,-0.044386
4135,3897146274,0.449694,0.624472,-0.489668,0.409937,-0.043407,0.165821,-0.256668
4136,3897162941,0.448730,0.625013,-0.489952,0.409831,-0.274277,0.114518,-0.284850
4137,3897179608,0.447624,0.625619,-0.490502,0.409456,-0.383891,0.101881,-0.068249
4138,3897196275,0.447053,0.625841,-0.491159,0.408954,-0.303160,-0.040121,0.008183
4139,3897212942,0.446822,0.625826,-0.491679,0.408605,-0.093391,-0.128936,0.022096
4140,3897229609,0.446898,0.625591,-0.491956,0.408548,0.001617,-0.053328,0.100791
4141,3897246276,0.446995,0.625414,-0.492258,0.408349,0.137840,-0.116234,0.022225
4142,3897262943,0.446623,0.625601,-0.492702,0.407933,0.252817,-0.163474,0.075559
4143,3897279610,0.446149,0.625857,-0.493086,0.407596,0.246703,-0.162206,0.234713
4144,3897296277,0.445707,0.626034,-0.493332,0.407509,0.236712,-0.215167,0.217911
4145,3897312944,0.445087,0.626326,-0.493536,0.407490,0.166985,-0.240361,0.196971
4146,3897329611,0.444555,0.626545,-0.493564,0.407701,0.054534,-0.153679,0.248740
