sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_14:52:49_934 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5396,526211864,0.454085,0.628697,-0.109331,0.621768,0.337580,2.181784,0.589874
5397,526228531,0.456492,0.629012,-0.107657,0.619976,0.379621,2.013218,0.642943
5398,526245198,0.459105,0.628560,-0.105635,0.618852,0.365564,1.915548,0.229244
5399,526261865,0.461121,0.628701,-0.103576,0.617556,0.295186,1.731153,-0.000221
5400,526278532,0.462297,0.629581,-0.101577,0.616111,-0.098807,1.198625,0.189141
5401,526295199,0.463344,0.630471,-0.100297,0.614623,-0.650299,0.590753,0.436868
5402,526311866,0.464678,0.630865,-0.099931,0.613269,-0.839165,0.151798,0.423826
5403,526328533,0.466049,0.630886,-0.100201,0.612162,-0.617646,0.506236,0.307531
5404,526345200,0.467364,0.630557,-0.100803,0.611398,-0.596863,0.818563,0.066169
5405,526361867,0.468417,0.630395,-0.101632,0.610622,-0.488159,0.715502,-0.451470
5406,526378534,0.468609,0.631999,-0.103386,0.608519,0.364477,0.499441,-0.745110
5407,526395201,0.467778,0.634529,-0.105001,0.606245,0.998542,0.785364,-0.019629
5408,526411868,0.467174,0.635953,-0.105416,0.605145,0.938758,0.896465,0.628570
5409,526428535,0.467694,0.635653,-0.105086,0.605116,0.551192,0.920037,0.574682
5410,526445202,0.468742,0.635303,-0.104547,0.604766,0.378534,0.851279,0.137957
5411,526461869,0.469553,0.635434,-0.104468,0.604012,1.171058,0.870168,-0.532114
5412,526478536,0.469261,0.635600,-0.103726,0.604193,2.654860,1.281857,-1.323266
5413,526495203,0.467211,0.637419,-0.102189,0.604127,2.602918,1.326727,-1.169047
5414,526511870,0.463090,0.642619,-0.100966,0.601993,1.732655,1.332097,0.546074
5415,526528537,0.458607,0.648782,-0.100265,0.598925,1.393679,0.695876,2.375662
5416,526545204,0.455890,0.650983,-0.097913,0.598999,1.451652,0.834820,3.210588
5417,526561871,0.454763,0.648864,-0.093614,0.602830,1.215953,1.285011,2.072524
5418,526578538,0.452549,0.647910,-0.090285,0.606021,0.136230,0.623039,0.801579
5419,526595205,0.448175,0.650664,-0.088943,0.606519,0.132252,0.270136,0.897219
5420,526611872,0.442694,0.654520,-0.087931,0.606544,0.671142,-0.000450,2.021359
5421,526628539,0.437550,0.655503,-0.085125,0.609607,0.662648,-0.000665,2.769106
5422,526645206,0.432237,0.654359,-0.081102,0.615150,0.925814,0.152718,2.023041
5423,526661873,0.424641,0.654116,-0.076768,0.621225,0.948118,0.147119,1.493556
5424,526678540,0.415751,0.654857,-0.072815,0.626907,0.751675,-0.183019,1.901428
5425,526695207,0.406728,0.654437,-0.067925,0.633776,0.986442,-0.452732,2.291125
5426,526711874,0.397857,0.651640,-0.061754,0.642855,0.585800,-0.957510,2.180614
5427,526728541,0.388924,0.647094,-0.054555,0.653478,0.409288,-0.978613,1.581004
5428,526745208,0.379682,0.642038,-0.046904,0.664402,0.561039,-0.532529,1.056240
5429,526761875,0.369914,0.636927,-0.039074,0.675249,0.758202,-0.440791,0.586277
5430,526778542,0.359867,0.631655,-0.030457,0.685989,0.580073,-1.150641,0.241467
5431,526795209,0.350792,0.625532,-0.021864,0.696547,-0.239123,-1.513753,0.145244
5432,526811876,0.343790,0.617777,-0.013685,0.707088,-0.885511,-2.216726,-0.831256
5433,526828543,0.338704,0.609899,-0.006074,0.716427,-1.712490,-3.504994,-2.289746
5434,526845210,0.334884,0.605492,0.000796,0.721965,-1.484524,-3.390053,-3.085937
5435,526861877,0.330393,0.606742,0.007659,0.722944,-1.135352,-2.441910,-2.015988
5436,526878544,0.326997,0.611067,0.013946,0.720747,-0.256564,-2.167675,-0.437339
5437,526895211,0.325981,0.611544,0.019977,0.720661,-0.195324,-2.163286,0.207850
5438,526911878,0.327434,0.606890,0.025598,0.723752,-0.515308,-1.824306,-1.140597
5439,526928545,0.329800,0.602010,0.030342,0.726565,-0.886894,-0.965776,-2.615196
5440,526945212,0.330750,0.602401,0.034248,0.725635,-0.605720,0.320363,-2.869672
5441,526961879,0.331075,0.606401,0.038186,0.721949,-0.419296,1.371522,-1.601073
5442,526978546,0.332422,0.607896,0.044093,0.719733,-0.123562,1.684125,-0.782169
5443,526995213,0.335341,0.606017,0.051544,0.719468,-0.290406,1.121383,-1.284735
5444,527011880,0.338738,0.603461,0.059524,0.719409,-0.748697,1.123048,-2.067206
5445,527028547,0.342232,0.603082,0.066814,0.717430,-1.524397,-0.138266,-2.209367
5446,527045214,0.346055,0.604804,0.073344,0.713499,-2.079412,-0.865847,-1.477068
5447,527061881,0.351162,0.606561,0.079197,0.708871,-2.543916,-1.588936,-0.536675
5448,527078548,0.356843,0.607303,0.084664,0.704754,-2.527217,-1.861838,-0.336497
5449,527095215,0.364216,0.606707,0.087584,0.701130,-3.473858,-1.995443,-0.289604
5450,527111882,0.372737,0.605365,0.089166,0.697603,-3.367373,-1.381743,-1.312930
5451,527128549,0.378355,0.608758,0.090739,0.691396,-3.050409,-1.347095,-1.276459
5452,527145216,0.383941,0.616183,0.089768,0.681800,-2.766353,-0.779767,0.499385
5453,527161883,0.390212,0.620449,0.088217,0.674534,-1.818550,-0.037421,1.680829
5454,527178550,0.396347,0.618799,0.088615,0.672417,-0.667516,0.649303,0.890492
5455,527195217,0.401581,0.616328,0.089348,0.671483,-1.226505,0.692366,0.519079
5456,527211884,0.404931,0.617543,0.089179,0.668370,-0.584611,1.273820,0.882386
5457,527228551,0.406766,0.619372,0.088742,0.665617,0.843541,1.933588,1.493479
5458,527245218,0.407292,0.619378,0.090042,0.665114,2.069715,2.290382,1.948361
5459,527261885,0.406838,0.618725,0.092090,0.665720,2.469228,2.413027,2.607025
5460,527278552,0.405416,0.617468,0.094561,0.667406,2.480073,2.670269,3.327077
5461,527295219,0.403446,0.613571,0.098031,0.671679,2.499062,2.706797,2.963234
5462,527311886,0.401326,0.607505,0.102146,0.677821,1.884312,1.754549,1.361794
5463,527328553,0.398585,0.604377,0.105094,0.681773,1.487192,1.063206,0.187872
5464,527345220,0.394571,0.605194,0.106900,0.683102,1.695017,0.881230,0.681951
5465,527361887,0.390455,0.605224,0.108633,0.685163,1.897258,0.086122,1.607132
5466,527378554,0.386926,0.602031,0.110574,0.689653,2.111980,-0.190116,1.277068
5467,527395221,0.383583,0.597511,0.112277,0.695155,2.146233,0.265582,0.105543
5468,527411888,0.380694,0.594306,0.112913,0.699374,1.549563,0.024605,-0.402308
5469,527428555,0.378474,0.592373,0.112630,0.702259,1.417455,-0.085555,-0.343148
5470,527445222,0.376721,0.590141,0.112168,0.705148,1.601284,0.178556,-0.211274
5471,527461889,0.375013,0.587705,0.111755,0.708153,1.789635,0.352949,-0.322288
5472,527478556,0.372711,0.587095,0.111149,0.709967,2.232087,0.982631,-0.319242
5473,527495223,0.370329,0.587331,0.110317,0.711147,2.089133,1.067505,0.579366
5474,527511890,0.368729,0.586064,0.109810,0.713100,2.108482,1.648149,1.089965
5475,527528557,0.367279,0.583354,0.109717,0.716078,1.889053,1.620228,0.931673
5476,527545224,0.365488,0.581363,0.109652,0.718619,1.673890,1.477226,0.577437
5477,527561891,0.362761,0.581086,0.109498,0.720246,1.812148,1.476253,0.634842
5478,527578558,0.359526,0.581136,0.109448,0.721834,1.934606,1.589298,1.147768
5479,527595225,0.356601,0.579423,0.109753,0.724611,1.196676,1.349707,1.665611
5480,527611892,0.354914,0.576201,0.109336,0.728063,0.413383,0.726075,1.291315
5481,527628559,0.353000,0.573200,0.108230,0.731519,0.186078,0.736005,0.446276
5482,527645226,0.350042,0.571016,0.106858,0.734843,0.217053,0.911005,-0.075573
5483,527661893,0.346163,0.569046,0.105304,0.738424,-0.056884,0.599063,-0.243400
5484,527678560,0.341917,0.567069,0.103668,0.742145,-0.297025,0.263418,-0.289554
5485,527695227,0.337332,0.565927,0.101943,0.745347,-0.472900,0.548087,0.006969
5486,527711894,0.332266,0.564927,0.100512,0.748569,-0.382623,1.382152,0.574880
5487,527728561,0.327448,0.562074,0.099385,0.752977,-0.381035,1.411489,0.679132
5488,527745228,0.323158,0.556940,0.098931,0.758684,-0.925792,0.921682,0.096281
5489,527761895,0.319309,0.552498,0.098656,0.763581,-1.310410,0.265889,-0.717340
5490,527778562,0.315402,0.550249,0.098598,0.766829,-1.434030,0.314777,-0.905259
5491,527795229,0.311609,0.548656,0.099043,0.769459,-1.362413,0.274223,-0.870192
5492,527811896,0.308313,0.546198,0.100496,0.772342,-1.933138,-0.097160,-0.987450
5493,527828563,0.305528,0.544617,0.102173,0.774343,-1.980733,-1.238281,-1.372933
5494,527845230,0.302680,0.545716,0.103650,0.774491,-1.445212,-1.440236,-1.149181
5495,527861897,0.299596,0.547569,0.105162,0.774178,-0.778433,-0.920177,-0.220106
5496,527878564,0.296821,0.547515,0.106744,0.775069,-0.417511,-0.508279,0.361584
5497,527895231,0.294764,0.545023,0.108245,0.777399,-0.807616,-0.881537,-0.143682
5498,527911898,0.293386,0.543213,0.108992,0.779080,-0.655623,-1.398920,-1.370638
5499,527928565,0.292013,0.543472,0.109750,0.779309,-1.051624,-1.278886,-1.758566
5500,527945232,0.290873,0.545094,0.110808,0.778452,-1.573999,-2.135336,-1.569005
5501,527961899,0.290773,0.546913,0.111619,0.777096,-1.792408,-2.142610,-1.543422
5502,527978566,0.291437,0.547347,0.112734,0.776381,-1.874850,-2.014145,-2.055388
5503,527995233,0.292646,0.547238,0.114221,0.775786,-2.135197,-2.429018,-2.764663
5504,528011900,0.293300,0.549868,0.116200,0.773381,-1.954995,-2.483109,-3.098491
5505,528028567,0.293370,0.557035,0.117514,0.768009,-1.806973,-2.176142,-2.029016
5506,528045234,0.293547,0.565165,0.117729,0.761945,-2.004343,-1.643241,0.187407
5507,528061901,0.294633,0.568389,0.117569,0.759146,-1.728393,-1.208947,1.305981
5508,528078568,0.295911,0.567990,0.117425,0.758970,-1.447134,-0.875992,0.824382
5509,528095235,0.296228,0.568732,0.117188,0.758328,-0.907803,-0.287433,0.170900
5510,528111902,0.295992,0.570944,0.116860,0.756806,-0.591689,0.378716,0.562078
5511,528128569,0.295574,0.572447,0.116945,0.755821,-0.335601,0.864437,1.254500
5512,528145236,0.294993,0.572462,0.117235,0.755992,-0.035301,0.855963,1.541896
5513,528161903,0.294149,0.571781,0.117276,0.756829,0.272594,0.651514,1.417199
5514,528178570,0.293088,0.571168,0.117233,0.757710,0.664687,0.457148,1.203238
5515,528195237,0.291781,0.570608,0.117262,0.758631,0.764592,0.375120,1.203840
5516,528211904,0.290528,0.570195,0.116961,0.759468,0.598640,-0.024350,1.453543
5517,528228571,0.289454,0.568993,0.116400,0.760865,-0.001276,-0.059852,1.596535
5518,528245238,0.288422,0.567189,0.115357,0.762761,0.122849,-0.769036,0.807574
5519,528261905,0.287628,0.565128,0.113477,0.764869,-0.058581,-0.979490,-0.060496
5520,528278572,0.286583,0.564575,0.111053,0.766024,-0.006882,-1.136345,-0.593832
5521,528295239,0.285363,0.566633,0.107806,0.765424,0.516097,-1.362818,-0.538399
5522,528311906,0.284195,0.569639,0.103976,0.764156,0.688779,-0.896069,0.092800
5523,528328573,0.283246,0.572082,0.099783,0.763242,0.771299,-0.660385,0.416541
5524,528345240,0.282328,0.574086,0.095523,0.762622,0.891697,0.036832,0.194330
5525,528361907,0.281075,0.576331,0.091123,0.761930,0.939155,-0.006605,-0.166017
5526,528378574,0.280055,0.578546,0.086546,0.761160,0.918142,0.176963,-0.171341
5527,528395241,0.278802,0.581203,0.081892,0.760110,0.673751,0.185940,-0.331142
5528,528411908,0.277438,0.586245,0.076745,0.757269,0.600832,0.229023,-0.394089
5529,528428575,0.275663,0.593300,0.071674,0.752907,0.535795,0.574594,0.342793
5530,528445242,0.273615,0.599376,0.067298,0.749236,0.582937,0.870526,1.124537
5531,528461909,0.271490,0.603372,0.063477,0.747132,0.497252,1.032230,1.263274
5532,528478576,0.269495,0.606035,0.059357,0.746038,0.071321,0.798353,0.679922
5533,528495243,0.267420,0.609341,0.054238,0.744479,-0.229778,0.168891,0.000313
5534,528511910,0.265024,0.614477,0.048202,0.741524,-0.243340,0.140474,-0.290947
5535,528528577,0.261455,0.621003,0.041821,0.737732,-0.163152,0.111036,-0.335118
5536,528545244,0.257360,0.628803,0.035657,0.732872,0.154464,-0.096699,0.158534
5537,528561911,0.254010,0.636081,0.030119,0.727993,0.269938,0.445816,0.579748
5538,528578578,0.250525,0.642302,0.025309,0.723910,0.639324,0.809462,0.391903
5539,528595245,0.246975,0.647737,0.020938,0.720419,0.241007,0.121361,0.387980
5540,528611912,0.244088,0.652209,0.016696,0.717473,0.282112,-0.140782,0.057660
5541,528628579,0.241378,0.656703,0.012229,0.714373,0.186966,0.245267,-0.017549
5542,528645246,0.238164,0.661812,0.008089,0.710787,-0.071267,0.496942,0.308615
5543,528661913,0.234320,0.667641,0.004472,0.706634,0.051889,0.168051,0.541337
5544,528678580,0.231130,0.673215,0.000499,0.702397,0.408513,0.653769,0.515056
5545,528695247,0.227365,0.677431,-0.003073,0.699560,0.727250,0.722887,0.334080
5546,528711914,0.223591,0.681207,-0.006194,0.697085,0.809931,0.351977,0.115456
5547,528728581,0.220155,0.684310,-0.008717,0.695109,0.464815,0.586217,0.185647
5548,528745248,0.216387,0.686658,-0.010215,0.693956,0.224711,0.911544,-0.041728
5549,528761915,0.212381,0.689865,-0.011699,0.691986,-0.005603,0.443143,-0.234700
5550,528778582,0.208300,0.694222,-0.013698,0.688826,-0.025200,0.478943,0.195932
5551,528795249,0.204061,0.698025,-0.016446,0.686186,0.266428,0.694324,0.757878
5552,528811916,0.200241,0.699523,-0.019520,0.685705,0.201692,0.697606,1.027857
5553,528828583,0.196806,0.699115,-0.021998,0.687039,0.327647,0.916898,0.741595
5554,528845250,0.193496,0.697981,-0.023778,0.689071,0.467124,1.514939,0.716400
5555,528861917,0.189987,0.696487,-0.025326,0.691499,0.399443,1.852680,0.846582
5556,528878584,0.186098,0.694499,-0.027176,0.694479,0.186986,1.622002,0.783209
5557,528895251,0.181714,0.692363,-0.029819,0.697657,-0.085701,0.964355,0.674427
5558,528911918,0.176667,0.690762,-0.033288,0.700378,-0.058490,0.587947,0.616508
5559,528928585,0.171114,0.689324,-0.037122,0.702977,0.035020,0.372739,0.630125
5560,528945252,0.165775,0.686976,-0.041304,0.706313,0.089452,0.038518,0.674786
5561,528961919,0.160969,0.683456,-0.045895,0.710543,-0.051668,-0.343356,0.629501
5562,528978586,0.156825,0.679168,-0.051071,0.715212,-0.446401,-0.707667,0.425265
5563,528995253,0.153155,0.674324,-0.056512,0.720165,-0.747342,-1.350720,-0.278812
5564,529011920,0.149808,0.670372,-0.061621,0.724129,-0.833738,-1.556997,-0.827687
5565,529028587,0.146323,0.667352,-0.065879,0.727250,-0.771332,-1.320076,-0.880369
5566,529045254,0.142912,0.664889,-0.069320,0.729859,-0.452686,-0.491996,-0.636662
5567,529061921,0.139475,0.661877,-0.071937,0.733002,-0.772651,-0.626870,-0.456224
5568,529078588,0.136436,0.659093,-0.073934,0.735878,-0.654546,-0.627831,-0.393723
5569,529095255,0.134042,0.656718,-0.075667,0.738261,-0.412922,-0.592873,-0.521582
5570,529111922,0.132521,0.654006,-0.077593,0.740740,-0.416893,-0.314982,-0.424146
5571,529128589,0.130808,0.651140,-0.079225,0.743391,-0.501141,-0.116365,-0.254248
5572,529145256,0.128666,0.648794,-0.080470,0.745679,-0.566798,0.168264,0.096130
5573,529161923,0.126342,0.646856,-0.081344,0.747663,-0.265180,0.070772,0.124233
5574,529178590,0.124684,0.644562,-0.081781,0.749871,0.137786,0.093644,0.082397
5575,529195257,0.123576,0.641618,-0.081638,0.752590,0.391634,-0.154179,-0.207321
5576,529211924,0.122746,0.639026,-0.081065,0.754990,0.316294,-0.388252,-0.485164
5577,529228591,0.121882,0.637258,-0.080028,0.756732,0.483134,-0.617115,-0.822519
5578,529245258,0.120775,0.637261,-0.078547,0.757062,0.659271,-1.137085,-1.099979
5579,529261925,0.119765,0.638247,-0.077332,0.756517,0.536873,-1.369413,-0.816511
5580,529278592,0.118767,0.639467,-0.076266,0.755752,0.419234,-1.062221,-0.155040
5581,529295259,0.118196,0.640014,-0.075275,0.755478,0.302428,-1.243289,-0.000523
5582,529311926,0.118655,0.639155,-0.074174,0.756241,0.197385,-0.947958,-0.276214
5583,529328593,0.119530,0.638469,-0.072714,0.756825,0.098536,-0.585858,-0.759411
5584,529345260,0.119838,0.640036,-0.070719,0.755640,0.030829,-0.259862,-0.674195
5585,529361927,0.119412,0.643756,-0.068598,0.752738,0.229107,0.053436,-0.090572
5586,529378594,0.119158,0.647133,-0.066738,0.750045,-0.009368,0.105660,0.750585
5587,529395261,0.119478,0.649248,-0.065424,0.748280,-0.358772,0.276692,1.503299
5588,529411928,0.120504,0.649739,-0.064723,0.747750,-0.361744,0.327186,1.408170
5589,529428595,0.121717,0.648858,-0.064379,0.748348,-0.128487,0.036929,0.457498
5590,529445262,0.122470,0.647936,-0.064004,0.749056,0.040239,0.215426,-0.228238
5591,529461929,0.122380,0.648074,-0.063339,0.749007,-0.117003,0.265463,-0.320746
5592,529478596,0.121925,0.648808,-0.062486,0.748518,-0.508612,0.317513,0.021205
5593,529495263,0.121070,0.648411,-0.060527,0.749162,-1.044486,0.636717,0.414201
5594,529511930,0.118474,0.645974,-0.056283,0.752007,-1.439938,0.444065,0.609413
5595,529528597,0.115831,0.644208,-0.051870,0.754248,-1.016679,0.614899,0.405510
5596,529545264,0.110848,0.643322,-0.046149,0.756123,-0.883456,0.796617,0.561500
5597,529561931,0.105633,0.642855,-0.039355,0.757649,-1.295272,0.918103,0.944792
5598,529578598,0.099504,0.642025,-0.031624,0.759542,-1.520779,-0.372852,0.401156
5599,529595265,0.094280,0.644253,-0.025093,0.758565,-1.055052,-1.268898,-0.155502
5600,529611932,0.088344,0.648738,-0.018826,0.755633,-0.661188,-0.903953,0.331288
5601,529628599,0.082046,0.655180,-0.014133,0.750872,-0.559781,-1.346442,0.889498
5602,529645266,0.075885,0.661043,-0.011020,0.746420,-0.060628,-1.083821,1.432044
5603,529661933,0.070145,0.664346,-0.009390,0.744068,0.366572,-0.478509,1.645621
5604,529678600,0.065462,0.663929,-0.009171,0.744869,0.355229,-0.161435,1.312931
5605,529695267,0.061860,0.660631,-0.009322,0.748101,0.158830,0.025870,0.380078
5606,529711934,0.058899,0.656666,-0.009432,0.751820,-0.279752,0.409235,-0.610052
5607,529728601,0.055823,0.654050,-0.008941,0.754337,-0.193696,0.646964,-1.776204
5608,529745268,0.052925,0.653219,-0.007956,0.755276,-0.097654,0.566156,-2.490656
5609,529761935,0.050384,0.653859,-0.006472,0.754910,0.139744,0.281333,-2.811453
5610,529778602,0.048600,0.655890,-0.004726,0.753276,0.277412,0.075536,-2.701718
5611,529795269,0.047751,0.659159,-0.002552,0.750483,0.359275,0.258223,-2.248946
5612,529811936,0.047196,0.663581,0.000240,0.746615,0.653947,0.234940,-1.807173
5613,529828603,0.047103,0.669336,0.003308,0.741459,1.201713,0.054901,-1.141232
5614,529845270,0.047738,0.675578,0.005937,0.735718,1.658895,0.239681,0.011709
5615,529861937,0.049020,0.680229,0.007858,0.731317,2.180419,0.427354,0.930802
5616,529878604,0.051510,0.681203,0.008610,0.730230,2.267990,0.735503,1.325261
5617,529895271,0.054573,0.678869,0.008633,0.732178,2.144428,0.993436,0.801060
5618,529911938,0.057487,0.676133,0.008567,0.734484,1.857131,1.881347,0.579011
5619,529928605,0.059382,0.674253,0.009376,0.736050,1.536871,2.533779,1.166262
5620,529945272,0.060493,0.672832,0.010686,0.737242,1.367393,2.206840,1.691299
5621,529961939,0.062032,0.670637,0.011353,0.739101,1.538733,1.433292,1.445095
5622,529978606,0.064231,0.667325,0.011210,0.741908,1.432791,1.147072,0.924309
5623,529995273,0.066211,0.664527,0.010984,0.744245,1.250927,0.496529,0.354755
5624,530011940,0.067833,0.664051,0.011155,0.744521,1.046358,0.168816,0.508167
5625,530028607,0.068452,0.665443,0.011732,0.743212,1.132863,0.407374,1.432967
5626,530045274,0.068788,0.666184,0.011738,0.742516,1.196830,0.507672,2.265628
5627,530061941,0.070005,0.664266,0.010492,0.744138,0.942940,0.920799,2.409198
5628,530078608,0.070811,0.660386,0.008856,0.747528,0.374956,1.366062,1.960855
5629,530095275,0.070609,0.657028,0.007119,0.750519,-0.144132,1.078714,1.435942
5630,530111942,0.069710,0.654290,0.005293,0.753006,-0.260248,0.968067,1.112092
5631,530128609,0.068272,0.651117,0.003546,0.755893,0.004699,0.554400,0.569130
5632,530145276,0.067117,0.647340,0.001638,0.759240,-0.414472,0.500216,0.444905
5633,530161943,0.065848,0.643119,-0.000487,0.762930,-0.981612,-0.082139,0.054327
5634,530178610,0.065128,0.639310,-0.003289,0.766180,-1.310119,-0.733957,-0.476398
5635,530195277,0.065118,0.635510,-0.006963,0.769311,-1.604104,-1.484690,-1.152634
5636,530211944,0.066571,0.631876,-0.011664,0.772118,-1.920445,-1.911289,-1.823215
5637,530228611,0.068427,0.628900,-0.016394,0.774296,-1.975867,-1.924716,-2.457377
5638,530245278,0.069582,0.629112,-0.019836,0.773941,-1.656694,-1.356162,-2.457584
5639,530261945,0.068476,0.632937,-0.020901,0.770886,-1.565048,-0.382513,-0.943448
5640,530278612,0.065817,0.637899,-0.020254,0.767036,-0.871223,-0.860298,0.464808
5641,530295279,0.064002,0.639229,-0.019082,0.766112,-0.465577,-1.344072,1.575127
5642,530311946,0.064981,0.634910,-0.018846,0.769619,-0.422118,-1.185777,0.881075
5643,530328613,0.067112,0.628487,-0.019230,0.774681,-0.863121,0.008695,-0.503386
5644,530345280,0.068076,0.623917,-0.019661,0.778272,-1.186834,-0.777995,-2.057198
5645,530361947,0.069388,0.623282,-0.020100,0.778654,-1.573533,-2.055027,-2.637590
5646,530378614,0.071256,0.625361,-0.019778,0.776825,-1.560830,-2.452013,-2.576794
5647,530395281,0.073900,0.627708,-0.018738,0.774707,-1.511517,-2.855729,-2.561388
5648,530411948,0.076691,0.629523,-0.016657,0.773009,-1.259570,-2.145789,-2.246101
5649,530428615,0.077670,0.632890,-0.013330,0.770221,-1.069687,-1.499855,-1.467355
5650,530445282,0.078204,0.639264,-0.010399,0.764931,-1.165013,-1.842435,-0.193626
5651,530461949,0.078652,0.645306,-0.008337,0.759820,-0.730590,-2.034843,1.129069
5652,530478616,0.080441,0.647850,-0.007530,0.757473,0.165556,-0.749919,1.927682
5653,530495283,0.082554,0.646458,-0.007342,0.758435,0.630755,0.708328,2.007279
5654,530511950,0.084325,0.644394,-0.007494,0.759993,0.909785,1.364969,1.608748
5655,530528617,0.085257,0.643505,-0.007758,0.760640,1.378208,1.524984,1.343885
5656,530545284,0.086117,0.642636,-0.007750,0.761278,1.471532,2.067175,1.788525
5657,530561951,0.087028,0.640870,-0.007201,0.762667,1.737913,2.016652,1.902431
5658,530578618,0.088299,0.638407,-0.006115,0.764594,1.949179,2.462787,1.992365
5659,530595285,0.089472,0.635418,-0.004776,0.766954,2.193524,2.292245,1.656524
5660,530611952,0.090851,0.632007,-0.003833,0.769610,2.249495,1.701354,1.133876
5661,530628619,0.093023,0.628345,-0.003629,0.772345,2.143746,1.519152,0.703471
5662,530645286,0.095679,0.624589,-0.004105,0.775061,1.595401,1.023374,0.327702
5663,530661953,0.098067,0.621425,-0.005227,0.777295,1.307511,0.586418,-0.076060
5664,530678620,0.100329,0.619103,-0.006851,0.778845,1.246143,0.153140,-0.229445
5665,530695287,0.102554,0.616997,-0.009035,0.780203,1.262493,0.410447,-0.025565
5666,530711954,0.104531,0.614302,-0.011520,0.782032,0.803596,0.386013,0.381577
5667,530728621,0.106535,0.610486,-0.014111,0.784703,0.374611,0.264756,0.638676
5668,530745288,0.109055,0.605530,-0.017128,0.788130,0.112846,0.479327,0.664806
5669,530761955,0.111688,0.599495,-0.020403,0.792285,-0.216586,1.414701,0.773619
5670,530778622,0.113293,0.593471,-0.023102,0.796507,-0.448317,1.365971,0.583676
5671,530795289,0.114777,0.588770,-0.025661,0.799699,-0.507356,0.790935,0.403887
5672,530811956,0.116781,0.583611,-0.028015,0.803105,-0.998768,0.861932,0.561186
5673,530828623,0.119356,0.576919,-0.029770,0.807486,-1.520964,0.594049,0.176321
5674,530845290,0.122102,0.570422,-0.030583,0.811650,-1.639419,-0.347412,-0.763214
5675,530861957,0.124268,0.566458,-0.030311,0.814104,-1.776854,-1.019292,-1.354464
5676,530878624,0.125109,0.566261,-0.028763,0.814168,-1.420037,-1.330135,-1.275797
5677,530895291,0.124326,0.569212,-0.025963,0.812323,-1.066548,-1.037084,-0.238435
5678,530911958,0.123078,0.572169,-0.022691,0.810531,-0.735891,-1.539459,0.768409
5679,530928625,0.123073,0.571762,-0.019943,0.810891,-0.704517,-2.400014,0.998800
5680,530945292,0.124797,0.567409,-0.018412,0.813716,-0.950037,-2.695029,0.075875
5681,530961959,0.128133,0.561164,-0.018673,0.817514,-1.844683,-3.242534,-1.780858
5682,530978626,0.132028,0.554940,-0.019133,0.821125,-2.091302,-3.305007,-3.723999
5683,530995293,0.133058,0.553631,-0.018100,0.821865,-1.360815,-2.137743,-4.478997
5684,531011960,0.131138,0.561262,-0.015730,0.817032,-1.074097,-1.640229,-3.422503
5685,531028627,0.128997,0.570975,-0.012818,0.810669,-1.224859,-1.784088,-1.210479
5686,531045294,0.128225,0.575081,-0.010115,0.807923,-0.953014,-1.387028,0.355913
5687,531061961,0.128669,0.573707,-0.007756,0.808854,-1.006889,-0.741291,0.599347
5688,531078628,0.128145,0.573205,-0.005420,0.809312,-0.536856,0.999197,0.672009
5689,531095295,0.126341,0.574980,-0.002805,0.808350,0.056989,2.003266,1.383818
5690,531111962,0.124668,0.575415,0.000461,0.808305,0.643107,2.682943,2.094767
5691,531128629,0.124671,0.573009,0.003739,0.810003,0.391102,2.467298,2.162030
5692,531145296,0.125322,0.569033,0.007431,0.812676,0.775669,2.396482,1.310337
5693,531161963,0.125835,0.565838,0.011770,0.814773,1.120018,2.021199,0.569393
5694,531178630,0.125930,0.563503,0.017096,0.816281,1.395851,1.559380,0.275968
5695,531195297,0.126703,0.561136,0.022115,0.817670,1.592211,0.964752,0.073781
5696,531211964,0.128633,0.558594,0.026162,0.818989,1.199567,0.370237,0.053765
5697,531228631,0.130688,0.557348,0.029720,0.819391,0.834639,-0.609951,0.041992
5698,531245298,0.132894,0.556990,0.032448,0.819176,0.664615,-1.271558,0.137827
5699,531261965,0.135425,0.555703,0.034260,0.819562,0.480492,-1.430272,0.049473
5700,531278632,0.138288,0.554297,0.035397,0.819987,0.259683,-1.389477,-0.280399
5701,531295299,0.140909,0.554251,0.036203,0.819537,-0.042785,-1.371676,-0.406230
5702,531311966,0.143591,0.555431,0.036653,0.818252,-0.317515,-1.167393,-0.181395
5703,531328633,0.145946,0.556141,0.037061,0.817334,-1.042268,-1.106655,0.072097
5704,531345300,0.147812,0.555822,0.038016,0.817171,-1.202657,-0.405074,0.031980
5705,531361967,0.148893,0.555164,0.039338,0.817360,-1.619159,-0.630354,-0.287734
5706,531378634,0.149221,0.554839,0.040960,0.817442,-1.724624,-1.061908,-0.743586
5707,531395301,0.147671,0.555954,0.043281,0.816845,-1.904497,-0.695634,-0.526006
5708,531411968,0.146361,0.559081,0.045174,0.814842,-1.508075,-0.517684,0.170666
5709,531428635,0.143056,0.562193,0.047566,0.813150,-0.450517,0.995895,1.291075
