sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:02:50_002 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3275,1383027201,0.599817,0.618248,-0.393598,0.321047,1.141874,0.236145,0.198467
3276,1383043868,0.597502,0.621773,-0.386349,0.327301,1.167925,0.594907,0.171244
3277,1383060535,0.596055,0.624549,-0.378004,0.334323,0.922471,1.207281,0.019032
3278,1383077202,0.594080,0.627548,-0.370199,0.340892,0.766753,1.505303,-0.380404
3279,1383093869,0.590285,0.632113,-0.364173,0.345510,0.909868,1.824195,-0.248105
3280,1383110536,0.585603,0.637592,-0.359592,0.348196,1.266366,1.993495,0.295924
3281,1383127203,0.580832,0.643160,-0.355062,0.350590,1.419920,1.566651,0.670609
3282,1383143870,0.577043,0.647889,-0.348301,0.354894,1.449948,1.282584,0.772326
3283,1383160537,0.574990,0.650912,-0.339397,0.361265,1.295848,1.111730,0.454744
3284,1383177204,0.573524,0.653193,-0.329275,0.368766,1.018358,1.055447,-0.044340
3285,1383193871,0.572109,0.655554,-0.319104,0.375654,0.183513,1.344425,0.153454
3286,1383210538,0.570330,0.658828,-0.309403,0.380712,-0.512299,0.905124,0.099179
3287,1383227205,0.568079,0.662863,-0.299691,0.384819,-0.915547,0.467201,0.065438
3288,1383243872,0.566478,0.666267,-0.289556,0.389039,-1.270443,0.898232,0.490054
3289,1383260539,0.565495,0.669172,-0.276726,0.394778,-0.381492,0.097696,-0.924072
3290,1383277206,0.563440,0.672277,-0.266852,0.399214,-1.079090,0.596506,-0.512759
3291,1383293873,0.560965,0.676595,-0.258457,0.400922,-1.695872,1.012786,1.039047
3292,1383310540,0.557355,0.682945,-0.249720,0.400729,-0.093732,0.364041,0.268950
3293,1383327207,0.553494,0.687866,-0.240174,0.403489,0.648023,0.659411,0.686082
3294,1383343874,0.551459,0.688921,-0.229262,0.410759,0.417817,0.452561,0.178765
3295,1383360541,0.550791,0.687148,-0.217699,0.420792,-0.287473,0.303847,-0.602571
3296,1383377208,0.549846,0.685968,-0.208567,0.428507,-1.365237,0.552269,-0.585583
3297,1383393875,0.546643,0.688467,-0.202414,0.431538,-1.788443,0.469708,-0.252467
3298,1383410542,0.542131,0.693423,-0.198505,0.431110,-1.256456,-0.040231,0.257513
3299,1383427209,0.537811,0.697823,-0.193838,0.431545,-0.493608,-0.136430,0.822363
3300,1383443876,0.535342,0.699082,-0.187820,0.435224,-0.167972,0.110479,0.840115
3301,1383460543,0.533942,0.697933,-0.182024,0.441208,-0.899211,0.398149,0.687224
3302,1383477210,0.532631,0.696835,-0.177744,0.446245,-1.376901,0.291567,0.234271
3303,1383493877,0.530847,0.696797,-0.174915,0.449535,-1.160141,0.564939,-0.103881
3304,1383510544,0.528782,0.697661,-0.173791,0.451062,-0.590008,0.181955,-0.212795
3305,1383527211,0.526475,0.698417,-0.172947,0.452912,-0.155946,0.088416,0.129965
3306,1383543878,0.524490,0.698461,-0.170210,0.456172,0.507014,0.223913,-0.035461
3307,1383560545,0.522783,0.697568,-0.165113,0.461341,0.806103,0.553563,-0.603368
3308,1383577212,0.520844,0.696853,-0.159046,0.466716,0.577149,0.392465,-1.251085
3309,1383593879,0.517352,0.698215,-0.153452,0.470423,0.173401,0.326005,-1.099649
3310,1383610546,0.512516,0.701083,-0.146837,0.473551,0.365370,0.582398,-0.959708
3311,1383627213,0.507070,0.703516,-0.139324,0.478054,0.019624,1.121981,-0.881259
3312,1383643880,0.501880,0.704941,-0.131616,0.483584,-0.892093,0.727572,-1.032409
3313,1383660547,0.496753,0.706764,-0.124600,0.488055,-1.709256,0.571655,-1.183764
3314,1383677214,0.490260,0.711977,-0.120267,0.488131,-1.723358,0.222148,-0.824385
3315,1383693881,0.481822,0.721011,-0.118767,0.483618,-0.810679,-0.329240,0.431960
3316,1383710548,0.472448,0.730237,-0.116640,0.479524,0.794210,-0.507441,1.661642
3317,1383727215,0.464525,0.735272,-0.111054,0.480896,1.557216,0.129411,2.359265
3318,1383743882,0.459086,0.735167,-0.103414,0.487931,1.109369,0.199576,1.931417
3319,1383760549,0.454719,0.732817,-0.095400,0.497102,-0.480876,0.125616,1.453661
3320,1383777216,0.450765,0.731309,-0.088158,0.504211,-1.827532,-0.190394,0.736763
3321,1383793883,0.446164,0.732443,-0.082370,0.507624,-2.036354,-0.197657,0.341374
3322,1383810550,0.440192,0.735699,-0.076352,0.509068,-1.184062,0.407358,-0.091098
3323,1383827217,0.433699,0.739067,-0.069730,0.510710,-0.940706,0.609212,0.051116
3324,1383843884,0.427640,0.741445,-0.062992,0.513242,-1.052219,0.820915,-0.048153
3325,1383860551,0.420792,0.743768,-0.055796,0.516364,-1.055284,0.811266,-0.586415
3326,1383877218,0.413386,0.747024,-0.048551,0.518374,-1.298592,0.975244,-0.622350
3327,1383893885,0.406038,0.751685,-0.042577,0.517969,-1.403924,1.249139,-0.177691
3328,1383910552,0.398165,0.757424,-0.037680,0.516097,-1.151453,1.114695,0.421706
3329,1383927219,0.389611,0.762663,-0.033988,0.515164,-1.282851,0.465571,1.285726
3330,1383943886,0.380003,0.767575,-0.033589,0.515073,-1.797315,-1.420900,2.227400
3331,1383960553,0.372397,0.771690,-0.036413,0.514287,-2.815087,-4.025578,3.281549
3332,1383977220,0.369079,0.773116,-0.040962,0.514195,-2.723925,-5.850314,2.686975
3333,1383993887,0.368413,0.771396,-0.042352,0.517135,-2.725303,-5.519098,1.841495
3334,1384010554,0.369196,0.768750,-0.041921,0.520540,-1.973046,-3.453744,0.423668
3335,1384027221,0.369727,0.768124,-0.041630,0.521111,-1.037085,-1.646066,-0.554436
3336,1384043888,0.368938,0.769497,-0.041741,0.519633,-0.188917,-1.080505,-1.102777
3337,1384060555,0.367458,0.771789,-0.042317,0.517230,-0.020345,-0.963317,-0.655868
3338,1384077222,0.365732,0.774284,-0.042909,0.514671,0.020785,-1.308499,-0.333814
3339,1384093889,0.364300,0.776460,-0.043695,0.512336,-0.171112,-1.420347,0.250866
3340,1384110556,0.363865,0.777521,-0.044262,0.510985,-0.299861,-1.273308,0.573311
3341,1384127223,0.364325,0.777399,-0.044709,0.510804,-0.303929,-1.113881,0.433226
3342,1384143890,0.364901,0.776699,-0.044824,0.511448,-0.473230,-1.192195,0.104753
3343,1384160557,0.365213,0.776829,-0.044581,0.511048,-0.653563,-1.418273,0.142923
3344,1384177224,0.365736,0.778228,-0.044395,0.508556,-0.570496,-1.563656,0.472891
3345,1384193891,0.366949,0.779840,-0.044074,0.505230,-0.324714,-1.399628,1.082623
3346,1384210558,0.369100,0.780258,-0.043010,0.503105,-0.213373,-1.646858,1.331860
3347,1384227225,0.372746,0.778541,-0.041161,0.503231,-0.262150,-2.022682,0.934940
3348,1384243892,0.377083,0.775400,-0.038768,0.505037,-0.494643,-1.923155,0.342621
3349,1384260559,0.381472,0.772497,-0.036242,0.506376,-0.533525,-1.604330,-0.421018
3350,1384277226,0.385481,0.770851,-0.034629,0.505961,-0.354250,-1.037926,-0.871335
3351,1384293893,0.388930,0.769802,-0.033626,0.504984,-0.195858,-0.626408,-1.104656
3352,1384310560,0.392201,0.768199,-0.032578,0.504964,-0.446121,-0.643465,-1.293180
3353,1384327227,0.395681,0.766110,-0.031076,0.505518,-0.933320,-0.554186,-1.465629
3354,1384343894,0.399005,0.764612,-0.029522,0.505267,-1.223276,0.227563,-1.616686
3355,1384360561,0.401108,0.765057,-0.028488,0.502981,-1.311624,1.021935,-1.519395
3356,1384377228,0.401781,0.767710,-0.027927,0.498413,-0.925919,1.550483,-1.273725
3357,1384393895,0.401155,0.771536,-0.027386,0.493009,-0.497718,1.856660,-0.821319
3358,1384410562,0.399751,0.774120,-0.026658,0.490131,-0.726616,1.537443,-0.409958
3359,1384427229,0.397639,0.775000,-0.026415,0.490472,-1.615986,0.615923,-0.100793
3360,1384443896,0.394676,0.776349,-0.027636,0.490664,-2.526358,-0.315713,0.344191
3361,1384460563,0.390490,0.781081,-0.030945,0.486287,-2.303380,-0.550963,0.898383
3362,1384477230,0.385362,0.788085,-0.035930,0.478674,-1.339181,-0.150932,1.670538
3363,1384493897,0.380576,0.793531,-0.041064,0.473060,-0.049590,0.165471,1.790580
3364,1384510564,0.375987,0.795373,-0.044887,0.473290,0.421822,-0.186955,1.602044
3365,1384527231,0.372105,0.794419,-0.047255,0.477708,0.038615,-0.141273,1.330932
3366,1384543898,0.368336,0.793588,-0.049085,0.481808,0.252372,0.031884,0.167775
3367,1384560565,0.364253,0.794343,-0.052215,0.483337,0.304525,0.290262,0.005492
3368,1384577232,0.360883,0.796094,-0.057767,0.482351,0.269164,-0.154037,0.087393
3369,1384593899,0.358067,0.797615,-0.064187,0.481124,0.123014,-0.825965,0.043205
3370,1384610566,0.357637,0.797883,-0.069888,0.480204,-0.236563,-0.955810,0.094495
3371,1384627233,0.355250,0.797814,-0.073544,0.481543,-0.487889,-0.868848,-0.068793
3372,1384643900,0.352318,0.799070,-0.079033,0.480744,-0.606977,-1.028195,0.169020
3373,1384660567,0.348648,0.802800,-0.087655,0.475685,-0.924266,-1.460611,0.514915
3374,1384677234,0.346226,0.806551,-0.098145,0.469013,-0.789683,-1.491454,0.676867
3375,1384693901,0.346566,0.808002,-0.108033,0.464064,-0.726477,-1.005164,0.807820
3376,1384710568,0.348312,0.806366,-0.115004,0.463927,-0.380135,-0.185187,0.285671
3377,1384727235,0.351424,0.803602,-0.120758,0.464913,-0.379094,0.459523,-0.218575
3378,1384743902,0.351945,0.801505,-0.125706,0.466824,-0.279190,0.932533,-0.907946
3379,1384760569,0.351615,0.801862,-0.130904,0.465028,-0.300164,0.881445,-0.936240
3380,1384777236,0.349645,0.804862,-0.139036,0.458929,0.026256,0.898136,-1.116387
3381,1384793903,0.345770,0.808008,-0.146343,0.454040,0.215958,0.330744,-1.197244
3382,1384810570,0.343463,0.809518,-0.155441,0.450060,0.180720,-0.138859,-0.801191
3383,1384827237,0.341735,0.809651,-0.163451,0.448294,0.437498,0.028788,-0.326832
3384,1384843904,0.338886,0.809329,-0.170731,0.448326,0.341511,-0.248869,-0.310610
3385,1384860571,0.336766,0.808863,-0.179097,0.447499,-0.151932,-0.830544,-0.455489
3386,1384877238,0.336420,0.807593,-0.187642,0.446551,0.083699,-0.000349,-0.226402
3387,1384893905,0.334756,0.806034,-0.195736,0.447143,0.236197,0.699735,-0.052381
3388,1384910572,0.331827,0.804895,-0.204302,0.447547,0.102258,0.698026,0.028370
3389,1384927239,0.328107,0.804026,-0.213258,0.447672,0.465624,1.242246,0.474771
3390,1384943906,0.323096,0.802709,-0.222014,0.449421,0.857035,1.529184,0.574288
3391,1384960573,0.317676,0.800094,-0.230316,0.453749,0.780537,1.303032,0.364850
3392,1384977240,0.312518,0.796727,-0.237194,0.459673,0.404692,1.229367,0.903771
3393,1384993907,0.308241,0.794620,-0.243332,0.462989,0.392555,1.394390,1.700413
3394,1385010574,0.303392,0.793708,-0.250361,0.464007,0.831665,1.129476,1.092155
3395,1385027241,0.299553,0.791844,-0.256561,0.466294,0.765554,0.712455,0.250984
3396,1385043908,0.296051,0.789137,-0.261992,0.470084,0.412562,0.958435,0.441968
3397,1385060575,0.291768,0.786945,-0.267712,0.473203,-0.197454,0.625200,0.319616
3398,1385077242,0.287020,0.786017,-0.274736,0.473622,-0.716293,0.484598,0.664558
3399,1385093909,0.280814,0.786853,-0.281930,0.471724,-0.896667,-0.406362,0.802189
3400,1385110576,0.276158,0.787690,-0.288592,0.469039,-1.241094,-1.105400,1.121865
3401,1385127243,0.274282,0.786941,-0.294360,0.467811,-0.981632,-1.514949,1.005280
3402,1385143910,0.274396,0.783991,-0.299327,0.469542,-1.248130,-1.845754,0.507331
3403,1385160577,0.276277,0.779884,-0.303827,0.472380,-1.290812,-1.430529,-0.042310
3404,1385177244,0.278100,0.776202,-0.307932,0.474711,-1.224173,-1.011147,-0.833164
3405,1385193911,0.279104,0.774020,-0.312139,0.474938,-1.337040,-0.837022,-0.762782
3406,1385210578,0.279585,0.773412,-0.316520,0.472740,-0.559698,-0.842103,-0.678985
3407,1385227245,0.279665,0.772931,-0.320282,0.470942,0.032455,-0.764231,-0.452546
3408,1385243912,0.281567,0.770903,-0.323433,0.470980,0.152004,-0.521248,-0.223845
3409,1385260579,0.285354,0.767273,-0.326512,0.472501,0.374448,0.027113,-0.697755
3410,1385277246,0.288688,0.764227,-0.329888,0.473067,0.300448,0.392974,-0.909674
3411,1385293913,0.289789,0.763373,-0.332882,0.471674,0.093009,0.350415,-0.506916
3412,1385310580,0.290028,0.764115,-0.335514,0.468449,0.295378,0.057407,-0.321150
3413,1385327247,0.290102,0.764854,-0.337277,0.465924,0.715702,-0.037145,-0.049445
3414,1385343914,0.290690,0.764460,-0.338093,0.465613,1.029285,0.044219,0.012975
3415,1385360581,0.291295,0.763595,-0.338445,0.466397,1.034503,0.197755,0.222648
3416,1385377248,0.291362,0.763539,-0.338158,0.466655,0.823940,0.368120,0.847111
3417,1385393915,0.291470,0.763655,-0.337713,0.466720,1.073076,0.394690,0.613746
3418,1385410582,0.291676,0.762600,-0.337566,0.468421,1.086146,0.375145,0.036936
3419,1385427249,0.291332,0.760982,-0.338158,0.470832,0.126338,0.161071,0.145541
3420,1385443916,0.289925,0.760050,-0.339400,0.472310,-0.590237,-0.251531,0.115936
3421,1385460583,0.287275,0.759807,-0.341263,0.472977,-0.906247,-0.442220,0.463810
3422,1385477250,0.284633,0.758895,-0.343649,0.474310,-1.119230,-0.485326,1.036340
3423,1385493917,0.283175,0.756606,-0.344932,0.477895,-1.222138,0.106716,1.622360
3424,1385510584,0.282652,0.752658,-0.345500,0.483988,-0.816275,1.439447,1.930713
3425,1385527251,0.281872,0.748137,-0.347684,0.489854,-0.709447,2.186140,1.758159
3426,1385543918,0.279548,0.744564,-0.352259,0.493349,-0.563969,1.962249,0.650585
3427,1385560585,0.276078,0.742326,-0.358706,0.494029,-0.973222,1.154263,0.035376
3428,1385577252,0.272853,0.740790,-0.366061,0.492730,-1.438430,0.445786,0.526641
3429,1385593919,0.270418,0.739482,-0.372632,0.491108,-1.274501,-0.494827,0.231924
3430,1385610586,0.270467,0.736810,-0.377185,0.491622,-0.632281,-0.460611,0.198356
3431,1385627253,0.273225,0.732050,-0.380537,0.494616,-0.389794,-0.110430,0.052558
3432,1385643920,0.277968,0.725991,-0.383293,0.498758,-0.102465,0.408141,-0.343333
3433,1385660587,0.282811,0.720847,-0.385631,0.501686,0.228553,0.826597,-0.541278
3434,1385677254,0.287245,0.717152,-0.388252,0.502440,0.414969,1.067317,-0.447110
3435,1385693921,0.291151,0.714050,-0.391508,0.502083,0.289131,0.532088,-0.751243
3436,1385710588,0.295052,0.711122,-0.394691,0.501468,-0.005271,-0.016857,-0.845136
3437,1385727255,0.299061,0.708426,-0.397812,0.500444,-0.241200,-0.264370,-0.503236
3438,1385743922,0.302799,0.706039,-0.401251,0.498820,-0.199825,-0.316130,-0.101751
3439,1385760589,0.306536,0.703618,-0.404730,0.497145,-0.187109,-0.331345,0.257688
3440,1385777256,0.310947,0.700742,-0.408177,0.495647,-0.438045,-0.459934,0.538209
3441,1385793923,0.316178,0.697632,-0.411434,0.494030,-0.837861,-0.698804,0.834334
3442,1385810590,0.322344,0.694679,-0.413936,0.492111,-1.148312,-0.755599,1.448243
3443,1385827257,0.330029,0.691256,-0.415254,0.490726,-1.252213,-0.437858,2.402904
3444,1385843924,0.340236,0.685765,-0.415551,0.491208,-1.278267,0.243865,3.236957
3445,1385860591,0.353807,0.676940,-0.415166,0.494178,-0.800275,0.658368,2.942956
3446,1385877258,0.369434,0.666080,-0.413535,0.498846,-0.249433,0.855532,2.050590
3447,1385893925,0.384531,0.656318,-0.411110,0.502368,0.121510,1.061674,1.289282
3448,1385910592,0.397934,0.648801,-0.409214,0.503241,0.563654,0.985089,0.857734
3449,1385927259,0.409511,0.642950,-0.408303,0.502202,0.950967,0.689283,0.824877
3450,1385943926,0.421822,0.636462,-0.406715,0.501564,1.021524,0.276712,0.739225
3451,1385960593,0.435163,0.629006,-0.403462,0.502199,1.013464,-0.411212,-0.046062
3452,1385977260,0.449124,0.620893,-0.399304,0.503328,1.025123,-0.399276,-0.703268
3453,1385993927,0.462060,0.613478,-0.395604,0.503631,1.537341,-0.386497,-1.551342
3454,1386010594,0.472860,0.607533,-0.392702,0.503085,1.805387,-0.399799,-1.923670
3455,1386027261,0.481472,0.603099,-0.390117,0.502261,1.565023,-0.722717,-2.251817
3456,1386043928,0.489062,0.599175,-0.388080,0.501201,1.073687,-0.953913,-2.277813
3457,1386060595,0.496038,0.594782,-0.386111,0.501099,0.247122,-1.296204,-2.507858
3458,1386077262,0.503125,0.589558,-0.384052,0.501790,-0.530294,-1.115332,-2.399655
3459,1386093929,0.510522,0.584503,-0.382732,0.501240,-0.737576,-0.823772,-2.037957
3460,1386110596,0.516641,0.581560,-0.383137,0.498075,0.263001,-0.721834,-1.463545
3461,1386127263,0.521061,0.579973,-0.384746,0.494064,1.099309,-0.521982,-0.567376
3462,1386143930,0.524738,0.578061,-0.386167,0.491297,1.518205,-0.955690,-0.166832
3463,1386160597,0.528708,0.574720,-0.386336,0.490826,2.139062,-0.892294,-0.116944
3464,1386177264,0.531960,0.571384,-0.385309,0.492014,1.897210,-1.052239,-0.400398
3465,1386193931,0.533585,0.569448,-0.384720,0.492958,1.212211,-1.065469,-0.401096
3466,1386210598,0.534485,0.568597,-0.385268,0.492539,0.623718,-0.833684,0.381007
3467,1386227265,0.535901,0.567138,-0.386075,0.492050,1.000415,-0.688812,1.016099
3468,1386243932,0.537978,0.563714,-0.385289,0.494328,1.194474,-0.948475,0.643358
3469,1386260599,0.540758,0.559324,-0.383072,0.497991,1.480340,-1.204405,-0.267631
3470,1386277266,0.542094,0.556739,-0.380545,0.501361,1.567995,-1.220179,-0.796298
3471,1386293933,0.541255,0.557076,-0.378943,0.503104,1.297822,-1.502074,-0.412886
3472,1386310600,0.537632,0.560359,-0.378238,0.503874,1.165724,-2.255849,0.700377
3473,1386327267,0.532329,0.564726,-0.377873,0.504901,1.618206,-2.721577,2.456644
3474,1386343934,0.527784,0.567175,-0.376597,0.507872,2.033924,-2.068559,4.457793
3475,1386360601,0.526157,0.565757,-0.372153,0.514375,2.210649,-1.720936,4.945127
3476,1386377268,0.527031,0.560757,-0.362933,0.525425,1.091080,-1.700574,3.835540
3477,1386393935,0.528668,0.554110,-0.351997,0.538119,-1.455360,-1.046406,2.811213
3478,1386410602,0.529751,0.548415,-0.344579,0.547606,-2.356723,-0.394494,2.065407
3479,1386427269,0.529564,0.544348,-0.341653,0.553644,-0.842862,0.091902,1.740746
3480,1386443936,0.529001,0.539967,-0.338640,0.560284,-0.012679,-0.440427,1.199694
3481,1386460603,0.530127,0.533292,-0.334263,0.568185,-0.406229,-0.233495,0.657609
3482,1386477270,0.532037,0.525995,-0.330308,0.575469,-0.219598,0.665228,0.189966
3483,1386493937,0.532189,0.521269,-0.326302,0.581878,0.243334,0.927600,-0.143157
3484,1386510604,0.531463,0.517825,-0.321570,0.588218,-0.575126,1.033668,-0.123485
3485,1386527271,0.532785,0.512772,-0.316516,0.594159,-0.841679,0.923270,-0.106713
3486,1386543938,0.536331,0.505681,-0.312096,0.599361,-1.654517,0.813119,-0.490853
3487,1386560605,0.540485,0.498937,-0.311270,0.601707,-1.134557,1.015837,-0.884245
3488,1386577272,0.541711,0.496523,-0.314617,0.600860,-0.048635,1.226874,-0.333635
3489,1386593939,0.540929,0.497144,-0.319490,0.598474,0.646244,0.859286,1.161466
3490,1386610606,0.541922,0.495526,-0.321030,0.598093,1.172019,0.828761,2.274781
3491,1386627273,0.545716,0.489567,-0.318097,0.601111,0.849210,0.355440,1.541422
3492,1386643940,0.549831,0.482159,-0.312869,0.606073,-0.298396,0.706516,0.288771
3493,1386660607,0.553909,0.476060,-0.312051,0.607601,-0.775081,0.815687,-0.575905
3494,1386677274,0.554337,0.476084,-0.316865,0.604692,0.479713,0.519814,-0.312138
3495,1386693941,0.551821,0.481564,-0.325507,0.598027,1.101915,0.044895,1.191548
3496,1386710608,0.550919,0.486198,-0.333509,0.590655,1.341025,-0.073675,2.789790
3497,1386727275,0.554239,0.486918,-0.338661,0.583986,2.026084,0.149362,3.173296
3498,1386743942,0.560053,0.485855,-0.341685,0.577529,3.533116,0.656827,2.478242
3499,1386760609,0.565516,0.485955,-0.344445,0.570438,3.327943,0.234892,1.040782
3500,1386777276,0.570343,0.486652,-0.347758,0.562978,1.104399,0.050315,0.228525
3501,1386793943,0.575708,0.487324,-0.351060,0.554828,-0.301387,0.058553,-0.232928
3502,1386810610,0.581224,0.488364,-0.354057,0.546191,-0.947482,0.407577,-0.410521
3503,1386827277,0.586901,0.490397,-0.356303,0.536758,-1.058350,0.907934,-0.317041
3504,1386843944,0.592758,0.491961,-0.357954,0.527715,-1.129380,1.149191,-0.339625
3505,1386860611,0.598655,0.492253,-0.359378,0.519758,-1.388060,1.356932,-0.350837
3506,1386877278,0.604383,0.491558,-0.359680,0.513540,-1.229320,1.058498,-0.854102
3507,1386893945,0.609726,0.490102,-0.359506,0.508716,-1.414165,1.389109,-1.154110
3508,1386910612,0.614037,0.489437,-0.360235,0.503630,-1.319107,1.192385,-1.644897
3509,1386927279,0.616981,0.489386,-0.362946,0.498103,-1.587186,1.556941,-1.395189
3510,1386943946,0.619148,0.489939,-0.366748,0.492051,-1.414427,1.350991,-1.080866
3511,1386960613,0.621062,0.490396,-0.370042,0.486687,-0.971499,0.921015,-0.992112
3512,1386977280,0.623322,0.489819,-0.372091,0.482801,-0.504121,0.826129,-1.076498
3513,1386993947,0.625490,0.488389,-0.373587,0.480285,-0.408956,0.848112,-1.495232
3514,1387010614,0.626798,0.487231,-0.376696,0.477318,-0.725777,1.045244,-1.487460
3515,1387027281,0.626637,0.487679,-0.381019,0.473627,-0.696335,0.841188,-1.398479
3516,1387043948,0.626106,0.488034,-0.385478,0.470344,-0.859984,1.064596,-1.091405
3517,1387060615,0.626059,0.487537,-0.389374,0.467705,-0.895721,0.943899,-1.212609
3518,1387077282,0.626632,0.486123,-0.392385,0.465890,-0.772134,1.317530,-1.508690
3519,1387093949,0.627345,0.485212,-0.395446,0.463284,-0.071268,1.075124,-2.289251
3520,1387110616,0.625805,0.486695,-0.399705,0.460146,0.789080,0.939780,-2.666007
3521,1387127283,0.622437,0.489915,-0.405357,0.456337,0.946172,1.395650,-2.085175
3522,1387143950,0.618101,0.493832,-0.411884,0.452144,0.653298,1.033537,-1.561088
3523,1387160617,0.613527,0.498062,-0.418075,0.448034,0.631486,0.890706,-0.895856
3524,1387177284,0.609227,0.501795,-0.423749,0.444390,0.409301,0.585968,-0.378157
3525,1387193951,0.605368,0.505091,-0.428001,0.441848,0.097072,0.989325,0.160293
3526,1387210618,0.603274,0.506862,-0.430921,0.439841,-0.190583,1.121439,0.047456
3527,1387227285,0.600960,0.509120,-0.434285,0.437084,-0.459210,0.960438,-0.190488
3528,1387243952,0.598355,0.511690,-0.438654,0.433277,-1.254653,0.599030,-0.363879
3529,1387260619,0.593585,0.516421,-0.445140,0.427574,-1.776732,0.282864,0.233221
3530,1387277286,0.587855,0.522715,-0.452067,0.420514,-1.814461,0.025206,0.936509
3531,1387293953,0.581665,0.529242,-0.458883,0.413518,-1.608313,-0.111583,1.675467
3532,1387310620,0.575863,0.535144,-0.465224,0.406905,-1.763493,0.117812,2.267393
3533,1387327287,0.571895,0.540264,-0.469345,0.400960,-1.152287,0.000021,1.917307
3534,1387343954,0.568864,0.544272,-0.472502,0.396114,-0.438602,-0.346254,0.852166
3535,1387360621,0.565242,0.547574,-0.476638,0.391770,-0.433344,-0.356252,0.326614
3536,1387377288,0.561209,0.551497,-0.480703,0.387069,-0.097194,0.049775,0.230152
3537,1387393955,0.557481,0.555424,-0.484632,0.381907,0.246740,0.029886,-0.261882
3538,1387410622,0.553173,0.558675,-0.489810,0.376789,-0.256217,0.029839,-0.499226
3539,1387427289,0.548975,0.561568,-0.495238,0.371495,-0.576561,-0.128103,-0.660709
3540,1387443956,0.545002,0.564110,-0.500217,0.366793,-0.737397,-0.338291,-0.914754
3541,1387460623,0.540964,0.565941,-0.505909,0.362114,-1.280056,-0.285595,-1.044523
3542,1387477290,0.537619,0.566966,-0.511617,0.357443,-1.440609,-0.434246,-0.908941
3543,1387493957,0.534229,0.568789,-0.516100,0.353160,-1.380259,-0.163119,-0.671494
3544,1387510624,0.532493,0.570822,-0.518635,0.348761,-0.690458,-0.141162,-0.785604
3545,1387527291,0.530060,0.574068,-0.519927,0.345195,0.200205,-0.062730,-1.088876
3546,1387543958,0.528129,0.576767,-0.521290,0.341582,0.208381,0.126709,-1.219926
3547,1387560625,0.523863,0.580476,-0.524327,0.337193,0.406713,-0.056057,-1.250505
3548,1387577292,0.518372,0.584669,-0.528370,0.332084,0.626430,-0.329084,-1.001883
3549,1387593959,0.513341,0.588010,-0.532051,0.328100,1.283978,-0.406835,-0.540337
3550,1387610626,0.509897,0.589332,-0.534237,0.327545,1.589958,-0.655898,0.054637
3551,1387627293,0.508115,0.588835,-0.534553,0.330678,1.333294,-0.349006,0.495066
3552,1387643960,0.507560,0.587007,-0.533807,0.335942,0.595170,-0.288457,0.186539
3553,1387660627,0.506937,0.584786,-0.533640,0.340984,-0.006912,-0.484797,-0.548605
3554,1387677294,0.505267,0.583198,-0.533961,0.345649,-0.439309,-0.365394,-0.824037
3555,1387693961,0.502580,0.582509,-0.535411,0.348473,-1.029933,-0.294283,-0.776911
3556,1387710628,0.498478,0.583282,-0.538099,0.348930,-0.955774,-0.324113,-0.430975
3557,1387727295,0.494057,0.584488,-0.541356,0.348163,-0.620741,-0.344361,0.095845
3558,1387743962,0.489877,0.585892,-0.544371,0.347005,-0.135655,-0.662563,0.264439
3559,1387760629,0.486704,0.586086,-0.547078,0.346886,0.261109,-1.063351,-0.030177
3560,1387777296,0.483569,0.585446,-0.549963,0.347788,0.352024,-1.464075,-0.303000
3561,1387793963,0.480255,0.584259,-0.553178,0.349273,0.426710,-1.568371,-0.151122
3562,1387810630,0.477116,0.582829,-0.556380,0.350876,0.600888,-1.684913,0.120854
3563,1387827297,0.474951,0.581052,-0.558589,0.353243,0.791686,-1.766251,0.211155
3564,1387843964,0.474678,0.578590,-0.559221,0.356636,1.281161,-1.572548,0.268270
3565,1387860631,0.475260,0.575454,-0.559219,0.360911,1.490399,-1.545955,-0.046494
3566,1387877298,0.473781,0.573418,-0.560155,0.364624,1.231966,-1.712560,-0.363784
3567,1387893965,0.471325,0.572155,-0.560856,0.368692,0.830518,-1.110731,-0.140363
3568,1387910632,0.468408,0.571941,-0.562140,0.370780,0.175644,-0.939589,0.131227
3569,1387927299,0.466103,0.572193,-0.563653,0.370999,-0.140095,-0.846918,0.187439
3570,1387943966,0.464069,0.572844,-0.565130,0.370297,-0.604358,-0.972512,0.312321
3571,1387960633,0.463389,0.573057,-0.565450,0.370332,-0.770647,-0.468457,0.749740
3572,1387977300,0.465483,0.571748,-0.564251,0.371555,-0.344963,-0.026494,0.717729
3573,1387993967,0.468537,0.569891,-0.562660,0.372979,0.435889,0.375191,0.488536
3574,1388010634,0.470441,0.568317,-0.562493,0.373234,0.673919,0.170911,0.340667
3575,1388027301,0.471484,0.566529,-0.563536,0.373063,0.626341,-0.176401,0.542001
3576,1388043968,0.473673,0.563534,-0.564330,0.373626,0.472092,-0.595871,0.810500
